timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-29T00:00:00Z,btcusd,5295.080000,5296.950000,5295.060000,5296.950000,16530.694341
2019-04-29T00:01:00Z,btcusd,5296.670000,5299.850000,5296.670000,5299.040000,9742.271134
2019-04-29T00:02:00Z,btcusd,5299,5303.390000,5298.740000,5302.650000,19015.349409
2019-04-29T00:03:00Z,btcusd,5301.210000,5301.210000,5299.920000,5300.690000,21106.113765
2019-04-29T00:04:00Z,btcusd,5300.150000,5301.940000,5300.150000,5300.640000,23530.156267
2019-04-29T00:05:00Z,btcusd,5301.660000,5302.560000,5300.680000,5300.880000,11440.634127
2019-04-29T00:06:00Z,btcusd,5301.080000,5301.560000,5299.010000,5300.160000,45442.186052
2019-04-29T00:07:00Z,btcusd,5299.880000,5300.290000,5298.060000,5298.060000,21260.402168
2019-04-29T00:08:00Z,btcusd,5298.330000,5298.480000,5295.020000,5296.700000,41449.871483
2019-04-29T00:09:00Z,btcusd,5296.700000,5296.710000,5293.880000,5295.460000,11453.539692
2019-04-29T00:10:00Z,btcusd,5295.470000,5300,5294.960000,5300,23876.649267
2019-04-29T00:11:00Z,btcusd,5299.990000,5301.590000,5299.990000,5301.590000,34297.253273
2019-04-29T00:12:00Z,btcusd,5301.430000,5304.990000,5301.080000,5304.650000,73898.289454
2019-04-29T00:13:00Z,btcusd,5304.990000,5308.960000,5303.670000,5304.890000,91009.408901
2019-04-29T00:14:00Z,btcusd,5304.280000,5305.390000,5304.280000,5305.040000,28338.027193
2019-04-29T00:15:00Z,btcusd,5305.030000,5307.570000,5305,5307.090000,29592.026800
2019-04-29T00:16:00Z,btcusd,5307.390000,5308.420000,5306.050000,5308.380000,35181.937660
2019-04-29T00:17:00Z,btcusd,5307.310000,5308.500000,5306.300000,5307.130000,41527.327011
2019-04-29T00:18:00Z,btcusd,5307.090000,5307.090000,5302.890000,5304.970000,42568.531865
2019-04-29T00:19:00Z,btcusd,5304.950000,5307.480000,5304.700000,5305.610000,32170.718447
2019-04-29T00:20:00Z,btcusd,5305.680000,5306.900000,5305.270000,5305.340000,8175.776903
2019-04-29T00:21:00Z,btcusd,5305.330000,5305.560000,5305.320000,5305.560000,41270.809314
2019-04-29T00:22:00Z,btcusd,5305.450000,5306.700000,5305.390000,5305.630000,24223.870998
2019-04-29T00:23:00Z,btcusd,5305.630000,5307.330000,5305.590000,5305.590000,69632.300538
2019-04-29T00:24:00Z,btcusd,5306.240000,5306.530000,5305.590000,5305.690000,39610.925773
2019-04-29T00:25:00Z,btcusd,5305.870000,5306.040000,5305.590000,5305.650000,20814.724771
2019-04-29T00:26:00Z,btcusd,5305.660000,5306.910000,5305.630000,5306.910000,20203.519564
2019-04-29T00:27:00Z,btcusd,5306.910000,5307.740000,5306.790000,5307.270000,9143.990966
