timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-03T00:00:00Z,btcusd,9577.400000,9594.560000,9540,9544.520000,6617496.779929
2020-06-03T00:01:00Z,btcusd,9544.510000,9563.550000,9488,9488,5908606.995841
2020-06-03T00:02:00Z,btcusd,9489.070000,9543.120000,9488.010000,9529.540000,3828589.630098
2020-06-03T00:03:00Z,btcusd,9529.740000,9562.640000,9510,9531.840000,4651667.978844
2020-06-03T00:04:00Z,btcusd,9531.840000,9556.880000,9517.820000,9544.780000,1756391.472441
2020-06-03T00:05:00Z,btcusd,9545.560000,9547.890000,9523.250000,9543.740000,2124177.290170
2020-06-03T00:06:00Z,btcusd,9543.600000,9561.680000,9539.460000,9548.580000,1886040.372211
2020-06-03T00:07:00Z,btcusd,9548.590000,9561.820000,9545.680000,9555.740000,1785889.949080
2020-06-03T00:08:00Z,btcusd,9554.840000,9557.880000,9531,9531.350000,3428131.274228
2020-06-03T00:09:00Z,btcusd,9531,9560,9528,9549.990000,3015923.583672
2020-06-03T00:10:00Z,btcusd,9550,9574.550000,9528.480000,9567.830000,4788529.611604
2020-06-03T00:11:00Z,btcusd,9567.830000,9567.830000,9510,9550.310000,3177310.195140
2020-06-03T00:12:00Z,btcusd,9550.310000,9553.190000,9519.830000,9538.260000,2825289.887778
2020-06-03T00:13:00Z,btcusd,9538.880000,9554.980000,9534.840000,9535,1702260.687383
2020-06-03T00:14:00Z,btcusd,9535,9541.480000,9514.300000,9515.320000,5103255.146447
2020-06-03T00:15:00Z,btcusd,9515.790000,9518.050000,9496.010000,9504.870000,4586903.524671
2020-06-03T00:16:00Z,btcusd,9504.880000,9545.940000,9496,9536.020000,2430716.550078
2020-06-03T00:17:00Z,btcusd,9534.890000,9542.450000,9511.570000,9514.470000,1405244.355551
2020-06-03T00:18:00Z,btcusd,9513.320000,9517.270000,9501.740000,9505.300000,1881710.656293
2020-06-03T00:19:00Z,btcusd,9505.330000,9513.930000,9486.380000,9489.310000,2811301.417563
2020-06-03T00:20:00Z,btcusd,9489.300000,9493.460000,9451.020000,9474.050000,4332180.451786
2020-06-03T00:21:00Z,btcusd,9473.140000,9500,9467.560000,9496.890000,1579764.694042
2020-06-03T00:22:00Z,btcusd,9496.890000,9500,9477,9483.980000,1707313.744405
2020-06-03T00:23:00Z,btcusd,9483.990000,9488.510000,9470,9486.950000,2046243.039790
2020-06-03T00:24:00Z,btcusd,9486.910000,9508.850000,9481.540000,9501.160000,1728606.092218
2020-06-03T00:25:00Z,btcusd,9501.160000,9501.160000,9461,9464.260000,1997473.628745
2020-06-03T00:26:00Z,btcusd,9465.070000,9476.220000,9430,9445.010000,4002966.691133
2020-06-03T00:27:00Z,btcusd,9445,9459.800000,9436.230000,9447.860000,1855044.404646
2020-06-03T00:28:00Z,btcusd,9447.870000,9448.860000,9375,9377.280000,9407694.629904
2020-06-03T00:29:00Z,btcusd,9377.050000,9395.510000,9300,9381.020000,14337432.461981
2020-06-03T00:30:00Z,btcusd,9381.030000,9381.690000,9328,9368.210000,5658219.855382
2020-06-03T00:31:00Z,btcusd,9368.340000,9412.420000,9361.300000,9411.900000,2871935.733456
2020-06-03T00:32:00Z,btcusd,9411.900000,9433.350000,9403.210000,9426.250000,1958708.358104
2020-06-03T00:33:00Z,btcusd,9426.390000,9433,9404.330000,9430.450000,2216494.921841
