timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-08T00:00:00Z,btcusd,15299.730000,15333.860000,15284.800000,15325.970000,2354958.224597
2020-11-08T00:01:00Z,btcusd,15325.970000,15339.230000,15314.990000,15327.770000,906962.322757
2020-11-08T00:02:00Z,btcusd,15327.770000,15347,15322.540000,15347,620865.991070
2020-11-08T00:03:00Z,btcusd,15346.990000,15346.990000,15330,15330,2362182.190175
2020-11-08T00:04:00Z,btcusd,15330.010000,15347,15330,15345.690000,323999.258372
2020-11-08T00:05:00Z,btcusd,15343.280000,15343.280000,15331.690000,15335.880000,293022.710382
2020-11-08T00:06:00Z,btcusd,15335.880000,15335.880000,15312.510000,15312.520000,365641.692889
2020-11-08T00:07:00Z,btcusd,15312.520000,15322.540000,15295.410000,15310.300000,845605.833580
2020-11-08T00:08:00Z,btcusd,15310.310000,15310.490000,15274.800000,15280.500000,445648.398950
2020-11-08T00:09:00Z,btcusd,15280.960000,15290.700000,15267.010000,15273.360000,504040.303383
2020-11-08T00:10:00Z,btcusd,15273.360000,15303.470000,15267.870000,15303.460000,769627.090296
2020-11-08T00:11:00Z,btcusd,15303.470000,15312.850000,15281.100000,15283.190000,306369.600324
2020-11-08T00:12:00Z,btcusd,15285.900000,15287.630000,15272.470000,15272.470000,286395.498728
2020-11-08T00:13:00Z,btcusd,15271.310000,15283.120000,15265.310000,15270.020000,397209.972022
2020-11-08T00:14:00Z,btcusd,15270.030000,15271.490000,15243.420000,15246.920000,1256884.225099
2020-11-08T00:15:00Z,btcusd,15246.920000,15252.380000,15241.390000,15246.940000,395866.720338
2020-11-08T00:16:00Z,btcusd,15248.710000,15250.140000,15230,15230,686793.041381
2020-11-08T00:17:00Z,btcusd,15230.010000,15232.490000,15210.310000,15226.580000,908416.466759
2020-11-08T00:18:00Z,btcusd,15226.570000,15238.230000,15219.720000,15231.940000,833221.494651
2020-11-08T00:19:00Z,btcusd,15230.600000,15233.580000,15210.310000,15220,608767.165731
2020-11-08T00:20:00Z,btcusd,15219.990000,15226.930000,15201,15201.010000,486564.615300
2020-11-08T00:21:00Z,btcusd,15201,15211.120000,15180,15211.120000,2387420.614113
2020-11-08T00:22:00Z,btcusd,15211.120000,15274.370000,15211.110000,15267.710000,1758835.105233
2020-11-08T00:23:00Z,btcusd,15267.710000,15269.980000,15235.400000,15248.340000,1330983.412991
2020-11-08T00:24:00Z,btcusd,15250.340000,15254.390000,15217.550000,15231.710000,676635.525923
2020-11-08T00:25:00Z,btcusd,15231.710000,15255.940000,15225,15237.990000,554354.530944
2020-11-08T00:26:00Z,btcusd,15237.980000,15280.370000,15233.550000,15279.850000,475280.591176
2020-11-08T00:27:00Z,btcusd,15279.850000,15308.470000,15277.940000,15308.470000,680910.193036
2020-11-08T00:28:00Z,btcusd,15308.460000,15339.910000,15308.460000,15332.860000,990476.378946
2020-11-08T00:29:00Z,btcusd,15331.080000,15332.040000,15308.140000,15311.090000,447454.155392
2020-11-08T00:30:00Z,btcusd,15313.770000,15350,15299.740000,15349.990000,564499.630996
2020-11-08T00:31:00Z,btcusd,15350,15372.180000,15340.010000,15347.610000,664494.925770
2020-11-08T00:32:00Z,btcusd,15349.270000,15360,15345.960000,15348.210000,335278.206603
2020-11-08T00:33:00Z,btcusd,15348.200000,15356.870000,15344.160000,15356.870000,299091.902068
2020-11-08T00:34:00Z,btcusd,15356.870000,15383.150000,15340,15371.640000,1075920.532513
2020-11-08T00:35:00Z,btcusd,15371.640000,15383.040000,15355.820000,15355.820000,487547.400874
2020-11-08T00:36:00Z,btcusd,15355.810000,15361.420000,15342.010000,15347.860000,528126.645417
2020-11-08T00:37:00Z,btcusd,15349.710000,15365.350000,15348.230000,15351.430000,367750.851850
2020-11-08T00:38:00Z,btcusd,15350.320000,15357.560000,15341.950000,15345.490000,174683.314088
