timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-22T00:00:00Z,btcusd,10014.940000,10015.100000,10012.100000,10013.630000,150060.160739
2019-08-22T00:01:00Z,btcusd,10013.600000,10017.310000,10003.620000,10017.300000,177726.727490
2019-08-22T00:02:00Z,btcusd,10017.300000,10024.470000,10017.300000,10023.280000,383527.469553
2019-08-22T00:03:00Z,btcusd,10022.120000,10031.740000,10022.120000,10030.520000,29999.805701
2019-08-22T00:04:00Z,btcusd,10031.750000,10045.160000,10030.390000,10033.780000,289637.366882
2019-08-22T00:05:00Z,btcusd,10034.990000,10044.060000,10033.890000,10042.400000,154351.318251
2019-08-22T00:06:00Z,btcusd,10042.370000,10042.390000,10033.770000,10034.600000,185953.748072
2019-08-22T00:07:00Z,btcusd,10034.310000,10034.600000,10025.340000,10031.500000,311888.080941
2019-08-22T00:08:00Z,btcusd,10029.210000,10030.990000,10025.460000,10026.480000,160216.719347
2019-08-22T00:09:00Z,btcusd,10026.800000,10026.800000,10020.860000,10025.390000,120145.275546
2019-08-22T00:10:00Z,btcusd,10025.380000,10039.980000,10023.580000,10039.110000,437075.759276
2019-08-22T00:11:00Z,btcusd,10038.810000,10040,10031.680000,10033.300000,326862.153264
2019-08-22T00:12:00Z,btcusd,10037.490000,10037.490000,10026.970000,10029.890000,93088.492164
2019-08-22T00:13:00Z,btcusd,10028,10029.840000,10025.350000,10029.330000,72384.035730
2019-08-22T00:14:00Z,btcusd,10029.330000,10038.840000,10028.570000,10029.230000,307231.217392
2019-08-22T00:15:00Z,btcusd,10029.510000,10031.360000,10028.180000,10031.360000,214561.766037
2019-08-22T00:16:00Z,btcusd,10031.250000,10031.440000,10026.770000,10029.980000,62360.926899
2019-08-22T00:17:00Z,btcusd,10029.990000,10036.990000,10029.850000,10036.980000,326909.306104
2019-08-22T00:18:00Z,btcusd,10035.830000,10038.050000,10035.640000,10037.110000,37587.036688
2019-08-22T00:19:00Z,btcusd,10038,10038,10034,10034,103493.264924
2019-08-22T00:20:00Z,btcusd,10034.460000,10049.800000,10034,10045.150000,152136.424509
2019-08-22T00:21:00Z,btcusd,10045.150000,10054,10043.700000,10053.600000,164059.805042
2019-08-22T00:22:00Z,btcusd,10054,10069,10053.640000,10067.240000,187326.131121
2019-08-22T00:23:00Z,btcusd,10062.320000,10073.170000,10059.840000,10070.150000,483651.895089
2019-08-22T00:24:00Z,btcusd,10072.080000,10072.800000,10065.130000,10068.700000,243061.655249
2019-08-22T00:25:00Z,btcusd,10067.430000,10082.710000,10067,10077.900000,368942.407755
2019-08-22T00:26:00Z,btcusd,10076.610000,10080.320000,10065.380000,10065.490000,340115.399231
2019-08-22T00:27:00Z,btcusd,10069.250000,10069.740000,10055.410000,10056.020000,223371.084435
2019-08-22T00:28:00Z,btcusd,10056.020000,10056.020000,10050,10050.680000,106013.487272
2019-08-22T00:29:00Z,btcusd,10050.400000,10053.850000,10050,10050,68699.313675
2019-08-22T00:30:00Z,btcusd,10050,10053,10050,10052.900000,188922.972998
2019-08-22T00:31:00Z,btcusd,10052.900000,10054.990000,10050.950000,10053.980000,42571.868372
2019-08-22T00:32:00Z,btcusd,10053.980000,10056,10053.970000,10056,110060.406735
2019-08-22T00:33:00Z,btcusd,10055.990000,10061.200000,10054.980000,10054.990000,49196.272552
2019-08-22T00:34:00Z,btcusd,10054.980000,10055,10050.010000,10052,78642.470947
2019-08-22T00:35:00Z,btcusd,10052,10052,10041.660000,10041.830000,119926.772753
2019-08-22T00:36:00Z,btcusd,10041.830000,10041.830000,10027.840000,10028.430000,148405.826223
2019-08-22T00:37:00Z,btcusd,10027.840000,10032.350000,10025.040000,10031.080000,216958.712275
2019-08-22T00:38:00Z,btcusd,10031.080000,10031.080000,10012.960000,10016.910000,525507.366170
2019-08-22T00:39:00Z,btcusd,10016.940000,10025,10016.880000,10022.930000,238129.195010
2019-08-22T00:40:00Z,btcusd,10022.940000,10023.560000,10012.170000,10015.890000,275729.622019
2019-08-22T00:41:00Z,btcusd,10017.370000,10017.370000,9990.790000,10000,759142.777362
2019-08-22T00:42:00Z,btcusd,10000,10007.950000,9998.100000,10004.600000,236535.014563
2019-08-22T00:43:00Z,btcusd,10004.130000,10012.620000,10003.750000,10012.410000,106554.805724
2019-08-22T00:44:00Z,btcusd,10012.410000,10012.410000,9996.820000,10000.580000,163042.411361
2019-08-22T00:45:00Z,btcusd,9997.080000,10004.270000,9992.150000,10002.290000,260739.780455
2019-08-22T00:46:00Z,btcusd,10002.350000,10018.350000,9999.910000,10018.350000,156152.651966
2019-08-22T00:47:00Z,btcusd,10018.800000,10020.080000,10002.770000,10007.840000,323371.771365
2019-08-22T00:48:00Z,btcusd,10007.850000,10019.990000,10002.810000,10019.290000,325292.736500
2019-08-22T00:49:00Z,btcusd,10017.070000,10020,10013.370000,10016.900000,583945.988924
2019-08-22T00:50:00Z,btcusd,10017.030000,10020,10016.180000,10019.810000,224633.883163
2019-08-22T00:51:00Z,btcusd,10019.790000,10025,10019.790000,10025,166936.069350
2019-08-22T00:52:00Z,btcusd,10025.310000,10028.870000,10013.630000,10019.450000,635319.608228
2019-08-22T00:53:00Z,btcusd,10019.450000,10020.200000,10006.250000,10008.160000,212654.766801
2019-08-22T00:54:00Z,btcusd,10008.150000,10008.170000,10002.280000,10004.270000,80468.893687
2019-08-22T00:55:00Z,btcusd,10004.270000,10004.270000,9980,9990.770000,428453.540641
2019-08-22T00:56:00Z,btcusd,9990.680000,10002.490000,9989.350000,9998.170000,200232.076478
2019-08-22T00:57:00Z,btcusd,9998.090000,9998.090000,9967.370000,9986.860000,1288153.674609
2019-08-22T00:58:00Z,btcusd,9986.860000,9993.030000,9971.430000,9980,492367.221711
2019-08-22T00:59:00Z,btcusd,9980.900000,9992.720000,9976.870000,9989.030000,186423.944267
2019-08-22T01:00:00Z,btcusd,9989.320000,9991.590000,9966,9975.370000,717053.437348
2019-08-22T01:01:00Z,btcusd,9975.380000,9976.370000,9955.590000,9959.090000,779000.704314
2019-08-22T01:02:00Z,btcusd,9961.670000,9973.560000,9957.550000,9972.550000,295486.028406
2019-08-22T01:03:00Z,btcusd,9972.200000,9972.200000,9965.010000,9965.050000,138093.265235
2019-08-22T01:04:00Z,btcusd,9965.080000,9965.670000,9954.410000,9957.400000,368528.600397
