timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-03T00:00:00Z,btcusd,7135.500000,7139.990000,7135.190000,7139.990000,53746.052306
2020-01-03T00:01:00Z,btcusd,7139.990000,7144.980000,7139.980000,7143.990000,20571.281246
2020-01-03T00:02:00Z,btcusd,7144.230000,7148,7144.230000,7145.950000,52187.133936
2020-01-03T00:03:00Z,btcusd,7145.940000,7146.060000,7143.530000,7143.570000,15602.154708
2020-01-03T00:04:00Z,btcusd,7143.570000,7147.930000,7143.450000,7145.800000,36022.042520
2020-01-03T00:05:00Z,btcusd,7146.800000,7151.980000,7146.580000,7149.210000,469380.035833
2020-01-03T00:06:00Z,btcusd,7149.350000,7149.490000,7144.220000,7145.190000,97508.878339
2020-01-03T00:07:00Z,btcusd,7145.180000,7145.180000,7138.480000,7139.580000,199699.663120
2020-01-03T00:08:00Z,btcusd,7138.990000,7142.820000,7138,7142.520000,35691.848971
2020-01-03T00:09:00Z,btcusd,7142.520000,7143.680000,7139.150000,7140.170000,74842.871165
2020-01-03T00:10:00Z,btcusd,7140.060000,7141.930000,7139,7141.110000,12639.560191
2020-01-03T00:11:00Z,btcusd,7141.400000,7143.010000,7141.390000,7142.860000,4498.422184
2020-01-03T00:12:00Z,btcusd,7142.870000,7144,7142.710000,7143.790000,16866.402836
2020-01-03T00:13:00Z,btcusd,7143.780000,7143.780000,7140.010000,7140.400000,238317.150491
2020-01-03T00:14:00Z,btcusd,7140.430000,7141.460000,7139.790000,7139.790000,81566.829231
2020-01-03T00:15:00Z,btcusd,7139.260000,7139.610000,7139.020000,7139.320000,3972.725334
2020-01-03T00:16:00Z,btcusd,7139.320000,7142.600000,7139.310000,7142.600000,90140.156900
2020-01-03T00:17:00Z,btcusd,7142.590000,7142.600000,7139.320000,7139.320000,26081.169389
2020-01-03T00:18:00Z,btcusd,7139.320000,7139.350000,7136.860000,7137.080000,39869.247903
2020-01-03T00:19:00Z,btcusd,7137.090000,7137.090000,7134.110000,7134.220000,25888.077263
2020-01-03T00:20:00Z,btcusd,7134.220000,7134.220000,7126.830000,7129.330000,268373.391985
2020-01-03T00:21:00Z,btcusd,7129.180000,7133.110000,7129.110000,7129.180000,292739.226525
2020-01-03T00:22:00Z,btcusd,7129.180000,7132.240000,7125.170000,7132,100304.868968
2020-01-03T00:23:00Z,btcusd,7132.090000,7132.290000,7131.100000,7132.290000,14738.227389
2020-01-03T00:24:00Z,btcusd,7132.290000,7133.870000,7131.420000,7133.550000,33736.589957
2020-01-03T00:25:00Z,btcusd,7133.350000,7133.350000,7127.760000,7128.010000,42012.893149
2020-01-03T00:26:00Z,btcusd,7128.540000,7132.980000,7128.540000,7131.570000,681687.711015
2020-01-03T00:27:00Z,btcusd,7131.990000,7132.010000,7128.970000,7129.450000,45884.386452
2020-01-03T00:28:00Z,btcusd,7129.480000,7130.710000,7124.530000,7125.500000,92384.274113
2020-01-03T00:29:00Z,btcusd,7125.500000,7126.880000,7121.270000,7126.700000,68782.956648
2020-01-03T00:30:00Z,btcusd,7126.870000,7129.570000,7126.870000,7129.570000,19068.993351
2020-01-03T00:31:00Z,btcusd,7129.400000,7133.320000,7127.550000,7129.820000,150963.210925
2020-01-03T00:32:00Z,btcusd,7129.390000,7131.950000,7129.050000,7131.120000,480943.020141
2020-01-03T00:33:00Z,btcusd,7131.120000,7131.950000,7131.010000,7131.690000,21847.579557
2020-01-03T00:34:00Z,btcusd,7131.690000,7131.690000,7128.170000,7128.580000,23170.041674
