timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-17T00:00:00Z,btcusd,8483.210000,8487.460000,8483.210000,8487.360000,18783.100985
2019-11-17T00:01:00Z,btcusd,8487.400000,8488.230000,8484.290000,8485.490000,21462.514896
2019-11-17T00:02:00Z,btcusd,8485.440000,8485.440000,8481.040000,8483.760000,15328.063847
2019-11-17T00:03:00Z,btcusd,8483.570000,8488.970000,8483.170000,8488.570000,7685.406939
2019-11-17T00:04:00Z,btcusd,8488.570000,8488.980000,8487.050000,8488.100000,19156.710906
2019-11-17T00:05:00Z,btcusd,8488.060000,8490.700000,8488,8490.640000,13932.560458
2019-11-17T00:06:00Z,btcusd,8490.460000,8494.430000,8489.300000,8491.520000,93189.622794
2019-11-17T00:07:00Z,btcusd,8491.540000,8491.540000,8487.670000,8487.670000,30805.605434
2019-11-17T00:08:00Z,btcusd,8487.790000,8488.740000,8487.150000,8487.160000,40109.085032
2019-11-17T00:09:00Z,btcusd,8487.150000,8487.160000,8485,8485,17060.132580
2019-11-17T00:10:00Z,btcusd,8485,8485.010000,8482.820000,8483.230000,3056.927545
2019-11-17T00:11:00Z,btcusd,8483.140000,8483.140000,8477.900000,8479.140000,20173.312399
2019-11-17T00:12:00Z,btcusd,8479.150000,8482.970000,8478.660000,8481.910000,20668.915060
2019-11-17T00:13:00Z,btcusd,8482.010000,8484.130000,8482.010000,8482.410000,15673.634724
2019-11-17T00:14:00Z,btcusd,8482.410000,8484.670000,8481.770000,8484.670000,17516.463021
2019-11-17T00:15:00Z,btcusd,8484.620000,8485.710000,8483.920000,8485.430000,33914.881406
2019-11-17T00:16:00Z,btcusd,8485.450000,8488.180000,8484.670000,8486.250000,5215.590763
2019-11-17T00:17:00Z,btcusd,8486.280000,8488.150000,8485.990000,8486.670000,7705.375841
2019-11-17T00:18:00Z,btcusd,8486.670000,8488.180000,8486.530000,8487.740000,54759.303363
2019-11-17T00:19:00Z,btcusd,8487.690000,8488.350000,8487.690000,8488.350000,67842.483064
2019-11-17T00:20:00Z,btcusd,8488.350000,8490,8488.310000,8489.770000,43159.184330
2019-11-17T00:21:00Z,btcusd,8489.900000,8491.530000,8489.790000,8490.830000,25330.437876
