timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-12T00:00:00Z,btcusd,6931.610000,6933.980000,6930.350000,6930.350000,36301.952159
2018-04-12T00:01:00Z,btcusd,6930.960000,6935.790000,6930.350000,6930.360000,159946.542837
2018-04-12T00:02:00Z,btcusd,6930.360000,6930.360000,6927,6927.010000,177754.022529
2018-04-12T00:03:00Z,btcusd,6927.580000,6927.590000,6919.190000,6919.190000,44552.638349
2018-04-12T00:04:00Z,btcusd,6920.970000,6921.320000,6900,6906.980000,367763.917949
2018-04-12T00:05:00Z,btcusd,6909.950000,6909.950000,6902.890000,6904.940000,119566.596622
2018-04-12T00:06:00Z,btcusd,6904.930000,6917.620000,6903.670000,6909.520000,169883.498408
2018-04-12T00:07:00Z,btcusd,6909.520000,6924.700000,6909.510000,6922.310000,93000.733358
2018-04-12T00:08:00Z,btcusd,6920.080000,6930,6920.070000,6925.040000,51083.909516
2018-04-12T00:09:00Z,btcusd,6925.040000,6928.440000,6914.990000,6924.920000,201638.462220
2018-04-12T00:10:00Z,btcusd,6924.370000,6925.600000,6920.540000,6925,35446.923788
2018-04-12T00:11:00Z,btcusd,6923.070000,6925.600000,6921.780000,6925,73503.059169
2018-04-12T00:12:00Z,btcusd,6925,6925.550000,6924,6924,73816.549056
2018-04-12T00:13:00Z,btcusd,6924.630000,6925.020000,6924,6924,70766.051727
2018-04-12T00:14:00Z,btcusd,6924.010000,6925.010000,6924,6924,57750.013492
2018-04-12T00:15:00Z,btcusd,6924,6924.130000,6922.580000,6924,54867.587217
2018-04-12T00:16:00Z,btcusd,6923.080000,6923.670000,6922.150000,6922.590000,60603.677392
2018-04-12T00:17:00Z,btcusd,6922.920000,6923.720000,6922.590000,6922.930000,60106.476057
2018-04-12T00:18:00Z,btcusd,6922.930000,6922.940000,6916.460000,6921.430000,51985.172246
2018-04-12T00:19:00Z,btcusd,6921.410000,6921.500000,6919.980000,6919.980000,37724.181277
2018-04-12T00:20:00Z,btcusd,6919.980000,6920.080000,6918.070000,6919.980000,37209.296721
2018-04-12T00:21:00Z,btcusd,6920.080000,6920.080000,6917.300000,6917.860000,36636.866098
