timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-04T00:00:00Z,btcusd,9142.730000,9146.650000,9142.710000,9143.610000,21037.706251
2019-11-04T00:01:00Z,btcusd,9143.620000,9147.380000,9141.550000,9143.300000,67412.547629
2019-11-04T00:02:00Z,btcusd,9142.660000,9143.270000,9139.790000,9139.790000,90938.795610
2019-11-04T00:03:00Z,btcusd,9139.790000,9140.200000,9136,9136.060000,37575.699686
2019-11-04T00:04:00Z,btcusd,9136.060000,9138.470000,9133,9137.010000,131810.353985
2019-11-04T00:05:00Z,btcusd,9138.150000,9154.630000,9137.330000,9154.630000,126941.555861
2019-11-04T00:06:00Z,btcusd,9153.270000,9164.580000,9152.960000,9163.510000,102858.027690
2019-11-04T00:07:00Z,btcusd,9163.820000,9164.570000,9157.850000,9162.770000,127309.588540
2019-11-04T00:08:00Z,btcusd,9161.550000,9170,9160.640000,9164.010000,67592.367312
2019-11-04T00:09:00Z,btcusd,9163.990000,9163.990000,9155.680000,9162.750000,46335.495378
2019-11-04T00:10:00Z,btcusd,9162.740000,9170,9162.740000,9164.060000,100859.216377
2019-11-04T00:11:00Z,btcusd,9164.070000,9164.070000,9160,9163.480000,33831.348184
2019-11-04T00:12:00Z,btcusd,9163.480000,9168.600000,9160.120000,9166.380000,41403.769255
2019-11-04T00:13:00Z,btcusd,9166.380000,9167.280000,9163.100000,9165.230000,62323.689926
2019-11-04T00:14:00Z,btcusd,9165.190000,9165.470000,9157.830000,9159.100000,314416.182716
2019-11-04T00:15:00Z,btcusd,9158.960000,9163.030000,9157.890000,9157.890000,74875.042999
2019-11-04T00:16:00Z,btcusd,9158.470000,9159.990000,9157.830000,9159.870000,18761.750651
2019-11-04T00:17:00Z,btcusd,9159.850000,9161.960000,9157.850000,9161.960000,57481.342383
2019-11-04T00:18:00Z,btcusd,9160.140000,9162,9159.430000,9162,14419.061516
2019-11-04T00:19:00Z,btcusd,9163.640000,9165,9162.520000,9164.230000,13099.589864
2019-11-04T00:20:00Z,btcusd,9164.220000,9167.170000,9163.100000,9164.310000,18123.549143
2019-11-04T00:21:00Z,btcusd,9166,9173.930000,9162.840000,9163.030000,124733.304955
2019-11-04T00:22:00Z,btcusd,9164.280000,9168.180000,9162.380000,9166.830000,55742.156949
2019-11-04T00:23:00Z,btcusd,9168.080000,9168.100000,9163.810000,9165.460000,20753.581662
2019-11-04T00:24:00Z,btcusd,9165.470000,9165.470000,9161.580000,9163.010000,19226.452851
2019-11-04T00:25:00Z,btcusd,9163.030000,9164.170000,9161.580000,9162.390000,7761.704587
2019-11-04T00:26:00Z,btcusd,9162.290000,9164.850000,9162.080000,9164.850000,19438.525439
2019-11-04T00:27:00Z,btcusd,9164.830000,9165.060000,9162.090000,9163.500000,33148.209557
2019-11-04T00:28:00Z,btcusd,9163.490000,9169.180000,9162.540000,9165.260000,104907.656429
2019-11-04T00:29:00Z,btcusd,9165.320000,9165.620000,9163.310000,9164.890000,9217.886032
2019-11-04T00:30:00Z,btcusd,9164.730000,9166.200000,9164.700000,9165.280000,19359.928124
2019-11-04T00:31:00Z,btcusd,9165.220000,9167.630000,9163.610000,9166.870000,81203.701845
2019-11-04T00:32:00Z,btcusd,9166.290000,9174.470000,9166.290000,9169.040000,195512.694759
2019-11-04T00:33:00Z,btcusd,9171.100000,9171.120000,9168.540000,9171.030000,31167.228885
2019-11-04T00:34:00Z,btcusd,9169.010000,9173.700000,9164.070000,9171.870000,382907.304323
2019-11-04T00:35:00Z,btcusd,9172.690000,9176.250000,9168.460000,9175.300000,35927.373507
2019-11-04T00:36:00Z,btcusd,9174.450000,9176.100000,9171.530000,9173.020000,76652.284083
2019-11-04T00:37:00Z,btcusd,9173.690000,9176.090000,9169.160000,9169.210000,22559.996092
2019-11-04T00:38:00Z,btcusd,9168.340000,9171.840000,9168.320000,9169.560000,25003.690606
2019-11-04T00:39:00Z,btcusd,9169.190000,9169.560000,9166.520000,9166.520000,58410.234499
2019-11-04T00:40:00Z,btcusd,9165.620000,9168.570000,9162.850000,9162.860000,31172.645559
2019-11-04T00:41:00Z,btcusd,9162.860000,9164.140000,9162.240000,9163.950000,34477.769784
2019-11-04T00:42:00Z,btcusd,9162.480000,9163.900000,9160.040000,9163.900000,36930.422632
2019-11-04T00:43:00Z,btcusd,9163,9163.890000,9161.040000,9163.070000,26436.889541
2019-11-04T00:44:00Z,btcusd,9162.070000,9165.520000,9153.860000,9162.310000,386511.523930
2019-11-04T00:45:00Z,btcusd,9162.660000,9163.050000,9160.200000,9161.900000,11812.164409
2019-11-04T00:46:00Z,btcusd,9162.750000,9165.120000,9160.020000,9165.040000,18407.313035
2019-11-04T00:47:00Z,btcusd,9164.440000,9166.720000,9164.310000,9166.250000,20191.638485
2019-11-04T00:48:00Z,btcusd,9166.250000,9175.080000,9165.260000,9172.720000,174588.378701
2019-11-04T00:49:00Z,btcusd,9172.630000,9180.150000,9170.240000,9172.620000,312654.341358
2019-11-04T00:50:00Z,btcusd,9171.870000,9171.870000,9165.950000,9167.630000,65697.356796
2019-11-04T00:51:00Z,btcusd,9166.450000,9167.730000,9166.060000,9167.600000,45983.890745
2019-11-04T00:52:00Z,btcusd,9169.350000,9174.970000,9167.310000,9172.770000,26137.448037
2019-11-04T00:53:00Z,btcusd,9173.940000,9175,9167.060000,9170.160000,56050.493262
2019-11-04T00:54:00Z,btcusd,9170.140000,9172.810000,9167,9172.810000,17118.283347
2019-11-04T00:55:00Z,btcusd,9171.670000,9173.170000,9170,9171.760000,18018.186982
2019-11-04T00:56:00Z,btcusd,9171.770000,9173,9170.230000,9172.990000,35555.021727
