timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-30T00:00:00Z,btcusd,11100.950000,11140.530000,11097.740000,11116.120000,1355339.780581
2020-07-30T00:01:00Z,btcusd,11116.120000,11139.030000,11113.480000,11135.040000,399053.335319
2020-07-30T00:02:00Z,btcusd,11134.720000,11135.190000,11119.740000,11121.030000,728972.253590
2020-07-30T00:03:00Z,btcusd,11121.430000,11125.080000,11097.720000,11118.100000,1232246.719696
2020-07-30T00:04:00Z,btcusd,11119.310000,11126.870000,11112.560000,11112.560000,503055.262181
2020-07-30T00:05:00Z,btcusd,11112.560000,11129.190000,11108.750000,11128.090000,405760.738832
2020-07-30T00:06:00Z,btcusd,11128.080000,11137.050000,11122.260000,11132.610000,283419.249458
2020-07-30T00:07:00Z,btcusd,11132.600000,11138.530000,11130.190000,11138.530000,391183.444196
2020-07-30T00:08:00Z,btcusd,11138.530000,11146.340000,11133.600000,11138.820000,1472422.876392
2020-07-30T00:09:00Z,btcusd,11138.820000,11140.330000,11125,11135.450000,500695.292262
2020-07-30T00:10:00Z,btcusd,11135.440000,11140,11128,11132.220000,455154.255867
2020-07-30T00:11:00Z,btcusd,11132.220000,11144.720000,11131.960000,11144.710000,237859.415827
2020-07-30T00:12:00Z,btcusd,11144.480000,11158.830000,11144.480000,11155.400000,658541.254372
2020-07-30T00:13:00Z,btcusd,11155.390000,11170.370000,11152.730000,11163.960000,626571.637190
2020-07-30T00:14:00Z,btcusd,11163.970000,11164.250000,11144.820000,11153.680000,639294.136296
2020-07-30T00:15:00Z,btcusd,11153.670000,11161.690000,11153.110000,11157.840000,239954.512788
2020-07-30T00:16:00Z,btcusd,11157.840000,11165.240000,11156.520000,11162.310000,159208.013223
2020-07-30T00:17:00Z,btcusd,11162.310000,11192.490000,11162.300000,11192.190000,482952.424004
2020-07-30T00:18:00Z,btcusd,11192.950000,11194.160000,11168.470000,11174.240000,580670.723224
2020-07-30T00:19:00Z,btcusd,11174.240000,11176.470000,11168,11170.820000,498363.137822
2020-07-30T00:20:00Z,btcusd,11171.150000,11188.820000,11171.150000,11177.590000,425149.000697
2020-07-30T00:21:00Z,btcusd,11177.590000,11183.070000,11169.010000,11169.010000,182154.223464
2020-07-30T00:22:00Z,btcusd,11169.010000,11183.740000,11163.340000,11169.100000,501054.835557
2020-07-30T00:23:00Z,btcusd,11169.100000,11180,11167.410000,11171.350000,425860.650503
2020-07-30T00:24:00Z,btcusd,11171.350000,11180,11166.470000,11169.380000,253381.022618
2020-07-30T00:25:00Z,btcusd,11168.830000,11179.490000,11168.830000,11170.210000,355298.377289
2020-07-30T00:26:00Z,btcusd,11170.210000,11174.160000,11151.800000,11154.630000,746385.573492
2020-07-30T00:27:00Z,btcusd,11154.630000,11158.380000,11141.200000,11147.960000,985712.134172
2020-07-30T00:28:00Z,btcusd,11147.960000,11156.810000,11143.800000,11148.950000,375847.124626
2020-07-30T00:29:00Z,btcusd,11146.950000,11160.140000,11146.260000,11154.660000,277829.104085
2020-07-30T00:30:00Z,btcusd,11154.210000,11170.760000,11154.200000,11170.750000,247420.519414
2020-07-30T00:31:00Z,btcusd,11170.760000,11180,11170.760000,11170.770000,713957.277553
2020-07-30T00:32:00Z,btcusd,11170.760000,11173.970000,11162.150000,11165.940000,437815.947945
2020-07-30T00:33:00Z,btcusd,11167.900000,11169.650000,11164.030000,11166.140000,429404.933886
2020-07-30T00:34:00Z,btcusd,11166.140000,11166.150000,11164.010000,11164.010000,160198.218374
2020-07-30T00:35:00Z,btcusd,11164,11164,11150.200000,11152.030000,606188.885040
2020-07-30T00:36:00Z,btcusd,11152.030000,11161.360000,11150.420000,11152.220000,293770.586057
2020-07-30T00:37:00Z,btcusd,11152.220000,11162,11152.220000,11162,151168.566602
2020-07-30T00:38:00Z,btcusd,11161.990000,11164.770000,11149.980000,11157.160000,565411.658286
2020-07-30T00:39:00Z,btcusd,11157.550000,11164.690000,11157.510000,11164.680000,248832.633826
2020-07-30T00:40:00Z,btcusd,11164.680000,11167.910000,11163.130000,11163.130000,138051.371119
2020-07-30T00:41:00Z,btcusd,11163.790000,11163.790000,11152.780000,11159.540000,202458.307780
2020-07-30T00:42:00Z,btcusd,11159.540000,11159.540000,11146.830000,11146.830000,284417.599504
