timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-28T00:00:00Z,btcusd,10412.830000,10412.830000,10381.610000,10381.620000,968742.644819
2020-07-28T00:01:00Z,btcusd,10381.570000,10391.910000,10322.030000,10350,9901851.733036
2020-07-28T00:02:00Z,btcusd,10350,10361.330000,10343.420000,10358.270000,3387319.979407
2020-07-28T00:03:00Z,btcusd,10358.260000,10358.260000,10272.680000,10289.100000,3391449.000676
2020-07-28T00:04:00Z,btcusd,10285.110000,10332.890000,10284.900000,10323.790000,4102542.659544
2020-07-28T00:05:00Z,btcusd,10323.880000,10338.680000,10304.580000,10317.910000,2268540.145113
2020-07-28T00:06:00Z,btcusd,10317.920000,10333.250000,10313.900000,10327.850000,844495.340646
2020-07-28T00:07:00Z,btcusd,10327.850000,10334,10322.630000,10334,362933.312106
2020-07-28T00:08:00Z,btcusd,10334.020000,10355.230000,10330,10347.110000,3422616.574868
2020-07-28T00:09:00Z,btcusd,10347.760000,10347.760000,10343.720000,10346.090000,375993.762121
2020-07-28T00:10:00Z,btcusd,10346.100000,10346.260000,10331.930000,10334.700000,359875.028884
2020-07-28T00:11:00Z,btcusd,10334.690000,10345,10330.850000,10344.990000,837841.894524
2020-07-28T00:12:00Z,btcusd,10344.990000,10357.740000,10344.990000,10357.730000,919989.486389
2020-07-28T00:13:00Z,btcusd,10357.730000,10357.730000,10349.570000,10351.800000,332144.437899
2020-07-28T00:14:00Z,btcusd,10351.800000,10354.120000,10347.110000,10351.890000,354547.661152
2020-07-28T00:15:00Z,btcusd,10351.900000,10354.070000,10348.010000,10350.590000,172844.322652
2020-07-28T00:16:00Z,btcusd,10350.590000,10350.590000,10330,10342.670000,639407.535397
2020-07-28T00:17:00Z,btcusd,10342.130000,10343.180000,10333.050000,10333.050000,397324.811059
2020-07-28T00:18:00Z,btcusd,10333.040000,10333.040000,10322.640000,10322.640000,749138.696844
2020-07-28T00:19:00Z,btcusd,10322.640000,10325.700000,10312.200000,10313.240000,863646.813179
2020-07-28T00:20:00Z,btcusd,10313.340000,10330,10312.460000,10324.740000,771391.629878
2020-07-28T00:21:00Z,btcusd,10324.740000,10330,10324.740000,10330,719013.540182
2020-07-28T00:22:00Z,btcusd,10330,10330,10316.900000,10317.950000,560582.320809
2020-07-28T00:23:00Z,btcusd,10317.940000,10326.850000,10317.940000,10326.840000,255328.321091
2020-07-28T00:24:00Z,btcusd,10326.840000,10327.130000,10320,10321.180000,263074.443298
2020-07-28T00:25:00Z,btcusd,10321.180000,10321.180000,10310.420000,10320.510000,546276.344118
2020-07-28T00:26:00Z,btcusd,10320.510000,10336.870000,10316.100000,10327.110000,840877.809338
2020-07-28T00:27:00Z,btcusd,10328.240000,10341.530000,10325.800000,10334.450000,894214.313837
2020-07-28T00:28:00Z,btcusd,10334.200000,10334.200000,10328.250000,10333.520000,366718.136718
2020-07-28T00:29:00Z,btcusd,10333.520000,10333.530000,10324.670000,10329.110000,232173.701791
2020-07-28T00:30:00Z,btcusd,10329.100000,10329.110000,10316.080000,10326.840000,419315.284386
2020-07-28T00:31:00Z,btcusd,10326.840000,10339.630000,10326.840000,10337,415631.408969
2020-07-28T00:32:00Z,btcusd,10337,10347.330000,10336.990000,10345.580000,536776.831213
2020-07-28T00:33:00Z,btcusd,10345.570000,10350.310000,10345.570000,10348.520000,921710.367496
2020-07-28T00:34:00Z,btcusd,10348.510000,10348.760000,10341.140000,10342.050000,178566.523019
2020-07-28T00:35:00Z,btcusd,10342.060000,10343,10335.600000,10335.600000,121003.957455
2020-07-28T00:36:00Z,btcusd,10335.610000,10338.590000,10324.600000,10330.360000,418829.382086
2020-07-28T00:37:00Z,btcusd,10330.370000,10340.010000,10328.350000,10340.010000,367437.389538
2020-07-28T00:38:00Z,btcusd,10340,10340.490000,10334.830000,10335.550000,139006.626712
2020-07-28T00:39:00Z,btcusd,10335.540000,10336.270000,10333.040000,10334.980000,97460.528130
2020-07-28T00:40:00Z,btcusd,10334.990000,10336.010000,10322.440000,10329.710000,350468.796863
2020-07-28T00:41:00Z,btcusd,10329.610000,10333.620000,10328.710000,10329.230000,238324.666483
2020-07-28T00:42:00Z,btcusd,10329.230000,10329.230000,10325.480000,10325.480000,171802.674007
2020-07-28T00:43:00Z,btcusd,10325.560000,10337.100000,10325.560000,10337.100000,225341.597150
2020-07-28T00:44:00Z,btcusd,10337.100000,10344.970000,10337.090000,10340.120000,353185.167625
