timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-19T00:00:00Z,btcusd,9119.210000,9121.300000,9107.910000,9109.640000,287829.001695
2019-06-19T00:01:00Z,btcusd,9109.630000,9115.600000,9106.010000,9110,384559.530785
2019-06-19T00:02:00Z,btcusd,9110,9115,9109,9112.430000,335535.001294
2019-06-19T00:03:00Z,btcusd,9112,9115.880000,9109.900000,9109.960000,168185.412908
2019-06-19T00:04:00Z,btcusd,9110,9127.470000,9109.950000,9126.680000,198182.001198
2019-06-19T00:05:00Z,btcusd,9126.680000,9127.910000,9117.930000,9125.100000,266959.640827
2019-06-19T00:06:00Z,btcusd,9125.100000,9129.050000,9125.100000,9128.080000,66872.182616
2019-06-19T00:07:00Z,btcusd,9128.070000,9139.420000,9126.160000,9136,70030.444217
2019-06-19T00:08:00Z,btcusd,9135.240000,9135.980000,9131.380000,9132.390000,316133.635906
2019-06-19T00:09:00Z,btcusd,9131.390000,9132.380000,9127.640000,9130.140000,49746.290852
2019-06-19T00:10:00Z,btcusd,9130.130000,9132.300000,9129.400000,9132.160000,19049.949318
2019-06-19T00:11:00Z,btcusd,9132.280000,9134.510000,9132.280000,9134.250000,60615.848203
2019-06-19T00:12:00Z,btcusd,9132.540000,9134.240000,9132.050000,9132.310000,35305.653350
2019-06-19T00:13:00Z,btcusd,9133.300000,9133.300000,9132.040000,9132.110000,7574.686426
2019-06-19T00:14:00Z,btcusd,9132.090000,9132.090000,9120,9120.590000,191584.347827
2019-06-19T00:15:00Z,btcusd,9120.600000,9120.600000,9116.950000,9118.960000,67954.614301
2019-06-19T00:16:00Z,btcusd,9118.970000,9119,9110,9114.470000,188159.839356
2019-06-19T00:17:00Z,btcusd,9111.840000,9113.200000,9099.540000,9106.220000,1026922.963042
2019-06-19T00:18:00Z,btcusd,9106.930000,9106.930000,9097.270000,9098.600000,134086.578528
2019-06-19T00:19:00Z,btcusd,9097.920000,9098.390000,9066,9068,805151.681995
2019-06-19T00:20:00Z,btcusd,9068,9086.020000,9067.200000,9075.460000,581989.696416
2019-06-19T00:21:00Z,btcusd,9075.170000,9075.280000,9040,9040.730000,960878.236113
2019-06-19T00:22:00Z,btcusd,9040.910000,9040.910000,9012.050000,9037.130000,2260118.394082
2019-06-19T00:23:00Z,btcusd,9036.900000,9047.090000,9030,9038,633809.282223
2019-06-19T00:24:00Z,btcusd,9037.350000,9048,9033.980000,9040.300000,744611.387106
2019-06-19T00:25:00Z,btcusd,9041.190000,9060.140000,9040.120000,9055.640000,433118.413849
2019-06-19T00:26:00Z,btcusd,9056.370000,9058.730000,9051.210000,9056.900000,520357.282239
2019-06-19T00:27:00Z,btcusd,9056,9056.860000,9022.440000,9030.920000,1145799.940029
2019-06-19T00:28:00Z,btcusd,9029.910000,9043.340000,9024.950000,9032.500000,604722.984732
2019-06-19T00:29:00Z,btcusd,9032.510000,9034.780000,9026.560000,9033.530000,506042.971159
2019-06-19T00:30:00Z,btcusd,9030.890000,9033.940000,9010,9010,501932.727728
2019-06-19T00:31:00Z,btcusd,9010,9010.010000,8993.870000,8997.020000,3120871.704641
2019-06-19T00:32:00Z,btcusd,8996.100000,9007.920000,8966,9007.910000,1082086.400714
2019-06-19T00:33:00Z,btcusd,9007.910000,9028.190000,9006.120000,9019.160000,460413.741996
2019-06-19T00:34:00Z,btcusd,9022.170000,9032.980000,9019.270000,9030.190000,438824.632867
2019-06-19T00:35:00Z,btcusd,9030.190000,9033.240000,9019.200000,9021.450000,324935.475984
2019-06-19T00:36:00Z,btcusd,9025.610000,9025.610000,9014.120000,9015.100000,318040.173211
2019-06-19T00:37:00Z,btcusd,9015,9036.420000,9009.970000,9035.990000,274541.104861
2019-06-19T00:38:00Z,btcusd,9035.990000,9065,9035.820000,9053.480000,450158.907633
2019-06-19T00:39:00Z,btcusd,9053.320000,9055.420000,9050,9053.810000,216045.712360
2019-06-19T00:40:00Z,btcusd,9053.810000,9070,9053.410000,9059.670000,338026.819303
2019-06-19T00:41:00Z,btcusd,9059.570000,9062.030000,9047.230000,9060.700000,367459.463197
2019-06-19T00:42:00Z,btcusd,9060.700000,9070,9055,9069.230000,707015.606212
2019-06-19T00:43:00Z,btcusd,9069.230000,9073.470000,9062.680000,9071.520000,321603.241458
2019-06-19T00:44:00Z,btcusd,9071.520000,9078.370000,9069.950000,9069.950000,393739.114724
2019-06-19T00:45:00Z,btcusd,9068.030000,9071.950000,9065.680000,9070.770000,116815.777620
2019-06-19T00:46:00Z,btcusd,9067,9084.070000,9067,9078.950000,295665.031410
2019-06-19T00:47:00Z,btcusd,9079.970000,9079.970000,9055,9060.480000,228842.358851
2019-06-19T00:48:00Z,btcusd,9060.070000,9062.510000,9051.030000,9055.070000,278960.863694
2019-06-19T00:49:00Z,btcusd,9055.050000,9055.050000,9040.850000,9045.380000,261029.670925
2019-06-19T00:50:00Z,btcusd,9045.380000,9060.200000,9042.580000,9055.770000,270390.988746
2019-06-19T00:51:00Z,btcusd,9055.770000,9067.670000,9050,9065.400000,285508.998020
2019-06-19T00:52:00Z,btcusd,9067.140000,9068.730000,9058,9060.660000,436972.254829
2019-06-19T00:53:00Z,btcusd,9061.980000,9062.470000,9056.980000,9058.090000,138140.245302
2019-06-19T00:54:00Z,btcusd,9058.080000,9065,9055.490000,9063.160000,239980.819873
2019-06-19T00:55:00Z,btcusd,9065,9067.180000,9055.170000,9055.170000,144020.321984
2019-06-19T00:56:00Z,btcusd,9055.170000,9072.250000,9052.320000,9056.920000,380529.963461
2019-06-19T00:57:00Z,btcusd,9056.940000,9065,9056.310000,9062.880000,157712.129887
2019-06-19T00:58:00Z,btcusd,9064.880000,9075,9063.090000,9075,154801.133628
2019-06-19T00:59:00Z,btcusd,9075,9086.740000,9075,9085.250000,475746.659589
2019-06-19T01:00:00Z,btcusd,9084.970000,9090,9084.110000,9089.320000,160676.497199
2019-06-19T01:01:00Z,btcusd,9089.320000,9089.320000,9082.800000,9084.370000,133588.775024
2019-06-19T01:02:00Z,btcusd,9084.370000,9084.370000,9065.760000,9074.810000,157545.449815
2019-06-19T01:03:00Z,btcusd,9074.800000,9075.370000,9064.230000,9066.900000,139885.990974
2019-06-19T01:04:00Z,btcusd,9066.890000,9066.890000,9057.070000,9058.090000,151582.659893
2019-06-19T01:05:00Z,btcusd,9058.090000,9070.730000,9057.070000,9068.060000,113282.123957
2019-06-19T01:06:00Z,btcusd,9067.940000,9072.510000,9058.090000,9059.940000,105174.580325
2019-06-19T01:07:00Z,btcusd,9058.090000,9058.090000,9052,9052,137658.286527
2019-06-19T01:08:00Z,btcusd,9053.630000,9053.630000,9042.030000,9051.540000,152250.388025
2019-06-19T01:09:00Z,btcusd,9051.540000,9061.410000,9051.280000,9057.420000,127287.750030
2019-06-19T01:10:00Z,btcusd,9057.420000,9057.420000,9044,9045.170000,213350.207028
2019-06-19T01:11:00Z,btcusd,9045.350000,9058.950000,9045,9052.920000,127761.414763
2019-06-19T01:12:00Z,btcusd,9052.920000,9059.760000,9052.760000,9053.390000,105451.844449
2019-06-19T01:13:00Z,btcusd,9053.390000,9055.450000,9036.360000,9038.740000,210377.584444
2019-06-19T01:14:00Z,btcusd,9038.740000,9051.600000,9036.930000,9048.020000,141529.302285
2019-06-19T01:15:00Z,btcusd,9048.030000,9065.890000,9048.030000,9065.890000,138885.065566
2019-06-19T01:16:00Z,btcusd,9065.970000,9073.990000,9059.060000,9071.210000,508897.587276
2019-06-19T01:17:00Z,btcusd,9071.300000,9080,9071.210000,9078.030000,80837.260785
2019-06-19T01:18:00Z,btcusd,9078.050000,9078.940000,9062.630000,9063.140000,102406.866250
2019-06-19T01:19:00Z,btcusd,9063.140000,9066.980000,9057.230000,9066.730000,96298.892038
2019-06-19T01:20:00Z,btcusd,9066.740000,9067.880000,9053.260000,9057.500000,99210.378246
2019-06-19T01:21:00Z,btcusd,9057.490000,9066.760000,9054.990000,9060.550000,61823.043161
2019-06-19T01:22:00Z,btcusd,9061.410000,9061.510000,9052.820000,9054.760000,83040.418404
2019-06-19T01:23:00Z,btcusd,9054.750000,9062.150000,9052.030000,9062.150000,85592.291128
2019-06-19T01:24:00Z,btcusd,9062.140000,9066.180000,9061.910000,9063.070000,28224.977036
2019-06-19T01:25:00Z,btcusd,9064.650000,9068.800000,9063.600000,9068.170000,19514.832767
2019-06-19T01:26:00Z,btcusd,9067.920000,9070.410000,9057.820000,9057.820000,72925.972543
2019-06-19T01:27:00Z,btcusd,9056.520000,9060.500000,9052.020000,9060.490000,59268.249681
2019-06-19T01:28:00Z,btcusd,9060.040000,9060.500000,9050,9050.010000,46648.938643
2019-06-19T01:29:00Z,btcusd,9050,9057.940000,9049,9057.920000,86586.933148
2019-06-19T01:30:00Z,btcusd,9057.680000,9060.710000,9040.420000,9043.230000,102994.128482
2019-06-19T01:31:00Z,btcusd,9043.220000,9046.060000,9036.660000,9043.400000,129817.663947
2019-06-19T01:32:00Z,btcusd,9043.390000,9043.390000,9025.210000,9033.980000,249379.294856
2019-06-19T01:33:00Z,btcusd,9033.980000,9053.650000,9033.980000,9050.760000,273907.428157
2019-06-19T01:34:00Z,btcusd,9050.760000,9059.900000,9045.640000,9047.920000,377492.335185
2019-06-19T01:35:00Z,btcusd,9047.470000,9047.730000,9041.970000,9046.300000,61691.934712
2019-06-19T01:36:00Z,btcusd,9046.120000,9053.250000,9044.880000,9050.550000,30911.140006
2019-06-19T01:37:00Z,btcusd,9050.900000,9059.540000,9040,9059.540000,161092.466996
2019-06-19T01:38:00Z,btcusd,9059.890000,9060.740000,9049.620000,9056.650000,204925.007245
2019-06-19T01:39:00Z,btcusd,9058.850000,9058.850000,9054.890000,9055.220000,113964.420513
2019-06-19T01:40:00Z,btcusd,9055.550000,9058.820000,9055.140000,9055.970000,101362.286831
2019-06-19T01:41:00Z,btcusd,9055.970000,9055.970000,9046.010000,9047,32795.791347
2019-06-19T01:42:00Z,btcusd,9046.990000,9048.280000,9046.250000,9046.560000,96804.404674
2019-06-19T01:43:00Z,btcusd,9046.450000,9046.450000,9029.370000,9033.590000,226231.275097
2019-06-19T01:44:00Z,btcusd,9032.200000,9036.680000,9030.150000,9035.200000,48660.003281
2019-06-19T01:45:00Z,btcusd,9035.400000,9039.990000,9035,9039.800000,38483.835039
2019-06-19T01:46:00Z,btcusd,9039.690000,9040,9030.100000,9032.680000,80961.485724
2019-06-19T01:47:00Z,btcusd,9033.330000,9034.800000,9030,9031.930000,69627.786744
2019-06-19T01:48:00Z,btcusd,9031.440000,9032.590000,9026.010000,9029.060000,106550.070282
2019-06-19T01:49:00Z,btcusd,9029.470000,9029.470000,9018,9027.640000,297190.571878
2019-06-19T01:50:00Z,btcusd,9027.700000,9027.700000,9009.150000,9015.720000,157278.269526
2019-06-19T01:51:00Z,btcusd,9017.380000,9025.700000,9014.560000,9023.250000,126867.051824
2019-06-19T01:52:00Z,btcusd,9024.130000,9025.080000,9005,9014.040000,219065.038356
2019-06-19T01:53:00Z,btcusd,9013.940000,9014.030000,9005,9011.220000,125926.375844
2019-06-19T01:54:00Z,btcusd,9011.320000,9019.520000,9010.130000,9011.790000,169851.614899
2019-06-19T01:55:00Z,btcusd,9010.140000,9011.790000,8990,8996.050000,1048037.659056
2019-06-19T01:56:00Z,btcusd,8997.230000,8997.230000,8975,8981.400000,507965.641008
2019-06-19T01:57:00Z,btcusd,8980.410000,9014.170000,8980.410000,9010.520000,381040.862151
2019-06-19T01:58:00Z,btcusd,9007.800000,9019.810000,9000,9004.150000,209033.287802
2019-06-19T01:59:00Z,btcusd,9002.360000,9005,9000.090000,9003.400000,90547.568876
2019-06-19T02:00:00Z,btcusd,9003.400000,9003.410000,8976.710000,8990.920000,413816.997373
2019-06-19T02:01:00Z,btcusd,8990.920000,9019.990000,8989.160000,9019.340000,360084.740797
2019-06-19T02:02:00Z,btcusd,9019.340000,9040.540000,9016.390000,9036.690000,391573.275747
2019-06-19T02:03:00Z,btcusd,9036.570000,9036.630000,9002.510000,9026.120000,398425.884358
2019-06-19T02:04:00Z,btcusd,9026.120000,9030.490000,9014.980000,9018.570000,142292.615106
2019-06-19T02:05:00Z,btcusd,9018.560000,9026.970000,9016.240000,9023.480000,180029.695890
2019-06-19T02:06:00Z,btcusd,9023.500000,9023.990000,9011,9014.100000,130195.830721
2019-06-19T02:07:00Z,btcusd,9011.970000,9027.220000,9011.970000,9027.220000,100943.148174
2019-06-19T02:08:00Z,btcusd,9027.220000,9036.640000,9025.470000,9029.520000,305438.832714
2019-06-19T02:09:00Z,btcusd,9028.010000,9029.990000,9024.510000,9028.990000,38656.222668
2019-06-19T02:10:00Z,btcusd,9028.940000,9029.360000,9019.280000,9029.360000,113614.922915
2019-06-19T02:11:00Z,btcusd,9029.360000,9036.220000,9026.130000,9034.500000,96539.352704
2019-06-19T02:12:00Z,btcusd,9036.520000,9036.520000,9021.960000,9023.190000,29612.311446
2019-06-19T02:13:00Z,btcusd,9023.180000,9024.290000,9019.340000,9022.500000,69228.511869
2019-06-19T02:14:00Z,btcusd,9022.500000,9030.110000,9020.390000,9020.390000,78251.553404
2019-06-19T02:15:00Z,btcusd,9020.580000,9020.640000,9010.990000,9012.270000,109226.902797
2019-06-19T02:16:00Z,btcusd,9012.220000,9014.340000,9000,9000,161554.515823
