timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-24T00:00:00Z,btcusd,6560.650000,6561.270000,6560.650000,6560.700000,30807.437692
2018-10-24T00:01:00Z,btcusd,6561.150000,6561.770000,6561.140000,6561.350000,40656.540712
2018-10-24T00:02:00Z,btcusd,6561.770000,6561.940000,6561.350000,6561.940000,43463.986462
2018-10-24T00:03:00Z,btcusd,6562.080000,6563.260000,6562.020000,6563.240000,42536.205800
2018-10-24T00:04:00Z,btcusd,6562.730000,6564.470000,6562.730000,6564.470000,52212.822510
2018-10-24T00:05:00Z,btcusd,6563.530000,6564.660000,6563.520000,6564.640000,49575.051624
2018-10-24T00:06:00Z,btcusd,6564.250000,6565.160000,6564.250000,6564.970000,43085.694205
2018-10-24T00:07:00Z,btcusd,6564.970000,6567.400000,6564.970000,6566.530000,145367.898490
2018-10-24T00:08:00Z,btcusd,6566.240000,6566.530000,6564.600000,6565.010000,91211.204272
2018-10-24T00:09:00Z,btcusd,6565.020000,6572.940000,6563.580000,6567.960000,146072.376146
2018-10-24T00:10:00Z,btcusd,6567.960000,6570,6567.960000,6569.990000,49306.254173
2018-10-24T00:11:00Z,btcusd,6569.990000,6571.950000,6568.150000,6568.500000,62643.243754
2018-10-24T00:12:00Z,btcusd,6570.130000,6571.530000,6568.500000,6571.260000,48132.007989
2018-10-24T00:13:00Z,btcusd,6571.530000,6571.530000,6568.170000,6570.730000,56827.507808
2018-10-24T00:14:00Z,btcusd,6571.330000,6571.330000,6568.170000,6568.870000,39390.065170
2018-10-24T00:15:00Z,btcusd,6568.870000,6572.270000,6568.870000,6572.230000,64831.563384
2018-10-24T00:16:00Z,btcusd,6571.240000,6572.590000,6569.150000,6572.210000,150615.571172
2018-10-24T00:17:00Z,btcusd,6569.730000,6574.520000,6569.720000,6572.330000,130725.535358
2018-10-24T00:18:00Z,btcusd,6572.330000,6573.400000,6571.070000,6573.400000,54895.843136
2018-10-24T00:19:00Z,btcusd,6571.640000,6573.710000,6571.640000,6572.040000,79181.705664
2018-10-24T00:20:00Z,btcusd,6572.040000,6573,6571.550000,6572.060000,104710.037809
2018-10-24T00:21:00Z,btcusd,6572.060000,6574,6571.560000,6572.500000,87253.901912
2018-10-24T00:22:00Z,btcusd,6572.350000,6572.450000,6569.500000,6569.530000,119241.209215
2018-10-24T00:23:00Z,btcusd,6569.550000,6570.180000,6569.510000,6570.180000,15031.070156
2018-10-24T00:24:00Z,btcusd,6569.570000,6570.870000,6569.510000,6569.510000,70003.269692
2018-10-24T00:25:00Z,btcusd,6569.510000,6569.580000,6567.340000,6568.850000,40034.716239
2018-10-24T00:26:00Z,btcusd,6568.850000,6568.850000,6567.390000,6568.200000,64804.813422
2018-10-24T00:27:00Z,btcusd,6568.200000,6568.770000,6567.600000,6568.670000,32062.721334
2018-10-24T00:28:00Z,btcusd,6567.920000,6568.210000,6567.490000,6567.490000,29279.330156
2018-10-24T00:29:00Z,btcusd,6567.310000,6567.310000,6565,6565,84597.906942
2018-10-24T00:30:00Z,btcusd,6564.990000,6570.300000,6563.820000,6569.060000,46035.772993
2018-10-24T00:31:00Z,btcusd,6569.060000,6570.300000,6567.720000,6568.980000,37683.316345
2018-10-24T00:32:00Z,btcusd,6568.980000,6574.610000,6567.990000,6568.230000,95467.699939
2018-10-24T00:33:00Z,btcusd,6569.910000,6569.910000,6566.780000,6567.630000,112955.008930
2018-10-24T00:34:00Z,btcusd,6567.970000,6567.970000,6566.210000,6567.550000,139743.811931
2018-10-24T00:35:00Z,btcusd,6567.550000,6567.550000,6566.380000,6566.800000,99291.161167
2018-10-24T00:36:00Z,btcusd,6566.800000,6566.800000,6564.400000,6564.860000,59410.835012
2018-10-24T00:37:00Z,btcusd,6564.020000,6564.660000,6563.320000,6564.660000,94208.092819
2018-10-24T00:38:00Z,btcusd,6563.780000,6565.250000,6563.370000,6564.350000,85107.652855
2018-10-24T00:39:00Z,btcusd,6564.410000,6564.790000,6561.660000,6561.660000,105805.071600
2018-10-24T00:40:00Z,btcusd,6561.660000,6561.660000,6559.440000,6559.450000,49116.022147
2018-10-24T00:41:00Z,btcusd,6560.560000,6560.570000,6559.450000,6560.050000,78966.544044
2018-10-24T00:42:00Z,btcusd,6560.530000,6563.240000,6559.550000,6562.320000,99695.163000
2018-10-24T00:43:00Z,btcusd,6561.380000,6562.300000,6559.510000,6559.530000,60558.567005
2018-10-24T00:44:00Z,btcusd,6559.550000,6560.970000,6559.220000,6559.220000,84140.485467
2018-10-24T00:45:00Z,btcusd,6559.230000,6560.820000,6559.230000,6560.810000,82965.997470
2018-10-24T00:46:00Z,btcusd,6560.290000,6562,6559.260000,6560.800000,53604.547679
2018-10-24T00:47:00Z,btcusd,6560.790000,6562,6558.810000,6560.100000,275437.946670
2018-10-24T00:48:00Z,btcusd,6560.090000,6560.100000,6556.690000,6558.980000,79119.817378
2018-10-24T00:49:00Z,btcusd,6558.960000,6559,6557.050000,6557.970000,110877.803929
2018-10-24T00:50:00Z,btcusd,6557.900000,6557.900000,6555.520000,6557.200000,113993.953716
2018-10-24T00:51:00Z,btcusd,6557.150000,6560.100000,6555.380000,6560.090000,18129.565414
2018-10-24T00:52:00Z,btcusd,6560.060000,6560.060000,6557.130000,6558.490000,92044.284483
2018-10-24T00:53:00Z,btcusd,6558.490000,6558.500000,6556.260000,6558.500000,38586.821913
2018-10-24T00:54:00Z,btcusd,6558,6558.430000,6557.130000,6557.130000,76817.801492
2018-10-24T00:55:00Z,btcusd,6558.430000,6558.430000,6557.130000,6557.130000,31498.915281
2018-10-24T00:56:00Z,btcusd,6557.130000,6559.110000,6557.130000,6558.100000,15552.643774
2018-10-24T00:57:00Z,btcusd,6559.030000,6559.030000,6557.130000,6557.130000,104509.083136
2018-10-24T00:58:00Z,btcusd,6557.130000,6557.630000,6556.820000,6557.630000,77159.085877
