timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-16T00:00:00Z,btcusd,8285.590000,8293,8252.840000,8260.010000,584817.852331
2018-03-16T00:01:00Z,btcusd,8267.930000,8277.330000,8190,8211.820000,1046663.665773
2018-03-16T00:02:00Z,btcusd,8204.820000,8211.810000,8135.440000,8144.710000,615352.878254
2018-03-16T00:03:00Z,btcusd,8144.710000,8173,8135.760000,8154.950000,335891.419344
2018-03-16T00:04:00Z,btcusd,8146.450000,8160.670000,8101.190000,8120,379474.446842
2018-03-16T00:05:00Z,btcusd,8115.590000,8120,8090,8120,515244.929746
2018-03-16T00:06:00Z,btcusd,8120,8131.340000,8093.190000,8117.090000,463076.634937
2018-03-16T00:07:00Z,btcusd,8117.090000,8120.240000,8111.700000,8115,166849.738168
2018-03-16T00:08:00Z,btcusd,8115.010000,8120,8060.360000,8070.290000,368566.390227
2018-03-16T00:09:00Z,btcusd,8070.290000,8080.830000,8032,8036,706010.946835
2018-03-16T00:10:00Z,btcusd,8036.530000,8059.690000,8031,8056,390602.833261
2018-03-16T00:11:00Z,btcusd,8056,8076.030000,8033,8070,261346.734297
2018-03-16T00:12:00Z,btcusd,8070,8091.490000,8069.910000,8080,148154.401853
2018-03-16T00:13:00Z,btcusd,8084.060000,8084.790000,8032,8059.990000,367769.400986
2018-03-16T00:14:00Z,btcusd,8049.560000,8062.300000,8040,8045.130000,95777.088363
2018-03-16T00:15:00Z,btcusd,8045.130000,8050.790000,8032.660000,8038.620000,100639.468938
2018-03-16T00:16:00Z,btcusd,8041.090000,8081.480000,8038.850000,8057.010000,237721.242573
2018-03-16T00:17:00Z,btcusd,8057.010000,8099,8057.010000,8065.580000,419084.771453
2018-03-16T00:18:00Z,btcusd,8065.580000,8076.140000,8062.550000,8074.500000,146478.097844
2018-03-16T00:19:00Z,btcusd,8076,8076.590000,8064.400000,8068.730000,174831.305640
2018-03-16T00:20:00Z,btcusd,8068.730000,8076,8065,8065,191928.669540
2018-03-16T00:21:00Z,btcusd,8065,8070,8011,8011,580483.569833
2018-03-16T00:22:00Z,btcusd,8012.170000,8022,7950,7950,891191.615834
2018-03-16T00:23:00Z,btcusd,8000,8018.190000,7988,8018.160000,328987.745515
