timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-20T00:00:00Z,btcusd,9849,9849,9848.620000,9849,184833.672881
2019-09-20T00:01:00Z,btcusd,9848.990000,9849,9847.910000,9847.980000,250276.033756
2019-09-20T00:02:00Z,btcusd,9847.980000,9848,9847.920000,9848,61089.514606
2019-09-20T00:03:00Z,btcusd,9848,9848,9847.910000,9847.910000,26968.103986
2019-09-20T00:04:00Z,btcusd,9847.910000,9847.910000,9847.600000,9847.600000,22912.536363
2019-09-20T00:05:00Z,btcusd,9847.600000,9847.600000,9846.900000,9847,44957.442558
2019-09-20T00:06:00Z,btcusd,9847,9847,9846.800000,9846.810000,53436.569714
2019-09-20T00:07:00Z,btcusd,9846.870000,9847,9845.920000,9847,161841.415175
2019-09-20T00:08:00Z,btcusd,9846.990000,9850,9846.790000,9850,157973.943293
2019-09-20T00:09:00Z,btcusd,9850,9851,9850,9851,133501.873019
2019-09-20T00:10:00Z,btcusd,9851,9853.800000,9850.990000,9853.790000,233274.591631
2019-09-20T00:11:00Z,btcusd,9853.800000,9862.500000,9853.800000,9862.300000,46744.380655
2019-09-20T00:12:00Z,btcusd,9862.300000,9866.100000,9862.100000,9862.360000,273631.577812
2019-09-20T00:13:00Z,btcusd,9862.400000,9865.120000,9859.740000,9863,365723.569526
2019-09-20T00:14:00Z,btcusd,9862.870000,9862.880000,9861.910000,9861.990000,78535.712977
2019-09-20T00:15:00Z,btcusd,9861.980000,9861.990000,9859.990000,9860,85816.884022
2019-09-20T00:16:00Z,btcusd,9860,9860,9858.700000,9858.700000,130933.874573
2019-09-20T00:17:00Z,btcusd,9858.660000,9858.700000,9855.380000,9858.610000,381618.932507
2019-09-20T00:18:00Z,btcusd,9858.610000,9858.610000,9856.640000,9856.700000,47137.233728
2019-09-20T00:19:00Z,btcusd,9856.700000,9856.980000,9856.660000,9856.850000,29578.373541
2019-09-20T00:20:00Z,btcusd,9856.760000,9857,9856.460000,9856.500000,81627.137121
2019-09-20T00:21:00Z,btcusd,9856.500000,9856.500000,9856.050000,9856.050000,76606.368532
2019-09-20T00:22:00Z,btcusd,9856.050000,9860,9856.040000,9857.300000,293787.694265
2019-09-20T00:23:00Z,btcusd,9857.310000,9857.310000,9856.040000,9856.770000,39882.609701
2019-09-20T00:24:00Z,btcusd,9856.760000,9856.770000,9856.760000,9856.770000,84343.414413
2019-09-20T00:25:00Z,btcusd,9856.770000,9856.770000,9855.280000,9856.720000,96048.252044
2019-09-20T00:26:00Z,btcusd,9856.770000,9859.300000,9856.740000,9859.300000,40498.856451
2019-09-20T00:27:00Z,btcusd,9859.300000,9860,9859.270000,9859.700000,44022.267178
2019-09-20T00:28:00Z,btcusd,9859.680000,9859.680000,9857,9858.030000,77527.462388
2019-09-20T00:29:00Z,btcusd,9858.020000,9859.650000,9857,9858,49397.119206
2019-09-20T00:30:00Z,btcusd,9857.650000,9859.660000,9857.650000,9859.570000,40203.203958
2019-09-20T00:31:00Z,btcusd,9859.650000,9862.080000,9859.570000,9860.870000,41954.626942
2019-09-20T00:32:00Z,btcusd,9860.900000,9866.340000,9860.900000,9866.340000,176111.414457
2019-09-20T00:33:00Z,btcusd,9866.330000,9870.480000,9866.330000,9868.990000,81525.931959
2019-09-20T00:34:00Z,btcusd,9869.600000,9871.980000,9868.860000,9871.970000,221635.408592
2019-09-20T00:35:00Z,btcusd,9871.980000,9879,9871.980000,9874.900000,172591.593850
2019-09-20T00:36:00Z,btcusd,9874.900000,9874.930000,9874.870000,9874.930000,25562.325583
2019-09-20T00:37:00Z,btcusd,9874.930000,9878.700000,9874.930000,9877,207261.916646
2019-09-20T00:38:00Z,btcusd,9877.240000,9877.300000,9864.910000,9864.950000,148810.544333
2019-09-20T00:39:00Z,btcusd,9864.990000,9868.100000,9864.090000,9864.090000,206437.941853
2019-09-20T00:40:00Z,btcusd,9864.080000,9875.120000,9864.080000,9871.630000,65330.585132
2019-09-20T00:41:00Z,btcusd,9871.700000,9872.120000,9871.660000,9872.110000,51233.070837
2019-09-20T00:42:00Z,btcusd,9872.110000,9872.120000,9870.350000,9872.120000,71855.755428
2019-09-20T00:43:00Z,btcusd,9871,9878.920000,9869.910000,9878.600000,278361.831812
2019-09-20T00:44:00Z,btcusd,9878.710000,9879.990000,9875,9875,208700.377081
2019-09-20T00:45:00Z,btcusd,9875,9877.100000,9873.540000,9877.100000,391625.948541
2019-09-20T00:46:00Z,btcusd,9877.100000,9877.100000,9870.010000,9872.200000,222830.613354
2019-09-20T00:47:00Z,btcusd,9871.610000,9880,9871.600000,9877.100000,115128.995105
2019-09-20T00:48:00Z,btcusd,9877.080000,9879.990000,9877,9878.550000,181983.444479
2019-09-20T00:49:00Z,btcusd,9878.490000,9879.900000,9873.050000,9873.520000,88873.189266
2019-09-20T00:50:00Z,btcusd,9873.570000,9873.600000,9870,9871.750000,64274.183883
2019-09-20T00:51:00Z,btcusd,9871.240000,9871.890000,9867.730000,9868.050000,77978.787021
2019-09-20T00:52:00Z,btcusd,9868.050000,9871.700000,9866.660000,9869.050000,73950.473448
2019-09-20T00:53:00Z,btcusd,9869.050000,9872.200000,9869.050000,9871.060000,32268.332688
2019-09-20T00:54:00Z,btcusd,9871.100000,9872.140000,9870.400000,9871.090000,27602.581253
2019-09-20T00:55:00Z,btcusd,9871.100000,9874.140000,9871.090000,9871.440000,62623.486958
