timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-17T00:00:00Z,btcusd,10136.100000,10139.360000,10131.640000,10138.200000,155069.371010
2019-09-17T00:01:00Z,btcusd,10138.930000,10141.200000,10127.030000,10129.880000,395223.903010
2019-09-17T00:02:00Z,btcusd,10129.360000,10131.920000,10125,10128.890000,138795.166929
2019-09-17T00:03:00Z,btcusd,10128.900000,10130.460000,10125.100000,10128.060000,112041.294347
2019-09-17T00:04:00Z,btcusd,10127.860000,10129.020000,10125.930000,10127,80365.082886
2019-09-17T00:05:00Z,btcusd,10126.990000,10152,10126,10151.020000,565637.461218
2019-09-17T00:06:00Z,btcusd,10151.020000,10151.670000,10142.580000,10145,173289.384221
2019-09-17T00:07:00Z,btcusd,10146.670000,10159.660000,10143.410000,10154.330000,413874.570636
2019-09-17T00:08:00Z,btcusd,10157.600000,10162,10152.930000,10152.930000,250947.609465
2019-09-17T00:09:00Z,btcusd,10154.160000,10160.200000,10150,10150,272621.415867
2019-09-17T00:10:00Z,btcusd,10154.550000,10154.550000,10150,10150.310000,71542.841126
2019-09-17T00:11:00Z,btcusd,10150.880000,10151.380000,10148.770000,10148.770000,124134.147069
2019-09-17T00:12:00Z,btcusd,10149,10149,10141.670000,10143.990000,70660.539397
2019-09-17T00:13:00Z,btcusd,10144.190000,10149.840000,10144.190000,10145.990000,97981.521996
2019-09-17T00:14:00Z,btcusd,10145.990000,10146,10141.470000,10145.730000,36911.020912
2019-09-17T00:15:00Z,btcusd,10145.650000,10145.730000,10144.700000,10144.720000,40515.615550
2019-09-17T00:16:00Z,btcusd,10144.720000,10148.320000,10144.700000,10146.830000,62111.911232
2019-09-17T00:17:00Z,btcusd,10146.820000,10148.320000,10144,10146.750000,141318.027407
2019-09-17T00:18:00Z,btcusd,10146.720000,10148.320000,10146.540000,10147.740000,42575.164810
2019-09-17T00:19:00Z,btcusd,10148,10148.560000,10146.750000,10148.560000,58381.753727
2019-09-17T00:20:00Z,btcusd,10148.560000,10150,10148.500000,10149.290000,9250.946225
2019-09-17T00:21:00Z,btcusd,10149.290000,10149.300000,10149,10149.040000,7578.593322
2019-09-17T00:22:00Z,btcusd,10149.040000,10149.050000,10147.970000,10148.140000,41408.125091
2019-09-17T00:23:00Z,btcusd,10148.130000,10148.270000,10148.110000,10148.270000,29053.548682
2019-09-17T00:24:00Z,btcusd,10148.270000,10148.270000,10148.260000,10148.260000,56593.518414
2019-09-17T00:25:00Z,btcusd,10148.270000,10149.280000,10148.260000,10148.260000,17575.288280
2019-09-17T00:26:00Z,btcusd,10148.270000,10148.310000,10148.270000,10148.300000,8246.009626
2019-09-17T00:27:00Z,btcusd,10148.280000,10150,10148.260000,10149.980000,130080.943930
2019-09-17T00:28:00Z,btcusd,10149.990000,10153.090000,10149.980000,10151,81299.184126
2019-09-17T00:29:00Z,btcusd,10151,10151.520000,10149.850000,10149.850000,35164.902420
2019-09-17T00:30:00Z,btcusd,10149.860000,10149.860000,10149.820000,10149.830000,62508.824144
2019-09-17T00:31:00Z,btcusd,10149.830000,10149.830000,10149.800000,10149.830000,101137.365086
2019-09-17T00:32:00Z,btcusd,10149.820000,10150,10149.820000,10149.830000,57514.435544
