timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-19T00:00:00Z,btcusd,6453,6459.660000,6453,6457.670000,94644.937958
2018-06-19T00:01:00Z,btcusd,6458.310000,6459.660000,6457.670000,6459.260000,19538.743192
2018-06-19T00:02:00Z,btcusd,6458.960000,6465.050000,6458.380000,6464.710000,112487.156554
2018-06-19T00:03:00Z,btcusd,6464.940000,6465,6459.770000,6461.160000,184430.116146
2018-06-19T00:04:00Z,btcusd,6461.160000,6461.790000,6460.510000,6460.520000,28367.712921
2018-06-19T00:05:00Z,btcusd,6460.520000,6460.780000,6455,6459.860000,98085.763591
2018-06-19T00:06:00Z,btcusd,6459.860000,6460.350000,6459.430000,6459.580000,21391.631865
2018-06-19T00:07:00Z,btcusd,6459.670000,6459.670000,6454.050000,6455.040000,36367.950316
2018-06-19T00:08:00Z,btcusd,6454.490000,6456.930000,6453.440000,6454.080000,31385.931180
2018-06-19T00:09:00Z,btcusd,6454.080000,6454.080000,6450,6450,54896.206945
2018-06-19T00:10:00Z,btcusd,6449.990000,6450.970000,6444.490000,6447.200000,39505.972157
2018-06-19T00:11:00Z,btcusd,6447.300000,6450.440000,6446.550000,6447.670000,52963.376067
2018-06-19T00:12:00Z,btcusd,6447.720000,6447.940000,6447.120000,6447.490000,18602.776931
2018-06-19T00:13:00Z,btcusd,6447.330000,6447.870000,6447.130000,6447.530000,22817.169959
2018-06-19T00:14:00Z,btcusd,6447.870000,6447.890000,6447.420000,6447.890000,22915.656078
2018-06-19T00:15:00Z,btcusd,6447.850000,6448.010000,6447.380000,6447.380000,16021.444691
2018-06-19T00:16:00Z,btcusd,6447.880000,6447.950000,6446.050000,6446.050000,54013.804798
2018-06-19T00:17:00Z,btcusd,6446.580000,6451.630000,6446.380000,6451.630000,34799.282658
2018-06-19T00:18:00Z,btcusd,6451.460000,6457.460000,6451.460000,6455.550000,25204.974574
2018-06-19T00:19:00Z,btcusd,6455.310000,6457.700000,6454.410000,6455,91897.504985
2018-06-19T00:20:00Z,btcusd,6454.740000,6455,6454.740000,6454.740000,31553.451728
2018-06-19T00:21:00Z,btcusd,6454.750000,6454.750000,6448.540000,6449.770000,44048.611597
2018-06-19T00:22:00Z,btcusd,6449.600000,6449.880000,6447.040000,6447.040000,37543.722245
2018-06-19T00:23:00Z,btcusd,6447.060000,6447.490000,6447.040000,6447.490000,17291.078898
2018-06-19T00:24:00Z,btcusd,6447.490000,6451.700000,6447.450000,6451.680000,89681.825382
2018-06-19T00:25:00Z,btcusd,6452.020000,6452.560000,6448.360000,6448.640000,23130.323186
2018-06-19T00:26:00Z,btcusd,6448.590000,6449.060000,6448.590000,6449.060000,28057.518827
2018-06-19T00:27:00Z,btcusd,6449.060000,6454.550000,6449.040000,6454.290000,15378.325963
2018-06-19T00:28:00Z,btcusd,6454.230000,6454.550000,6453.040000,6453.040000,29543.425952
2018-06-19T00:29:00Z,btcusd,6453.490000,6453.610000,6453,6453,9052.683468
2018-06-19T00:30:00Z,btcusd,6453.640000,6454.100000,6453.470000,6453.640000,83816.823025
2018-06-19T00:31:00Z,btcusd,6454.160000,6454.310000,6453.510000,6454.300000,18804.567336
2018-06-19T00:32:00Z,btcusd,6454.300000,6454.360000,6453.950000,6454.230000,53715.245776
2018-06-19T00:33:00Z,btcusd,6454.290000,6454.500000,6453.770000,6454.440000,19655.318852
2018-06-19T00:34:00Z,btcusd,6453.900000,6454.450000,6451.710000,6453.630000,25482.871484
2018-06-19T00:35:00Z,btcusd,6452.770000,6453.570000,6449.290000,6452.520000,16695.137174
2018-06-19T00:36:00Z,btcusd,6452.460000,6452.780000,6452.250000,6452.780000,7492.748098
2018-06-19T00:37:00Z,btcusd,6452.890000,6452.940000,6452.240000,6452.240000,13933.401556
2018-06-19T00:38:00Z,btcusd,6452.440000,6452.500000,6452.250000,6452.480000,20416.744943
2018-06-19T00:39:00Z,btcusd,6452.500000,6453.470000,6452.490000,6453.470000,22770.148037
2018-06-19T00:40:00Z,btcusd,6453.410000,6453.620000,6445.390000,6452.040000,115087.388598
2018-06-19T00:41:00Z,btcusd,6451.860000,6451.860000,6447.360000,6449.750000,15175.282967
2018-06-19T00:42:00Z,btcusd,6449.320000,6450.300000,6449.320000,6450.300000,54612.951044
2018-06-19T00:43:00Z,btcusd,6450.300000,6454.560000,6449.810000,6451.800000,28713.709163
2018-06-19T00:44:00Z,btcusd,6451.800000,6452.010000,6450.850000,6451.400000,22891.152207
2018-06-19T00:45:00Z,btcusd,6451.410000,6451.410000,6446.820000,6447.550000,27792.576965
