timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-23T00:00:00Z,btcusd,10754.730000,10758.680000,10707.390000,10715.680000,1560919.193789
2019-06-23T00:01:00Z,btcusd,10707.710000,10714.180000,10699.800000,10700.320000,1538875.609005
2019-06-23T00:02:00Z,btcusd,10700.320000,10732.510000,10700.040000,10711.990000,492492.823400
2019-06-23T00:03:00Z,btcusd,10711.990000,10713.660000,10670.930000,10693.240000,647166.880611
2019-06-23T00:04:00Z,btcusd,10691.420000,10697.450000,10670.160000,10681.970000,1103091.294811
2019-06-23T00:05:00Z,btcusd,10680,10683.390000,10652.170000,10657.220000,650815.308096
2019-06-23T00:06:00Z,btcusd,10657.220000,10657.470000,10614.830000,10632.400000,1269166.698174
2019-06-23T00:07:00Z,btcusd,10632.210000,10675.100000,10632.210000,10659.070000,1326290.384655
2019-06-23T00:08:00Z,btcusd,10659.060000,10680,10652.790000,10661.750000,1257744.225023
2019-06-23T00:09:00Z,btcusd,10661.750000,10663.840000,10649.900000,10663.670000,789290.694429
2019-06-23T00:10:00Z,btcusd,10663.670000,10680,10660.740000,10667.400000,397837.765147
2019-06-23T00:11:00Z,btcusd,10667.400000,10686.030000,10666.010000,10685.050000,288509.586034
2019-06-23T00:12:00Z,btcusd,10685.050000,10716.340000,10680.450000,10710.320000,699712.742990
2019-06-23T00:13:00Z,btcusd,10705.390000,10716.480000,10704.990000,10715,426743.607848
2019-06-23T00:14:00Z,btcusd,10715,10732.510000,10709.640000,10732.510000,825429.322205
2019-06-23T00:15:00Z,btcusd,10732.090000,10738,10700.700000,10705.740000,648659.480287
2019-06-23T00:16:00Z,btcusd,10705.740000,10720,10702.870000,10712.650000,1297693.257160
2019-06-23T00:17:00Z,btcusd,10712.650000,10715.010000,10696.410000,10708.660000,439008.969107
2019-06-23T00:18:00Z,btcusd,10708.660000,10711.750000,10693.810000,10693.840000,354024.700798
2019-06-23T00:19:00Z,btcusd,10693.830000,10720,10689.170000,10718.990000,406510.995841
2019-06-23T00:20:00Z,btcusd,10720,10750,10713.900000,10736.500000,773789.409635
2019-06-23T00:21:00Z,btcusd,10736.500000,10751.020000,10733.150000,10749.090000,772930.888144
2019-06-23T00:22:00Z,btcusd,10747.830000,10749.320000,10706.690000,10722.280000,570139.250987
2019-06-23T00:23:00Z,btcusd,10722.280000,10751.230000,10720.550000,10751.210000,584522.239659
2019-06-23T00:24:00Z,btcusd,10751.470000,10786.710000,10747.850000,10786.520000,524278.701382
2019-06-23T00:25:00Z,btcusd,10786.520000,10816.310000,10785.010000,10811.990000,1725808.946152
2019-06-23T00:26:00Z,btcusd,10809.630000,10815.450000,10792.950000,10798.610000,876731.854677
2019-06-23T00:27:00Z,btcusd,10798.620000,10828.010000,10796.540000,10828,394766.657676
2019-06-23T00:28:00Z,btcusd,10828.010000,10837.580000,10803.640000,10808.710000,874644.770479
2019-06-23T00:29:00Z,btcusd,10808.710000,10852.560000,10803.660000,10852.560000,459685.984241
2019-06-23T00:30:00Z,btcusd,10852.560000,10858.180000,10813.790000,10819.060000,1005344.985899
2019-06-23T00:31:00Z,btcusd,10819.060000,10829.890000,10805.700000,10827.390000,642800.929549
2019-06-23T00:32:00Z,btcusd,10828.540000,10835.820000,10813.260000,10815,277951.788010
2019-06-23T00:33:00Z,btcusd,10815,10826.130000,10803.020000,10822.730000,567573.491570
2019-06-23T00:34:00Z,btcusd,10822.740000,10830,10809.010000,10813.940000,259422.712007
2019-06-23T00:35:00Z,btcusd,10813.940000,10813.940000,10805.380000,10807.630000,230001.291257
2019-06-23T00:36:00Z,btcusd,10810.330000,10829.500000,10807.640000,10826.970000,331316.759484
2019-06-23T00:37:00Z,btcusd,10825.910000,10838.550000,10824.250000,10834.340000,255312.330769
2019-06-23T00:38:00Z,btcusd,10834.340000,10845,10829.490000,10840.950000,458064.563354
2019-06-23T00:39:00Z,btcusd,10840.950000,10840.950000,10821.430000,10828.770000,298602.028565
2019-06-23T00:40:00Z,btcusd,10828.770000,10828.770000,10811.400000,10827.410000,261131.376513
2019-06-23T00:41:00Z,btcusd,10827.650000,10854.990000,10826.350000,10847.890000,886805.451893
2019-06-23T00:42:00Z,btcusd,10847.890000,10847.890000,10838.460000,10841.300000,183847.416027
2019-06-23T00:43:00Z,btcusd,10841.290000,10841.300000,10821.630000,10831.810000,344528.910375
2019-06-23T00:44:00Z,btcusd,10830.750000,10831.810000,10816.750000,10817.340000,185114.840924
2019-06-23T00:45:00Z,btcusd,10817.340000,10817.880000,10740.010000,10761.950000,1441003.646125
2019-06-23T00:46:00Z,btcusd,10764,10797.990000,10762,10772.800000,1270329.830857
2019-06-23T00:47:00Z,btcusd,10767.900000,10773.290000,10744.070000,10748.620000,770507.688309
2019-06-23T00:48:00Z,btcusd,10748.610000,10763.550000,10727.550000,10731.930000,1046002.362551
2019-06-23T00:49:00Z,btcusd,10731.930000,10770.220000,10714,10765.920000,773157.743135
2019-06-23T00:50:00Z,btcusd,10765.990000,10766,10737.110000,10755.870000,753025.449934
2019-06-23T00:51:00Z,btcusd,10755.870000,10779.920000,10755.870000,10775.370000,568834.808382
2019-06-23T00:52:00Z,btcusd,10774.630000,10799.980000,10773.740000,10794.550000,596548.925092
2019-06-23T00:53:00Z,btcusd,10794.550000,10803.070000,10791,10800.350000,464044.200324
2019-06-23T00:54:00Z,btcusd,10801,10820,10798,10806,497970.055079
2019-06-23T00:55:00Z,btcusd,10806,10814.060000,10800.790000,10806.900000,756520.821927
2019-06-23T00:56:00Z,btcusd,10807.940000,10823,10806.590000,10811.160000,280509.303236
2019-06-23T00:57:00Z,btcusd,10811.150000,10826.720000,10808.970000,10824.500000,381495.687634
2019-06-23T00:58:00Z,btcusd,10824.510000,10827.780000,10802.210000,10811.270000,510949.203514
2019-06-23T00:59:00Z,btcusd,10810.820000,10815.500000,10790.080000,10804.090000,438033.383609
2019-06-23T01:00:00Z,btcusd,10800.410000,10824.960000,10800.410000,10823.670000,358016.923180
2019-06-23T01:01:00Z,btcusd,10823.670000,10830,10816.070000,10819.220000,461339.622923
2019-06-23T01:02:00Z,btcusd,10819.230000,10859.230000,10819.230000,10859.200000,355977.545096
2019-06-23T01:03:00Z,btcusd,10858.340000,10882.970000,10858.320000,10867.390000,903007.946495
2019-06-23T01:04:00Z,btcusd,10867.390000,10883.930000,10866.820000,10881.970000,611281.412572
2019-06-23T01:05:00Z,btcusd,10881.970000,10884.130000,10844.320000,10872.310000,777473.024058
2019-06-23T01:06:00Z,btcusd,10874,10888,10867.440000,10887.970000,371136.475788
2019-06-23T01:07:00Z,btcusd,10887.980000,10901.600000,10877,10883.780000,1111227.777697
2019-06-23T01:08:00Z,btcusd,10884.810000,10898.860000,10878.160000,10897.960000,247839.691068
2019-06-23T01:09:00Z,btcusd,10898.860000,10910,10898.850000,10909.950000,1028439.185601
2019-06-23T01:10:00Z,btcusd,10909.950000,10910,10893.450000,10901.680000,655139.913545
2019-06-23T01:11:00Z,btcusd,10900.600000,10905.500000,10885.950000,10890.450000,492256.127546
2019-06-23T01:12:00Z,btcusd,10891.070000,10919.570000,10890.470000,10917.970000,266245.570760
2019-06-23T01:13:00Z,btcusd,10917.970000,10920.600000,10907.570000,10918.980000,693593.378385
2019-06-23T01:14:00Z,btcusd,10919,10947,10916.450000,10946.980000,491597.860858
2019-06-23T01:15:00Z,btcusd,10945.850000,10950,10916.450000,10917.990000,883912.681881
2019-06-23T01:16:00Z,btcusd,10916.450000,10927.260000,10907.570000,10923.680000,354372.825485
2019-06-23T01:17:00Z,btcusd,10921,10923.680000,10909.480000,10918.840000,299139.098599
2019-06-23T01:18:00Z,btcusd,10918.840000,10945,10917.770000,10944.980000,294895.194512
2019-06-23T01:19:00Z,btcusd,10944.990000,10951.670000,10926.500000,10930.360000,767492.809760
2019-06-23T01:20:00Z,btcusd,10930.170000,10947.980000,10930.170000,10930.290000,465417.816587
2019-06-23T01:21:00Z,btcusd,10931.780000,10942.370000,10920,10924.130000,608981.844747
2019-06-23T01:22:00Z,btcusd,10924.130000,10924.140000,10893.580000,10911.820000,451978.226517
2019-06-23T01:23:00Z,btcusd,10911.390000,10925,10904.240000,10907.750000,648097.389133
2019-06-23T01:24:00Z,btcusd,10907.370000,10930,10905,10928.150000,568969.759307
2019-06-23T01:25:00Z,btcusd,10928.150000,10943.240000,10912.240000,10936.340000,498910.510115
2019-06-23T01:26:00Z,btcusd,10936.340000,10949.220000,10931.520000,10942,523361.757276
2019-06-23T01:27:00Z,btcusd,10942.040000,10967.360000,10937.160000,10967.350000,591467.083543
2019-06-23T01:28:00Z,btcusd,10967.350000,10972,10938.670000,10960.620000,1275514.502183
2019-06-23T01:29:00Z,btcusd,10961.140000,10969.980000,10954.280000,10966.580000,397387.325816
2019-06-23T01:30:00Z,btcusd,10965.960000,10980,10964.100000,10973.020000,434278.315331
2019-06-23T01:31:00Z,btcusd,10974.160000,10993.720000,10970.850000,10984.330000,650419.842565
2019-06-23T01:32:00Z,btcusd,10982.210000,11005.970000,10982.170000,11003.500000,956847.850712
2019-06-23T01:33:00Z,btcusd,11003.620000,11013.570000,10977.310000,10981.570000,888947.972671
2019-06-23T01:34:00Z,btcusd,10979.360000,11010.010000,10979.360000,11007.550000,978431.743035
2019-06-23T01:35:00Z,btcusd,11003.290000,11007.540000,10959.240000,10962.700000,553172.591642
2019-06-23T01:36:00Z,btcusd,10962.700000,10984.250000,10962.350000,10982.810000,851802.596057
2019-06-23T01:37:00Z,btcusd,10982.860000,10993.740000,10975.920000,10983.410000,229662.829060
2019-06-23T01:38:00Z,btcusd,10983.410000,10988.940000,10969.040000,10970.990000,267839.566168
2019-06-23T01:39:00Z,btcusd,10969.040000,10980,10960,10977.560000,259738.191292
2019-06-23T01:40:00Z,btcusd,10976.200000,11000,10970.830000,10986.150000,427756.305794
2019-06-23T01:41:00Z,btcusd,10986.150000,10986.150000,10972.790000,10976.470000,185642.373188
2019-06-23T01:42:00Z,btcusd,10976.470000,10976.470000,10954.210000,10956.850000,234749.886000
2019-06-23T01:43:00Z,btcusd,10956.850000,10969.370000,10945.490000,10963.700000,539369.454871
2019-06-23T01:44:00Z,btcusd,10969.300000,10974.980000,10963.690000,10966.810000,238061.489591
2019-06-23T01:45:00Z,btcusd,10967.390000,10967.390000,10947,10948.480000,193473.594890
2019-06-23T01:46:00Z,btcusd,10948.470000,10974.840000,10940,10974.840000,459059.994663
2019-06-23T01:47:00Z,btcusd,10972.080000,10989.800000,10972,10989.750000,321474.709470
2019-06-23T01:48:00Z,btcusd,10989.290000,10989.290000,10969.010000,10982.010000,364115.880461
2019-06-23T01:49:00Z,btcusd,10982.010000,10982.010000,10975.190000,10976.930000,248111.916705
