timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-15T00:00:00Z,btcusd,39579.020000,39579.020000,39521.100000,39549.020000,1042089.997958
2021-01-15T00:01:00Z,btcusd,39549.020000,39677.850000,39536.510000,39566.840000,2359438.675559
2021-01-15T00:02:00Z,btcusd,39565.150000,39565.150000,39425.460000,39439.730000,3348084.226299
2021-01-15T00:03:00Z,btcusd,39439.730000,39522.720000,39439.730000,39513.990000,2699284.484480
2021-01-15T00:04:00Z,btcusd,39511.870000,39512.470000,39433,39440.270000,1416027.636756
2021-01-15T00:05:00Z,btcusd,39440.270000,39455.740000,39300,39399.990000,2673486.186222
2021-01-15T00:06:00Z,btcusd,39399.980000,39512.650000,39382.420000,39468.530000,9687956.902809
2021-01-15T00:07:00Z,btcusd,39468.990000,39522.010000,39466.750000,39504.580000,5544431.987958
2021-01-15T00:08:00Z,btcusd,39503.790000,39599.990000,39502.980000,39578.850000,1886690.831421
2021-01-15T00:09:00Z,btcusd,39578.860000,39619.430000,39541.630000,39573.250000,1368846.790362
2021-01-15T00:10:00Z,btcusd,39576.740000,39655.170000,39573.440000,39655.160000,775817.960680
2021-01-15T00:11:00Z,btcusd,39655.170000,39660.950000,39581.920000,39642.350000,756596.784817
2021-01-15T00:12:00Z,btcusd,39642.350000,39670,39638.940000,39644.930000,515428.268342
2021-01-15T00:13:00Z,btcusd,39644.930000,39644.940000,39537.570000,39566.570000,1405979.492053
2021-01-15T00:14:00Z,btcusd,39573.880000,39577.110000,39495.440000,39520.970000,1180646.034716
2021-01-15T00:15:00Z,btcusd,39520.960000,39591.690000,39513.370000,39585.220000,454401.180632
2021-01-15T00:16:00Z,btcusd,39587.140000,39649.990000,39571.500000,39647.420000,1052051.939441
2021-01-15T00:17:00Z,btcusd,39647.410000,39683.240000,39600,39632.330000,1290380.339941
2021-01-15T00:18:00Z,btcusd,39632.340000,39667.770000,39614.860000,39666.490000,551025.457254
2021-01-15T00:19:00Z,btcusd,39666.490000,39711.840000,39638.460000,39702.310000,4789262.355477
2021-01-15T00:20:00Z,btcusd,39702.310000,39711.130000,39700,39700.010000,4284526.986217
2021-01-15T00:21:00Z,btcusd,39700,39708.200000,39630.670000,39672.150000,4100048.950178
2021-01-15T00:22:00Z,btcusd,39671.070000,39685.330000,39616.920000,39616.920000,1172600.813577
2021-01-15T00:23:00Z,btcusd,39615.450000,39637.610000,39555,39626.780000,1226861.988248
2021-01-15T00:24:00Z,btcusd,39626.780000,39626.790000,39556.910000,39614.230000,1138831.961258
2021-01-15T00:25:00Z,btcusd,39612.990000,39703.020000,39570,39686.580000,10252263.150382
2021-01-15T00:26:00Z,btcusd,39686.150000,39690.620000,39651.550000,39661.220000,588987.797945
2021-01-15T00:27:00Z,btcusd,39661.220000,39729,39657.790000,39717.620000,1736020.639382
2021-01-15T00:28:00Z,btcusd,39717.630000,39733.290000,39691.530000,39733.290000,2248307.058675
2021-01-15T00:29:00Z,btcusd,39733.290000,39885.250000,39723.660000,39869.520000,8915489.550537
2021-01-15T00:30:00Z,btcusd,39867.880000,39933.620000,39808.580000,39893.460000,7057986.784169
2021-01-15T00:31:00Z,btcusd,39893.470000,39939.590000,39850,39939.590000,1640737.775084
2021-01-15T00:32:00Z,btcusd,39916.970000,39959.030000,39879.700000,39940.660000,2266195.781577
2021-01-15T00:33:00Z,btcusd,39940.930000,40038.580000,39891.670000,40002.510000,17826794.030574
2021-01-15T00:34:00Z,btcusd,40002.500000,40047.280000,40000,40032.650000,7808586.842460
2021-01-15T00:35:00Z,btcusd,40035.500000,40131,40035.500000,40050,6862459.752414
2021-01-15T00:36:00Z,btcusd,40052.490000,40062.720000,40000,40029.700000,14163130.845272
2021-01-15T00:37:00Z,btcusd,40031.490000,40045.960000,39883.900000,39907.610000,4931798.182416
2021-01-15T00:38:00Z,btcusd,39907.610000,39907.610000,39695.800000,39788.880000,3892185.377560
2021-01-15T00:39:00Z,btcusd,39790.290000,39872.010000,39727.020000,39770.240000,1871504.162616
2021-01-15T00:40:00Z,btcusd,39765.880000,39880.630000,39743.780000,39773.720000,2414855.575971
2021-01-15T00:41:00Z,btcusd,39773.720000,39844.830000,39730,39754.700000,1179800.538320
2021-01-15T00:42:00Z,btcusd,39749.460000,39756.970000,39622.890000,39682.650000,2362330.898144
2021-01-15T00:43:00Z,btcusd,39683.490000,39740.260000,39643,39643.010000,1861035.978574
2021-01-15T00:44:00Z,btcusd,39655.990000,39686.840000,39602.320000,39606.070000,1131344.369389
2021-01-15T00:45:00Z,btcusd,39606.080000,39736.390000,39562.500000,39729.990000,3377848.557391
2021-01-15T00:46:00Z,btcusd,39729.990000,39729.990000,39623.100000,39624.950000,1221223.075010
2021-01-15T00:47:00Z,btcusd,39628.400000,39700.010000,39530,39542.270000,2752180.696312
2021-01-15T00:48:00Z,btcusd,39537.660000,39583.010000,39427.780000,39487.140000,2000292.068542
2021-01-15T00:49:00Z,btcusd,39487.130000,39619.430000,39461.410000,39539.810000,1814336.223295
2021-01-15T00:50:00Z,btcusd,39539.810000,39586.580000,39514.790000,39574.670000,516038.429064
2021-01-15T00:51:00Z,btcusd,39574.660000,39669.670000,39569.370000,39661.950000,1242232.857905
2021-01-15T00:52:00Z,btcusd,39661.960000,39661.960000,39519.590000,39529.420000,1465015.485236
2021-01-15T00:53:00Z,btcusd,39529.420000,39581.480000,39520.960000,39550.750000,1009896.980390
2021-01-15T00:54:00Z,btcusd,39551.110000,39558.730000,39481.340000,39485.290000,829525.163080
2021-01-15T00:55:00Z,btcusd,39485.300000,39552.590000,39448.720000,39455.660000,1174391.897053
2021-01-15T00:56:00Z,btcusd,39455.670000,39503.460000,39443.650000,39500,896836.310508
2021-01-15T00:57:00Z,btcusd,39500,39539,39485.980000,39488.980000,733074.627798
2021-01-15T00:58:00Z,btcusd,39493.930000,39542.190000,39487.730000,39542.190000,1125574.700691
2021-01-15T00:59:00Z,btcusd,39544,39588.990000,39499.730000,39551.870000,1418466.635682
2021-01-15T01:00:00Z,btcusd,39551.880000,39748.040000,39551.880000,39716.750000,8106282.087076
2021-01-15T01:01:00Z,btcusd,39716.750000,39745.850000,39601.600000,39726.330000,9508074.396723
2021-01-15T01:02:00Z,btcusd,39726.330000,39786.890000,39628.880000,39769.160000,6807030.973642
2021-01-15T01:03:00Z,btcusd,39769.730000,39833.240000,39769.730000,39819.380000,5959053.430953
2021-01-15T01:04:00Z,btcusd,39819.380000,39845.310000,39757.010000,39807.410000,6348950.671460
2021-01-15T01:05:00Z,btcusd,39807.410000,39818.820000,39724.340000,39732.560000,5051854.880580
2021-01-15T01:06:00Z,btcusd,39732.570000,39738.230000,39632.230000,39656.110000,6598259.385923
2021-01-15T01:07:00Z,btcusd,39656.110000,39800,39656.110000,39783.990000,3492094.764293
2021-01-15T01:08:00Z,btcusd,39783.980000,39886.100000,39779.900000,39874.290000,5082217.473450
2021-01-15T01:09:00Z,btcusd,39874.280000,39884.290000,39813.750000,39845.950000,5134409.325062
2021-01-15T01:10:00Z,btcusd,39847.610000,39936.980000,39841.170000,39907.730000,6864054.166339
2021-01-15T01:11:00Z,btcusd,39906.960000,39963.780000,39875.040000,39952.680000,5123292.563067
2021-01-15T01:12:00Z,btcusd,39952.680000,39969.980000,39850.340000,39875.350000,7350173.401360
2021-01-15T01:13:00Z,btcusd,39875.340000,39998.880000,39875.340000,39962.610000,6035632.584420
2021-01-15T01:14:00Z,btcusd,39966.600000,39994.690000,39947.360000,39974.260000,3537743.336733
2021-01-15T01:15:00Z,btcusd,39974.350000,39979.990000,39860.900000,39872.910000,1520357.210549
2021-01-15T01:16:00Z,btcusd,39874.530000,39948.950000,39871.060000,39922.660000,2362765.478745
2021-01-15T01:17:00Z,btcusd,39915,39975.140000,39891.130000,39969.560000,932774.743651
2021-01-15T01:18:00Z,btcusd,39969.570000,40036.290000,39953.770000,39998.270000,4631519.296610
2021-01-15T01:19:00Z,btcusd,39998.270000,39999.970000,39839.610000,39885.550000,2963152.826197
2021-01-15T01:20:00Z,btcusd,39885.560000,39952.920000,39700,39753.980000,3597058.179523
2021-01-15T01:21:00Z,btcusd,39750.030000,39791.660000,39650.930000,39659.030000,2499066.333319
2021-01-15T01:22:00Z,btcusd,39659.030000,39744.790000,39622.170000,39643.140000,2211951.940028
2021-01-15T01:23:00Z,btcusd,39642.040000,39701.390000,39622.310000,39626.990000,1108315.940911
2021-01-15T01:24:00Z,btcusd,39626.470000,39647.260000,39583.470000,39645.610000,1653073.805046
2021-01-15T01:25:00Z,btcusd,39645.620000,39877.150000,39645.610000,39826.390000,2238523.271523
2021-01-15T01:26:00Z,btcusd,39821.770000,39858.620000,39688,39689.540000,1356592.141468
2021-01-15T01:27:00Z,btcusd,39690.030000,39768.020000,39690.030000,39723.040000,794663.909853
2021-01-15T01:28:00Z,btcusd,39723.040000,39727.920000,39675.870000,39709.510000,831510.045820
2021-01-15T01:29:00Z,btcusd,39708.900000,39733.630000,39662.270000,39712.890000,976232.797640
2021-01-15T01:30:00Z,btcusd,39712.880000,39804.200000,39704.010000,39776.460000,1077953.221767
2021-01-15T01:31:00Z,btcusd,39776.260000,39814.080000,39732.940000,39761.250000,809769.418732
2021-01-15T01:32:00Z,btcusd,39761.260000,39780.390000,39712.770000,39720.290000,792853.862293
2021-01-15T01:33:00Z,btcusd,39720.290000,39783.450000,39702.930000,39753.710000,1136790.025472
2021-01-15T01:34:00Z,btcusd,39753.710000,39786.710000,39690,39710.640000,1363841.444349
2021-01-15T01:35:00Z,btcusd,39711.490000,39712.830000,39620,39663.150000,2272187.099543
2021-01-15T01:36:00Z,btcusd,39663.150000,39733.150000,39627.180000,39727.970000,631116.034355
2021-01-15T01:37:00Z,btcusd,39727.970000,39733.150000,39641.990000,39689.910000,1054668.594842
