timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-19T00:00:00Z,btcusd,10376.080000,10387.750000,10373,10386.200000,112912.341394
2019-08-19T00:01:00Z,btcusd,10385.810000,10398.750000,10382.770000,10398.750000,159784.883059
2019-08-19T00:02:00Z,btcusd,10398.750000,10398.750000,10390.420000,10391.080000,36246.975029
2019-08-19T00:03:00Z,btcusd,10391.180000,10409.080000,10391.180000,10405.220000,95354.257225
2019-08-19T00:04:00Z,btcusd,10407.170000,10407.170000,10390.910000,10393.190000,84877.673918
2019-08-19T00:05:00Z,btcusd,10393.260000,10400.460000,10393.260000,10399.200000,23451.644504
2019-08-19T00:06:00Z,btcusd,10395.320000,10405.730000,10395.320000,10405.730000,43147.259238
2019-08-19T00:07:00Z,btcusd,10405.030000,10405.470000,10397.430000,10403.080000,105387.529331
2019-08-19T00:08:00Z,btcusd,10402.820000,10404,10398.120000,10403.180000,30117.547687
2019-08-19T00:09:00Z,btcusd,10403.820000,10404,10400,10401.430000,39270.071343
2019-08-19T00:10:00Z,btcusd,10402.880000,10402.880000,10395.040000,10395.960000,75007.163892
2019-08-19T00:11:00Z,btcusd,10396.010000,10400.340000,10395.910000,10400.340000,41693.697571
2019-08-19T00:12:00Z,btcusd,10400.340000,10402.170000,10400,10400.820000,23175.944081
2019-08-19T00:13:00Z,btcusd,10400.530000,10400.820000,10395.910000,10396.690000,99086.203210
2019-08-19T00:14:00Z,btcusd,10395.910000,10399.910000,10390,10398.230000,68541.283663
2019-08-19T00:15:00Z,btcusd,10398.200000,10400,10394.080000,10398.980000,76484.410855
2019-08-19T00:16:00Z,btcusd,10397.770000,10400.010000,10397.770000,10399.790000,61729.318392
2019-08-19T00:17:00Z,btcusd,10399.790000,10405.210000,10399.780000,10404.960000,134339.327470
2019-08-19T00:18:00Z,btcusd,10405.660000,10410.480000,10404,10408.890000,63889.432472
2019-08-19T00:19:00Z,btcusd,10408.890000,10416.650000,10408.890000,10416.650000,36631.231681
2019-08-19T00:20:00Z,btcusd,10415.370000,10418.300000,10413.810000,10416.990000,78465.838688
2019-08-19T00:21:00Z,btcusd,10417,10418.360000,10414.370000,10414.370000,109752.124917
2019-08-19T00:22:00Z,btcusd,10414.200000,10414.360000,10410,10412.980000,42130.204473
2019-08-19T00:23:00Z,btcusd,10411.990000,10416.990000,10410.930000,10415.790000,39797.612666
2019-08-19T00:24:00Z,btcusd,10415.790000,10415.890000,10411.720000,10412.680000,24346.350139
2019-08-19T00:25:00Z,btcusd,10412.680000,10415,10411.310000,10413.440000,113696.178136
