timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-01T00:00:00Z,btcusd,13296,13340.080000,13293.910000,13330.010000,118243.619864
2018-01-01T00:01:00Z,btcusd,13336.690000,13340.080000,13288.960000,13289.010000,118447.932415
2018-01-01T00:02:00Z,btcusd,13298.720000,13318.860000,13281.210000,13318.860000,121208.033116
2018-01-01T00:03:00Z,btcusd,13310.980000,13339.820000,13280,13292.060000,79279.359156
2018-01-01T00:04:00Z,btcusd,13327.980000,13329,13292.090000,13329,62376.608910
2018-01-01T00:05:00Z,btcusd,13339.820000,13361.750000,13308.960000,13344.010000,135092.635698
2018-01-01T00:06:00Z,btcusd,13344.010000,13344.010000,13308.960000,13343.970000,74632.545608
2018-01-01T00:07:00Z,btcusd,13342.010000,13357.480000,13305.330000,13312.730000,234733.639930
2018-01-01T00:08:00Z,btcusd,13312.840000,13348.890000,13312.680000,13321.170000,37965.798500
2018-01-01T00:09:00Z,btcusd,13320,13326.640000,13305.330000,13319.730000,45333.109393
2018-01-01T00:10:00Z,btcusd,13319.750000,13341.880000,13305.330000,13308.410000,152123.281179
2018-01-01T00:11:00Z,btcusd,13308.310000,13320.890000,13305.330000,13305.330000,117102.073726
2018-01-01T00:12:00Z,btcusd,13308,13340,13305.330000,13305.330000,85804.527503
2018-01-01T00:13:00Z,btcusd,13305.330000,13314.950000,13290,13290,59597.024819
2018-01-01T00:14:00Z,btcusd,13291.010000,13291.010000,13259.200000,13269.280000,81849.319948
2018-01-01T00:15:00Z,btcusd,13268.330000,13290,13235.400000,13260,221158.214651
2018-01-01T00:16:00Z,btcusd,13285,13285,13200,13223.180000,94064.133132
2018-01-01T00:17:00Z,btcusd,13223.180000,13267.430000,13211.990000,13212.690000,75898.850592
2018-01-01T00:18:00Z,btcusd,13212.690000,13223.180000,13157.980000,13157.980000,45522.994778
2018-01-01T00:19:00Z,btcusd,13170.750000,13175.780000,13102,13119.780000,76907.290743
2018-01-01T00:20:00Z,btcusd,13119.780000,13167.710000,13103.740000,13167.650000,71037.643179
2018-01-01T00:21:00Z,btcusd,13150.200000,13193.440000,13142,13183.340000,77226.541567
2018-01-01T00:22:00Z,btcusd,13183.320000,13184.200000,13102,13132.930000,288429.843104
2018-01-01T00:23:00Z,btcusd,13132.930000,13145.780000,13102,13102,280662.482954
2018-01-01T00:24:00Z,btcusd,13118.660000,13150.930000,13102.010000,13133.840000,128188.149415
2018-01-01T00:25:00Z,btcusd,13133.840000,13150.930000,13120.640000,13149.950000,51791.571912
2018-01-01T00:26:00Z,btcusd,13139.590000,13209.040000,13130.300000,13163.110000,111652.821223
2018-01-01T00:27:00Z,btcusd,13150.930000,13202.700000,13108,13150,106505.989928
2018-01-01T00:28:00Z,btcusd,13163.860000,13180.670000,13123.990000,13159.470000,58138.764856
2018-01-01T00:29:00Z,btcusd,13170.690000,13188.680000,13137.200000,13188.680000,33083.071237
2018-01-01T00:30:00Z,btcusd,13184.630000,13189,13150.010000,13173.760000,59252.812518
2018-01-01T00:31:00Z,btcusd,13170,13180,13150.050000,13150.050000,56838.345820
2018-01-01T00:32:00Z,btcusd,13173.710000,13183.910000,13124.170000,13124.190000,88309.543273
2018-01-01T00:33:00Z,btcusd,13124.240000,13143.710000,13102,13138.040000,78823.805409
2018-01-01T00:34:00Z,btcusd,13137.840000,13155.950000,13103.850000,13120.160000,57084.167806
2018-01-01T00:35:00Z,btcusd,13136.520000,13155.870000,13103.820000,13148,87456.690016
2018-01-01T00:36:00Z,btcusd,13107.020000,13196.970000,13105,13160,148129.155494
2018-01-01T00:37:00Z,btcusd,13159.990000,13159.990000,13110.060000,13157.800000,53737.741033
2018-01-01T00:38:00Z,btcusd,13125.460000,13159.990000,13125.300000,13159.950000,49019.934266
2018-01-01T00:39:00Z,btcusd,13135.100000,13198.750000,13135.100000,13160.160000,35913.365169
2018-01-01T00:40:00Z,btcusd,13160.200000,13188.250000,13160.200000,13169.940000,25829.954644
2018-01-01T00:41:00Z,btcusd,13168.450000,13169.900000,13167,13167,101152.473987
2018-01-01T00:42:00Z,btcusd,13169.820000,13170.110000,13167.010000,13169.900000,122968.345659
2018-01-01T00:43:00Z,btcusd,13169.900000,13188.570000,13159.970000,13159.970000,77744.840965
2018-01-01T00:44:00Z,btcusd,13135.060000,13169.900000,13131,13169.900000,73542.972983
2018-01-01T00:45:00Z,btcusd,13131.170000,13166.990000,13122.150000,13142.380000,25909.245561
2018-01-01T00:46:00Z,btcusd,13164.550000,13190.870000,13142.430000,13170.450000,104089.174083
2018-01-01T00:47:00Z,btcusd,13170.450000,13190.860000,13164.610000,13190.640000,38418.748904
2018-01-01T00:48:00Z,btcusd,13190.640000,13190.640000,13164.560000,13187.970000,56975.232692
2018-01-01T00:49:00Z,btcusd,13187.970000,13190.650000,13164.560000,13190.650000,22319.955862
2018-01-01T00:50:00Z,btcusd,13188.160000,13270.610000,13187.910000,13270,131657.471281
2018-01-01T00:51:00Z,btcusd,13270,13300,13240.050000,13270.100000,48934.093023
2018-01-01T00:52:00Z,btcusd,13241.430000,13300,13241.430000,13270.080000,81831.607742
2018-01-01T00:53:00Z,btcusd,13270.080000,13300,13242,13299.950000,100768.193157
2018-01-01T00:54:00Z,btcusd,13242.130000,13299.880000,13234.600000,13274.500000,113603.033796
2018-01-01T00:55:00Z,btcusd,13286.370000,13287.160000,13246.030000,13280,65843.890530
2018-01-01T00:56:00Z,btcusd,13280,13297.950000,13246.350000,13297.950000,71714.502019
2018-01-01T00:57:00Z,btcusd,13275.160000,13300,13257.880000,13282.790000,82090.678515
2018-01-01T00:58:00Z,btcusd,13282.790000,13300,13246.670000,13248.440000,90669.881532
2018-01-01T00:59:00Z,btcusd,13248.440000,13299.690000,13246.760000,13284.180000,31947.183790
2018-01-01T01:00:00Z,btcusd,13249.250000,13285.270000,13246.740000,13248.460000,117361.061550
2018-01-01T01:01:00Z,btcusd,13277.240000,13296.700000,13269.820000,13296.440000,83540.283466
2018-01-01T01:02:00Z,btcusd,13296.190000,13328,13271.140000,13305.950000,94607.056571
2018-01-01T01:03:00Z,btcusd,13305.980000,13375.010000,13305.960000,13340.710000,221544.662696
2018-01-01T01:04:00Z,btcusd,13340.720000,13420,13340.710000,13420,173243.596773
2018-01-01T01:05:00Z,btcusd,13420,13490,13400.830000,13488,142241.985816
2018-01-01T01:06:00Z,btcusd,13490,13608,13488,13569.600000,627151.070256
2018-01-01T01:07:00Z,btcusd,13569.810000,13646.090000,13549.170000,13563.630000,382902.427596
2018-01-01T01:08:00Z,btcusd,13549.220000,13563.640000,13512.630000,13529.410000,318913.171594
2018-01-01T01:09:00Z,btcusd,13529.410000,13564.950000,13510.780000,13550,114067.708729
2018-01-01T01:10:00Z,btcusd,13550,13605,13544.160000,13605,148554.146891
2018-01-01T01:11:00Z,btcusd,13605,13667.790000,13594.700000,13667.790000,220001.487989
2018-01-01T01:12:00Z,btcusd,13668,13715,13667.680000,13688.810000,287621.164780
2018-01-01T01:13:00Z,btcusd,13683.650000,13707.280000,13658.690000,13682.790000,154596.482771
2018-01-01T01:14:00Z,btcusd,13682.690000,13728.010000,13650,13702.520000,216294.290428
2018-01-01T01:15:00Z,btcusd,13702.520000,13777.770000,13702.520000,13750.380000,228101.181139
2018-01-01T01:16:00Z,btcusd,13777.720000,13777.770000,13750.380000,13765.450000,201027.727057
2018-01-01T01:17:00Z,btcusd,13765.450000,13777.770000,13765.450000,13777.760000,336532.834021
2018-01-01T01:18:00Z,btcusd,13777.760000,13800,13777.710000,13799.380000,334201.322633
2018-01-01T01:19:00Z,btcusd,13799.380000,13799.380000,13743.160000,13764.680000,279759.680953
2018-01-01T01:20:00Z,btcusd,13764.630000,13764.630000,13702.520000,13708.480000,169050.169754
2018-01-01T01:21:00Z,btcusd,13705.260000,13711.710000,13702.520000,13702.520000,244083.720896
2018-01-01T01:22:00Z,btcusd,13702.520000,13754.030000,13702.520000,13727.230000,249435.286873
2018-01-01T01:23:00Z,btcusd,13727.230000,13749.520000,13707,13716,115896.669286
2018-01-01T01:24:00Z,btcusd,13735,13800,13716.060000,13799.380000,293452.827780
2018-01-01T01:25:00Z,btcusd,13799.380000,13800,13755.720000,13771.130000,327252.872427
2018-01-01T01:26:00Z,btcusd,13758.150000,13799.370000,13737.830000,13751.660000,77264.381852
2018-01-01T01:27:00Z,btcusd,13751.660000,13752.650000,13690.860000,13702.530000,139594.240794
2018-01-01T01:28:00Z,btcusd,13702.530000,13726,13688.660000,13689.950000,169370.834595
2018-01-01T01:29:00Z,btcusd,13689.950000,13700,13685.670000,13692.100000,64526.123235
2018-01-01T01:30:00Z,btcusd,13691.160000,13751.660000,13691.130000,13751.660000,269920.881273
2018-01-01T01:31:00Z,btcusd,13751.610000,13780,13751.610000,13780,99296.894985
2018-01-01T01:32:00Z,btcusd,13780,13825.060000,13780,13824.770000,178956.127453
2018-01-01T01:33:00Z,btcusd,13824.840000,13845,13814.260000,13845,206775.107834
2018-01-01T01:34:00Z,btcusd,13838.020000,13861.120000,13838.020000,13853.750000,225404.979979
2018-01-01T01:35:00Z,btcusd,13853.740000,13857.310000,13823,13823,179794.224709
2018-01-01T01:36:00Z,btcusd,13839.290000,13852.410000,13823,13844,107808.192989
2018-01-01T01:37:00Z,btcusd,13845,13847,13823.150000,13824.310000,55331.912430
2018-01-01T01:38:00Z,btcusd,13837.740000,13853.550000,13824.380000,13853.550000,132765.652447
2018-01-01T01:39:00Z,btcusd,13852.440000,13945,13852.440000,13940.950000,256690.057518
2018-01-01T01:40:00Z,btcusd,13941.550000,13965.690000,13940.950000,13965.650000,288355.734942
2018-01-01T01:41:00Z,btcusd,13965.660000,13989.810000,13943.970000,13953.630000,268558.357770
2018-01-01T01:42:00Z,btcusd,13971.010000,14050,13953.790000,14020,307737.487448
2018-01-01T01:43:00Z,btcusd,14020,14042.210000,13958.360000,13991.710000,170831.870710
2018-01-01T01:44:00Z,btcusd,13980.770000,13982.220000,13938.870000,13938.880000,186711.614429
2018-01-01T01:45:00Z,btcusd,13938.880000,13960.490000,13924.340000,13938.800000,162129.304251
2018-01-01T01:46:00Z,btcusd,13938.830000,13938.900000,13889.800000,13893.950000,173869.960253
2018-01-01T01:47:00Z,btcusd,13893.950000,13919.370000,13886.040000,13919.370000,230686.716850
2018-01-01T01:48:00Z,btcusd,13902.760000,13919.370000,13902.660000,13919.320000,145723.664292
2018-01-01T01:49:00Z,btcusd,13914.560000,13919.370000,13886.150000,13886.150000,98393.898515
2018-01-01T01:50:00Z,btcusd,13894.640000,13894.640000,13868.550000,13868.560000,149700.433499
