timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-23T00:00:00Z,btcusd,8191.200000,8191.820000,8186.710000,8187.400000,80715.482737
2019-10-23T00:01:00Z,btcusd,8187.060000,8187.400000,8170.020000,8182.300000,581197.619476
2019-10-23T00:02:00Z,btcusd,8183.660000,8183.930000,8173.490000,8179.980000,307815.691135
2019-10-23T00:03:00Z,btcusd,8179.980000,8184.270000,8176.050000,8183.050000,217973.833552
2019-10-23T00:04:00Z,btcusd,8182.520000,8184.260000,8175.520000,8180.600000,70174.193990
2019-10-23T00:05:00Z,btcusd,8179.190000,8186.730000,8179.190000,8186.300000,56798.749724
2019-10-23T00:06:00Z,btcusd,8186.720000,8189.790000,8180.600000,8180.630000,116170.697610
2019-10-23T00:07:00Z,btcusd,8180.630000,8181.500000,8178.010000,8179.500000,46850.015368
2019-10-23T00:08:00Z,btcusd,8179.500000,8183.670000,8179.490000,8183,66497.157843
2019-10-23T00:09:00Z,btcusd,8182.970000,8193.500000,8182.970000,8188.220000,189358.581457
2019-10-23T00:10:00Z,btcusd,8188.220000,8188.840000,8186.720000,8186.970000,40208.267106
2019-10-23T00:11:00Z,btcusd,8186.940000,8188.770000,8186.890000,8188.760000,31950.265753
2019-10-23T00:12:00Z,btcusd,8188.590000,8193.430000,8188.590000,8193.200000,101892.247003
2019-10-23T00:13:00Z,btcusd,8193.200000,8195.500000,8192.530000,8194.280000,61307.609696
2019-10-23T00:14:00Z,btcusd,8193.430000,8198,8192.490000,8196.340000,95857.739949
2019-10-23T00:15:00Z,btcusd,8197.600000,8199,8195.500000,8198.650000,80338.626756
2019-10-23T00:16:00Z,btcusd,8196.810000,8202.750000,8196.240000,8200.690000,217433.342416
2019-10-23T00:17:00Z,btcusd,8200.700000,8204.080000,8191.240000,8192.850000,361821.886059
2019-10-23T00:18:00Z,btcusd,8192.850000,8194.090000,8186.530000,8188.930000,62296.704478
2019-10-23T00:19:00Z,btcusd,8189.210000,8195,8188.370000,8193.420000,70932.229357
2019-10-23T00:20:00Z,btcusd,8193.360000,8194.640000,8190.720000,8190.780000,57561.897837
2019-10-23T00:21:00Z,btcusd,8190.820000,8190.820000,8186.710000,8188.050000,106852.787443
2019-10-23T00:22:00Z,btcusd,8188.050000,8188.050000,8185.550000,8186.130000,82118.149661
2019-10-23T00:23:00Z,btcusd,8186.130000,8191.550000,8185.780000,8190.410000,590384.762267
2019-10-23T00:24:00Z,btcusd,8190.410000,8190.410000,8185.010000,8186.100000,101735.172876
2019-10-23T00:25:00Z,btcusd,8187.390000,8189.670000,8184.210000,8185.430000,64276.653110
2019-10-23T00:26:00Z,btcusd,8184.600000,8189.750000,8184.010000,8189.680000,121647.652927
2019-10-23T00:27:00Z,btcusd,8189.700000,8195,8188.820000,8195,131203.426955
2019-10-23T00:28:00Z,btcusd,8195,8197.500000,8194.120000,8194.910000,69248.832006
2019-10-23T00:29:00Z,btcusd,8194.910000,8198.960000,8194.810000,8195.260000,115713.458248
2019-10-23T00:30:00Z,btcusd,8195.260000,8196,8194.140000,8195.070000,55652.971173
2019-10-23T00:31:00Z,btcusd,8195.080000,8195.090000,8193.440000,8193.660000,24060.909008
2019-10-23T00:32:00Z,btcusd,8193.660000,8193.670000,8190,8191.560000,140002.210589
2019-10-23T00:33:00Z,btcusd,8191.560000,8196.070000,8190.030000,8196.070000,177162.160417
2019-10-23T00:34:00Z,btcusd,8196.700000,8200,8195.210000,8200,102439.732757
2019-10-23T00:35:00Z,btcusd,8198.990000,8200,8198.210000,8198.240000,35048.442416
2019-10-23T00:36:00Z,btcusd,8198.230000,8200,8198.200000,8200,127247.270684
2019-10-23T00:37:00Z,btcusd,8200,8204.410000,8199.900000,8204.410000,111662.384589
2019-10-23T00:38:00Z,btcusd,8204.410000,8204.690000,8202.240000,8204.680000,71055.342655
2019-10-23T00:39:00Z,btcusd,8204.680000,8209,8203.680000,8207.680000,75850.299536
