timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-21T00:00:00Z,btcusd,9283.880000,9283.880000,9275.510000,9280.230000,110448.418649
2020-06-21T00:01:00Z,btcusd,9280.230000,9280.230000,9276.770000,9277.010000,31508.528371
2020-06-21T00:02:00Z,btcusd,9277,9278.390000,9276.440000,9277.510000,124546.817242
2020-06-21T00:03:00Z,btcusd,9277.550000,9277.980000,9275.720000,9277.670000,70032.959780
2020-06-21T00:04:00Z,btcusd,9277.670000,9278.590000,9276.600000,9278.330000,147152.287026
2020-06-21T00:05:00Z,btcusd,9278.340000,9278.350000,9278.330000,9278.340000,114647.428696
2020-06-21T00:06:00Z,btcusd,9278.340000,9278.340000,9276.610000,9276.610000,169351.155943
2020-06-21T00:07:00Z,btcusd,9276.610000,9278.010000,9275.290000,9276.100000,281275.038191
2020-06-21T00:08:00Z,btcusd,9276.090000,9276.340000,9276.080000,9276.080000,89867.777535
2020-06-21T00:09:00Z,btcusd,9276.080000,9280.100000,9275.990000,9280.100000,155494.557161
2020-06-21T00:10:00Z,btcusd,9280.100000,9286,9280.100000,9286,160666.730243
2020-06-21T00:11:00Z,btcusd,9286,9286,9280.970000,9281.340000,84477.865467
2020-06-21T00:12:00Z,btcusd,9281.340000,9281.340000,9278.200000,9278.210000,27828.328414
2020-06-21T00:13:00Z,btcusd,9278.070000,9278.070000,9274,9274.010000,139254.011202
2020-06-21T00:14:00Z,btcusd,9274,9274.010000,9266.020000,9269.850000,352545.128574
2020-06-21T00:15:00Z,btcusd,9269.840000,9269.840000,9250.030000,9260.180000,1111542.647693
2020-06-21T00:16:00Z,btcusd,9260.180000,9260.330000,9246.510000,9253.220000,789277.999111
2020-06-21T00:17:00Z,btcusd,9253.210000,9277.150000,9253.210000,9274.450000,410902.648533
2020-06-21T00:18:00Z,btcusd,9274.440000,9274.450000,9265.700000,9272.420000,292564.253089
2020-06-21T00:19:00Z,btcusd,9272.410000,9272.410000,9268.190000,9268.690000,38550.593899
2020-06-21T00:20:00Z,btcusd,9268.690000,9269.850000,9260.020000,9260.870000,162375.528999
2020-06-21T00:21:00Z,btcusd,9260.880000,9266.420000,9260.750000,9260.770000,290365.785201
2020-06-21T00:22:00Z,btcusd,9260.830000,9260.830000,9252.510000,9255.030000,134792.829558
2020-06-21T00:23:00Z,btcusd,9255.030000,9260.990000,9255.030000,9260.090000,198190.832306
2020-06-21T00:24:00Z,btcusd,9260.100000,9260.100000,9257.530000,9257.530000,96555.437808
2020-06-21T00:25:00Z,btcusd,9257.530000,9257.540000,9249,9249,158264.836367
2020-06-21T00:26:00Z,btcusd,9249,9254.110000,9248.550000,9254.110000,467626.158183
2020-06-21T00:27:00Z,btcusd,9254.110000,9254.110000,9247.450000,9249.210000,544149.695172
2020-06-21T00:28:00Z,btcusd,9249.210000,9250.780000,9231.450000,9249.320000,917074.170880
2020-06-21T00:29:00Z,btcusd,9249.320000,9267.270000,9249.320000,9254.730000,401072.338975
2020-06-21T00:30:00Z,btcusd,9254.730000,9254.730000,9246,9253.050000,398137.303919
2020-06-21T00:31:00Z,btcusd,9253.050000,9261,9253.050000,9258.260000,189437.235056
2020-06-21T00:32:00Z,btcusd,9257.420000,9268.050000,9257.410000,9262.210000,398846.129441
2020-06-21T00:33:00Z,btcusd,9262.200000,9268.070000,9258.520000,9262.230000,323053.501866
2020-06-21T00:34:00Z,btcusd,9262.220000,9262.650000,9257.760000,9261.190000,117802.304345
2020-06-21T00:35:00Z,btcusd,9261.190000,9267.710000,9261.190000,9267.710000,110208.765615
2020-06-21T00:36:00Z,btcusd,9267.710000,9268.220000,9266.390000,9266.400000,111947.134565
2020-06-21T00:37:00Z,btcusd,9266.390000,9266.400000,9255.300000,9255.310000,183353.015853
2020-06-21T00:38:00Z,btcusd,9255.300000,9263.800000,9255.300000,9262.900000,139458.351885
2020-06-21T00:39:00Z,btcusd,9262.890000,9272.430000,9262.890000,9272.430000,160979.610699
2020-06-21T00:40:00Z,btcusd,9272.180000,9272.180000,9263.710000,9263.720000,111525.608232
