timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-18T00:00:00Z,btcusd,6355.060000,6355.470000,6348,6348,103889.234044
2018-09-18T00:01:00Z,btcusd,6348,6349.510000,6340,6341.370000,116755.054849
2018-09-18T00:02:00Z,btcusd,6341.370000,6341.370000,6318,6319.280000,571515.962362
2018-09-18T00:03:00Z,btcusd,6318,6323.470000,6313,6320.100000,523299.889856
2018-09-18T00:04:00Z,btcusd,6320.100000,6328.720000,6314.400000,6316.020000,349680.738762
2018-09-18T00:05:00Z,btcusd,6316.010000,6320,6314.090000,6315.340000,73379.786491
2018-09-18T00:06:00Z,btcusd,6315.330000,6318.710000,6312.660000,6317.250000,134939.094396
2018-09-18T00:07:00Z,btcusd,6315.990000,6317.150000,6305,6306.260000,395581.949552
2018-09-18T00:08:00Z,btcusd,6306.250000,6306.250000,6280,6287.990000,1048487.537922
2018-09-18T00:09:00Z,btcusd,6287.260000,6304.890000,6285,6298.100000,504118.351142
2018-09-18T00:10:00Z,btcusd,6298.610000,6310.580000,6298.100000,6310,115864.258164
2018-09-18T00:11:00Z,btcusd,6310.220000,6310.350000,6294.710000,6299.580000,310751.834704
2018-09-18T00:12:00Z,btcusd,6299.580000,6301.330000,6289.450000,6294.910000,128611.560874
2018-09-18T00:13:00Z,btcusd,6294.900000,6296.220000,6280,6280.310000,174220.181202
2018-09-18T00:14:00Z,btcusd,6280.310000,6290.430000,6280,6286.720000,130755.727051
2018-09-18T00:15:00Z,btcusd,6286.720000,6286.800000,6273,6273.070000,354458.624519
2018-09-18T00:16:00Z,btcusd,6273.080000,6276.270000,6263.880000,6263.890000,161269.998551
2018-09-18T00:17:00Z,btcusd,6263.890000,6276.050000,6255,6268.030000,598719.020682
2018-09-18T00:18:00Z,btcusd,6268.640000,6268.640000,6255.650000,6261.800000,150588.674996
2018-09-18T00:19:00Z,btcusd,6267.200000,6270,6261.190000,6270,168375.902644
2018-09-18T00:20:00Z,btcusd,6268.270000,6285.780000,6268.270000,6283.070000,173731.180895
2018-09-18T00:21:00Z,btcusd,6282.670000,6294.390000,6282.230000,6292.260000,139688.323997
2018-09-18T00:22:00Z,btcusd,6291.100000,6292.320000,6284.270000,6291.500000,357719.898765
2018-09-18T00:23:00Z,btcusd,6291.560000,6291.560000,6282.750000,6284.290000,26150.688244
2018-09-18T00:24:00Z,btcusd,6282.750000,6288.130000,6280.230000,6284.990000,46561.284534
2018-09-18T00:25:00Z,btcusd,6284.990000,6289.160000,6284.990000,6289.110000,23631.524719
2018-09-18T00:26:00Z,btcusd,6289.110000,6289.110000,6280.990000,6281.300000,119077.260379
2018-09-18T00:27:00Z,btcusd,6282.170000,6282.170000,6279.100000,6279.820000,40677.435252
2018-09-18T00:28:00Z,btcusd,6279.930000,6279.930000,6274.260000,6274.360000,34135.377524
2018-09-18T00:29:00Z,btcusd,6274.990000,6274.990000,6260.250000,6260.580000,118692.492883
2018-09-18T00:30:00Z,btcusd,6263.740000,6270.340000,6261.390000,6267.290000,152981.021446
2018-09-18T00:31:00Z,btcusd,6267.550000,6267.550000,6258.460000,6259.710000,132239.733480
2018-09-18T00:32:00Z,btcusd,6258.460000,6262.120000,6250,6258.140000,337384.479997
2018-09-18T00:33:00Z,btcusd,6257.510000,6266.410000,6255.880000,6260,113011.216692
2018-09-18T00:34:00Z,btcusd,6264.400000,6270.010000,6263.110000,6265,675200.450368
2018-09-18T00:35:00Z,btcusd,6268.720000,6270,6265,6266.850000,242185.772741
2018-09-18T00:36:00Z,btcusd,6268.290000,6270,6265,6265.010000,571720.040924
2018-09-18T00:37:00Z,btcusd,6265.010000,6265.040000,6256.050000,6258.380000,452815.496896
2018-09-18T00:38:00Z,btcusd,6258.380000,6258.390000,6251.910000,6252.020000,39739.564767
2018-09-18T00:39:00Z,btcusd,6251.220000,6251.490000,6240,6243.930000,549411.285896
2018-09-18T00:40:00Z,btcusd,6243.930000,6247.510000,6240,6244.460000,179412.520282
2018-09-18T00:41:00Z,btcusd,6244.460000,6248.340000,6238.780000,6248.280000,158633.418382
2018-09-18T00:42:00Z,btcusd,6247.150000,6250,6238,6238.080000,95119.256113
2018-09-18T00:43:00Z,btcusd,6238.010000,6238.010000,6230,6230.010000,189223.503963
2018-09-18T00:44:00Z,btcusd,6230,6232.870000,6230,6230.260000,155501.031206
2018-09-18T00:45:00Z,btcusd,6230.260000,6240.180000,6222.890000,6238.930000,152400.415059
2018-09-18T00:46:00Z,btcusd,6238.930000,6240.570000,6230.290000,6239.320000,103388.171712
2018-09-18T00:47:00Z,btcusd,6239.320000,6243.200000,6235.570000,6242.900000,58080.714887
2018-09-18T00:48:00Z,btcusd,6242.890000,6256.340000,6242.890000,6250.200000,126667.813386
2018-09-18T00:49:00Z,btcusd,6250.200000,6253.970000,6249.020000,6252.220000,66268.402384
2018-09-18T00:50:00Z,btcusd,6253.490000,6263.650000,6253.490000,6258.080000,150601.012286
2018-09-18T00:51:00Z,btcusd,6257.700000,6258.120000,6255.010000,6257.660000,71790.524852
2018-09-18T00:52:00Z,btcusd,6257.750000,6264.310000,6255.040000,6263.020000,67541.211618
2018-09-18T00:53:00Z,btcusd,6264.290000,6265.170000,6262.560000,6262.990000,88517.554351
2018-09-18T00:54:00Z,btcusd,6262.890000,6271.470000,6262.880000,6267.180000,123941.301092
2018-09-18T00:55:00Z,btcusd,6267.110000,6267.600000,6265.010000,6266.980000,48552.604161
2018-09-18T00:56:00Z,btcusd,6267.490000,6267.490000,6260,6263.390000,84924.529886
2018-09-18T00:57:00Z,btcusd,6263.380000,6265.020000,6263.280000,6264,56866.803333
2018-09-18T00:58:00Z,btcusd,6264.970000,6265,6264.130000,6264.970000,60269.470927
2018-09-18T00:59:00Z,btcusd,6264.970000,6268.840000,6264.950000,6266.110000,95567.007242
2018-09-18T01:00:00Z,btcusd,6266.760000,6275,6264.940000,6274.980000,169281.951191
2018-09-18T01:01:00Z,btcusd,6275,6295.040000,6274.990000,6292.880000,248566.436641
2018-09-18T01:02:00Z,btcusd,6292.880000,6294.400000,6285,6285.420000,163968.752390
2018-09-18T01:03:00Z,btcusd,6285.370000,6293.120000,6285.350000,6291.130000,121191.902010
2018-09-18T01:04:00Z,btcusd,6291.120000,6293.540000,6289.510000,6289.970000,160930.516286
2018-09-18T01:05:00Z,btcusd,6289.530000,6289.940000,6284.540000,6284.930000,76310.151166
2018-09-18T01:06:00Z,btcusd,6284.540000,6284.540000,6278.320000,6280.240000,111064.644000
2018-09-18T01:07:00Z,btcusd,6280.430000,6286,6279.410000,6285.120000,51145.322234
2018-09-18T01:08:00Z,btcusd,6285.990000,6286.130000,6281.960000,6284.720000,96288.480755
2018-09-18T01:09:00Z,btcusd,6284.700000,6284.790000,6282.220000,6284.700000,74457.135812
2018-09-18T01:10:00Z,btcusd,6284.500000,6285.250000,6276.350000,6276.350000,70251.443243
2018-09-18T01:11:00Z,btcusd,6276.800000,6278.770000,6275.110000,6278.760000,48182.832698
2018-09-18T01:12:00Z,btcusd,6277.390000,6278.770000,6275.090000,6275.090000,30237.983623
2018-09-18T01:13:00Z,btcusd,6278.040000,6278.650000,6274.990000,6275.100000,63000.990567
2018-09-18T01:14:00Z,btcusd,6275.100000,6277.090000,6274.990000,6275.840000,97876.918862
2018-09-18T01:15:00Z,btcusd,6275.010000,6276.360000,6274.990000,6275.010000,221775.184275
2018-09-18T01:16:00Z,btcusd,6275,6277.610000,6274.990000,6276.920000,48237.339345
2018-09-18T01:17:00Z,btcusd,6276.900000,6280.780000,6275.990000,6280.770000,35340.016574
2018-09-18T01:18:00Z,btcusd,6280.770000,6284.110000,6280.320000,6284.090000,56008.354905
2018-09-18T01:19:00Z,btcusd,6284.090000,6285.110000,6284.090000,6284.490000,98995.406791
2018-09-18T01:20:00Z,btcusd,6284.120000,6288.280000,6284.120000,6286.790000,49421.433161
2018-09-18T01:21:00Z,btcusd,6286.800000,6289.990000,6280.860000,6281.360000,98046.013036
2018-09-18T01:22:00Z,btcusd,6283.170000,6283.650000,6280,6280.430000,66749.422195
2018-09-18T01:23:00Z,btcusd,6280.410000,6280.420000,6279,6280.110000,139932.332762
2018-09-18T01:24:00Z,btcusd,6279.690000,6279.690000,6277.290000,6277.290000,62015.492446
2018-09-18T01:25:00Z,btcusd,6277.320000,6277.680000,6276.210000,6276.210000,32553.404528
2018-09-18T01:26:00Z,btcusd,6276.660000,6277.160000,6274.990000,6277.120000,41050.801332
2018-09-18T01:27:00Z,btcusd,6276.510000,6280.140000,6275.190000,6278.490000,85931.867219
2018-09-18T01:28:00Z,btcusd,6278.710000,6280.070000,6278.630000,6279.070000,46044.182453
2018-09-18T01:29:00Z,btcusd,6279.890000,6281.290000,6279.110000,6280.090000,35105.149851
2018-09-18T01:30:00Z,btcusd,6281.060000,6281.200000,6276.550000,6277.670000,114326.222291
2018-09-18T01:31:00Z,btcusd,6277.670000,6279,6275.970000,6279,94611.025618
2018-09-18T01:32:00Z,btcusd,6279,6280.190000,6277.240000,6278,89084.989083
2018-09-18T01:33:00Z,btcusd,6278.010000,6285.170000,6278,6284.270000,83911.289883
2018-09-18T01:34:00Z,btcusd,6285.140000,6286.750000,6283.850000,6286.280000,30559.056301
2018-09-18T01:35:00Z,btcusd,6285.870000,6287.990000,6284.940000,6287.690000,38428.860800
2018-09-18T01:36:00Z,btcusd,6287.680000,6288.570000,6287.040000,6288.560000,87104.770109
2018-09-18T01:37:00Z,btcusd,6288.570000,6294.650000,6288.570000,6291.200000,67569.026605
2018-09-18T01:38:00Z,btcusd,6291.600000,6294.130000,6291.590000,6293.640000,52706.005438
2018-09-18T01:39:00Z,btcusd,6291.640000,6293.800000,6290.920000,6291.610000,39438.667358
2018-09-18T01:40:00Z,btcusd,6291.590000,6294.180000,6285.030000,6285.060000,76537.101739
2018-09-18T01:41:00Z,btcusd,6288.280000,6288.280000,6284.230000,6284.810000,44421.644731
2018-09-18T01:42:00Z,btcusd,6284.810000,6286.450000,6283.850000,6286.370000,108291.315586
2018-09-18T01:43:00Z,btcusd,6286.350000,6287.110000,6283.900000,6286.980000,47949.772364
2018-09-18T01:44:00Z,btcusd,6286.010000,6287,6285.860000,6285.860000,56300.095309
2018-09-18T01:45:00Z,btcusd,6286.050000,6286.980000,6280.850000,6280.860000,35667.688612
2018-09-18T01:46:00Z,btcusd,6282.960000,6284.410000,6281.820000,6283.100000,34426.353674
2018-09-18T01:47:00Z,btcusd,6282.700000,6284.920000,6281.950000,6283.960000,39451.093779
2018-09-18T01:48:00Z,btcusd,6283.950000,6284.590000,6283.700000,6284.110000,55764.437686
2018-09-18T01:49:00Z,btcusd,6283.790000,6284.210000,6282.870000,6282.870000,48943.164978
2018-09-18T01:50:00Z,btcusd,6282.850000,6282.870000,6275,6276.430000,161814.222417
2018-09-18T01:51:00Z,btcusd,6276.430000,6276.430000,6275,6275,41064.402088
2018-09-18T01:52:00Z,btcusd,6275,6281.560000,6274.990000,6281.550000,35052.722769
2018-09-18T01:53:00Z,btcusd,6281.720000,6281.720000,6274.990000,6275.090000,26670.690698
2018-09-18T01:54:00Z,btcusd,6275.090000,6275.180000,6275.030000,6275.120000,9521.717103
2018-09-18T01:55:00Z,btcusd,6275.080000,6277.590000,6274.990000,6276,55951.381747
2018-09-18T01:56:00Z,btcusd,6277.560000,6277.590000,6275.080000,6277.120000,67800.915256
2018-09-18T01:57:00Z,btcusd,6275.940000,6277.130000,6275.600000,6275.630000,5528.762182
2018-09-18T01:58:00Z,btcusd,6276.050000,6276.050000,6263.990000,6270.690000,518148.922717
2018-09-18T01:59:00Z,btcusd,6269.150000,6270,6264.620000,6266.040000,43028.569159
2018-09-18T02:00:00Z,btcusd,6266.040000,6266.720000,6266.020000,6266.670000,53783.207049
2018-09-18T02:01:00Z,btcusd,6266.670000,6273.910000,6266.670000,6273.830000,51728.569461
2018-09-18T02:02:00Z,btcusd,6273.810000,6273.910000,6272.330000,6273.360000,56317.719654
