timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-11T00:00:00Z,btcusd,7978.210000,7980,7966.500000,7970.400000,271258.753625
2020-01-11T00:01:00Z,btcusd,7970.680000,7974.990000,7968,7969.440000,213081.903437
2020-01-11T00:02:00Z,btcusd,7969.530000,7970,7957.990000,7961.600000,998683.759709
2020-01-11T00:03:00Z,btcusd,7961.800000,7963.590000,7950.550000,7957.860000,633885.072228
2020-01-11T00:04:00Z,btcusd,7957.800000,7966.500000,7955.300000,7958.630000,595576.897506
2020-01-11T00:05:00Z,btcusd,7958.510000,7958.760000,7946.350000,7950.960000,514778.430107
2020-01-11T00:06:00Z,btcusd,7950.950000,7956.960000,7950.710000,7956,196248.634971
2020-01-11T00:07:00Z,btcusd,7956.420000,7965,7956.420000,7962.130000,178160.051758
2020-01-11T00:08:00Z,btcusd,7962.130000,7963.180000,7956,7963.180000,222649.353589
2020-01-11T00:09:00Z,btcusd,7963.560000,7980.420000,7963.560000,7980.050000,422471.967314
2020-01-11T00:10:00Z,btcusd,7980.420000,7988.880000,7980.320000,7988.870000,939531.945219
2020-01-11T00:11:00Z,btcusd,7988.880000,7993,7977,7985,802557.674741
2020-01-11T00:12:00Z,btcusd,7985,8016.190000,7984.990000,8010.600000,2217476.161314
2020-01-11T00:13:00Z,btcusd,8009.990000,8037.020000,8007.610000,8021.330000,1802381.185574
2020-01-11T00:14:00Z,btcusd,8021.200000,8043.990000,8021.200000,8037.170000,1589234.548140
2020-01-11T00:15:00Z,btcusd,8037.200000,8063.980000,8035.790000,8051.630000,2856752.118469
2020-01-11T00:16:00Z,btcusd,8051.700000,8055.010000,8030,8035.140000,1147389.441814
2020-01-11T00:17:00Z,btcusd,8034.200000,8035.390000,8017.330000,8029.820000,1404079.380196
2020-01-11T00:18:00Z,btcusd,8029.720000,8050.290000,8028.800000,8045.670000,951091.231128
2020-01-11T00:19:00Z,btcusd,8046.300000,8051,8041.480000,8043.430000,682562.622462
2020-01-11T00:20:00Z,btcusd,8043.430000,8069.420000,8041.870000,8068,1060616.750105
2020-01-11T00:21:00Z,btcusd,8066.220000,8085,8066.220000,8085,2150586.520797
2020-01-11T00:22:00Z,btcusd,8083.600000,8088.650000,8056.830000,8056.840000,1376478.353719
2020-01-11T00:23:00Z,btcusd,8058.100000,8064.400000,8039.090000,8042.320000,958369.431190
2020-01-11T00:24:00Z,btcusd,8042.240000,8070.770000,8042.240000,8068.030000,671877.796659
2020-01-11T00:25:00Z,btcusd,8067.970000,8069.660000,8052,8054.830000,438184.332425
2020-01-11T00:26:00Z,btcusd,8054.220000,8056.860000,8043,8044.210000,477529.695375
2020-01-11T00:27:00Z,btcusd,8044.120000,8051.430000,8033.820000,8049.700000,709532.635780
2020-01-11T00:28:00Z,btcusd,8048.900000,8050.230000,8022.610000,8027.360000,720366.140459
2020-01-11T00:29:00Z,btcusd,8027.760000,8036.400000,8017.410000,8035.200000,806588.799785
2020-01-11T00:30:00Z,btcusd,8034.310000,8034.470000,8021.850000,8031.860000,813554.303634
