timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-17T00:00:00Z,btcusd,7454.990000,7459.980000,7453.280000,7459.960000,9768.620273
2017-11-17T00:01:00Z,btcusd,7452.970000,7453.170000,7450.570000,7451.560000,3421.437829
2017-11-17T00:02:00Z,btcusd,7451.560000,7459,7450.590000,7453.870000,6069.855198
2017-11-17T00:03:00Z,btcusd,7453.910000,7459,7452.570000,7452.570000,1487.500280
2017-11-17T00:04:00Z,btcusd,7452.720000,7456.970000,7452.720000,7454.520000,3049.959812
2017-11-17T00:05:00Z,btcusd,7451.330000,7458.980000,7451.330000,7452.800000,580.048399
2017-11-17T00:06:00Z,btcusd,7452,7452,7448.790000,7448.850000,1481.163535
2017-11-17T00:07:00Z,btcusd,7448.850000,7448.850000,7440.990000,7441.260000,4899.915958
2017-11-17T00:08:00Z,btcusd,7445.760000,7445.760000,7440.010000,7442.480000,7440.843699
2017-11-17T00:09:00Z,btcusd,7440.040000,7446.940000,7433.390000,7446.940000,3525.248045
2017-11-17T00:10:00Z,btcusd,7446.870000,7453.070000,7440.640000,7453.070000,7160.283119
2017-11-17T00:11:00Z,btcusd,7450.800000,7458.990000,7450.360000,7458.990000,21088.532484
2017-11-17T00:12:00Z,btcusd,7458.990000,7458.990000,7455,7456.800000,21726.416595
2017-11-17T00:13:00Z,btcusd,7456.800000,7458.990000,7455,7456.870000,18273.580732
2017-11-17T00:14:00Z,btcusd,7458,7458,7450.410000,7450.710000,5074.204186
2017-11-17T00:15:00Z,btcusd,7452.370000,7452.540000,7446.950000,7448.370000,15218.520700
2017-11-17T00:16:00Z,btcusd,7444.370000,7447.200000,7442.950000,7442.950000,9097.669522
2017-11-17T00:17:00Z,btcusd,7443.360000,7447.310000,7443.360000,7447,1549.562421
2017-11-17T00:18:00Z,btcusd,7443.120000,7447,7443.120000,7443.390000,1718.721856
2017-11-17T00:19:00Z,btcusd,7447.310000,7447.310000,7442.950000,7442.950000,1665.358209
2017-11-17T00:20:00Z,btcusd,7442.950000,7442.950000,7439.750000,7439.750000,22629.140430
2017-11-17T00:21:00Z,btcusd,7437.880000,7440.970000,7430.330000,7433.840000,10190.154242
2017-11-17T00:22:00Z,btcusd,7433.840000,7435.920000,7430.330000,7435.920000,14162.955578
2017-11-17T00:23:00Z,btcusd,7441.120000,7442.950000,7434.080000,7438.430000,33719.707161
2017-11-17T00:24:00Z,btcusd,7438.410000,7438.450000,7431.050000,7438.440000,68708.834162
2017-11-17T00:25:00Z,btcusd,7432.450000,7438.430000,7432.450000,7435.980000,29814.688886
2017-11-17T00:26:00Z,btcusd,7438.400000,7438.400000,7436.030000,7438,41207.838487
