timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-25T00:00:00Z,btcusd,7499.770000,7507.210000,7496.370000,7506.120000,189268.387272
2020-04-25T00:01:00Z,btcusd,7506.120000,7506.130000,7497.180000,7502.280000,240643.675520
2020-04-25T00:02:00Z,btcusd,7501.670000,7509.820000,7501.670000,7509,374732.046975
2020-04-25T00:03:00Z,btcusd,7509.030000,7509.730000,7496.640000,7496.640000,233799.608913
2020-04-25T00:04:00Z,btcusd,7496.650000,7503.070000,7494.570000,7497.930000,132573.060381
2020-04-25T00:05:00Z,btcusd,7498.260000,7500,7496.390000,7498.490000,70480.669684
2020-04-25T00:06:00Z,btcusd,7498.500000,7500.020000,7495.520000,7498.090000,60049.671496
2020-04-25T00:07:00Z,btcusd,7498.090000,7498.110000,7489.160000,7490.670000,170536.185353
2020-04-25T00:08:00Z,btcusd,7490.670000,7494.630000,7484.530000,7493.740000,307827.074994
2020-04-25T00:09:00Z,btcusd,7493.760000,7494.610000,7487.430000,7487.430000,125675.646653
2020-04-25T00:10:00Z,btcusd,7488.570000,7488.600000,7481.010000,7483.030000,106330.778079
2020-04-25T00:11:00Z,btcusd,7483.640000,7490.560000,7480.970000,7487.660000,154755.755313
2020-04-25T00:12:00Z,btcusd,7487.660000,7499.780000,7483.890000,7483.890000,610418.979811
2020-04-25T00:13:00Z,btcusd,7484.990000,7491.020000,7483.970000,7490.510000,90213.907409
2020-04-25T00:14:00Z,btcusd,7489.880000,7489.880000,7486.590000,7487.110000,42917.641318
2020-04-25T00:15:00Z,btcusd,7487.860000,7491.520000,7479.960000,7491.520000,2247769.378888
2020-04-25T00:16:00Z,btcusd,7492.020000,7493.180000,7489.120000,7491.970000,252912.329554
2020-04-25T00:17:00Z,btcusd,7491.970000,7494.850000,7491.110000,7491.930000,60057.086923
2020-04-25T00:18:00Z,btcusd,7492.860000,7494.320000,7488.680000,7492.430000,83084.961744
2020-04-25T00:19:00Z,btcusd,7493.450000,7500,7493.380000,7499.450000,209528.649403
2020-04-25T00:20:00Z,btcusd,7499.170000,7499.430000,7495.430000,7495.450000,142392.720727
2020-04-25T00:21:00Z,btcusd,7495.460000,7496.250000,7489.850000,7493.070000,231260.911811
2020-04-25T00:22:00Z,btcusd,7493.070000,7493.080000,7489.580000,7490.890000,224301.337301
2020-04-25T00:23:00Z,btcusd,7490.960000,7492.410000,7490,7492.390000,76516.479672
2020-04-25T00:24:00Z,btcusd,7492.390000,7492.410000,7491.510000,7492.410000,96595.495117
2020-04-25T00:25:00Z,btcusd,7492.410000,7492.410000,7490,7490,55267.265077
2020-04-25T00:26:00Z,btcusd,7490,7491.970000,7488.980000,7491.050000,154184.930696
2020-04-25T00:27:00Z,btcusd,7491.060000,7493.080000,7489.890000,7492.150000,95076.775864
2020-04-25T00:28:00Z,btcusd,7492.160000,7495.470000,7492.050000,7495.460000,184797.291576
2020-04-25T00:29:00Z,btcusd,7495.470000,7497.470000,7492.850000,7494.250000,255113.469618
2020-04-25T00:30:00Z,btcusd,7494.250000,7497.080000,7490.300000,7492.070000,135495.176953
2020-04-25T00:31:00Z,btcusd,7492.070000,7497.250000,7490.700000,7496.940000,33788.760758
2020-04-25T00:32:00Z,btcusd,7496.990000,7499.710000,7496.200000,7498.630000,203170.563319
2020-04-25T00:33:00Z,btcusd,7498.640000,7500,7495.130000,7499.020000,83533.534932
2020-04-25T00:34:00Z,btcusd,7498.880000,7512,7498.880000,7509.090000,349095.789102
