timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-01T00:00:00Z,btcusd,3830.360000,3832.670000,3830.230000,3830.980000,147766.931567
2019-03-01T00:01:00Z,btcusd,3830.980000,3831.990000,3830.360000,3831.640000,100062.440637
2019-03-01T00:02:00Z,btcusd,3831.610000,3832.550000,3831.570000,3831.920000,232994.779782
2019-03-01T00:03:00Z,btcusd,3831.930000,3832.790000,3831.590000,3831.650000,198399.444966
2019-03-01T00:04:00Z,btcusd,3831.650000,3835,3831.620000,3834.920000,229337.317308
2019-03-01T00:05:00Z,btcusd,3834.930000,3837.060000,3834.900000,3835.840000,284948.991147
2019-03-01T00:06:00Z,btcusd,3835.850000,3835.860000,3834.850000,3835.100000,56882.188505
2019-03-01T00:07:00Z,btcusd,3835.050000,3835.160000,3835.010000,3835.140000,124371.059544
2019-03-01T00:08:00Z,btcusd,3835.140000,3835.150000,3833.500000,3834.580000,70849.107890
2019-03-01T00:09:00Z,btcusd,3834.560000,3834.560000,3833.990000,3833.990000,45005.573338
2019-03-01T00:10:00Z,btcusd,3833.990000,3833.990000,3832.500000,3833.120000,122370.991103
2019-03-01T00:11:00Z,btcusd,3833.090000,3833.780000,3833,3833.450000,131503.259528
2019-03-01T00:12:00Z,btcusd,3833.490000,3833.840000,3833.040000,3833.160000,47580.218410
2019-03-01T00:13:00Z,btcusd,3833.110000,3834.550000,3832.460000,3834.190000,93098.268880
2019-03-01T00:14:00Z,btcusd,3834.250000,3834.530000,3833.100000,3834.300000,214886.264440
2019-03-01T00:15:00Z,btcusd,3834.400000,3835.590000,3834.120000,3834.880000,141778.648336
2019-03-01T00:16:00Z,btcusd,3834.930000,3835.500000,3834.930000,3835.400000,24363.405236
2019-03-01T00:17:00Z,btcusd,3835.470000,3837.150000,3835.350000,3835.960000,226710.595641
2019-03-01T00:18:00Z,btcusd,3835.960000,3835.970000,3835.160000,3835.470000,295172.145493
2019-03-01T00:19:00Z,btcusd,3835.500000,3835.990000,3835.340000,3835.860000,98222.712384
2019-03-01T00:20:00Z,btcusd,3835.920000,3836.210000,3835.500000,3835.910000,101692.101449
2019-03-01T00:21:00Z,btcusd,3835.920000,3837.530000,3835.890000,3837.450000,121177.205268
2019-03-01T00:22:00Z,btcusd,3837.450000,3837.460000,3836.610000,3836.680000,95609.624417
2019-03-01T00:23:00Z,btcusd,3836.660000,3838,3836.660000,3837.550000,105841.819979
2019-03-01T00:24:00Z,btcusd,3837.550000,3838.690000,3837.530000,3838.390000,105691.678788
2019-03-01T00:25:00Z,btcusd,3838.390000,3841.820000,3838.390000,3841.780000,81500.453655
2019-03-01T00:26:00Z,btcusd,3841.780000,3844.420000,3841.490000,3843.700000,210309.940966
2019-03-01T00:27:00Z,btcusd,3843.700000,3844,3836.110000,3836.920000,157632.629287
2019-03-01T00:28:00Z,btcusd,3836.520000,3836.520000,3828.260000,3828.600000,203275.793476
2019-03-01T00:29:00Z,btcusd,3828.510000,3829.570000,3827.760000,3827.800000,155231.117450
2019-03-01T00:30:00Z,btcusd,3827.800000,3827.810000,3816.350000,3818.350000,189287.583714
2019-03-01T00:31:00Z,btcusd,3817.830000,3817.830000,3795.030000,3796.430000,581662.229896
2019-03-01T00:32:00Z,btcusd,3795.950000,3798.300000,3768.660000,3793.470000,857803.893367
2019-03-01T00:33:00Z,btcusd,3798.200000,3820.610000,3793.370000,3803.080000,603220.364896
2019-03-01T00:34:00Z,btcusd,3800.610000,3833.800000,3800.610000,3829.690000,457574.172983
2019-03-01T00:35:00Z,btcusd,3830.080000,3830.530000,3815.980000,3817.140000,347590.763454
2019-03-01T00:36:00Z,btcusd,3817.130000,3828.950000,3815.980000,3826.250000,175331.544722
2019-03-01T00:37:00Z,btcusd,3826.250000,3843.510000,3820.980000,3843.070000,214788.962204
2019-03-01T00:38:00Z,btcusd,3843.070000,3890,3843.070000,3885.880000,1352700.451669
2019-03-01T00:39:00Z,btcusd,3885.870000,3890,3860.380000,3865.880000,645863.844697
2019-03-01T00:40:00Z,btcusd,3865.800000,3867.540000,3850.650000,3851.550000,344885.673323
2019-03-01T00:41:00Z,btcusd,3850.860000,3858.350000,3848.550000,3858.330000,325690.423585
2019-03-01T00:42:00Z,btcusd,3858.330000,3871.930000,3858.330000,3861.920000,417871.386982
2019-03-01T00:43:00Z,btcusd,3861.890000,3861.890000,3854.340000,3856.350000,242008.246138
2019-03-01T00:44:00Z,btcusd,3856.350000,3856.350000,3838.210000,3846.450000,338750.740047
2019-03-01T00:45:00Z,btcusd,3846.250000,3856.110000,3843.510000,3847.730000,315260.779626
2019-03-01T00:46:00Z,btcusd,3847.510000,3856.690000,3847.440000,3851.040000,199364.921439
2019-03-01T00:47:00Z,btcusd,3851.050000,3858.470000,3851.050000,3855.230000,387126.290162
2019-03-01T00:48:00Z,btcusd,3855.230000,3859.780000,3855.150000,3859.380000,215820.083004
2019-03-01T00:49:00Z,btcusd,3859.370000,3860,3854.120000,3857.110000,152213.559590
2019-03-01T00:50:00Z,btcusd,3857.840000,3857.840000,3848.670000,3848.670000,158237.308864
2019-03-01T00:51:00Z,btcusd,3848.670000,3850.230000,3847.140000,3847.940000,137534.480677
2019-03-01T00:52:00Z,btcusd,3847.940000,3853.270000,3845.300000,3846.980000,265746.162961
2019-03-01T00:53:00Z,btcusd,3847.200000,3852.420000,3846.550000,3849.720000,117531.223920
2019-03-01T00:54:00Z,btcusd,3849.750000,3853.840000,3849.750000,3851.740000,54002.970503
2019-03-01T00:55:00Z,btcusd,3852.130000,3852.130000,3846.680000,3846.790000,77864.618953
2019-03-01T00:56:00Z,btcusd,3846.740000,3850.500000,3844.050000,3847.970000,301177.402201
2019-03-01T00:57:00Z,btcusd,3847.350000,3851.230000,3847.060000,3851,250175.713208
2019-03-01T00:58:00Z,btcusd,3851,3854.540000,3849.530000,3854,84253.154862
2019-03-01T00:59:00Z,btcusd,3854,3854.520000,3851.730000,3851.740000,70172.032922
2019-03-01T01:00:00Z,btcusd,3851.750000,3860,3851.750000,3855.590000,256502.709855
2019-03-01T01:01:00Z,btcusd,3854.830000,3861.930000,3854.830000,3860.350000,103825.177579
2019-03-01T01:02:00Z,btcusd,3860.350000,3868.090000,3859.880000,3866.400000,57309.472178
2019-03-01T01:03:00Z,btcusd,3866.810000,3870.910000,3862.750000,3867.480000,651923.420521
2019-03-01T01:04:00Z,btcusd,3867.500000,3868.510000,3862,3863.620000,172646.387206
2019-03-01T01:05:00Z,btcusd,3863.630000,3869.240000,3863.630000,3867.350000,114691.533603
2019-03-01T01:06:00Z,btcusd,3867.350000,3869.180000,3865.290000,3867.230000,142326.021487
2019-03-01T01:07:00Z,btcusd,3867.390000,3869.140000,3866.680000,3866.780000,92005.955162
2019-03-01T01:08:00Z,btcusd,3867.340000,3869.360000,3866.800000,3868.410000,48136.451459
2019-03-01T01:09:00Z,btcusd,3868.600000,3871.600000,3868.120000,3870.550000,133711.945043
2019-03-01T01:10:00Z,btcusd,3869.960000,3869.960000,3867.530000,3868.520000,57762.401955
2019-03-01T01:11:00Z,btcusd,3868.110000,3869.500000,3864.050000,3864.690000,128059.168387
2019-03-01T01:12:00Z,btcusd,3864.340000,3864.900000,3862,3862.920000,48518.169219
2019-03-01T01:13:00Z,btcusd,3862.920000,3867.970000,3859.470000,3864.910000,210069.022762
2019-03-01T01:14:00Z,btcusd,3864.800000,3868,3864.800000,3866.710000,54116.484088
2019-03-01T01:15:00Z,btcusd,3865.870000,3869.310000,3861.780000,3861.790000,171461.500502
2019-03-01T01:16:00Z,btcusd,3861.780000,3863.740000,3861.780000,3862.760000,60987.837392
2019-03-01T01:17:00Z,btcusd,3862.760000,3865.540000,3862.080000,3862.470000,91285.276022
2019-03-01T01:18:00Z,btcusd,3862.480000,3864.090000,3861,3862.110000,42844.272369
2019-03-01T01:19:00Z,btcusd,3862.670000,3862.670000,3859.050000,3859.300000,111294.373796
2019-03-01T01:20:00Z,btcusd,3859.130000,3860.350000,3858.250000,3858.340000,43511.672159
2019-03-01T01:21:00Z,btcusd,3858.300000,3861,3858.290000,3860.480000,108900.726295
2019-03-01T01:22:00Z,btcusd,3860.580000,3861.380000,3858.310000,3859.190000,47612.514465
2019-03-01T01:23:00Z,btcusd,3859.210000,3859.510000,3857.960000,3858.070000,72187.617847
2019-03-01T01:24:00Z,btcusd,3858.060000,3858.070000,3856.150000,3856.660000,51703.758645
2019-03-01T01:25:00Z,btcusd,3856.700000,3856.700000,3850.510000,3850.530000,44003.597674
2019-03-01T01:26:00Z,btcusd,3850.530000,3853.810000,3850.520000,3851.950000,114421.475702
2019-03-01T01:27:00Z,btcusd,3851.950000,3854.870000,3851.610000,3851.970000,76238.694791
2019-03-01T01:28:00Z,btcusd,3851.670000,3851.970000,3849.340000,3850.700000,127205.924559
