timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-17T00:00:00Z,btcusd,11579.790000,11668.330000,11574.860000,11609.060000,89251.245885
2018-01-17T00:01:00Z,btcusd,11668.330000,11700,11609.060000,11651.600000,59373.915889
2018-01-17T00:02:00Z,btcusd,11683.140000,11750,11651.720000,11701.080000,79056.019022
2018-01-17T00:03:00Z,btcusd,11717.040000,11717.150000,11653.210000,11684.640000,94971.096853
2018-01-17T00:04:00Z,btcusd,11684.640000,11749,11668.980000,11701.180000,150786.270910
2018-01-17T00:05:00Z,btcusd,11725.010000,11748.860000,11669,11685.010000,52712.055134
2018-01-17T00:06:00Z,btcusd,11691.400000,11691.400000,11626.110000,11644.070000,120874.306582
2018-01-17T00:07:00Z,btcusd,11644.010000,11644.010000,11588.010000,11588.010000,57655.579134
2018-01-17T00:08:00Z,btcusd,11602.300000,11602.300000,11503.870000,11504,121296.505766
2018-01-17T00:09:00Z,btcusd,11503.820000,11570.720000,11430.400000,11549.840000,140655.502392
2018-01-17T00:10:00Z,btcusd,11525.200000,11585.940000,11525.200000,11558.470000,67504.052694
2018-01-17T00:11:00Z,btcusd,11558.470000,11565.020000,11506.980000,11560,174637.403561
2018-01-17T00:12:00Z,btcusd,11560,11623.390000,11530.030000,11560.100000,59057.528365
2018-01-17T00:13:00Z,btcusd,11560.150000,11629.500000,11554.570000,11629.500000,98287.989573
2018-01-17T00:14:00Z,btcusd,11628.890000,11660,11579.890000,11624.460000,63548.660852
2018-01-17T00:15:00Z,btcusd,11610.240000,11683.480000,11555.570000,11583.760000,449730.494840
2018-01-17T00:16:00Z,btcusd,11570.140000,11667.730000,11550.180000,11590.760000,226746.092835
2018-01-17T00:17:00Z,btcusd,11620.230000,11621.180000,11577.070000,11585,61549.128680
2018-01-17T00:18:00Z,btcusd,11585,11610,11584.940000,11590.010000,15906.254122
2018-01-17T00:19:00Z,btcusd,11609.820000,11650.920000,11591,11636.080000,89187.330351
2018-01-17T00:20:00Z,btcusd,11639.600000,11651.720000,11590.060000,11600.060000,193933.469400
2018-01-17T00:21:00Z,btcusd,11600.060000,11633.980000,11600.060000,11611.100000,124516.956327
2018-01-17T00:22:00Z,btcusd,11611.100000,11632.640000,11590.010000,11600,99541.353961
2018-01-17T00:23:00Z,btcusd,11600,11600,11556.080000,11572.840000,48366.688939
2018-01-17T00:24:00Z,btcusd,11572.840000,11598.880000,11572.800000,11598.880000,52557.682118
2018-01-17T00:25:00Z,btcusd,11598.960000,11600,11520.070000,11588.940000,158700.342965
2018-01-17T00:26:00Z,btcusd,11599.950000,11607.780000,11567.930000,11599.860000,148346.466522
2018-01-17T00:27:00Z,btcusd,11583.880000,11599.800000,11520.240000,11541.820000,135618.100892
2018-01-17T00:28:00Z,btcusd,11545.090000,11589.810000,11530.120000,11579.640000,149766.668519
2018-01-17T00:29:00Z,btcusd,11579.690000,11640.130000,11553.160000,11629.370000,107116.778386
2018-01-17T00:30:00Z,btcusd,11629.370000,11677,11629.350000,11631.160000,98772.507975
2018-01-17T00:31:00Z,btcusd,11648.990000,11656.920000,11581.830000,11610.410000,132668.867417
2018-01-17T00:32:00Z,btcusd,11599.060000,11629.950000,11587.730000,11600.010000,107074.395948
2018-01-17T00:33:00Z,btcusd,11610.390000,11636.330000,11587.940000,11629.910000,97440.742189
2018-01-17T00:34:00Z,btcusd,11629.910000,11634.140000,11614.200000,11614.200000,24194.413411
2018-01-17T00:35:00Z,btcusd,11614.200000,11617,11610.400000,11616.760000,42980.089608
2018-01-17T00:36:00Z,btcusd,11616.700000,11636.380000,11610.400000,11636.380000,86538.120168
2018-01-17T00:37:00Z,btcusd,11647.980000,11691.570000,11617.350000,11676.800000,103847.826919
2018-01-17T00:38:00Z,btcusd,11676.800000,11692,11629.130000,11650.050000,84133.601274
2018-01-17T00:39:00Z,btcusd,11650.060000,11700,11650.060000,11677.110000,72865.672302
2018-01-17T00:40:00Z,btcusd,11677.110000,11725.930000,11677.060000,11708.880000,100103.184896
2018-01-17T00:41:00Z,btcusd,11708.880000,11748.940000,11700,11740.630000,111444.771658
2018-01-17T00:42:00Z,btcusd,11740.640000,11890,11740.640000,11889.940000,258813.266251
2018-01-17T00:43:00Z,btcusd,11889.880000,11901.990000,11838.080000,11900,207179.859964
2018-01-17T00:44:00Z,btcusd,11900,11924.730000,11900,11923.100000,168322.278461
2018-01-17T00:45:00Z,btcusd,11923.100000,11931.620000,11868.520000,11868.520000,192625.557001
2018-01-17T00:46:00Z,btcusd,11898.440000,11900.990000,11809.920000,11847.680000,46277.606315
2018-01-17T00:47:00Z,btcusd,11812.300000,11859.950000,11809.980000,11834.270000,58185.580772
2018-01-17T00:48:00Z,btcusd,11834.270000,11846.950000,11800.080000,11800.080000,55473.431456
2018-01-17T00:49:00Z,btcusd,11800.090000,11832.990000,11800.090000,11830,127283.776086
2018-01-17T00:50:00Z,btcusd,11816.320000,11842.040000,11816.200000,11830,132084.780291
2018-01-17T00:51:00Z,btcusd,11830,11868.310000,11830,11868.230000,114406.019150
2018-01-17T00:52:00Z,btcusd,11850.050000,11868.310000,11835.900000,11864.990000,191454.663118
2018-01-17T00:53:00Z,btcusd,11864.990000,11899.990000,11851.110000,11872.200000,145407.579263
