timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-06T00:00:00Z,btcusd,8031.180000,8032.930000,8024.690000,8028.260000,81046.020110
2019-10-06T00:01:00Z,btcusd,8028.060000,8032.200000,8026.480000,8032.030000,53990.150077
2019-10-06T00:02:00Z,btcusd,8032.700000,8032.700000,8026.390000,8028.360000,101396.015197
2019-10-06T00:03:00Z,btcusd,8028.310000,8035.700000,8027.240000,8034,114873.384628
2019-10-06T00:04:00Z,btcusd,8034.200000,8042.850000,8034.200000,8037.580000,103896.959383
2019-10-06T00:05:00Z,btcusd,8037.590000,8040.810000,8034.670000,8039.490000,84591.554310
2019-10-06T00:06:00Z,btcusd,8039.500000,8045.070000,8037.090000,8037.320000,167401.543261
2019-10-06T00:07:00Z,btcusd,8037.320000,8041.820000,8037.320000,8040.320000,166282.961852
2019-10-06T00:08:00Z,btcusd,8040.320000,8049.550000,8040.320000,8049.550000,123148.270203
2019-10-06T00:09:00Z,btcusd,8049.550000,8049.550000,8045.510000,8046.940000,62014.819401
2019-10-06T00:10:00Z,btcusd,8046.400000,8047.470000,8044.510000,8045.580000,68556.335906
2019-10-06T00:11:00Z,btcusd,8046.160000,8046.990000,8045,8045.410000,81571.317213
2019-10-06T00:12:00Z,btcusd,8045.450000,8045.450000,8040.750000,8040.750000,78737.932217
2019-10-06T00:13:00Z,btcusd,8040.320000,8040.750000,8034.200000,8034.660000,50722.885349
2019-10-06T00:14:00Z,btcusd,8034.200000,8034.200000,8030,8033.160000,141383.915791
2019-10-06T00:15:00Z,btcusd,8033.630000,8037.710000,8027.300000,8027.540000,237696.059309
2019-10-06T00:16:00Z,btcusd,8027.540000,8037.780000,8026.900000,8037.550000,234900.124050
2019-10-06T00:17:00Z,btcusd,8035.610000,8037.540000,8029.290000,8030.360000,28619.438239
2019-10-06T00:18:00Z,btcusd,8030.360000,8032.770000,8027.700000,8030.800000,131711.897817
2019-10-06T00:19:00Z,btcusd,8031.020000,8040.110000,8030.800000,8038.660000,56612.954200
2019-10-06T00:20:00Z,btcusd,8038.580000,8038.600000,8036.240000,8036.740000,7073.252688
2019-10-06T00:21:00Z,btcusd,8036.230000,8037.500000,8036.140000,8037.500000,16524.447741
2019-10-06T00:22:00Z,btcusd,8037.500000,8039.880000,8036.500000,8037.770000,27316.278230
2019-10-06T00:23:00Z,btcusd,8037.760000,8043.370000,8037.180000,8043.190000,26598.397592
