timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-09T00:00:00Z,btcusd,9736.760000,9757.840000,9731.500000,9750,251981.190447
2018-03-09T00:01:00Z,btcusd,9736.760000,9763,9736.760000,9756.640000,123677.309996
2018-03-09T00:02:00Z,btcusd,9763,9770,9753.810000,9759.990000,121725.940759
2018-03-09T00:03:00Z,btcusd,9764.070000,9769,9759.990000,9760,127220.838715
2018-03-09T00:04:00Z,btcusd,9768.990000,9775,9759.990000,9772.380000,429720.104479
2018-03-09T00:05:00Z,btcusd,9772.380000,9817.200000,9772.380000,9815,188002.036907
2018-03-09T00:06:00Z,btcusd,9815,9829.750000,9809.260000,9817,273131.013471
2018-03-09T00:07:00Z,btcusd,9816.170000,9817,9777.710000,9793.750000,223510.733112
2018-03-09T00:08:00Z,btcusd,9793.750000,9816.160000,9786.950000,9809.230000,32964.809362
2018-03-09T00:09:00Z,btcusd,9809.230000,9816.160000,9794.560000,9802.090000,47570.695585
2018-03-09T00:10:00Z,btcusd,9808.880000,9819.530000,9788.980000,9793.330000,129739.162816
2018-03-09T00:11:00Z,btcusd,9793.320000,9801.060000,9781.940000,9781.940000,205902.911030
2018-03-09T00:12:00Z,btcusd,9781.940000,9809.990000,9780,9792.560000,250289.350511
2018-03-09T00:13:00Z,btcusd,9788.110000,9810,9788.110000,9800,61864.376082
2018-03-09T00:14:00Z,btcusd,9800,9810,9800,9810,22826.105695
2018-03-09T00:15:00Z,btcusd,9805.930000,9825,9800,9824.950000,101270.005349
2018-03-09T00:16:00Z,btcusd,9824.950000,9830.810000,9810.490000,9830.810000,65989.321174
2018-03-09T00:17:00Z,btcusd,9830.810000,9851,9825.860000,9851,95022.909187
2018-03-09T00:18:00Z,btcusd,9853.610000,9865.180000,9844.210000,9844.210000,131914.890462
2018-03-09T00:19:00Z,btcusd,9844.210000,9855.070000,9837.760000,9846.170000,61895.700493
2018-03-09T00:20:00Z,btcusd,9841.010000,9851.700000,9836.520000,9851.700000,110200.074611
2018-03-09T00:21:00Z,btcusd,9845.350000,9845.350000,9833.620000,9836.470000,45421.951030
2018-03-09T00:22:00Z,btcusd,9836.470000,9868.250000,9835.990000,9868.250000,285356.450147
2018-03-09T00:23:00Z,btcusd,9863.730000,9888.880000,9863.730000,9879.680000,213347.106286
2018-03-09T00:24:00Z,btcusd,9879.680000,9897.340000,9878.820000,9880.540000,196470.889712
2018-03-09T00:25:00Z,btcusd,9889.530000,9895.930000,9877.330000,9877.930000,204003.533701
2018-03-09T00:26:00Z,btcusd,9879.250000,9887.290000,9840.240000,9854.680000,305053.076211
2018-03-09T00:27:00Z,btcusd,9854.680000,9865.880000,9845.080000,9861.990000,223679.290867
2018-03-09T00:28:00Z,btcusd,9851.440000,9878,9851.430000,9875.390000,125538.860292
2018-03-09T00:29:00Z,btcusd,9873.990000,9895.320000,9873.990000,9895.320000,326555.426621
2018-03-09T00:30:00Z,btcusd,9880,9900,9880,9888.220000,228578.866280
2018-03-09T00:31:00Z,btcusd,9885.460000,9885.460000,9872.240000,9885.250000,271625.289628
