timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-05T00:00:00Z,btcusd,9744.200000,9755.640000,9741.420000,9749.070000,709042.979061
2020-06-05T00:01:00Z,btcusd,9749.040000,9751.620000,9748.790000,9748.790000,108102.197222
2020-06-05T00:02:00Z,btcusd,9748.400000,9752.700000,9747.310000,9749.940000,146505.341760
2020-06-05T00:03:00Z,btcusd,9749.950000,9762.200000,9749.950000,9760.810000,754315.375259
2020-06-05T00:04:00Z,btcusd,9760.800000,9765,9760.690000,9763.500000,309021.532255
2020-06-05T00:05:00Z,btcusd,9763.340000,9765,9760,9760.830000,162505.073420
2020-06-05T00:06:00Z,btcusd,9760.850000,9761.080000,9757.390000,9757.760000,99784.184266
2020-06-05T00:07:00Z,btcusd,9757.760000,9762.510000,9757.440000,9762.500000,143866.696123
2020-06-05T00:08:00Z,btcusd,9762.510000,9762.510000,9723.610000,9725.720000,985940.195292
2020-06-05T00:09:00Z,btcusd,9725.710000,9744.320000,9725.290000,9740.550000,292439.462889
2020-06-05T00:10:00Z,btcusd,9740.550000,9744.890000,9734.750000,9736.280000,342457.642110
2020-06-05T00:11:00Z,btcusd,9736.280000,9738.900000,9732.390000,9737.660000,194137.013942
2020-06-05T00:12:00Z,btcusd,9737.670000,9739.550000,9731.760000,9739.540000,211354.562146
2020-06-05T00:13:00Z,btcusd,9739.540000,9739.550000,9734.180000,9739.500000,183723.358741
2020-06-05T00:14:00Z,btcusd,9739.520000,9739.520000,9728.090000,9737.050000,353439.481348
2020-06-05T00:15:00Z,btcusd,9737.050000,9738.490000,9732.860000,9736.980000,119820.254395
2020-06-05T00:16:00Z,btcusd,9736.990000,9736.990000,9720,9731.060000,315068.856460
2020-06-05T00:17:00Z,btcusd,9731.060000,9737.060000,9728.960000,9734.050000,328797.249043
2020-06-05T00:18:00Z,btcusd,9734.050000,9735,9730.080000,9734.990000,144452.052101
2020-06-05T00:19:00Z,btcusd,9734.990000,9739.880000,9734.990000,9739.880000,112477.034029
2020-06-05T00:20:00Z,btcusd,9739.870000,9744.880000,9739.660000,9744.860000,133489.153831
2020-06-05T00:21:00Z,btcusd,9744.870000,9746.840000,9742.920000,9744.470000,178208.229000
2020-06-05T00:22:00Z,btcusd,9744.470000,9744.940000,9743.810000,9744.720000,61806.612440
