timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-05T00:00:00Z,btcusd,3448.990000,3449,3447.480000,3448.760000,56867.959484
2019-02-05T00:01:00Z,btcusd,3448.760000,3449.640000,3448.760000,3449.620000,27601.678065
2019-02-05T00:02:00Z,btcusd,3449.410000,3449.430000,3449.290000,3449.300000,48429.403469
2019-02-05T00:03:00Z,btcusd,3449.240000,3449.290000,3449.070000,3449.070000,60958.577978
2019-02-05T00:04:00Z,btcusd,3448.990000,3449.070000,3448.960000,3449,11436.651262
2019-02-05T00:05:00Z,btcusd,3448.970000,3448.970000,3448.740000,3448.740000,14217.486753
2019-02-05T00:06:00Z,btcusd,3448.710000,3448.920000,3448.680000,3448.920000,12676.537294
2019-02-05T00:07:00Z,btcusd,3448.920000,3448.920000,3448.690000,3448.910000,19741.758591
2019-02-05T00:08:00Z,btcusd,3448.870000,3448.920000,3448.740000,3448.880000,33055.370567
2019-02-05T00:09:00Z,btcusd,3448.870000,3449,3448.870000,3449,106518.076108
2019-02-05T00:10:00Z,btcusd,3449,3451.080000,3449,3450.240000,67004.327984
2019-02-05T00:11:00Z,btcusd,3450.690000,3451.290000,3450.690000,3451.290000,30940.975723
2019-02-05T00:12:00Z,btcusd,3451.290000,3451.290000,3450.850000,3450.860000,2922.818317
2019-02-05T00:13:00Z,btcusd,3450.860000,3450.860000,3450.860000,3450.860000,364.755902
2019-02-05T00:14:00Z,btcusd,3450.860000,3450.860000,3450.150000,3450.150000,1524.127011
2019-02-05T00:15:00Z,btcusd,3450.150000,3451,3450.040000,3450.060000,5685.773360
2019-02-05T00:16:00Z,btcusd,3450.060000,3450.970000,3450.060000,3450.360000,64783.651890
2019-02-05T00:17:00Z,btcusd,3450.350000,3451,3450.350000,3450.970000,55609.266148
2019-02-05T00:18:00Z,btcusd,3451,3451,3450.950000,3451,23162.834066
2019-02-05T00:19:00Z,btcusd,3451,3451,3450.980000,3451,347.240298
2019-02-05T00:20:00Z,btcusd,3450.980000,3450.980000,3450.930000,3450.940000,1351.451980
2019-02-05T00:21:00Z,btcusd,3450.920000,3451,3450.880000,3450.880000,8666.670485
2019-02-05T00:22:00Z,btcusd,3450.890000,3450.980000,3450.740000,3450.980000,31116.073176
2019-02-05T00:23:00Z,btcusd,3450.830000,3451.240000,3450.830000,3450.870000,7364.093938
2019-02-05T00:24:00Z,btcusd,3450.880000,3450.890000,3450.630000,3450.690000,1040.748504
2019-02-05T00:25:00Z,btcusd,3450.760000,3450.990000,3450.670000,3450.800000,1013.195377
2019-02-05T00:26:00Z,btcusd,3450.740000,3450.800000,3450.710000,3450.750000,26525.035659
2019-02-05T00:27:00Z,btcusd,3450.740000,3451,3450.740000,3450.920000,27258.811960
2019-02-05T00:28:00Z,btcusd,3450.990000,3451.300000,3450.930000,3451.300000,32692.598094
2019-02-05T00:29:00Z,btcusd,3451.320000,3452.180000,3451.300000,3452.180000,723.826426
2019-02-05T00:30:00Z,btcusd,3452.190000,3452.280000,3452.120000,3452.250000,27882.650228
2019-02-05T00:31:00Z,btcusd,3452.260000,3452.610000,3452.250000,3452.290000,11482.361324
2019-02-05T00:32:00Z,btcusd,3452.390000,3452.390000,3452.270000,3452.290000,24530.760035
2019-02-05T00:33:00Z,btcusd,3452.270000,3452.290000,3451.530000,3452.020000,263.051310
2019-02-05T00:34:00Z,btcusd,3452.200000,3452.200000,3451.890000,3451.920000,3374.687266
2019-02-05T00:35:00Z,btcusd,3451.910000,3452.300000,3451.910000,3452.080000,43592.473961
2019-02-05T00:36:00Z,btcusd,3452.100000,3452.140000,3451.790000,3452.140000,52817.799370
2019-02-05T00:37:00Z,btcusd,3452.140000,3452.300000,3452.050000,3452.300000,87308.867094
2019-02-05T00:38:00Z,btcusd,3452.300000,3452.300000,3452.090000,3452.230000,79368.620432
2019-02-05T00:39:00Z,btcusd,3452.280000,3452.300000,3452,3452.280000,140423.641572
2019-02-05T00:40:00Z,btcusd,3452.290000,3452.300000,3452.170000,3452.180000,23442.355321
2019-02-05T00:41:00Z,btcusd,3452.180000,3452.180000,3451.290000,3451.360000,39256.717362
2019-02-05T00:42:00Z,btcusd,3451.310000,3451.310000,3451.170000,3451.260000,2104.946281
2019-02-05T00:43:00Z,btcusd,3451.260000,3451.280000,3451.260000,3451.270000,6367.932684
2019-02-05T00:44:00Z,btcusd,3451.280000,3451.300000,3451.270000,3451.290000,22423.751427
2019-02-05T00:45:00Z,btcusd,3451.290000,3453.900000,3451.290000,3452.850000,46088.622137
2019-02-05T00:46:00Z,btcusd,3453.380000,3453.830000,3452.930000,3453.400000,28647.217777
2019-02-05T00:47:00Z,btcusd,3453.540000,3454.240000,3453.120000,3454.240000,5238.758206
2019-02-05T00:48:00Z,btcusd,3454.240000,3455.860000,3454.240000,3455.690000,49576.662125
2019-02-05T00:49:00Z,btcusd,3455.680000,3457.540000,3454.820000,3457.540000,9104.216180
2019-02-05T00:50:00Z,btcusd,3457.530000,3457.530000,3456.650000,3456.770000,3864.768059
2019-02-05T00:51:00Z,btcusd,3456.770000,3456.920000,3456.360000,3456.920000,25767.303294
2019-02-05T00:52:00Z,btcusd,3457.060000,3457.750000,3457.060000,3457.170000,63747.380410
2019-02-05T00:53:00Z,btcusd,3457.220000,3457.870000,3456.830000,3456.830000,29146.384860
2019-02-05T00:54:00Z,btcusd,3456.920000,3458.750000,3456.810000,3458.750000,5795.776295
2019-02-05T00:55:00Z,btcusd,3458.750000,3458.750000,3458.250000,3458.250000,20813.802188
2019-02-05T00:56:00Z,btcusd,3458.250000,3458.250000,3458.180000,3458.250000,1047.155066
2019-02-05T00:57:00Z,btcusd,3458.300000,3458.300000,3458.270000,3458.300000,5276.263373
2019-02-05T00:58:00Z,btcusd,3458.300000,3458.300000,3458.290000,3458.290000,6765.804507
2019-02-05T00:59:00Z,btcusd,3458.300000,3458.950000,3458.300000,3458.950000,8596.783565
2019-02-05T01:00:00Z,btcusd,3458.950000,3459.580000,3458.750000,3459.540000,41360.201938
2019-02-05T01:01:00Z,btcusd,3459.430000,3459.450000,3458.290000,3458.410000,65374.684925
2019-02-05T01:02:00Z,btcusd,3458.510000,3460.950000,3458.510000,3460,79304.033220
2019-02-05T01:03:00Z,btcusd,3460,3461.320000,3459.970000,3460.580000,17519.891261
2019-02-05T01:04:00Z,btcusd,3461.010000,3461.380000,3460.320000,3461.020000,24478.640102
2019-02-05T01:05:00Z,btcusd,3460.680000,3461,3459.880000,3459.940000,51155.121784
2019-02-05T01:06:00Z,btcusd,3459.870000,3460,3459.870000,3459.990000,57003.042926
2019-02-05T01:07:00Z,btcusd,3459.980000,3459.980000,3458.690000,3458.690000,72174.892639
2019-02-05T01:08:00Z,btcusd,3458.730000,3458.730000,3457.980000,3457.990000,75875.500245
2019-02-05T01:09:00Z,btcusd,3457.990000,3458.370000,3457.280000,3457.280000,52157.254844
2019-02-05T01:10:00Z,btcusd,3457.370000,3457.700000,3456.990000,3457,79791.875839
2019-02-05T01:11:00Z,btcusd,3456.990000,3457.100000,3455.970000,3457.100000,60082.755732
2019-02-05T01:12:00Z,btcusd,3457.100000,3458.080000,3457,3457.810000,25358.290444
2019-02-05T01:13:00Z,btcusd,3458.130000,3459.700000,3458.130000,3459.270000,104178.484445
2019-02-05T01:14:00Z,btcusd,3459.360000,3460,3458.500000,3460,61570.582748
2019-02-05T01:15:00Z,btcusd,3460,3460.660000,3458.990000,3459.990000,56585.872473
2019-02-05T01:16:00Z,btcusd,3459.990000,3460.660000,3458.800000,3460.220000,45233.642335
2019-02-05T01:17:00Z,btcusd,3460.210000,3460.640000,3459.620000,3460.240000,5127.282558
2019-02-05T01:18:00Z,btcusd,3460.270000,3461.430000,3460.270000,3461.430000,37279.416238
2019-02-05T01:19:00Z,btcusd,3461.440000,3462.950000,3461.440000,3462.910000,4605.153433
2019-02-05T01:20:00Z,btcusd,3462.950000,3462.950000,3460.860000,3460.860000,36169.801053
2019-02-05T01:21:00Z,btcusd,3460.860000,3461.960000,3460.680000,3461,19718.195190
2019-02-05T01:22:00Z,btcusd,3461,3461,3461,3461,1459.849800
2019-02-05T01:23:00Z,btcusd,3461,3461,3460.260000,3460.260000,1200.014620
2019-02-05T01:24:00Z,btcusd,3460.360000,3461.010000,3459.690000,3460.810000,45137.756519
2019-02-05T01:25:00Z,btcusd,3460.810000,3461.800000,3459.710000,3459.810000,17111.494346
2019-02-05T01:26:00Z,btcusd,3459.860000,3461.790000,3459.860000,3460.770000,6346.791473
2019-02-05T01:27:00Z,btcusd,3460.770000,3461.130000,3459.940000,3460.490000,143831.142462
2019-02-05T01:28:00Z,btcusd,3460,3460.490000,3460,3460.050000,4327.971505
2019-02-05T01:29:00Z,btcusd,3460.480000,3462.490000,3460,3462.130000,12755.493380
2019-02-05T01:30:00Z,btcusd,3462.130000,3462.950000,3461.200000,3461.910000,78963.530209
2019-02-05T01:31:00Z,btcusd,3462.010000,3464,3462.010000,3463.040000,81961.277000
2019-02-05T01:32:00Z,btcusd,3463.150000,3464.190000,3463.080000,3463.580000,66487.506967
2019-02-05T01:33:00Z,btcusd,3463.590000,3463.640000,3463.090000,3463.190000,26312.297645
2019-02-05T01:34:00Z,btcusd,3463.230000,3465,3463.140000,3464.640000,15783.100905
2019-02-05T01:35:00Z,btcusd,3464.650000,3465,3464.650000,3464.900000,116478.241442
2019-02-05T01:36:00Z,btcusd,3464.730000,3465.960000,3464.730000,3465.520000,9271.594499
2019-02-05T01:37:00Z,btcusd,3465.520000,3465.940000,3465.190000,3465.190000,29024.975568
2019-02-05T01:38:00Z,btcusd,3465.220000,3465.220000,3464.280000,3464.280000,58718.499602
2019-02-05T01:39:00Z,btcusd,3464.280000,3465.220000,3463.680000,3463.680000,53909.356922
2019-02-05T01:40:00Z,btcusd,3464.660000,3464.760000,3463.820000,3464.530000,57807.343744
2019-02-05T01:41:00Z,btcusd,3464.660000,3465.210000,3464.660000,3465,34110.352635
2019-02-05T01:42:00Z,btcusd,3464.760000,3465,3464.530000,3464.530000,99482.565977
2019-02-05T01:43:00Z,btcusd,3464.560000,3464.880000,3464.530000,3464.750000,37202.605995
2019-02-05T01:44:00Z,btcusd,3464.560000,3465,3464.490000,3464.540000,48725.053436
2019-02-05T01:45:00Z,btcusd,3464.550000,3464.620000,3464.520000,3464.560000,6529.589566
2019-02-05T01:46:00Z,btcusd,3464.670000,3465.150000,3463.660000,3463.700000,86310.498432
2019-02-05T01:47:00Z,btcusd,3463.710000,3463.950000,3463.710000,3463.900000,54015.985051
2019-02-05T01:48:00Z,btcusd,3464.880000,3465,3463.900000,3464.010000,1549.836274
2019-02-05T01:49:00Z,btcusd,3464.030000,3465.120000,3464,3464.670000,94096.071766
2019-02-05T01:50:00Z,btcusd,3464.410000,3465.200000,3464.410000,3465.110000,50993.518708
2019-02-05T01:51:00Z,btcusd,3465.100000,3465.220000,3465,3465.110000,80662.555999
2019-02-05T01:52:00Z,btcusd,3465.110000,3465.210000,3464,3464.030000,10398.768591
2019-02-05T01:53:00Z,btcusd,3464.170000,3464.300000,3464.110000,3464.130000,22746.738962
2019-02-05T01:54:00Z,btcusd,3464.210000,3464.210000,3464.130000,3464.140000,53391.185386
2019-02-05T01:55:00Z,btcusd,3464.150000,3464.390000,3464.140000,3464.240000,45506.093870
2019-02-05T01:56:00Z,btcusd,3464.260000,3465.220000,3464.260000,3464.630000,100876.486547
2019-02-05T01:57:00Z,btcusd,3464.680000,3465.120000,3460.850000,3461.960000,27625.272508
2019-02-05T01:58:00Z,btcusd,3461.830000,3461.830000,3460.170000,3460.210000,11669.193608
2019-02-05T01:59:00Z,btcusd,3460.210000,3460.210000,3460,3460.150000,1767.047060
2019-02-05T02:00:00Z,btcusd,3460.170000,3461.820000,3460.010000,3460.430000,84495.649227
2019-02-05T02:01:00Z,btcusd,3460.520000,3460.520000,3460.490000,3460.520000,4071.984213
2019-02-05T02:02:00Z,btcusd,3460.530000,3460.730000,3460.530000,3460.710000,1804.029739
2019-02-05T02:03:00Z,btcusd,3460.720000,3460.780000,3460.720000,3460.720000,1447.631175
2019-02-05T02:04:00Z,btcusd,3460.670000,3460.670000,3460,3460.070000,8782.113464
2019-02-05T02:05:00Z,btcusd,3460.010000,3460.110000,3460,3460.030000,14667.514830
2019-02-05T02:06:00Z,btcusd,3460.020000,3460.030000,3460,3460.010000,1981.554665
2019-02-05T02:07:00Z,btcusd,3460,3460.020000,3460,3460.010000,415.546952
2019-02-05T02:08:00Z,btcusd,3460,3460.010000,3459.960000,3459.960000,1015.157926
2019-02-05T02:09:00Z,btcusd,3459.960000,3460.100000,3459.860000,3460.010000,5594.779848
2019-02-05T02:10:00Z,btcusd,3459.950000,3460.100000,3459.940000,3460.100000,7004.236415
2019-02-05T02:11:00Z,btcusd,3460.110000,3460.290000,3460.100000,3460.290000,320.064433
2019-02-05T02:12:00Z,btcusd,3460.300000,3460.780000,3460.300000,3460.780000,727.311927
2019-02-05T02:13:00Z,btcusd,3460.780000,3460.930000,3460.330000,3460.730000,60937.829352
2019-02-05T02:14:00Z,btcusd,3460.570000,3460.590000,3460.410000,3460.480000,31616.345074
2019-02-05T02:15:00Z,btcusd,3460.480000,3460.510000,3460.290000,3460.310000,29164.901589
2019-02-05T02:16:00Z,btcusd,3460.330000,3460.510000,3460.100000,3460.280000,38101.940022
2019-02-05T02:17:00Z,btcusd,3460.200000,3460.280000,3459.050000,3459.050000,92247.702277
2019-02-05T02:18:00Z,btcusd,3460.090000,3461.350000,3459.010000,3461.350000,31466.821868
2019-02-05T02:19:00Z,btcusd,3461.350000,3461.780000,3461.330000,3461.770000,7154.548888
2019-02-05T02:20:00Z,btcusd,3461.770000,3461.880000,3461.760000,3461.880000,34837.127613
2019-02-05T02:21:00Z,btcusd,3461.920000,3462.150000,3461.270000,3461.920000,4088.960572
2019-02-05T02:22:00Z,btcusd,3461.910000,3461.920000,3460.920000,3461.520000,74669.283657
2019-02-05T02:23:00Z,btcusd,3461.520000,3461.550000,3461.470000,3461.480000,6799.276679
2019-02-05T02:24:00Z,btcusd,3461.480000,3461.490000,3461.360000,3461.400000,2248.185210
2019-02-05T02:25:00Z,btcusd,3461.360000,3461.370000,3460.500000,3460.590000,41531.493069
2019-02-05T02:26:00Z,btcusd,3460.650000,3461.280000,3460.610000,3461.270000,511.507963
2019-02-05T02:27:00Z,btcusd,3461.320000,3461.400000,3461.320000,3461.400000,7269.955655
2019-02-05T02:28:00Z,btcusd,3461.380000,3461.500000,3461.330000,3461.500000,56530.541206
2019-02-05T02:29:00Z,btcusd,3461.500000,3461.500000,3461.460000,3461.460000,5166.283262
2019-02-05T02:30:00Z,btcusd,3461.470000,3461.500000,3461.230000,3461.390000,115101.169168
2019-02-05T02:31:00Z,btcusd,3461.350000,3461.500000,3461.190000,3461.490000,3972.924960
2019-02-05T02:32:00Z,btcusd,3461.400000,3461.500000,3461.400000,3461.450000,7500.001096
2019-02-05T02:33:00Z,btcusd,3461.390000,3461.500000,3461.170000,3461.170000,2827.822163
2019-02-05T02:34:00Z,btcusd,3461.060000,3461.070000,3460.920000,3460.920000,50180.029058
2019-02-05T02:35:00Z,btcusd,3460.570000,3461.170000,3460.550000,3460.640000,67978.587203
2019-02-05T02:36:00Z,btcusd,3460.830000,3461.160000,3460.550000,3461.030000,2140.115103
2019-02-05T02:37:00Z,btcusd,3461.030000,3461.500000,3460.840000,3461.480000,50924.143894
2019-02-05T02:38:00Z,btcusd,3461.490000,3461.490000,3461.260000,3461.260000,23457.182180
2019-02-05T02:39:00Z,btcusd,3461.260000,3461.270000,3461.250000,3461.250000,5327.580348
2019-02-05T02:40:00Z,btcusd,3461.260000,3461.270000,3460.990000,3461.010000,3582.386254
2019-02-05T02:41:00Z,btcusd,3461,3461.270000,3459.880000,3461.250000,5074.241967
2019-02-05T02:42:00Z,btcusd,3461.250000,3461.250000,3460.590000,3461,63577.745808
2019-02-05T02:43:00Z,btcusd,3461,3461,3460.820000,3460.960000,22930.453699
2019-02-05T02:44:00Z,btcusd,3460.980000,3464.200000,3460.970000,3462.940000,77653.821163
2019-02-05T02:45:00Z,btcusd,3462.950000,3463.030000,3462.620000,3462.640000,24241.341444
2019-02-05T02:46:00Z,btcusd,3462.720000,3462.760000,3462.670000,3462.740000,2714.433332
2019-02-05T02:47:00Z,btcusd,3462.720000,3463.400000,3462.720000,3463.180000,72904.210899
2019-02-05T02:48:00Z,btcusd,3463.200000,3463.670000,3462.960000,3463.050000,35613.298215
2019-02-05T02:49:00Z,btcusd,3463.060000,3464.230000,3463.060000,3463.330000,39259.264024
2019-02-05T02:50:00Z,btcusd,3463.280000,3464.890000,3463.280000,3464.310000,63669.175845
2019-02-05T02:51:00Z,btcusd,3464.540000,3465,3464.310000,3465,109263.570395
2019-02-05T02:52:00Z,btcusd,3464.550000,3465.220000,3464.320000,3465.220000,81092.547632
2019-02-05T02:53:00Z,btcusd,3465.220000,3465.220000,3464.890000,3465.120000,96000.522380
2019-02-05T02:54:00Z,btcusd,3465.200000,3465.220000,3465.010000,3465.200000,29922.020550
2019-02-05T02:55:00Z,btcusd,3465.210000,3465.220000,3464.670000,3464.670000,47368.539674
