timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-26T00:00:00Z,btcusd,8550,8558.030000,8540.850000,8554.700000,65548.926211
2018-03-26T00:01:00Z,btcusd,8554.700000,8558.510000,8554.700000,8558.510000,21879.449074
2018-03-26T00:02:00Z,btcusd,8557.770000,8560.350000,8555.420000,8559.310000,36404.084639
2018-03-26T00:03:00Z,btcusd,8560.340000,8566.030000,8559,8565.130000,29663.436004
2018-03-26T00:04:00Z,btcusd,8565.940000,8565.940000,8550.310000,8550.310000,32156.503389
2018-03-26T00:05:00Z,btcusd,8550.360000,8562,8550.310000,8559.990000,45948.875829
2018-03-26T00:06:00Z,btcusd,8557.480000,8564.930000,8552.100000,8554.310000,62200.139106
2018-03-26T00:07:00Z,btcusd,8558.650000,8558.650000,8546.100000,8557.220000,86380.870869
2018-03-26T00:08:00Z,btcusd,8545.910000,8552.730000,8537.410000,8549.860000,74164.172843
2018-03-26T00:09:00Z,btcusd,8549.860000,8550,8545,8549.950000,147295.607846
2018-03-26T00:10:00Z,btcusd,8549.950000,8557.220000,8544.440000,8557.220000,250829.192124
2018-03-26T00:11:00Z,btcusd,8557.220000,8557.220000,8547.670000,8555.070000,28301.778199
2018-03-26T00:12:00Z,btcusd,8555.420000,8556.700000,8531,8531.070000,64971.473305
2018-03-26T00:13:00Z,btcusd,8531.070000,8531.070000,8516.830000,8523.260000,94739.859169
2018-03-26T00:14:00Z,btcusd,8524.860000,8528.400000,8515.810000,8518.830000,52106.169552
2018-03-26T00:15:00Z,btcusd,8521.710000,8521.750000,8514.590000,8518.500000,13561.681440
2018-03-26T00:16:00Z,btcusd,8514.640000,8516.530000,8490,8490,117131.097249
2018-03-26T00:17:00Z,btcusd,8490.130000,8494.760000,8488,8494.760000,88100.348872
2018-03-26T00:18:00Z,btcusd,8494.810000,8500,8490,8490.680000,74093.597385
2018-03-26T00:19:00Z,btcusd,8490.670000,8494.810000,8490,8492,59312.468330
2018-03-26T00:20:00Z,btcusd,8492.750000,8493,8488,8489,19240.269617
2018-03-26T00:21:00Z,btcusd,8488,8490,8482.100000,8486.080000,68329.569069
2018-03-26T00:22:00Z,btcusd,8482.100000,8491.530000,8481,8489.950000,65691.076541
2018-03-26T00:23:00Z,btcusd,8487.820000,8515.040000,8487.820000,8504.960000,110121.440645
2018-03-26T00:24:00Z,btcusd,8501.440000,8504.960000,8491.600000,8495.940000,21306.531820
2018-03-26T00:25:00Z,btcusd,8491.550000,8499.760000,8487.860000,8491.550000,35457.987494
2018-03-26T00:26:00Z,btcusd,8491.550000,8491.550000,8483.180000,8483.180000,53907.269389
2018-03-26T00:27:00Z,btcusd,8490.810000,8500,8482.330000,8499.960000,236978.742134
2018-03-26T00:28:00Z,btcusd,8500,8500,8491.600000,8492.740000,70350.502936
2018-03-26T00:29:00Z,btcusd,8493.940000,8499.960000,8483.420000,8483.950000,105895.349051
2018-03-26T00:30:00Z,btcusd,8483.950000,8491.690000,8483.750000,8491.690000,115238.634399
2018-03-26T00:31:00Z,btcusd,8491.690000,8491.740000,8486.260000,8491.690000,16814.359055
2018-03-26T00:32:00Z,btcusd,8488.970000,8491.690000,8486.270000,8489.270000,26293.021049
2018-03-26T00:33:00Z,btcusd,8489.440000,8490,8489.260000,8490,297853.221380
