timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-23T00:00:00Z,btcusd,9337.670000,9348.630000,9337.660000,9348.620000,394757.355193
2020-07-23T00:01:00Z,btcusd,9348.620000,9351,9347.410000,9350.990000,573822.699437
2020-07-23T00:02:00Z,btcusd,9350.990000,9353.030000,9346.950000,9346.950000,571752.124906
2020-07-23T00:03:00Z,btcusd,9346.940000,9346.950000,9344.500000,9344.500000,113290.974834
2020-07-23T00:04:00Z,btcusd,9344.510000,9345.320000,9344.410000,9344.870000,107163.437181
2020-07-23T00:05:00Z,btcusd,9344.880000,9344.880000,9339.590000,9340.410000,172208.293181
2020-07-23T00:06:00Z,btcusd,9340.410000,9341.990000,9338.930000,9340.220000,204043.850508
2020-07-23T00:07:00Z,btcusd,9340.210000,9340.220000,9335.600000,9337.310000,184535.515474
2020-07-23T00:08:00Z,btcusd,9337.310000,9340.170000,9337.310000,9337.850000,159421.597556
2020-07-23T00:09:00Z,btcusd,9337.860000,9337.860000,9333.400000,9334.220000,154606.530748
2020-07-23T00:10:00Z,btcusd,9333.990000,9336.010000,9332.790000,9333.460000,135432.915875
2020-07-23T00:11:00Z,btcusd,9333.470000,9337.840000,9330.770000,9337.830000,268202.927429
2020-07-23T00:12:00Z,btcusd,9337.840000,9337.840000,9333.200000,9333.200000,346621.076480
2020-07-23T00:13:00Z,btcusd,9333.010000,9333.010000,9332.410000,9332.410000,36765.584013
2020-07-23T00:14:00Z,btcusd,9332.420000,9332.420000,9332.140000,9332.150000,36107.777133
2020-07-23T00:15:00Z,btcusd,9332.150000,9332.990000,9332.140000,9332.340000,37952.108932
2020-07-23T00:16:00Z,btcusd,9332.340000,9336.640000,9332.340000,9336.630000,101781.048826
2020-07-23T00:17:00Z,btcusd,9336.630000,9336.630000,9336.620000,9336.630000,16240.344317
2020-07-23T00:18:00Z,btcusd,9336.620000,9336.630000,9332.990000,9333.970000,121176.922830
2020-07-23T00:19:00Z,btcusd,9333.970000,9335.160000,9333.970000,9334.270000,37662.711585
2020-07-23T00:20:00Z,btcusd,9334.270000,9334.280000,9333.480000,9333.640000,40510.902401
2020-07-23T00:21:00Z,btcusd,9333.640000,9335.130000,9333.640000,9335.120000,40655.226424
2020-07-23T00:22:00Z,btcusd,9335.130000,9335.780000,9335.120000,9335.420000,117654.115192
2020-07-23T00:23:00Z,btcusd,9335.430000,9335.580000,9334.900000,9334.910000,129369.276310
2020-07-23T00:24:00Z,btcusd,9334.910000,9335.540000,9334.900000,9335.530000,61208.423716
2020-07-23T00:25:00Z,btcusd,9335.540000,9335.540000,9335.100000,9335.100000,44737.091438
2020-07-23T00:26:00Z,btcusd,9335.110000,9335.780000,9335.100000,9335.770000,20728.281590
2020-07-23T00:27:00Z,btcusd,9335.780000,9340,9335.770000,9340,131572.170258
2020-07-23T00:28:00Z,btcusd,9340,9342.660000,9339.080000,9339.090000,162041.915610
2020-07-23T00:29:00Z,btcusd,9339.090000,9339.090000,9339.050000,9339.050000,124042.686740
2020-07-23T00:30:00Z,btcusd,9339.050000,9339.050000,9337.820000,9338.840000,278546.711551
2020-07-23T00:31:00Z,btcusd,9338.840000,9338.840000,9338.820000,9338.820000,179770.680423
2020-07-23T00:32:00Z,btcusd,9338.830000,9338.830000,9338.820000,9338.820000,46990.811039
2020-07-23T00:33:00Z,btcusd,9338.830000,9342.010000,9338.820000,9342,78010.303155
2020-07-23T00:34:00Z,btcusd,9342,9342.280000,9342,9342.280000,37860.034887
2020-07-23T00:35:00Z,btcusd,9342.270000,9344.520000,9341.370000,9341.380000,232800.499459
2020-07-23T00:36:00Z,btcusd,9341.380000,9343.810000,9341.370000,9343.320000,90516.600490
2020-07-23T00:37:00Z,btcusd,9343.310000,9344,9343.310000,9344,24934.619354
2020-07-23T00:38:00Z,btcusd,9344,9345,9343.990000,9345,119156.489206
2020-07-23T00:39:00Z,btcusd,9345.200000,9345.560000,9345.190000,9345.550000,11039.573450
2020-07-23T00:40:00Z,btcusd,9345.550000,9345.560000,9344.130000,9344.130000,86735.204700
2020-07-23T00:41:00Z,btcusd,9344.130000,9344.320000,9341.180000,9341.510000,145005.360735
2020-07-23T00:42:00Z,btcusd,9341.510000,9341.520000,9340.190000,9341.510000,77807.491794
2020-07-23T00:43:00Z,btcusd,9341.500000,9341.510000,9340.930000,9340.940000,73237.793932
2020-07-23T00:44:00Z,btcusd,9340.940000,9341.520000,9340.930000,9341.500000,118516.737340
2020-07-23T00:45:00Z,btcusd,9341.510000,9343.820000,9341.510000,9343.310000,99582.561582
2020-07-23T00:46:00Z,btcusd,9343.310000,9343.310000,9343.290000,9343.290000,13488.389406
2020-07-23T00:47:00Z,btcusd,9343.300000,9343.300000,9343.290000,9343.290000,90765.850080
2020-07-23T00:48:00Z,btcusd,9343.290000,9348.210000,9343.290000,9347.990000,276295.235331
2020-07-23T00:49:00Z,btcusd,9347.990000,9347.990000,9347.980000,9347.980000,56451.197628
2020-07-23T00:50:00Z,btcusd,9347.980000,9347.990000,9344.440000,9344.440000,150860.115270
2020-07-23T00:51:00Z,btcusd,9344.450000,9344.450000,9342.350000,9342.350000,97379.738102
2020-07-23T00:52:00Z,btcusd,9342.350000,9342.350000,9340.930000,9340.980000,97590.996455
2020-07-23T00:53:00Z,btcusd,9340.980000,9343.820000,9340.980000,9343.820000,216081.618670
2020-07-23T00:54:00Z,btcusd,9343.820000,9344.040000,9343.810000,9344.030000,25095.247136
2020-07-23T00:55:00Z,btcusd,9344.030000,9344.040000,9339.330000,9339.330000,67635.451198
2020-07-23T00:56:00Z,btcusd,9339.330000,9339.340000,9338.800000,9338.810000,41216.758383
2020-07-23T00:57:00Z,btcusd,9338.810000,9338.810000,9335.270000,9335.270000,276867.633417
2020-07-23T00:58:00Z,btcusd,9335.270000,9335.270000,9334.200000,9334.210000,89053.994098
2020-07-23T00:59:00Z,btcusd,9334.160000,9336.360000,9331.950000,9336.360000,271552.563474
2020-07-23T01:00:00Z,btcusd,9336.350000,9337.440000,9336.350000,9337.430000,74659.231614
2020-07-23T01:01:00Z,btcusd,9337.440000,9337.440000,9334.270000,9334.270000,217713.146088
2020-07-23T01:02:00Z,btcusd,9334.280000,9336.370000,9333.960000,9336.370000,124812.692725
2020-07-23T01:03:00Z,btcusd,9336.370000,9337,9336.360000,9337,44393.792633
2020-07-23T01:04:00Z,btcusd,9336.990000,9337,9336.500000,9336.500000,130723.714321
2020-07-23T01:05:00Z,btcusd,9336.500000,9336.510000,9336.480000,9336.490000,97094.810978
2020-07-23T01:06:00Z,btcusd,9336.490000,9336.490000,9334.490000,9334.490000,112793.896021
2020-07-23T01:07:00Z,btcusd,9334.490000,9334.490000,9333.960000,9333.960000,102067.697535
2020-07-23T01:08:00Z,btcusd,9333.960000,9333.970000,9333.330000,9333.330000,138869.617232
2020-07-23T01:09:00Z,btcusd,9333.300000,9333.300000,9332.950000,9332.950000,50563.402251
2020-07-23T01:10:00Z,btcusd,9332.960000,9333.970000,9332.960000,9333.970000,73386.748154
