timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-01T00:00:00Z,btcusd,3769.740000,3783.140000,3769.740000,3781.030000,293381.568284
2019-01-01T00:01:00Z,btcusd,3779.930000,3779.960000,3766.850000,3767.480000,164100.314493
2019-01-01T00:02:00Z,btcusd,3768.220000,3768.570000,3754.680000,3754.680000,157399.889430
2019-01-01T00:03:00Z,btcusd,3754.680000,3755.830000,3721.720000,3733.710000,326909.193291
2019-01-01T00:04:00Z,btcusd,3732.290000,3738.110000,3731.120000,3735.100000,209819.084217
2019-01-01T00:05:00Z,btcusd,3736.320000,3748.140000,3734.560000,3741.080000,124690.510546
2019-01-01T00:06:00Z,btcusd,3741.050000,3749.820000,3739.880000,3744.010000,105150.690468
2019-01-01T00:07:00Z,btcusd,3743.060000,3750,3741.450000,3745.140000,134577.240332
2019-01-01T00:08:00Z,btcusd,3746.490000,3750,3742.460000,3748.730000,35685.267679
2019-01-01T00:09:00Z,btcusd,3747.510000,3748.560000,3746.150000,3747.460000,3033.280318
2019-01-01T00:10:00Z,btcusd,3747.360000,3747.360000,3737.020000,3744.470000,115253.682425
2019-01-01T00:11:00Z,btcusd,3744.170000,3748.940000,3742.780000,3746.730000,28097.287271
2019-01-01T00:12:00Z,btcusd,3746.730000,3746.760000,3743.920000,3743.920000,45017.211816
2019-01-01T00:13:00Z,btcusd,3743.890000,3743.890000,3739.050000,3739.170000,59407.912902
2019-01-01T00:14:00Z,btcusd,3739.150000,3739.150000,3734.100000,3737,59587.857164
2019-01-01T00:15:00Z,btcusd,3737,3750,3737,3746.640000,84542.489528
2019-01-01T00:16:00Z,btcusd,3746.600000,3748.040000,3744.690000,3745.390000,30066.876389
2019-01-01T00:17:00Z,btcusd,3745.340000,3746.440000,3744.010000,3744.020000,14141.666216
2019-01-01T00:18:00Z,btcusd,3744.010000,3745.380000,3742.960000,3744.530000,12361.965197
2019-01-01T00:19:00Z,btcusd,3745,3746.790000,3744.900000,3746.130000,34941.022308
2019-01-01T00:20:00Z,btcusd,3746.830000,3755.480000,3746.830000,3755.480000,26602.679158
2019-01-01T00:21:00Z,btcusd,3755.950000,3758.520000,3751.270000,3754.300000,33716.803700
2019-01-01T00:22:00Z,btcusd,3754.490000,3755,3753.050000,3753.340000,42521.565504
2019-01-01T00:23:00Z,btcusd,3754.880000,3755,3753.240000,3753.330000,14549.867370
2019-01-01T00:24:00Z,btcusd,3753.330000,3753.380000,3748.350000,3753.380000,28906.650026
2019-01-01T00:25:00Z,btcusd,3753.180000,3753.570000,3748.930000,3748.930000,21919.051664
2019-01-01T00:26:00Z,btcusd,3748.480000,3748.750000,3742.050000,3747.160000,36820.133271
2019-01-01T00:27:00Z,btcusd,3747.190000,3750.940000,3747.190000,3750.050000,41847.441336
2019-01-01T00:28:00Z,btcusd,3750.860000,3757.800000,3749.500000,3757.750000,52415.044966
2019-01-01T00:29:00Z,btcusd,3757.750000,3757.930000,3750.300000,3754.710000,44563.195273
2019-01-01T00:30:00Z,btcusd,3754.600000,3756.670000,3752.800000,3752.960000,21204.950362
2019-01-01T00:31:00Z,btcusd,3754.620000,3754.620000,3751.530000,3751.530000,4592.160825
2019-01-01T00:32:00Z,btcusd,3753.620000,3755.020000,3750.950000,3752.490000,24411.731555
2019-01-01T00:33:00Z,btcusd,3751.900000,3754.650000,3751.900000,3754.630000,2262.589417
2019-01-01T00:34:00Z,btcusd,3754.620000,3754.630000,3751.520000,3751.520000,22699.911088
2019-01-01T00:35:00Z,btcusd,3752.930000,3756,3752.760000,3756,26678.100626
2019-01-01T00:36:00Z,btcusd,3756.450000,3757.750000,3754.940000,3757.580000,22883.862182
2019-01-01T00:37:00Z,btcusd,3757.750000,3758.400000,3755.530000,3755.800000,3718.160044
2019-01-01T00:38:00Z,btcusd,3757.370000,3757.530000,3750.800000,3750.800000,27096.405496
2019-01-01T00:39:00Z,btcusd,3751.280000,3755.900000,3746.050000,3754.040000,48744.293136
2019-01-01T00:40:00Z,btcusd,3753.360000,3755.760000,3753.360000,3754.450000,11328.260179
2019-01-01T00:41:00Z,btcusd,3754.250000,3754.560000,3747.960000,3748.480000,59115.554756
2019-01-01T00:42:00Z,btcusd,3748.160000,3749.440000,3747.480000,3747.780000,71238.085952
2019-01-01T00:43:00Z,btcusd,3748.300000,3754.930000,3747.990000,3752.590000,22359.203437
2019-01-01T00:44:00Z,btcusd,3752.550000,3752.550000,3751.180000,3751.530000,51419.763366
2019-01-01T00:45:00Z,btcusd,3751.530000,3752.260000,3750.160000,3750.840000,6447.338626
2019-01-01T00:46:00Z,btcusd,3751.300000,3751.300000,3749.240000,3749.910000,3379.121549
2019-01-01T00:47:00Z,btcusd,3749.960000,3749.960000,3748.050000,3748.050000,1049.672820
2019-01-01T00:48:00Z,btcusd,3748.980000,3749.380000,3747.370000,3749.370000,5735.910116
2019-01-01T00:49:00Z,btcusd,3749.390000,3752,3749.390000,3750.420000,10677.468506
2019-01-01T00:50:00Z,btcusd,3750.420000,3751.780000,3749.640000,3751.130000,70711.227394
2019-01-01T00:51:00Z,btcusd,3751.120000,3753.450000,3750.560000,3753.440000,10711.029909
2019-01-01T00:52:00Z,btcusd,3753.440000,3753.670000,3750.960000,3751.480000,14483.056595
2019-01-01T00:53:00Z,btcusd,3751.600000,3752.110000,3750.450000,3752.110000,9493.869166
2019-01-01T00:54:00Z,btcusd,3751.680000,3751.680000,3747.060000,3751.020000,16119.946831
2019-01-01T00:55:00Z,btcusd,3749.530000,3751.670000,3749.120000,3751.620000,5370.310434
2019-01-01T00:56:00Z,btcusd,3750.380000,3751.640000,3750.380000,3750.820000,5032.570405
2019-01-01T00:57:00Z,btcusd,3750.810000,3751.620000,3750.470000,3750.940000,572.662161
2019-01-01T00:58:00Z,btcusd,3751.290000,3752.370000,3750.990000,3751.830000,13940.664648
2019-01-01T00:59:00Z,btcusd,3751.860000,3754.590000,3751.640000,3754.470000,26469.772178
2019-01-01T01:00:00Z,btcusd,3754.370000,3775.860000,3752.940000,3773.940000,185764.793036
2019-01-01T01:01:00Z,btcusd,3774.740000,3776.900000,3758.890000,3758.890000,145890.487235
2019-01-01T01:02:00Z,btcusd,3758.890000,3758.960000,3735.610000,3747.360000,188412.279729
2019-01-01T01:03:00Z,btcusd,3747.360000,3750.320000,3744.990000,3748.180000,44456.850116
2019-01-01T01:04:00Z,btcusd,3749.640000,3750.810000,3747.680000,3749.950000,18888.590495
2019-01-01T01:05:00Z,btcusd,3750.180000,3750.200000,3745.090000,3746.130000,85799.404057
2019-01-01T01:06:00Z,btcusd,3746.130000,3750.050000,3745.890000,3750.050000,12938.028578
2019-01-01T01:07:00Z,btcusd,3749.560000,3750.850000,3748.740000,3749.130000,9280.360041
2019-01-01T01:08:00Z,btcusd,3749.450000,3749.450000,3744.690000,3747.310000,16688.075587
2019-01-01T01:09:00Z,btcusd,3746.780000,3749.430000,3746.780000,3748.300000,7511.356965
2019-01-01T01:10:00Z,btcusd,3748.990000,3752.920000,3747.340000,3752.920000,7479.963536
2019-01-01T01:11:00Z,btcusd,3750.900000,3752.840000,3749.900000,3749.900000,9347.419478
2019-01-01T01:12:00Z,btcusd,3749.700000,3750.100000,3745,3746.930000,22078.462773
2019-01-01T01:13:00Z,btcusd,3747.180000,3747.180000,3743.470000,3743.480000,20733.532867
2019-01-01T01:14:00Z,btcusd,3743.480000,3745.420000,3743.050000,3745.420000,10217.009092
2019-01-01T01:15:00Z,btcusd,3745.790000,3745.800000,3743.240000,3745.100000,8287.967890
2019-01-01T01:16:00Z,btcusd,3744.070000,3744.340000,3740.270000,3742.390000,37416.646132
2019-01-01T01:17:00Z,btcusd,3741.600000,3741.600000,3734.210000,3737.090000,57089.509635
2019-01-01T01:18:00Z,btcusd,3735.920000,3740.950000,3735.820000,3740.290000,20962.623919
2019-01-01T01:19:00Z,btcusd,3739.300000,3741.950000,3738.470000,3741.950000,4874.823005
2019-01-01T01:20:00Z,btcusd,3741.950000,3742.160000,3734.120000,3735,167710.663195
2019-01-01T01:21:00Z,btcusd,3735,3738.620000,3730,3735.410000,350386.979975
2019-01-01T01:22:00Z,btcusd,3735.980000,3740.510000,3735.950000,3739.400000,28039.844079
2019-01-01T01:23:00Z,btcusd,3739.010000,3744,3739.010000,3743.350000,23749.234005
2019-01-01T01:24:00Z,btcusd,3744.240000,3745.100000,3742.800000,3742.800000,12577.875742
2019-01-01T01:25:00Z,btcusd,3742.960000,3743.790000,3740.810000,3741.130000,7497.914960
2019-01-01T01:26:00Z,btcusd,3741.160000,3744.550000,3741.160000,3743.060000,7027.250337
2019-01-01T01:27:00Z,btcusd,3743.060000,3744.540000,3743.060000,3743.070000,2428.745783
2019-01-01T01:28:00Z,btcusd,3742.820000,3743.850000,3742.200000,3742.690000,13101.348154
2019-01-01T01:29:00Z,btcusd,3742.710000,3742.950000,3742.200000,3742.620000,22122.996849
2019-01-01T01:30:00Z,btcusd,3743.100000,3743.340000,3740.800000,3741.540000,28061.416921
2019-01-01T01:31:00Z,btcusd,3741.540000,3741.540000,3736.210000,3738.360000,26300.073487
2019-01-01T01:32:00Z,btcusd,3738.360000,3742.950000,3736.700000,3741.550000,14661.000217
2019-01-01T01:33:00Z,btcusd,3740.800000,3742.920000,3740.800000,3741.680000,9531.875625
2019-01-01T01:34:00Z,btcusd,3742,3742,3741,3742,31829.646287
2019-01-01T01:35:00Z,btcusd,3742,3745.510000,3742,3745.320000,13317.860526
2019-01-01T01:36:00Z,btcusd,3745.600000,3745.950000,3744.460000,3744.500000,13308.869798
2019-01-01T01:37:00Z,btcusd,3744.500000,3745.200000,3744.500000,3745.200000,3777.679507
2019-01-01T01:38:00Z,btcusd,3745.200000,3745.940000,3744.740000,3744.760000,10108.774267
2019-01-01T01:39:00Z,btcusd,3745.690000,3745.950000,3744.460000,3745.930000,7411.307569
2019-01-01T01:40:00Z,btcusd,3744.890000,3745.580000,3744.480000,3745.580000,24330.752095
2019-01-01T01:41:00Z,btcusd,3745.350000,3746.350000,3742.610000,3742.610000,93958.065573
2019-01-01T01:42:00Z,btcusd,3742.420000,3743.160000,3740.970000,3742.880000,69239.937137
2019-01-01T01:43:00Z,btcusd,3742.750000,3743.120000,3742.740000,3743.120000,13912.066223
2019-01-01T01:44:00Z,btcusd,3743.280000,3743.600000,3743.220000,3743.480000,6912.633677
2019-01-01T01:45:00Z,btcusd,3743.480000,3743.600000,3740.110000,3740.110000,17623.820355
2019-01-01T01:46:00Z,btcusd,3740.960000,3742.780000,3738.100000,3738.100000,92553.364451
2019-01-01T01:47:00Z,btcusd,3738.100000,3739.110000,3735.480000,3738,65000.168043
2019-01-01T01:48:00Z,btcusd,3737.440000,3740.930000,3736,3740.620000,67703.331924
2019-01-01T01:49:00Z,btcusd,3740.280000,3740.540000,3738,3738,70011.365221
2019-01-01T01:50:00Z,btcusd,3737.990000,3740.500000,3737.320000,3739.220000,65441.624596
2019-01-01T01:51:00Z,btcusd,3739.180000,3739.180000,3735.030000,3735.030000,108533.467250
2019-01-01T01:52:00Z,btcusd,3735.030000,3735.050000,3725.190000,3733.810000,118560.765675
2019-01-01T01:53:00Z,btcusd,3733.790000,3735.490000,3730.400000,3732.740000,22654.251142
2019-01-01T01:54:00Z,btcusd,3732.730000,3737.490000,3732.080000,3735.210000,36696.670044
2019-01-01T01:55:00Z,btcusd,3734.820000,3740.130000,3734.480000,3736.880000,73066.384743
2019-01-01T01:56:00Z,btcusd,3736.950000,3738.630000,3736.910000,3737.900000,30909.299472
2019-01-01T01:57:00Z,btcusd,3737.890000,3740.120000,3737.170000,3737.770000,75869.568311
