timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-04T00:00:00Z,btcusd,7286.230000,7286.230000,7283.540000,7284.960000,97158.036868
2018-09-04T00:01:00Z,btcusd,7284.950000,7285,7280.450000,7281.220000,130291.222922
2018-09-04T00:02:00Z,btcusd,7281.220000,7281.970000,7280.620000,7280.620000,69526.664452
2018-09-04T00:03:00Z,btcusd,7280.520000,7280.550000,7280,7280,8775.410788
2018-09-04T00:04:00Z,btcusd,7279.610000,7280.640000,7279.460000,7280.640000,62576.429986
2018-09-04T00:05:00Z,btcusd,7280.150000,7280.640000,7279.520000,7279.520000,94572.916745
2018-09-04T00:06:00Z,btcusd,7279.420000,7279.520000,7276.990000,7278.710000,191092.479155
2018-09-04T00:07:00Z,btcusd,7277.250000,7278.690000,7272.930000,7274.160000,178294.113615
2018-09-04T00:08:00Z,btcusd,7274.160000,7277.040000,7272.290000,7275.470000,268591.997657
2018-09-04T00:09:00Z,btcusd,7277.030000,7277.070000,7270.900000,7272.740000,230803.269884
2018-09-04T00:10:00Z,btcusd,7270.690000,7272.730000,7269.980000,7272.730000,34186.827747
2018-09-04T00:11:00Z,btcusd,7272.730000,7274,7271.210000,7271.390000,19801.010543
2018-09-04T00:12:00Z,btcusd,7272.210000,7274,7271.460000,7273.990000,114806.759963
2018-09-04T00:13:00Z,btcusd,7273.990000,7278.100000,7273.990000,7278.100000,37807.811296
2018-09-04T00:14:00Z,btcusd,7277.940000,7278.300000,7275.480000,7276.410000,165181.481465
2018-09-04T00:15:00Z,btcusd,7276.410000,7277.970000,7275,7276.470000,318800.958294
2018-09-04T00:16:00Z,btcusd,7275.800000,7277.710000,7275.010000,7275.010000,51951.799302
2018-09-04T00:17:00Z,btcusd,7275.010000,7277.440000,7275,7276.600000,33687.892442
2018-09-04T00:18:00Z,btcusd,7276.600000,7277.570000,7276.480000,7277.030000,24538.520400
2018-09-04T00:19:00Z,btcusd,7276.730000,7279.060000,7276.560000,7278.820000,184351.817818
2018-09-04T00:20:00Z,btcusd,7278.820000,7280.640000,7278.460000,7279.820000,33187.716947
2018-09-04T00:21:00Z,btcusd,7278.480000,7281.960000,7278.480000,7279.570000,120336.739978
2018-09-04T00:22:00Z,btcusd,7279.570000,7280.670000,7279.460000,7280.610000,202447.255742
2018-09-04T00:23:00Z,btcusd,7280,7284.740000,7279.990000,7281.930000,40638.152301
2018-09-04T00:24:00Z,btcusd,7281.930000,7284.630000,7281.930000,7283.470000,112193.409274
2018-09-04T00:25:00Z,btcusd,7284.370000,7284.620000,7283.200000,7283.480000,47509.131864
2018-09-04T00:26:00Z,btcusd,7283.470000,7284.610000,7283.460000,7284.510000,230913.527667
2018-09-04T00:27:00Z,btcusd,7284.110000,7284.610000,7284.100000,7284.610000,158067.865177
2018-09-04T00:28:00Z,btcusd,7284.610000,7286,7284.360000,7285.330000,151776.818723
