timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-18T00:00:00Z,btcusd,7024.610000,7030.250000,7013.600000,7030.210000,252406.591491
2020-04-18T00:01:00Z,btcusd,7030.200000,7057.480000,7026.580000,7054.910000,719800.562134
2020-04-18T00:02:00Z,btcusd,7054.850000,7059.540000,7046.110000,7055.540000,373252.181504
2020-04-18T00:03:00Z,btcusd,7053.220000,7058.020000,7051.130000,7053.900000,121668.627767
2020-04-18T00:04:00Z,btcusd,7054.340000,7055.570000,7050,7050.950000,101401.759917
2020-04-18T00:05:00Z,btcusd,7050.150000,7052.980000,7046.200000,7050.030000,99572.052586
2020-04-18T00:06:00Z,btcusd,7050.130000,7050.130000,7046.510000,7048.190000,426586.739348
2020-04-18T00:07:00Z,btcusd,7048.600000,7048.600000,7041.930000,7044.110000,49599.306544
2020-04-18T00:08:00Z,btcusd,7044.910000,7046.990000,7042.460000,7046.070000,59782.780473
2020-04-18T00:09:00Z,btcusd,7045.110000,7058.280000,7044.350000,7051.620000,477347.908801
2020-04-18T00:10:00Z,btcusd,7051.860000,7057.850000,7051.860000,7055.010000,320581.992285
2020-04-18T00:11:00Z,btcusd,7053.630000,7058.340000,7052.450000,7054.560000,124964.161429
2020-04-18T00:12:00Z,btcusd,7054.340000,7057.780000,7053.410000,7055.080000,17593.947574
2020-04-18T00:13:00Z,btcusd,7054.910000,7057.350000,7052.880000,7054.200000,107537.875050
2020-04-18T00:14:00Z,btcusd,7053.540000,7056.860000,7050,7050.110000,269586.796277
2020-04-18T00:15:00Z,btcusd,7050.110000,7050.110000,7044.560000,7046.310000,56003.344599
2020-04-18T00:16:00Z,btcusd,7046.240000,7050,7043.790000,7043.790000,116772.460486
2020-04-18T00:17:00Z,btcusd,7044.960000,7047.340000,7041.950000,7041.960000,30696.637227
2020-04-18T00:18:00Z,btcusd,7041.950000,7044.580000,7040.810000,7044.360000,32982.115914
2020-04-18T00:19:00Z,btcusd,7044.310000,7047.380000,7041.270000,7042.540000,87920.395044
2020-04-18T00:20:00Z,btcusd,7042.540000,7045.350000,7041,7044.470000,45876.552407
2020-04-18T00:21:00Z,btcusd,7043.680000,7049.940000,7043.230000,7047.960000,60794.383802
2020-04-18T00:22:00Z,btcusd,7048.490000,7048.960000,7037.960000,7040.950000,152740.865429
