timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-21T00:00:00Z,btcusd,6417.460000,6417.460000,6412.770000,6412.790000,13854.354351
2018-09-21T00:01:00Z,btcusd,6414.220000,6414.220000,6413.200000,6413.210000,9673.862765
2018-09-21T00:02:00Z,btcusd,6413.490000,6414.220000,6412.110000,6414.220000,45723.721886
2018-09-21T00:03:00Z,btcusd,6414.220000,6414.220000,6413.590000,6414.150000,6124.898867
2018-09-21T00:04:00Z,btcusd,6414.150000,6414.220000,6413.760000,6414.180000,9339.600078
2018-09-21T00:05:00Z,btcusd,6414.020000,6414.220000,6414,6414,11685.254477
2018-09-21T00:06:00Z,btcusd,6414.130000,6414.220000,6414.130000,6414.220000,28134.322254
2018-09-21T00:07:00Z,btcusd,6414.220000,6414.220000,6414.100000,6414.220000,16199.048686
2018-09-21T00:08:00Z,btcusd,6414.200000,6414.220000,6414,6414.220000,36817.159626
2018-09-21T00:09:00Z,btcusd,6414.220000,6414.220000,6414.100000,6414.210000,17597.409668
2018-09-21T00:10:00Z,btcusd,6414.220000,6414.220000,6414.160000,6414.220000,12912.720206
2018-09-21T00:11:00Z,btcusd,6414.220000,6417.800000,6414.220000,6416.050000,28196.408380
2018-09-21T00:12:00Z,btcusd,6416.050000,6416.050000,6416.040000,6416.040000,64680.183772
2018-09-21T00:13:00Z,btcusd,6416.040000,6416.050000,6416.040000,6416.050000,13662.336847
2018-09-21T00:14:00Z,btcusd,6416.050000,6419.500000,6416.040000,6416.880000,19810.327960
2018-09-21T00:15:00Z,btcusd,6417.250000,6419.470000,6417.250000,6419.290000,6909.964473
2018-09-21T00:16:00Z,btcusd,6417.810000,6419.500000,6417.810000,6419.500000,18591.761477
2018-09-21T00:17:00Z,btcusd,6420.600000,6421.510000,6419.330000,6421.510000,43619.988255
2018-09-21T00:18:00Z,btcusd,6420.560000,6421,6420.560000,6421,52487.605071
2018-09-21T00:19:00Z,btcusd,6420.810000,6421,6420.810000,6421,14482.303920
2018-09-21T00:20:00Z,btcusd,6421,6421,6420.920000,6420.940000,39544.267398
2018-09-21T00:21:00Z,btcusd,6420.940000,6427.250000,6420.940000,6423.220000,49174.671260
2018-09-21T00:22:00Z,btcusd,6423.920000,6426.900000,6423.920000,6424.620000,16345.773985
2018-09-21T00:23:00Z,btcusd,6424.680000,6427.690000,6424.300000,6427.180000,33597.933317
2018-09-21T00:24:00Z,btcusd,6427.250000,6428.090000,6420,6421.490000,52884.497286
2018-09-21T00:25:00Z,btcusd,6421.480000,6425.480000,6420.350000,6420.360000,17239.717445
2018-09-21T00:26:00Z,btcusd,6421.050000,6425.690000,6420.400000,6421.320000,34429.159706
2018-09-21T00:27:00Z,btcusd,6421.170000,6425.520000,6421,6421,43808.236525
2018-09-21T00:28:00Z,btcusd,6423.070000,6423.070000,6414.220000,6418.760000,76617.605214
2018-09-21T00:29:00Z,btcusd,6418.740000,6419.770000,6416.550000,6419,30499.200615
2018-09-21T00:30:00Z,btcusd,6419,6419,6415.380000,6416.480000,112166.946798
2018-09-21T00:31:00Z,btcusd,6415.380000,6415.710000,6410.840000,6410.840000,86872.182991
2018-09-21T00:32:00Z,btcusd,6410.840000,6413.150000,6410.530000,6412.400000,63508.666531
2018-09-21T00:33:00Z,btcusd,6412.190000,6412.190000,6405.720000,6406,117477.507049
2018-09-21T00:34:00Z,btcusd,6405.990000,6409.170000,6405.750000,6407,110161.035420
2018-09-21T00:35:00Z,btcusd,6407,6407,6405.480000,6405.890000,19317.261153
2018-09-21T00:36:00Z,btcusd,6405.850000,6405.870000,6403.970000,6404.370000,27636.944828
2018-09-21T00:37:00Z,btcusd,6404.350000,6404.970000,6400,6403.650000,138154.417339
2018-09-21T00:38:00Z,btcusd,6403.650000,6403.650000,6399.630000,6401.710000,78502.348284
2018-09-21T00:39:00Z,btcusd,6401.710000,6401.710000,6396,6397.080000,48226.914179
2018-09-21T00:40:00Z,btcusd,6396.420000,6396.420000,6395,6395,95137.150358
2018-09-21T00:41:00Z,btcusd,6394.990000,6397.110000,6394.950000,6397.110000,51948.298702
