timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-02T00:00:00Z,btcusd,9351.240000,9352.930000,9345.240000,9345.420000,127490.928367
2020-02-02T00:01:00Z,btcusd,9345.430000,9345.710000,9338.190000,9341.030000,10222.373379
2020-02-02T00:02:00Z,btcusd,9340.680000,9348.730000,9340,9348.350000,36053.499486
2020-02-02T00:03:00Z,btcusd,9348.480000,9348.480000,9341.040000,9342.450000,227893.942849
2020-02-02T00:04:00Z,btcusd,9342.160000,9342.160000,9336.840000,9339.310000,267690.693994
2020-02-02T00:05:00Z,btcusd,9339.600000,9345,9339.600000,9342.950000,31003.205286
2020-02-02T00:06:00Z,btcusd,9342.950000,9344.990000,9339.960000,9339.960000,47288.555705
2020-02-02T00:07:00Z,btcusd,9342.490000,9344.140000,9340.010000,9344.120000,112965.817792
2020-02-02T00:08:00Z,btcusd,9344.550000,9348,9344.130000,9345.610000,56037.375272
2020-02-02T00:09:00Z,btcusd,9345.340000,9347.990000,9335.190000,9337.540000,177835.468432
2020-02-02T00:10:00Z,btcusd,9337.640000,9344.870000,9337.630000,9343.800000,79412.387526
2020-02-02T00:11:00Z,btcusd,9343.790000,9350,9341.170000,9341.170000,210667.908539
2020-02-02T00:12:00Z,btcusd,9343.880000,9355.370000,9341.830000,9353.870000,199709.243887
2020-02-02T00:13:00Z,btcusd,9354.980000,9363.400000,9353.880000,9362.700000,279591.140498
2020-02-02T00:14:00Z,btcusd,9362.710000,9365.910000,9358.570000,9365,209266.410138
2020-02-02T00:15:00Z,btcusd,9364.990000,9368.880000,9362.100000,9368.680000,83078.208505
2020-02-02T00:16:00Z,btcusd,9368.090000,9376.010000,9367.710000,9367.710000,144627.840009
2020-02-02T00:17:00Z,btcusd,9367.710000,9369.380000,9362.040000,9368.730000,147338.826394
2020-02-02T00:18:00Z,btcusd,9366.970000,9368.690000,9359.370000,9364.600000,37433.327607
2020-02-02T00:19:00Z,btcusd,9365.270000,9365.550000,9360,9363.040000,52967.461984
2020-02-02T00:20:00Z,btcusd,9362.610000,9364.940000,9357.140000,9358.830000,228180.051202
2020-02-02T00:21:00Z,btcusd,9358.830000,9362.190000,9358.830000,9361.750000,72088.041108
2020-02-02T00:22:00Z,btcusd,9361.740000,9362.190000,9359.270000,9361.520000,149713.864802
2020-02-02T00:23:00Z,btcusd,9361.520000,9364.980000,9359.470000,9364.970000,96382.001335
2020-02-02T00:24:00Z,btcusd,9364.980000,9367.530000,9359.270000,9359.750000,97041.145570
2020-02-02T00:25:00Z,btcusd,9359.740000,9365,9359.520000,9361.160000,49922.400017
2020-02-02T00:26:00Z,btcusd,9361.180000,9361.220000,9358.640000,9359.230000,81681.009427
2020-02-02T00:27:00Z,btcusd,9359.300000,9361.220000,9359.080000,9361.220000,67247.631419
2020-02-02T00:28:00Z,btcusd,9361.220000,9361.220000,9357.810000,9357.820000,57124.816947
2020-02-02T00:29:00Z,btcusd,9357.820000,9357.840000,9355.790000,9356.120000,27486.789320
2020-02-02T00:30:00Z,btcusd,9355.790000,9364.340000,9355.040000,9362.770000,108760.966233
2020-02-02T00:31:00Z,btcusd,9364.350000,9365,9359.060000,9365,32779.305964
2020-02-02T00:32:00Z,btcusd,9365.010000,9366.150000,9363.900000,9366.150000,19887.021665
2020-02-02T00:33:00Z,btcusd,9366.140000,9368,9364.160000,9368,62675.856159
2020-02-02T00:34:00Z,btcusd,9368.340000,9373.930000,9365.120000,9365.950000,81482.527377
2020-02-02T00:35:00Z,btcusd,9365.880000,9367.320000,9363.900000,9363.900000,115779.652802
2020-02-02T00:36:00Z,btcusd,9363.810000,9375.920000,9362.730000,9366.830000,131202.036683
2020-02-02T00:37:00Z,btcusd,9366.810000,9368.810000,9363.300000,9363.850000,33267.106001
2020-02-02T00:38:00Z,btcusd,9363.920000,9374.430000,9363.710000,9369.420000,89561.224579
2020-02-02T00:39:00Z,btcusd,9369.370000,9372.050000,9367.740000,9370.960000,22332.218406
2020-02-02T00:40:00Z,btcusd,9370.820000,9371.260000,9360.530000,9368,177851.585670
2020-02-02T00:41:00Z,btcusd,9368.050000,9368.970000,9362.630000,9362.630000,45263.184632
2020-02-02T00:42:00Z,btcusd,9362.630000,9369.890000,9362.630000,9365.110000,81244.612357
2020-02-02T00:43:00Z,btcusd,9365.100000,9366.310000,9357.910000,9358.230000,56092.609480
2020-02-02T00:44:00Z,btcusd,9358.230000,9359.580000,9357.200000,9357.200000,102484.900149
2020-02-02T00:45:00Z,btcusd,9357.140000,9358.270000,9352.360000,9355.340000,35733.378860
2020-02-02T00:46:00Z,btcusd,9354.970000,9356.370000,9353.770000,9356.290000,26804.932923
2020-02-02T00:47:00Z,btcusd,9355.170000,9356.550000,9353.820000,9355.190000,13119.193074
2020-02-02T00:48:00Z,btcusd,9355.200000,9356.510000,9353.220000,9356.510000,67324.960481
2020-02-02T00:49:00Z,btcusd,9356.910000,9359,9356.900000,9358.680000,41633.311095
2020-02-02T00:50:00Z,btcusd,9358.680000,9359,9354.900000,9355.270000,41494.869761
2020-02-02T00:51:00Z,btcusd,9355.430000,9355.430000,9349.790000,9351.670000,70954.169959
2020-02-02T00:52:00Z,btcusd,9350.480000,9351.460000,9345,9345.150000,157302.837284
2020-02-02T00:53:00Z,btcusd,9345.470000,9346.510000,9339.520000,9340.140000,1232943.666871
2020-02-02T00:54:00Z,btcusd,9340.010000,9344.860000,9339,9343.980000,69985.473444
2020-02-02T00:55:00Z,btcusd,9344.980000,9359,9344.980000,9350.590000,146296.021864
2020-02-02T00:56:00Z,btcusd,9349.800000,9356.050000,9347.530000,9353.620000,22871.704748
2020-02-02T00:57:00Z,btcusd,9354.050000,9354.050000,9345.760000,9345.760000,46580.804221
2020-02-02T00:58:00Z,btcusd,9348.310000,9348.310000,9336.500000,9339.720000,198723.349067
2020-02-02T00:59:00Z,btcusd,9340.550000,9345.140000,9331.610000,9336.590000,380632.668123
