timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-02T00:00:00Z,btcusd,8566.840000,8567.300000,8559.950000,8559.950000,87944.275486
2020-03-02T00:01:00Z,btcusd,8559.950000,8559.950000,8550,8550,1020902.793600
2020-03-02T00:02:00Z,btcusd,8551.230000,8553.500000,8543.270000,8553.410000,534276.170791
2020-03-02T00:03:00Z,btcusd,8553.400000,8555.650000,8545.070000,8555.650000,102566.728389
2020-03-02T00:04:00Z,btcusd,8555.650000,8558.040000,8553.050000,8556.440000,94273.789701
2020-03-02T00:05:00Z,btcusd,8556.440000,8566.790000,8556.250000,8566.240000,105805.609880
2020-03-02T00:06:00Z,btcusd,8563.580000,8566.790000,8562.430000,8564.270000,180445.582965
2020-03-02T00:07:00Z,btcusd,8565.130000,8580,8565.130000,8580,114640.920365
2020-03-02T00:08:00Z,btcusd,8580,8587.490000,8576.750000,8579.800000,150395.220791
2020-03-02T00:09:00Z,btcusd,8576.760000,8583.080000,8574.690000,8581.470000,285928.071801
2020-03-02T00:10:00Z,btcusd,8580.670000,8581.560000,8577.260000,8577.700000,152628.016575
2020-03-02T00:11:00Z,btcusd,8578.510000,8578.510000,8573.780000,8575.820000,111114.558364
2020-03-02T00:12:00Z,btcusd,8575.890000,8584.100000,8575.130000,8579.760000,97299.468462
2020-03-02T00:13:00Z,btcusd,8579.720000,8582.200000,8576.040000,8578.120000,96415.023038
2020-03-02T00:14:00Z,btcusd,8579.530000,8580,8577.330000,8578.980000,30588.171722
2020-03-02T00:15:00Z,btcusd,8578.970000,8578.970000,8569.370000,8570.410000,71282.660126
2020-03-02T00:16:00Z,btcusd,8570.410000,8570.450000,8569.260000,8569.360000,9567.627540
2020-03-02T00:17:00Z,btcusd,8569.370000,8577.470000,8569.370000,8576.890000,96999.831458
2020-03-02T00:18:00Z,btcusd,8576.890000,8588.750000,8576.890000,8585.550000,107676.136461
2020-03-02T00:19:00Z,btcusd,8586.700000,8593.610000,8585.060000,8591.180000,86258.644659
2020-03-02T00:20:00Z,btcusd,8590.440000,8590.440000,8585.070000,8585.430000,59498.883698
2020-03-02T00:21:00Z,btcusd,8585.490000,8589.520000,8580.180000,8581.460000,74762.210050
2020-03-02T00:22:00Z,btcusd,8582.010000,8584.190000,8580,8580.330000,43642.835786
2020-03-02T00:23:00Z,btcusd,8580.330000,8587.440000,8579.090000,8581.520000,56341.281251
2020-03-02T00:24:00Z,btcusd,8581.520000,8583.580000,8575.160000,8578.550000,63782.378787
2020-03-02T00:25:00Z,btcusd,8578.180000,8578.590000,8575.490000,8575.580000,16067.107797
2020-03-02T00:26:00Z,btcusd,8575.610000,8591.190000,8575.610000,8585.050000,85872.245201
2020-03-02T00:27:00Z,btcusd,8584.060000,8600,8581.060000,8600,174503.304748
2020-03-02T00:28:00Z,btcusd,8599.950000,8599.950000,8591.740000,8596.460000,149164.035409
2020-03-02T00:29:00Z,btcusd,8596.460000,8598.310000,8590.470000,8590.590000,148136.368923
2020-03-02T00:30:00Z,btcusd,8592.610000,8600,8590.590000,8598.980000,67535.584839
2020-03-02T00:31:00Z,btcusd,8599.050000,8600,8596.200000,8596.730000,48773.653454
2020-03-02T00:32:00Z,btcusd,8596.720000,8596.720000,8587.100000,8589.250000,66061.372546
2020-03-02T00:33:00Z,btcusd,8588.490000,8591.680000,8588.090000,8589.010000,81444.120745
2020-03-02T00:34:00Z,btcusd,8589,8590.650000,8585.110000,8587.800000,114613.761859
2020-03-02T00:35:00Z,btcusd,8587.800000,8588.350000,8581.810000,8583.900000,47224.158975
2020-03-02T00:36:00Z,btcusd,8582.820000,8585.990000,8579.010000,8581.490000,55822.163759
2020-03-02T00:37:00Z,btcusd,8581.490000,8585,8581.090000,8585,41541.556793
2020-03-02T00:38:00Z,btcusd,8584.990000,8584.990000,8581.490000,8582.030000,60851.332388
2020-03-02T00:39:00Z,btcusd,8582.030000,8583.420000,8582.030000,8583.410000,27175.365187
2020-03-02T00:40:00Z,btcusd,8583.420000,8588.320000,8582,8588.040000,122863.905657
