timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-27T00:00:00Z,btcusd,6537.060000,6538.800000,6537.060000,6537.510000,1742.256896
2018-10-27T00:01:00Z,btcusd,6537.690000,6549,6537.690000,6549,84329.936870
2018-10-27T00:02:00Z,btcusd,6549,6550.640000,6548.510000,6550.080000,95879.896763
2018-10-27T00:03:00Z,btcusd,6549.730000,6550.630000,6537.100000,6540.600000,60755.676095
2018-10-27T00:04:00Z,btcusd,6540.070000,6541.610000,6534.360000,6536.970000,105384.965371
2018-10-27T00:05:00Z,btcusd,6535.300000,6536.290000,6531.830000,6531.960000,134558.155976
2018-10-27T00:06:00Z,btcusd,6531.880000,6536.390000,6531.090000,6535.980000,100225.579746
2018-10-27T00:07:00Z,btcusd,6536.030000,6536.950000,6535.780000,6536.060000,72207.673757
2018-10-27T00:08:00Z,btcusd,6536.060000,6536.060000,6531.790000,6534.410000,72222.259878
2018-10-27T00:09:00Z,btcusd,6534.360000,6535.710000,6533.710000,6534.660000,83638.906511
2018-10-27T00:10:00Z,btcusd,6534.320000,6534.940000,6532,6534.080000,71456.463092
2018-10-27T00:11:00Z,btcusd,6534.440000,6536.100000,6532.650000,6535.260000,105656.360171
2018-10-27T00:12:00Z,btcusd,6535.290000,6535.430000,6532.780000,6535.160000,68794.983070
2018-10-27T00:13:00Z,btcusd,6535.450000,6542.430000,6535.430000,6541.570000,57615.937598
2018-10-27T00:14:00Z,btcusd,6541.570000,6541.580000,6539.980000,6540.850000,46390.231547
2018-10-27T00:15:00Z,btcusd,6540.110000,6540.120000,6539.140000,6539.620000,2193.532091
2018-10-27T00:16:00Z,btcusd,6539.630000,6545.160000,6539.630000,6542.870000,102703.663660
2018-10-27T00:17:00Z,btcusd,6543.420000,6543.420000,6540.810000,6542.650000,5004.474629
2018-10-27T00:18:00Z,btcusd,6542.650000,6544.910000,6542.650000,6543.310000,90777.428934
2018-10-27T00:19:00Z,btcusd,6543.130000,6543.820000,6542.650000,6542.690000,125935.389962
2018-10-27T00:20:00Z,btcusd,6542.660000,6542.660000,6537.250000,6537.480000,79585.905986
2018-10-27T00:21:00Z,btcusd,6537.480000,6537.960000,6536.900000,6537.730000,39653.518197
2018-10-27T00:22:00Z,btcusd,6536.980000,6538.430000,6536.280000,6538.430000,5359.728988
2018-10-27T00:23:00Z,btcusd,6538.470000,6540.100000,6538.160000,6539.710000,52919.017372
2018-10-27T00:24:00Z,btcusd,6540.100000,6541.100000,6539.550000,6539.900000,36728.080998
2018-10-27T00:25:00Z,btcusd,6540,6542.380000,6539.990000,6541.990000,7938.881034
2018-10-27T00:26:00Z,btcusd,6541.990000,6542.840000,6541.810000,6542.820000,87407.771174
2018-10-27T00:27:00Z,btcusd,6542.660000,6542.810000,6540.010000,6540.140000,98697.381254
2018-10-27T00:28:00Z,btcusd,6540.520000,6540.540000,6540,6540.010000,17499.435942
2018-10-27T00:29:00Z,btcusd,6540,6542.380000,6540,6540,76999.579765
2018-10-27T00:30:00Z,btcusd,6540,6541.530000,6539.890000,6540.050000,159151.948482
2018-10-27T00:31:00Z,btcusd,6539.900000,6540.660000,6537.530000,6539.970000,48846.862330
