timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-28T00:00:00Z,btcusd,16767.710000,16777.490000,16674.480000,16719.780000,2065753.106283
2020-11-28T00:01:00Z,btcusd,16719.300000,16761.230000,16707.760000,16717.700000,3068527.911544
2020-11-28T00:02:00Z,btcusd,16718.770000,16735.400000,16708.060000,16719.670000,1811390.612604
2020-11-28T00:03:00Z,btcusd,16719.680000,16734.770000,16688.940000,16690.580000,1395234.856731
2020-11-28T00:04:00Z,btcusd,16690.580000,16719.480000,16666.660000,16697.330000,1448065.444170
2020-11-28T00:05:00Z,btcusd,16697.330000,16745,16696,16729.370000,491863.002271
2020-11-28T00:06:00Z,btcusd,16726.560000,16736.220000,16702,16713.570000,378361.628992
2020-11-28T00:07:00Z,btcusd,16713.770000,16731.300000,16685.370000,16709.160000,887276.914814
2020-11-28T00:08:00Z,btcusd,16709.170000,16718.360000,16666.660000,16675.810000,712037.210649
2020-11-28T00:09:00Z,btcusd,16675.810000,16722.370000,16628.790000,16713.880000,2339852.768997
2020-11-28T00:10:00Z,btcusd,16713.010000,16750.140000,16697.300000,16739.010000,757704.935305
2020-11-28T00:11:00Z,btcusd,16739,16783.990000,16732.480000,16770.490000,806215.129956
2020-11-28T00:12:00Z,btcusd,16770.480000,16770.480000,16711.240000,16723.120000,717800.483200
2020-11-28T00:13:00Z,btcusd,16723.120000,16743.410000,16723.120000,16725.880000,658984.968812
2020-11-28T00:14:00Z,btcusd,16730.210000,16741.320000,16724.530000,16739.990000,238159.296062
2020-11-28T00:15:00Z,btcusd,16739.990000,16740,16720.710000,16723.910000,369763.792247
2020-11-28T00:16:00Z,btcusd,16723.910000,16727.640000,16676.480000,16712.150000,490585.302795
2020-11-28T00:17:00Z,btcusd,16712.150000,16729.420000,16693.870000,16714.680000,647000.164320
2020-11-28T00:18:00Z,btcusd,16715.420000,16722.210000,16661.920000,16661.920000,811072.925090
2020-11-28T00:19:00Z,btcusd,16661.920000,16693.730000,16660.170000,16679.370000,675607.187654
2020-11-28T00:20:00Z,btcusd,16679.370000,16693.820000,16672.470000,16693.820000,691954.942217
2020-11-28T00:21:00Z,btcusd,16693.810000,16725.390000,16691.680000,16703.270000,680977.133453
2020-11-28T00:22:00Z,btcusd,16703.020000,16703.020000,16650,16650,1034894.330504
2020-11-28T00:23:00Z,btcusd,16650,16700,16632.070000,16697.250000,775526.455661
2020-11-28T00:24:00Z,btcusd,16696.210000,16704.040000,16664.350000,16671.080000,576588.640195
2020-11-28T00:25:00Z,btcusd,16671.080000,16707.830000,16662.620000,16707.830000,515600.841650
2020-11-28T00:26:00Z,btcusd,16707.830000,16716.490000,16674.720000,16707.070000,566355.892228
2020-11-28T00:27:00Z,btcusd,16707.080000,16712.230000,16686.100000,16696.290000,281429.156412
2020-11-28T00:28:00Z,btcusd,16696.280000,16705.280000,16678.640000,16692.120000,157565.594611
2020-11-28T00:29:00Z,btcusd,16692.120000,16694.980000,16664.340000,16680.060000,276940.325880
2020-11-28T00:30:00Z,btcusd,16678.820000,16693.490000,16661.460000,16693.490000,279387.799283
2020-11-28T00:31:00Z,btcusd,16693.490000,16729,16693.490000,16728.990000,980107.189410
2020-11-28T00:32:00Z,btcusd,16724.930000,16729,16708.570000,16708.570000,576987.053956
2020-11-28T00:33:00Z,btcusd,16708.730000,16708.730000,16681.850000,16685.220000,328693.903146
2020-11-28T00:34:00Z,btcusd,16685.220000,16685.220000,16667.550000,16680.610000,131689.860454
2020-11-28T00:35:00Z,btcusd,16680.610000,16680.610000,16641.540000,16641.540000,401769.463131
2020-11-28T00:36:00Z,btcusd,16641.280000,16661.190000,16635.720000,16645.470000,359279.135841
2020-11-28T00:37:00Z,btcusd,16644.810000,16668.750000,16625,16636.320000,727495.931021
2020-11-28T00:38:00Z,btcusd,16636.320000,16643.520000,16562.290000,16589.950000,1904092.844245
2020-11-28T00:39:00Z,btcusd,16589.950000,16645.120000,16582.400000,16606.600000,936094.187976
2020-11-28T00:40:00Z,btcusd,16606.610000,16608.120000,16561.670000,16586.610000,881765.546319
2020-11-28T00:41:00Z,btcusd,16586.610000,16625.790000,16580.850000,16580.970000,1218787.622657
2020-11-28T00:42:00Z,btcusd,16580.980000,16586.540000,16551.070000,16586.540000,846278.084215
2020-11-28T00:43:00Z,btcusd,16586.540000,16605.210000,16543.010000,16552.810000,953353.524939
2020-11-28T00:44:00Z,btcusd,16552.800000,16552.800000,16515,16545.530000,1457607.646946
2020-11-28T00:45:00Z,btcusd,16546.740000,16578.680000,16515.010000,16520.780000,839703.311295
2020-11-28T00:46:00Z,btcusd,16519.630000,16552.560000,16515.010000,16547.960000,643907.972852
2020-11-28T00:47:00Z,btcusd,16547.950000,16604.580000,16532.160000,16593.730000,797264.335343
2020-11-28T00:48:00Z,btcusd,16593.730000,16593.740000,16566.700000,16585.800000,348249.277594
2020-11-28T00:49:00Z,btcusd,16585.790000,16593.720000,16553.020000,16563.830000,391882.568209
2020-11-28T00:50:00Z,btcusd,16563.820000,16599.970000,16558.280000,16564.670000,390785.648230
2020-11-28T00:51:00Z,btcusd,16564.670000,16611,16564.670000,16610.070000,428234.430297
2020-11-28T00:52:00Z,btcusd,16610.080000,16610.600000,16570.020000,16578.290000,324624.626419
2020-11-28T00:53:00Z,btcusd,16579.150000,16580.700000,16550.010000,16550.010000,322342.275206
2020-11-28T00:54:00Z,btcusd,16550,16553.910000,16526.090000,16550.720000,593505.070811
2020-11-28T00:55:00Z,btcusd,16550.720000,16551.830000,16540.030000,16551.830000,146219.782837
2020-11-28T00:56:00Z,btcusd,16551.940000,16577.880000,16543.800000,16561.200000,363226.856295
2020-11-28T00:57:00Z,btcusd,16561.210000,16561.220000,16520.010000,16520.830000,350272.707985
2020-11-28T00:58:00Z,btcusd,16522.980000,16531.540000,16484.010000,16503.660000,1984708.602866
2020-11-28T00:59:00Z,btcusd,16503.650000,16514.060000,16444,16502.760000,2002737.608602
2020-11-28T01:00:00Z,btcusd,16503.230000,16531.430000,16467.110000,16508.530000,3788304.210549
2020-11-28T01:01:00Z,btcusd,16508.530000,16521.630000,16469.430000,16492.320000,3153418.124253
2020-11-28T01:02:00Z,btcusd,16492.160000,16523.250000,16468.780000,16523.250000,641991.190396
2020-11-28T01:03:00Z,btcusd,16523.240000,16634.700000,16518.450000,16628.950000,1343107.528360
2020-11-28T01:04:00Z,btcusd,16628.970000,16628.980000,16592.520000,16610.250000,934609.521171
2020-11-28T01:05:00Z,btcusd,16609.370000,16622.520000,16600,16618.630000,435536.843777
2020-11-28T01:06:00Z,btcusd,16618.620000,16671.800000,16616.440000,16635.220000,865852.082431
2020-11-28T01:07:00Z,btcusd,16635.230000,16657.320000,16633.950000,16636.490000,655022.191666
2020-11-28T01:08:00Z,btcusd,16636.480000,16656.990000,16631.630000,16647.410000,438960.901744
2020-11-28T01:09:00Z,btcusd,16644.160000,16644.160000,16616.640000,16625.100000,443738.747118
2020-11-28T01:10:00Z,btcusd,16624.150000,16624.150000,16602.060000,16620.630000,565902.018341
2020-11-28T01:11:00Z,btcusd,16620.630000,16628.740000,16601.470000,16625.510000,365563.371470
2020-11-28T01:12:00Z,btcusd,16625.510000,16650,16625.510000,16647.080000,311234.893320
2020-11-28T01:13:00Z,btcusd,16645.390000,16649.990000,16634.170000,16639.830000,334979.209743
2020-11-28T01:14:00Z,btcusd,16639.830000,16645.510000,16614.740000,16632.630000,288574.666362
2020-11-28T01:15:00Z,btcusd,16632.710000,16632.710000,16591.030000,16609.830000,355708.928117
2020-11-28T01:16:00Z,btcusd,16609.830000,16650,16609.830000,16650,376282.044968
2020-11-28T01:17:00Z,btcusd,16649.990000,16677.550000,16640.780000,16677.550000,773671.356250
2020-11-28T01:18:00Z,btcusd,16677.540000,16750,16672.480000,16746.170000,1634222.024489
2020-11-28T01:19:00Z,btcusd,16749.530000,16766.490000,16724.960000,16730.100000,1347060.500926
2020-11-28T01:20:00Z,btcusd,16730.100000,16746.110000,16702.800000,16716.040000,848859.218324
2020-11-28T01:21:00Z,btcusd,16716.030000,16718.860000,16691.210000,16693.670000,349266.056824
2020-11-28T01:22:00Z,btcusd,16693.670000,16720.230000,16681.210000,16711.190000,307118.918690
2020-11-28T01:23:00Z,btcusd,16711.190000,16711.200000,16687.470000,16694.270000,318832.327971
2020-11-28T01:24:00Z,btcusd,16694.280000,16707.770000,16675,16701.210000,629481.801214
2020-11-28T01:25:00Z,btcusd,16701.210000,16713.200000,16670.590000,16699.170000,676129.530698
2020-11-28T01:26:00Z,btcusd,16700,16705.250000,16684.640000,16687.500000,232495.515999
2020-11-28T01:27:00Z,btcusd,16685.570000,16692.990000,16672.880000,16687.520000,164274.368966
2020-11-28T01:28:00Z,btcusd,16687.520000,16693.220000,16677.390000,16691.690000,455313.189264
2020-11-28T01:29:00Z,btcusd,16691.700000,16712.230000,16690.710000,16699.830000,242786.378658
2020-11-28T01:30:00Z,btcusd,16700.570000,16700.570000,16670.030000,16682.080000,208660.592570
2020-11-28T01:31:00Z,btcusd,16682.080000,16682.080000,16655.180000,16660.550000,224234.636080
2020-11-28T01:32:00Z,btcusd,16660.550000,16693,16654.280000,16692.990000,219314.848337
2020-11-28T01:33:00Z,btcusd,16693,16745.480000,16693,16738.680000,522059.679794
2020-11-28T01:34:00Z,btcusd,16739.090000,16744.420000,16718.090000,16726.480000,348247.558077
2020-11-28T01:35:00Z,btcusd,16727.270000,16746.930000,16707.150000,16743.770000,518690.993379
2020-11-28T01:36:00Z,btcusd,16746.920000,16746.930000,16709.910000,16718.490000,447105.001975
2020-11-28T01:37:00Z,btcusd,16716.780000,16730.540000,16702.330000,16730.540000,347126.692751
2020-11-28T01:38:00Z,btcusd,16730.540000,16730.540000,16697.720000,16710.370000,255162.939054
2020-11-28T01:39:00Z,btcusd,16710.360000,16710.370000,16681.190000,16710.350000,384253.669849
2020-11-28T01:40:00Z,btcusd,16710.360000,16714.840000,16699.680000,16702.780000,229932.952998
2020-11-28T01:41:00Z,btcusd,16702.780000,16709.520000,16661.610000,16679.950000,493398.526690
2020-11-28T01:42:00Z,btcusd,16679.950000,16682.530000,16667.430000,16681.310000,172662.397366
2020-11-28T01:43:00Z,btcusd,16681.320000,16719.350000,16681.310000,16707.600000,298698.053489
2020-11-28T01:44:00Z,btcusd,16707.540000,16709,16682.370000,16683.920000,382226.619890
2020-11-28T01:45:00Z,btcusd,16683.340000,16683.850000,16669.830000,16669.930000,173320.269366
2020-11-28T01:46:00Z,btcusd,16669.890000,16717.280000,16664.120000,16717.280000,297232.351062
2020-11-28T01:47:00Z,btcusd,16716.300000,16729.600000,16701.440000,16710.390000,283940.749672
2020-11-28T01:48:00Z,btcusd,16712.150000,16727.740000,16708,16727.340000,189473.138004
2020-11-28T01:49:00Z,btcusd,16727.350000,16731.290000,16724.620000,16731.290000,190615.831478
2020-11-28T01:50:00Z,btcusd,16731.290000,16762.240000,16731.290000,16750.010000,680304.484580
2020-11-28T01:51:00Z,btcusd,16750,16760,16738.770000,16738.770000,529247.722823
2020-11-28T01:52:00Z,btcusd,16738.740000,16749.420000,16731.210000,16741.780000,165634.120904
2020-11-28T01:53:00Z,btcusd,16741.770000,16748.840000,16738,16748.840000,203826.019596
2020-11-28T01:54:00Z,btcusd,16748.830000,16758.620000,16745.050000,16750.200000,234799.173649
2020-11-28T01:55:00Z,btcusd,16750.200000,16753.330000,16731.670000,16752.180000,265380.663473
2020-11-28T01:56:00Z,btcusd,16752.770000,16789.830000,16752.180000,16789.260000,529833.900778
2020-11-28T01:57:00Z,btcusd,16789.240000,16832.750000,16787.250000,16810.520000,2177355.849498
2020-11-28T01:58:00Z,btcusd,16810.230000,16824.990000,16806.010000,16806.150000,265377.360268
2020-11-28T01:59:00Z,btcusd,16806.150000,16822,16801.220000,16811.410000,601336.605421
