timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-12T00:00:00Z,btcusd,3859.970000,3862.900000,3859.870000,3862.890000,27094.632713
2019-03-12T00:01:00Z,btcusd,3862.150000,3862.790000,3860.430000,3861.570000,149712.420257
2019-03-12T00:02:00Z,btcusd,3861.640000,3863.520000,3861.310000,3862.880000,10689.593519
2019-03-12T00:03:00Z,btcusd,3862.880000,3862.900000,3861.500000,3861.800000,100035.520451
2019-03-12T00:04:00Z,btcusd,3861.800000,3861.800000,3861,3861.640000,75954.967348
2019-03-12T00:05:00Z,btcusd,3861,3861.640000,3861,3861.330000,95406.182016
2019-03-12T00:06:00Z,btcusd,3861.330000,3861.650000,3859.770000,3861.650000,90364.562020
2019-03-12T00:07:00Z,btcusd,3861.660000,3862.890000,3861.550000,3862.640000,84701.183424
2019-03-12T00:08:00Z,btcusd,3862.200000,3862.690000,3861.360000,3862.690000,83942.997521
2019-03-12T00:09:00Z,btcusd,3862.700000,3862.870000,3862.170000,3862.280000,61808.059640
2019-03-12T00:10:00Z,btcusd,3862.310000,3862.310000,3862.170000,3862.270000,29613.923129
2019-03-12T00:11:00Z,btcusd,3862.270000,3862.280000,3859.470000,3860.240000,116485.254643
2019-03-12T00:12:00Z,btcusd,3859.820000,3860.600000,3859.470000,3859.590000,50913.986470
2019-03-12T00:13:00Z,btcusd,3859.590000,3860.220000,3859.590000,3859.940000,100965.907007
2019-03-12T00:14:00Z,btcusd,3859.840000,3859.920000,3858,3858,75581.436068
2019-03-12T00:15:00Z,btcusd,3858,3858.400000,3857.280000,3857.280000,32448.039235
2019-03-12T00:16:00Z,btcusd,3857.280000,3857.290000,3855.480000,3856.790000,58887.870349
2019-03-12T00:17:00Z,btcusd,3856.700000,3857.010000,3855.800000,3856.940000,127052.317285
2019-03-12T00:18:00Z,btcusd,3856.940000,3857.430000,3856.710000,3857.430000,122378.203983
2019-03-12T00:19:00Z,btcusd,3857.430000,3858.300000,3856.960000,3858.140000,135255.790859
2019-03-12T00:20:00Z,btcusd,3858.130000,3858.770000,3856.040000,3858.770000,119417.348506
2019-03-12T00:21:00Z,btcusd,3858.550000,3858.770000,3856.810000,3857.270000,56236.815096
2019-03-12T00:22:00Z,btcusd,3857.200000,3857.350000,3856.990000,3857.090000,71950.502914
2019-03-12T00:23:00Z,btcusd,3857.140000,3857.300000,3857.040000,3857.050000,4582.509815
2019-03-12T00:24:00Z,btcusd,3857.050000,3857.580000,3855.960000,3856.640000,91655.087764
2019-03-12T00:25:00Z,btcusd,3856.200000,3856.670000,3855.150000,3855.840000,166750.951656
2019-03-12T00:26:00Z,btcusd,3855.190000,3856.090000,3855,3855.020000,109687.255607
2019-03-12T00:27:00Z,btcusd,3855.010000,3856.050000,3852.610000,3852.610000,202565.405693
2019-03-12T00:28:00Z,btcusd,3852.610000,3852.620000,3850.850000,3851.210000,61790.996588
2019-03-12T00:29:00Z,btcusd,3851.480000,3852.040000,3848,3849.350000,173653.193830
2019-03-12T00:30:00Z,btcusd,3849.350000,3851.130000,3848.810000,3850.280000,97682.711084
2019-03-12T00:31:00Z,btcusd,3850.280000,3855,3850.280000,3854.970000,60508.445049
2019-03-12T00:32:00Z,btcusd,3854.560000,3855,3853.900000,3854.580000,185649.166655
2019-03-12T00:33:00Z,btcusd,3854.690000,3854.750000,3854,3854.080000,75775.643643
2019-03-12T00:34:00Z,btcusd,3854.210000,3854.470000,3854,3854,186086.751738
2019-03-12T00:35:00Z,btcusd,3854,3854.390000,3854,3854,161293.790147
2019-03-12T00:36:00Z,btcusd,3854,3854.470000,3852.710000,3852.960000,65418.124851
2019-03-12T00:37:00Z,btcusd,3852.960000,3854.470000,3852.530000,3854.370000,101319.934711
2019-03-12T00:38:00Z,btcusd,3852.910000,3854.360000,3852.900000,3853,54197.896565
2019-03-12T00:39:00Z,btcusd,3853,3854.470000,3853,3853.910000,109693.125808
2019-03-12T00:40:00Z,btcusd,3854,3854.470000,3853.910000,3854.470000,24150.504275
2019-03-12T00:41:00Z,btcusd,3854.470000,3854.470000,3854.460000,3854.470000,9085.205879
2019-03-12T00:42:00Z,btcusd,3854.470000,3854.470000,3854.200000,3854.400000,5017.714055
2019-03-12T00:43:00Z,btcusd,3854.440000,3854.470000,3852.500000,3853.010000,51564.084950
2019-03-12T00:44:00Z,btcusd,3853.010000,3853.130000,3852.500000,3853.080000,65399.421530
2019-03-12T00:45:00Z,btcusd,3853.080000,3853.690000,3853.080000,3853.690000,6851.982073
2019-03-12T00:46:00Z,btcusd,3853.700000,3854.460000,3853.080000,3853.720000,75989.212185
2019-03-12T00:47:00Z,btcusd,3853.560000,3853.750000,3853.200000,3853.320000,62476.304046
