timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-02T00:00:00Z,btcusd,8823.450000,8824.590000,8807.220000,8823.260000,341900.733990
2020-05-02T00:01:00Z,btcusd,8824.360000,8833.990000,8821.460000,8831.340000,265780.020562
2020-05-02T00:02:00Z,btcusd,8831.040000,8832.400000,8820,8821.590000,137309.913232
2020-05-02T00:03:00Z,btcusd,8821.590000,8827.950000,8821.590000,8824.790000,110432.250333
2020-05-02T00:04:00Z,btcusd,8824.500000,8826.310000,8800.660000,8810,419894.476179
2020-05-02T00:05:00Z,btcusd,8810.450000,8828.360000,8810.450000,8826.570000,367088.401182
2020-05-02T00:06:00Z,btcusd,8826.860000,8850,8826,8845.110000,500940.355781
2020-05-02T00:07:00Z,btcusd,8845.090000,8845.120000,8836.730000,8838.820000,439534.793003
2020-05-02T00:08:00Z,btcusd,8838.590000,8856.460000,8837.810000,8854.300000,598135.829196
2020-05-02T00:09:00Z,btcusd,8854.360000,8854.910000,8843.720000,8846.220000,300418.859680
2020-05-02T00:10:00Z,btcusd,8847.400000,8858.190000,8846.480000,8850.970000,175243.918864
2020-05-02T00:11:00Z,btcusd,8851.560000,8856.840000,8843.200000,8848.240000,298233.295559
2020-05-02T00:12:00Z,btcusd,8847.370000,8847.370000,8836.690000,8836.970000,148336.510774
2020-05-02T00:13:00Z,btcusd,8836.360000,8846.020000,8825.580000,8841.660000,425189.263532
2020-05-02T00:14:00Z,btcusd,8842.230000,8847.810000,8839.010000,8843,99590.791894
2020-05-02T00:15:00Z,btcusd,8842.700000,8844.330000,8832,8843.310000,349492.890365
2020-05-02T00:16:00Z,btcusd,8843.310000,8843.320000,8837.160000,8841.080000,72075.372055
2020-05-02T00:17:00Z,btcusd,8839.190000,8842.230000,8820,8821.930000,210567.074811
2020-05-02T00:18:00Z,btcusd,8820,8830.360000,8819.390000,8828.050000,152332.393984
2020-05-02T00:19:00Z,btcusd,8828.610000,8830.610000,8817.290000,8817.810000,46903.939581
2020-05-02T00:20:00Z,btcusd,8817.810000,8834.160000,8817.370000,8829.710000,181293.443143
2020-05-02T00:21:00Z,btcusd,8829.220000,8837.350000,8827.190000,8837.350000,60743.903182
2020-05-02T00:22:00Z,btcusd,8836.990000,8839.990000,8836.650000,8837.640000,108162.930502
2020-05-02T00:23:00Z,btcusd,8837.380000,8838.140000,8822.070000,8823.470000,140885.446188
2020-05-02T00:24:00Z,btcusd,8823.510000,8831.760000,8821.020000,8822.790000,93225.086450
2020-05-02T00:25:00Z,btcusd,8823.320000,8825.050000,8821.340000,8822.010000,82979.388236
2020-05-02T00:26:00Z,btcusd,8821.540000,8821.540000,8810,8815.040000,296610.597105
2020-05-02T00:27:00Z,btcusd,8815.030000,8815.030000,8793.780000,8807.370000,577165.474951
2020-05-02T00:28:00Z,btcusd,8807.370000,8807.820000,8795.870000,8795.870000,304351.391551
2020-05-02T00:29:00Z,btcusd,8795.840000,8795.850000,8784.720000,8792.060000,207180.218336
2020-05-02T00:30:00Z,btcusd,8791.900000,8797.560000,8791.650000,8792.620000,300954.000425
2020-05-02T00:31:00Z,btcusd,8793.070000,8813.350000,8792.510000,8809.130000,180854.680602
2020-05-02T00:32:00Z,btcusd,8809,8810.190000,8798.290000,8801,77141.802729
2020-05-02T00:33:00Z,btcusd,8800.800000,8803.130000,8795,8796.430000,62055.885140
2020-05-02T00:34:00Z,btcusd,8796.780000,8798.960000,8794.090000,8795.450000,55132.171102
2020-05-02T00:35:00Z,btcusd,8795.930000,8798.070000,8788.130000,8789.780000,166985.164611
2020-05-02T00:36:00Z,btcusd,8789.400000,8792.190000,8775.130000,8780.800000,234859.952794
2020-05-02T00:37:00Z,btcusd,8778.850000,8784.870000,8768.630000,8774.030000,306190.613804
2020-05-02T00:38:00Z,btcusd,8774.040000,8775.490000,8753.190000,8767.110000,724091.751082
2020-05-02T00:39:00Z,btcusd,8767.270000,8768.460000,8750.620000,8750.790000,266138.753181
2020-05-02T00:40:00Z,btcusd,8750.790000,8765.230000,8749.990000,8765.230000,752534.855519
2020-05-02T00:41:00Z,btcusd,8765.090000,8765.980000,8755.260000,8760.180000,174562.508365
2020-05-02T00:42:00Z,btcusd,8760.310000,8776.650000,8757.500000,8773.340000,247780.221487
2020-05-02T00:43:00Z,btcusd,8771.950000,8780,8771.950000,8776.790000,79328.980630
2020-05-02T00:44:00Z,btcusd,8776.650000,8777.370000,8760,8766.230000,131929.398129
2020-05-02T00:45:00Z,btcusd,8766.440000,8766.440000,8744.400000,8746.390000,251885.911372
2020-05-02T00:46:00Z,btcusd,8746.390000,8757.530000,8746.390000,8753.310000,240383.104519
2020-05-02T00:47:00Z,btcusd,8752.810000,8753.320000,8736.490000,8747.930000,514960.241875
2020-05-02T00:48:00Z,btcusd,8749.410000,8758.060000,8746.500000,8746.710000,227320.590121
2020-05-02T00:49:00Z,btcusd,8748.240000,8750.460000,8741.180000,8741.760000,249514.304392
2020-05-02T00:50:00Z,btcusd,8741.570000,8742.050000,8726.530000,8726.620000,466559.573783
2020-05-02T00:51:00Z,btcusd,8726.610000,8743.410000,8726.550000,8734.920000,523461.694359
2020-05-02T00:52:00Z,btcusd,8735.850000,8739.150000,8732.530000,8734.800000,82928.781184
2020-05-02T00:53:00Z,btcusd,8736.600000,8750.110000,8736.030000,8749.800000,238387.029844
2020-05-02T00:54:00Z,btcusd,8750.100000,8767.560000,8750.090000,8762,507202.265457
2020-05-02T00:55:00Z,btcusd,8762,8762.130000,8753.630000,8757.650000,175100.307933
2020-05-02T00:56:00Z,btcusd,8757.850000,8757.850000,8740.700000,8745.830000,117385.750546
2020-05-02T00:57:00Z,btcusd,8746.150000,8746.150000,8739.350000,8740.490000,172130.646017
2020-05-02T00:58:00Z,btcusd,8740.490000,8744.420000,8740.260000,8742.700000,56177.438109
