timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-02-23T00:00:00Z,btcusd,9900,9954.930000,9899.110000,9954.930000,312451.838909
2018-02-23T00:01:00Z,btcusd,9954.930000,9970,9930,9930,294880.666867
2018-02-23T00:02:00Z,btcusd,9938.780000,9946.040000,9911.070000,9923.780000,75895.520985
2018-02-23T00:03:00Z,btcusd,9936.860000,9949.990000,9925.050000,9938.730000,131816.692737
2018-02-23T00:04:00Z,btcusd,9925.860000,9943.500000,9925.860000,9926.100000,200123.794428
2018-02-23T00:05:00Z,btcusd,9926.100000,9941.840000,9913.120000,9937.890000,247742.164715
2018-02-23T00:06:00Z,btcusd,9937.890000,9977,9937.890000,9975,345028.195570
2018-02-23T00:07:00Z,btcusd,9975,9986.510000,9960.010000,9960.010000,399349.371554
2018-02-23T00:08:00Z,btcusd,9960.060000,9978.960000,9960.060000,9969.990000,81484.871898
2018-02-23T00:09:00Z,btcusd,9977.770000,9977.860000,9968.330000,9970,318584.559871
2018-02-23T00:10:00Z,btcusd,9968.340000,9976.400000,9960.010000,9975,271580.409230
2018-02-23T00:11:00Z,btcusd,9975,9977.800000,9969.960000,9977.800000,127968.454272
2018-02-23T00:12:00Z,btcusd,9977.800000,9999,9977.800000,9977.800000,307236.647335
2018-02-23T00:13:00Z,btcusd,9977.800000,9989.960000,9977.800000,9989.960000,150809.884767
2018-02-23T00:14:00Z,btcusd,9989.080000,9990,9981.430000,9981.430000,165795.044717
2018-02-23T00:15:00Z,btcusd,9981.430000,9984.590000,9900,9900,352025.514677
2018-02-23T00:16:00Z,btcusd,9916.920000,9916.920000,9857.850000,9888.700000,246102.310175
2018-02-23T00:17:00Z,btcusd,9896.180000,9916.890000,9870,9886.820000,636372.983786
2018-02-23T00:18:00Z,btcusd,9900.100000,9930,9891.170000,9927.770000,121559.470932
2018-02-23T00:19:00Z,btcusd,9929.170000,9945.810000,9915.800000,9945.810000,36172.446014
2018-02-23T00:20:00Z,btcusd,9948,9976.020000,9948,9960,103465.481593
2018-02-23T00:21:00Z,btcusd,9960,9970,9930.010000,9934.920000,70156.325429
2018-02-23T00:22:00Z,btcusd,9934.920000,9977.950000,9934.920000,9968.630000,63448.407989
2018-02-23T00:23:00Z,btcusd,9958.430000,9977.950000,9957.380000,9960.200000,67733.828400
2018-02-23T00:24:00Z,btcusd,9960,9960.200000,9950,9960,49148.692887
2018-02-23T00:25:00Z,btcusd,9960.200000,9960.200000,9934.170000,9934.170000,57691.072313
2018-02-23T00:26:00Z,btcusd,9956.780000,9956.780000,9941.100000,9951.390000,13061.780701
2018-02-23T00:27:00Z,btcusd,9950,9950,9943.980000,9949.990000,105111.948688
2018-02-23T00:28:00Z,btcusd,9949.990000,9988,9943.080000,9988,400766.117041
2018-02-23T00:29:00Z,btcusd,9987.900000,10049,9987.900000,10036.430000,689643.247248
2018-02-23T00:30:00Z,btcusd,10035.900000,10049,10030.580000,10045,136503.320490
2018-02-23T00:31:00Z,btcusd,10045,10050,10022.970000,10023.970000,478267.286859
2018-02-23T00:32:00Z,btcusd,10023.970000,10024.720000,9989,10002.880000,123924.610597
2018-02-23T00:33:00Z,btcusd,9999.950000,10032,9993.530000,10032,285057.770819
2018-02-23T00:34:00Z,btcusd,10026.070000,10047,10020.150000,10031.730000,127885.522666
2018-02-23T00:35:00Z,btcusd,10028.710000,10036.140000,10002.930000,10013.500000,362266.977572
2018-02-23T00:36:00Z,btcusd,10003.080000,10039,10002.930000,10039,181190.406693
2018-02-23T00:37:00Z,btcusd,10038.010000,10040.790000,10027.410000,10030.270000,38880.369395
2018-02-23T00:38:00Z,btcusd,10034.020000,10049,10033.530000,10045,163500.564919
2018-02-23T00:39:00Z,btcusd,10047,10048.990000,10037.380000,10044.830000,72725.061511
2018-02-23T00:40:00Z,btcusd,10045.030000,10046.850000,10027,10027,72548.126619
2018-02-23T00:41:00Z,btcusd,10030.460000,10030.460000,9999,9999.050000,146945.589121
2018-02-23T00:42:00Z,btcusd,9999.050000,10020.030000,9999,10016.430000,137870.421685
2018-02-23T00:43:00Z,btcusd,10015,10016.430000,10003.720000,10013.420000,102137.385568
2018-02-23T00:44:00Z,btcusd,10010.670000,10013.420000,9980.020000,10013.370000,215116.947472
2018-02-23T00:45:00Z,btcusd,10013.420000,10018.300000,10010.470000,10010.480000,173001.810839
2018-02-23T00:46:00Z,btcusd,10019.980000,10030.450000,10010.530000,10023.990000,22640.084675
2018-02-23T00:47:00Z,btcusd,10023.990000,10079.930000,10020.580000,10078,196675.008772
2018-02-23T00:48:00Z,btcusd,10072.320000,10099,10072.320000,10088.950000,270555.368119
2018-02-23T00:49:00Z,btcusd,10097.660000,10099.950000,10088.950000,10099.950000,178892.606329
2018-02-23T00:50:00Z,btcusd,10099.950000,10119.040000,10099.950000,10109.950000,381705.714616
2018-02-23T00:51:00Z,btcusd,10109.950000,10110,10062.720000,10096.260000,114313.286881
2018-02-23T00:52:00Z,btcusd,10068.960000,10091.880000,10064.770000,10089,110386.149625
2018-02-23T00:53:00Z,btcusd,10091,10091.860000,10070.290000,10085.550000,18587.249959
2018-02-23T00:54:00Z,btcusd,10074.050000,10074.100000,10043.120000,10054.800000,84680.308798
2018-02-23T00:55:00Z,btcusd,10053.700000,10068.980000,10049.520000,10068.930000,69958.313821
2018-02-23T00:56:00Z,btcusd,10063.770000,10070,10055.600000,10060,82324.758976
2018-02-23T00:57:00Z,btcusd,10060,10070,10030.280000,10030.690000,62033.395842
2018-02-23T00:58:00Z,btcusd,10030.690000,10039.480000,10001,10019.250000,217026.140577
2018-02-23T00:59:00Z,btcusd,10009,10009,9980,9988,111228.075447
2018-02-23T01:00:00Z,btcusd,9988,10019.010000,9972.500000,10017.330000,130386.234053
2018-02-23T01:01:00Z,btcusd,10017.330000,10030.950000,10001.120000,10030,142615.825831
2018-02-23T01:02:00Z,btcusd,10030,10068.390000,10030,10068.330000,109018.805419
2018-02-23T01:03:00Z,btcusd,10068.330000,10070,9996.140000,10017.950000,164509.162881
2018-02-23T01:04:00Z,btcusd,10000.110000,10018.100000,9988,9988,95107.018477
2018-02-23T01:05:00Z,btcusd,9995.520000,10000,9977.260000,9988,113068.531164
2018-02-23T01:06:00Z,btcusd,9988,10008.570000,9971.360000,9992.500000,149739.941866
2018-02-23T01:07:00Z,btcusd,9988.880000,9993.870000,9967.360000,9968.580000,314393.095555
2018-02-23T01:08:00Z,btcusd,9967.360000,9980,9903.250000,9912.680000,179531.048071
2018-02-23T01:09:00Z,btcusd,9912.680000,9919.950000,9891.440000,9891.450000,151268.078237
2018-02-23T01:10:00Z,btcusd,9900,9941.190000,9890,9922.690000,226098.899214
2018-02-23T01:11:00Z,btcusd,9922.700000,9949.950000,9900.150000,9920.370000,195701.580714
2018-02-23T01:12:00Z,btcusd,9901.160000,9918,9901,9905,65654.741307
2018-02-23T01:13:00Z,btcusd,9905,9922.700000,9903,9918.920000,64446.118203
2018-02-23T01:14:00Z,btcusd,9910.850000,9947.700000,9910.850000,9938.780000,58675.491126
2018-02-23T01:15:00Z,btcusd,9938.820000,9953.690000,9931.050000,9953.690000,85414.373299
2018-02-23T01:16:00Z,btcusd,9939.760000,9979.990000,9939.760000,9972.520000,33387.802768
2018-02-23T01:17:00Z,btcusd,9965.100000,9979.900000,9963.050000,9978.950000,62034.552014
2018-02-23T01:18:00Z,btcusd,9973.500000,9978.950000,9968.050000,9968.050000,146379.718294
2018-02-23T01:19:00Z,btcusd,9970,9980,9968.050000,9968.050000,133494.378662
2018-02-23T01:20:00Z,btcusd,9968.050000,9999,9963.040000,9999,341560.840982
2018-02-23T01:21:00Z,btcusd,9999,10012.890000,9993.340000,10012.890000,41879.469495
2018-02-23T01:22:00Z,btcusd,10008.090000,10012.890000,9986.080000,9986.130000,62773.538645
2018-02-23T01:23:00Z,btcusd,9992.430000,10014.810000,9992.420000,10014.810000,34620.078803
2018-02-23T01:24:00Z,btcusd,10013.940000,10013.940000,9967.120000,10008.950000,82172.252247
2018-02-23T01:25:00Z,btcusd,9993.480000,10019.990000,9992.950000,10015.550000,30021.472267
2018-02-23T01:26:00Z,btcusd,10015.550000,10039,10015.550000,10034.590000,37886.353339
2018-02-23T01:27:00Z,btcusd,10039,10044.580000,10015.560000,10024.670000,78609.485948
2018-02-23T01:28:00Z,btcusd,10024.720000,10039.580000,10020.700000,10036.040000,77994.735652
2018-02-23T01:29:00Z,btcusd,10037.660000,10062.970000,10035.060000,10055.270000,72294.546468
2018-02-23T01:30:00Z,btcusd,10053.880000,10071.690000,10050,10067.950000,75491.014137
2018-02-23T01:31:00Z,btcusd,10060.390000,10067.480000,10014.470000,10018.630000,190553.350850
2018-02-23T01:32:00Z,btcusd,10018.800000,10029.990000,10017.990000,10018.580000,19899.474013
2018-02-23T01:33:00Z,btcusd,10024.200000,10028,10018,10020,11195.601767
2018-02-23T01:34:00Z,btcusd,10020,10020,10009.050000,10014.540000,42867.556147
2018-02-23T01:35:00Z,btcusd,10013.800000,10027,10012,10012,24736.734879
2018-02-23T01:36:00Z,btcusd,10019.770000,10025,10009.150000,10012.950000,73222.091918
2018-02-23T01:37:00Z,btcusd,10009.150000,10010,9981.480000,9983.530000,115938.347510
2018-02-23T01:38:00Z,btcusd,9985.770000,9991.140000,9983.530000,9991.140000,14408.856423
2018-02-23T01:39:00Z,btcusd,9998.140000,10025,9993.950000,10024.730000,155233.844101
2018-02-23T01:40:00Z,btcusd,10024.730000,10040,10011.200000,10040,11328.220657
2018-02-23T01:41:00Z,btcusd,10040,10048.840000,10027.680000,10036.640000,48800.901263
2018-02-23T01:42:00Z,btcusd,10036.590000,10036.680000,10007.010000,10029.770000,85044.934980
2018-02-23T01:43:00Z,btcusd,10018.390000,10029.820000,10013.450000,10029.770000,18912.019593
2018-02-23T01:44:00Z,btcusd,10026.750000,10036.470000,9988,9988.050000,226468.073807
2018-02-23T01:45:00Z,btcusd,9996.940000,9998.390000,9967,9974.440000,115496.298158
2018-02-23T01:46:00Z,btcusd,9986.750000,10009.990000,9981.580000,10009.990000,82691.146218
2018-02-23T01:47:00Z,btcusd,10009.990000,10019.950000,9986.750000,9998.620000,25387.297058
2018-02-23T01:48:00Z,btcusd,9998.620000,10001.870000,9981,9986.950000,40899.021263
2018-02-23T01:49:00Z,btcusd,9986.950000,9998.570000,9986.130000,9998.570000,25807.377276
2018-02-23T01:50:00Z,btcusd,9995.990000,9996.180000,9980,9980,102266.226142
2018-02-23T01:51:00Z,btcusd,9983.020000,9985.050000,9980,9980,198427.320916
2018-02-23T01:52:00Z,btcusd,9980,9986.950000,9980,9980,134208.573179
2018-02-23T01:53:00Z,btcusd,9980,9981.450000,9980,9980,298849.185723
2018-02-23T01:54:00Z,btcusd,9980,9986.950000,9958.900000,9966,150308.556091
2018-02-23T01:55:00Z,btcusd,9960.250000,9960.250000,9949,9949,16876.674225
2018-02-23T01:56:00Z,btcusd,9948.720000,9948.720000,9901.100000,9929.490000,79195.415550
2018-02-23T01:57:00Z,btcusd,9928.840000,9963.530000,9913.970000,9913.970000,115791.061789
2018-02-23T01:58:00Z,btcusd,9913.900000,9940.970000,9912.230000,9931.780000,40852.366723
2018-02-23T01:59:00Z,btcusd,9931.780000,9936.980000,9915.080000,9915.320000,10883.762715
2018-02-23T02:00:00Z,btcusd,9913.480000,9918.130000,9901.100000,9915,70518.797970
2018-02-23T02:01:00Z,btcusd,9915,9940,9915,9939.750000,37524.867200
2018-02-23T02:02:00Z,btcusd,9932.710000,9939.950000,9900,9900,105280.288477
2018-02-23T02:03:00Z,btcusd,9900,9900,9863.590000,9870.290000,102859.559658
2018-02-23T02:04:00Z,btcusd,9870.260000,9891.780000,9859.950000,9889.220000,123823.031218
2018-02-23T02:05:00Z,btcusd,9889.220000,9893.240000,9846,9846,137724.587968
2018-02-23T02:06:00Z,btcusd,9844.780000,9850,9820,9849.130000,78851.686251
2018-02-23T02:07:00Z,btcusd,9850.640000,9851.060000,9836.600000,9850,51099.801030
2018-02-23T02:08:00Z,btcusd,9850,9867.680000,9850,9867.680000,35985.461540
2018-02-23T02:09:00Z,btcusd,9863.870000,9879.970000,9857.360000,9863.050000,37755.384172
2018-02-23T02:10:00Z,btcusd,9862.700000,9876.070000,9857.600000,9869.460000,119651.220083
2018-02-23T02:11:00Z,btcusd,9876.070000,9900,9868.970000,9895,67458.954247
2018-02-23T02:12:00Z,btcusd,9895,9899.850000,9870,9870,47094.635145
2018-02-23T02:13:00Z,btcusd,9870,9890,9856.190000,9876.820000,124705.293487
2018-02-23T02:14:00Z,btcusd,9873.830000,9885.830000,9850,9880,133495.984248
2018-02-23T02:15:00Z,btcusd,9880,9908.480000,9880,9902.510000,132732.123978
2018-02-23T02:16:00Z,btcusd,9908.380000,9931.540000,9902.510000,9923.900000,90352.106684
2018-02-23T02:17:00Z,btcusd,9921.460000,9923.900000,9852.140000,9879.300000,214412.539734
