timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-09T00:00:00Z,btcusd,3455.700000,3458.950000,3455.640000,3458.940000,20741.362060
2019-02-09T00:01:00Z,btcusd,3458.250000,3460.030000,3457.020000,3458,139137.276103
2019-02-09T00:02:00Z,btcusd,3458,3458.130000,3455.950000,3455.980000,20993.261486
2019-02-09T00:03:00Z,btcusd,3455.980000,3456,3454.390000,3454.390000,11865.991947
2019-02-09T00:04:00Z,btcusd,3454.350000,3455.960000,3453.830000,3455,23580.924136
2019-02-09T00:05:00Z,btcusd,3455,3457.160000,3455,3455.900000,23597.416965
2019-02-09T00:06:00Z,btcusd,3455.900000,3457.140000,3455.890000,3456,20602.800287
2019-02-09T00:07:00Z,btcusd,3456,3457.720000,3455.360000,3455.480000,25736.420450
2019-02-09T00:08:00Z,btcusd,3455.480000,3456,3455.240000,3455.510000,16712.337647
2019-02-09T00:09:00Z,btcusd,3455.520000,3456.100000,3455.450000,3455.600000,23628.317959
2019-02-09T00:10:00Z,btcusd,3455.600000,3457.300000,3455.600000,3456.280000,11727.427339
2019-02-09T00:11:00Z,btcusd,3456.290000,3457.280000,3455.420000,3455.420000,25773.137464
2019-02-09T00:12:00Z,btcusd,3455.430000,3456.620000,3455.430000,3456.600000,25525.865156
2019-02-09T00:13:00Z,btcusd,3456.590000,3456.640000,3455.420000,3455.430000,8368.213090
2019-02-09T00:14:00Z,btcusd,3455.480000,3457.280000,3455.480000,3455.840000,8411.688321
2019-02-09T00:15:00Z,btcusd,3455.940000,3457.230000,3455.870000,3456.650000,7761.739465
2019-02-09T00:16:00Z,btcusd,3456.700000,3457.560000,3456.290000,3456.820000,11836.005830
2019-02-09T00:17:00Z,btcusd,3456.820000,3457.450000,3456.780000,3456.780000,18778.690229
2019-02-09T00:18:00Z,btcusd,3456.770000,3456.810000,3455.420000,3456.030000,11243.976256
2019-02-09T00:19:00Z,btcusd,3455.500000,3456.810000,3455.500000,3456.370000,12080.725157
2019-02-09T00:20:00Z,btcusd,3456.580000,3456.810000,3455.610000,3456.130000,26331.350623
2019-02-09T00:21:00Z,btcusd,3455.960000,3456.760000,3455.960000,3456.490000,10197.588703
2019-02-09T00:22:00Z,btcusd,3456.460000,3457.200000,3456.400000,3457.200000,24587.492868
