timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-02T00:00:00Z,btcusd,19289.570000,19289.570000,19224.600000,19225.690000,906409.331300
2020-12-02T00:01:00Z,btcusd,19225.700000,19283.790000,19220,19276.010000,544151.226651
2020-12-02T00:02:00Z,btcusd,19276.010000,19302,19272.060000,19301.990000,1037823.744605
2020-12-02T00:03:00Z,btcusd,19301.190000,19357.140000,19300.360000,19345.550000,1344420.546235
2020-12-02T00:04:00Z,btcusd,19345.540000,19401,19342.620000,19398.630000,1358536.765127
2020-12-02T00:05:00Z,btcusd,19398.630000,19440.190000,19359.910000,19439.140000,1249510.715620
2020-12-02T00:06:00Z,btcusd,19435.390000,19450,19378.750000,19391.380000,1222143.835311
2020-12-02T00:07:00Z,btcusd,19391.370000,19477.090000,19380,19477.090000,2353560.837204
2020-12-02T00:08:00Z,btcusd,19477.080000,19488,19401.700000,19426.640000,1388387.481277
2020-12-02T00:09:00Z,btcusd,19426.640000,19470.110000,19426.630000,19466.060000,660743.908980
2020-12-02T00:10:00Z,btcusd,19466.060000,19487.490000,19410.830000,19433.600000,1439751.235950
2020-12-02T00:11:00Z,btcusd,19431.640000,19443.870000,19372.600000,19375.750000,867216.943361
2020-12-02T00:12:00Z,btcusd,19375.750000,19403.460000,19362.750000,19389.990000,758775.908259
2020-12-02T00:13:00Z,btcusd,19389.990000,19397.820000,19365.360000,19373.440000,389406.750762
2020-12-02T00:14:00Z,btcusd,19373.440000,19380,19335.710000,19374.390000,962954.442769
2020-12-02T00:15:00Z,btcusd,19374.390000,19374.400000,19335.700000,19338.300000,461157.721655
2020-12-02T00:16:00Z,btcusd,19338.300000,19338.300000,19289.190000,19299.590000,622701.025107
2020-12-02T00:17:00Z,btcusd,19299.590000,19299.600000,19243.230000,19285.690000,1332525.987870
2020-12-02T00:18:00Z,btcusd,19285.690000,19288.380000,19246.420000,19280.870000,495857.498507
2020-12-02T00:19:00Z,btcusd,19280.860000,19349.380000,19277.020000,19320.800000,555248.910516
2020-12-02T00:20:00Z,btcusd,19319.500000,19410.060000,19314.520000,19397.810000,1206162.253524
