timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-17T00:00:00Z,btcusd,10092.370000,10092.850000,10068.640000,10073.300000,208962.717246
2019-08-17T00:01:00Z,btcusd,10073.300000,10073.300000,10060,10067.440000,268416.742816
2019-08-17T00:02:00Z,btcusd,10067.460000,10080.110000,10062.750000,10077.880000,200452.787224
2019-08-17T00:03:00Z,btcusd,10078.590000,10079.050000,10064.510000,10067.570000,181499.125686
2019-08-17T00:04:00Z,btcusd,10066.320000,10066.320000,10056.100000,10060.190000,239721.331496
2019-08-17T00:05:00Z,btcusd,10058.990000,10075,10058.140000,10074.990000,228645.971672
2019-08-17T00:06:00Z,btcusd,10071.970000,10098.660000,10071.800000,10098.660000,246331.997753
2019-08-17T00:07:00Z,btcusd,10098.920000,10100,10081.690000,10087.310000,136754.731586
2019-08-17T00:08:00Z,btcusd,10087.320000,10096.620000,10084.520000,10095.190000,249203.516034
2019-08-17T00:09:00Z,btcusd,10095.200000,10117.520000,10094.080000,10117,187716.625411
2019-08-17T00:10:00Z,btcusd,10113.650000,10124.140000,10110.940000,10121.020000,485387.909190
2019-08-17T00:11:00Z,btcusd,10121.880000,10129.660000,10117.950000,10122.100000,256997.627196
2019-08-17T00:12:00Z,btcusd,10122.580000,10122.970000,10100.060000,10102.610000,292322.671927
2019-08-17T00:13:00Z,btcusd,10102.600000,10110.180000,10100,10104.210000,292360.737423
2019-08-17T00:14:00Z,btcusd,10100.020000,10108.860000,10100.020000,10103.260000,107215.898449
2019-08-17T00:15:00Z,btcusd,10104.040000,10107.870000,10103.260000,10104.470000,108107.422895
2019-08-17T00:16:00Z,btcusd,10104.250000,10104.330000,10090.330000,10091.520000,91594.610207
2019-08-17T00:17:00Z,btcusd,10092.110000,10092.110000,10077.170000,10082.540000,166259.505505
2019-08-17T00:18:00Z,btcusd,10083.400000,10087.340000,10075,10087.340000,105827.956680
2019-08-17T00:19:00Z,btcusd,10083.720000,10120,10083.720000,10120,300320.540412
2019-08-17T00:20:00Z,btcusd,10120,10125.200000,10104.890000,10114.630000,159736.777973
2019-08-17T00:21:00Z,btcusd,10114.720000,10136.360000,10114.720000,10136.360000,421895.898943
2019-08-17T00:22:00Z,btcusd,10136.360000,10136.650000,10125.870000,10128.800000,131041.505775
2019-08-17T00:23:00Z,btcusd,10128.890000,10195,10126.640000,10190.210000,989358.682397
2019-08-17T00:24:00Z,btcusd,10188.220000,10190.170000,10168.480000,10180.220000,728768.323104
2019-08-17T00:25:00Z,btcusd,10180.220000,10298.060000,10177.540000,10289.540000,4143071.492567
2019-08-17T00:26:00Z,btcusd,10289.540000,10298.050000,10261.820000,10273.450000,2538039.212863
2019-08-17T00:27:00Z,btcusd,10273.420000,10274.770000,10236.990000,10253.840000,861724.014252
2019-08-17T00:28:00Z,btcusd,10257.800000,10257.900000,10244.180000,10253.040000,1078292.893250
2019-08-17T00:29:00Z,btcusd,10253.070000,10288,10253.040000,10284.580000,1234982.460346
2019-08-17T00:30:00Z,btcusd,10281.620000,10290,10263.900000,10263.900000,1091234.710692
2019-08-17T00:31:00Z,btcusd,10262.100000,10270.890000,10260.220000,10262.030000,239464.924830
2019-08-17T00:32:00Z,btcusd,10260.650000,10263.230000,10240,10240,353026.333870
2019-08-17T00:33:00Z,btcusd,10242.080000,10273.460000,10242.080000,10265.290000,1068154.311183
2019-08-17T00:34:00Z,btcusd,10265.290000,10333,10265.290000,10317.290000,2483559.587280
2019-08-17T00:35:00Z,btcusd,10317.290000,10350,10307.480000,10329.150000,1422662.816863
2019-08-17T00:36:00Z,btcusd,10326.550000,10381.310000,10326.550000,10352.040000,3993587.783257
2019-08-17T00:37:00Z,btcusd,10350.010000,10361.170000,10320,10346.620000,1036944.566613
2019-08-17T00:38:00Z,btcusd,10340.750000,10350,10335.430000,10337.910000,613501.779980
2019-08-17T00:39:00Z,btcusd,10341.450000,10345.970000,10326.980000,10341.400000,615122.412737
2019-08-17T00:40:00Z,btcusd,10341.400000,10380,10340,10380,1735592.673648
2019-08-17T00:41:00Z,btcusd,10380,10399,10357.160000,10369.900000,1542533.212740
2019-08-17T00:42:00Z,btcusd,10369.900000,10390.050000,10367.730000,10389.290000,1446652.106594
2019-08-17T00:43:00Z,btcusd,10389.290000,10389.290000,10367.110000,10371.310000,1837035.570260
2019-08-17T00:44:00Z,btcusd,10371.310000,10380,10366.010000,10380,635638.488238
2019-08-17T00:45:00Z,btcusd,10380,10419,10380,10415.960000,3328799.020456
2019-08-17T00:46:00Z,btcusd,10415.170000,10450,10412.230000,10432.190000,3643471.792434
2019-08-17T00:47:00Z,btcusd,10427.740000,10443.600000,10420.830000,10425,1375035.777800
2019-08-17T00:48:00Z,btcusd,10422.970000,10428.200000,10388.900000,10400,2988580.057952
2019-08-17T00:49:00Z,btcusd,10395.760000,10408.730000,10395.270000,10400.450000,1179980.497401
2019-08-17T00:50:00Z,btcusd,10400.500000,10401.850000,10387.180000,10398.840000,777117.981003
2019-08-17T00:51:00Z,btcusd,10398.840000,10398.850000,10351.170000,10357.160000,1933006.301985
2019-08-17T00:52:00Z,btcusd,10357.160000,10361.300000,10337.920000,10342.900000,1326879.423971
2019-08-17T00:53:00Z,btcusd,10339.560000,10363.260000,10330,10362.640000,777492.100967
2019-08-17T00:54:00Z,btcusd,10362.930000,10373.820000,10350,10367.550000,588526.341037
2019-08-17T00:55:00Z,btcusd,10367.600000,10385,10363.120000,10377.360000,917608.849714
2019-08-17T00:56:00Z,btcusd,10377.310000,10399,10377.060000,10392.390000,614136.233000
2019-08-17T00:57:00Z,btcusd,10392.420000,10397,10373.210000,10375,305911.188277
2019-08-17T00:58:00Z,btcusd,10374.900000,10380.200000,10360.720000,10361.480000,513598.086675
2019-08-17T00:59:00Z,btcusd,10362.680000,10387.690000,10357.140000,10384.350000,441813.844304
2019-08-17T01:00:00Z,btcusd,10387.650000,10437.990000,10385.490000,10429.720000,1810462.153272
2019-08-17T01:01:00Z,btcusd,10429.660000,10439,10410.540000,10410.560000,1309314.361926
2019-08-17T01:02:00Z,btcusd,10414.850000,10414.850000,10375,10376.190000,998791.971519
2019-08-17T01:03:00Z,btcusd,10375,10377.450000,10360.760000,10368.390000,568066.604044
2019-08-17T01:04:00Z,btcusd,10368.390000,10368.660000,10340,10345,335956.585152
2019-08-17T01:05:00Z,btcusd,10346.050000,10346.080000,10314.260000,10322.610000,1383045.040579
2019-08-17T01:06:00Z,btcusd,10322.600000,10330.610000,10311.220000,10327.080000,857585.374731
2019-08-17T01:07:00Z,btcusd,10327.070000,10338.500000,10327.020000,10331.910000,639834.885657
2019-08-17T01:08:00Z,btcusd,10334.990000,10334.990000,10299.990000,10315.290000,1575909.514759
2019-08-17T01:09:00Z,btcusd,10315.250000,10346.040000,10315.190000,10344,1255094.887350
2019-08-17T01:10:00Z,btcusd,10341.030000,10366.200000,10340.040000,10359.590000,683541.896028
2019-08-17T01:11:00Z,btcusd,10359.590000,10385.180000,10359.590000,10372.110000,423335.680677
2019-08-17T01:12:00Z,btcusd,10372.380000,10378.670000,10353.810000,10354.320000,524845.173842
2019-08-17T01:13:00Z,btcusd,10353.800000,10365.150000,10349.140000,10349.140000,282923.395754
2019-08-17T01:14:00Z,btcusd,10349.310000,10366.010000,10336.600000,10342.910000,548012.333587
2019-08-17T01:15:00Z,btcusd,10342.910000,10345.240000,10327.990000,10338.760000,272075.024184
2019-08-17T01:16:00Z,btcusd,10334.460000,10341.460000,10320,10323.110000,306481.943069
2019-08-17T01:17:00Z,btcusd,10323.100000,10350.400000,10320.660000,10348.080000,426802.345982
2019-08-17T01:18:00Z,btcusd,10350.400000,10350.400000,10327.390000,10335.850000,390065.364361
2019-08-17T01:19:00Z,btcusd,10337.580000,10346.930000,10336.860000,10341.490000,162525.509491
2019-08-17T01:20:00Z,btcusd,10342.320000,10367.340000,10342.320000,10354.220000,431811.164052
2019-08-17T01:21:00Z,btcusd,10353.530000,10354.870000,10341.260000,10342.500000,215372.463465
2019-08-17T01:22:00Z,btcusd,10341.540000,10346.070000,10337.870000,10343.280000,329469.848121
2019-08-17T01:23:00Z,btcusd,10343.280000,10378.600000,10341.710000,10378.580000,299155.445162
2019-08-17T01:24:00Z,btcusd,10378.570000,10381.130000,10360,10364.950000,479081.623044
2019-08-17T01:25:00Z,btcusd,10364.040000,10364.790000,10350.410000,10360,206571.120188
2019-08-17T01:26:00Z,btcusd,10359.340000,10380,10358.630000,10373.120000,372069.233350
2019-08-17T01:27:00Z,btcusd,10373.120000,10378.390000,10361.620000,10363.200000,343773.214275
2019-08-17T01:28:00Z,btcusd,10360.070000,10363.260000,10350,10350,117426.495834
2019-08-17T01:29:00Z,btcusd,10350.150000,10358.750000,10350.010000,10355.220000,774458.089555
2019-08-17T01:30:00Z,btcusd,10355.180000,10355.760000,10341,10342.550000,146931.460464
2019-08-17T01:31:00Z,btcusd,10345,10360.010000,10341.210000,10360.010000,239779.814894
2019-08-17T01:32:00Z,btcusd,10359.940000,10359.950000,10349.150000,10354.640000,291671.382225
2019-08-17T01:33:00Z,btcusd,10354.640000,10354.800000,10341.530000,10346.820000,271906.278322
2019-08-17T01:34:00Z,btcusd,10345,10347.880000,10341,10341.260000,174353.812810
2019-08-17T01:35:00Z,btcusd,10342.820000,10360.680000,10339.310000,10357.800000,1073329.160419
2019-08-17T01:36:00Z,btcusd,10357.800000,10357.810000,10348.830000,10355.900000,306204.818304
2019-08-17T01:37:00Z,btcusd,10357.810000,10374.490000,10357.800000,10373.370000,440346.951462
2019-08-17T01:38:00Z,btcusd,10373.370000,10386.600000,10368.390000,10386.590000,355589.274053
2019-08-17T01:39:00Z,btcusd,10386.600000,10388.880000,10371.430000,10382.090000,220636.292817
2019-08-17T01:40:00Z,btcusd,10380,10418,10379.990000,10404,1491119.719192
2019-08-17T01:41:00Z,btcusd,10407.020000,10407.020000,10387.290000,10392.760000,409793.767102
2019-08-17T01:42:00Z,btcusd,10392.750000,10412.190000,10387.500000,10410,558200.710143
