timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-12-16T00:00:00Z,btcusd,3184.440000,3185.820000,3183.900000,3184.580000,78342.924460
2018-12-16T00:01:00Z,btcusd,3183.900000,3184.430000,3183.140000,3183.270000,47956.269775
2018-12-16T00:02:00Z,btcusd,3183.510000,3183.510000,3181.290000,3182.490000,44773.031390
2018-12-16T00:03:00Z,btcusd,3182.490000,3182.530000,3178,3179.200000,22360.608900
2018-12-16T00:04:00Z,btcusd,3179.010000,3179.160000,3177.680000,3178.710000,67761.267138
2018-12-16T00:05:00Z,btcusd,3178.790000,3180.900000,3178.040000,3179.860000,105872.417338
2018-12-16T00:06:00Z,btcusd,3179.840000,3181.700000,3179.840000,3180.370000,110697.920450
2018-12-16T00:07:00Z,btcusd,3181.610000,3182.390000,3180.540000,3181.380000,24974.394605
2018-12-16T00:08:00Z,btcusd,3181.370000,3181.380000,3180.430000,3180.450000,33568.222059
2018-12-16T00:09:00Z,btcusd,3180.450000,3180.460000,3176.850000,3177.410000,20189.012326
2018-12-16T00:10:00Z,btcusd,3178.180000,3179.380000,3178.180000,3178.460000,85776.673818
2018-12-16T00:11:00Z,btcusd,3178.450000,3178.450000,3174.980000,3175.970000,55098.211747
2018-12-16T00:12:00Z,btcusd,3175.040000,3176.140000,3168,3170,142285.517298
2018-12-16T00:13:00Z,btcusd,3169.880000,3176.700000,3168,3176.700000,116249.522070
2018-12-16T00:14:00Z,btcusd,3176.010000,3178.990000,3173.860000,3175.440000,106362.201891
2018-12-16T00:15:00Z,btcusd,3175.440000,3175.550000,3173.190000,3175.190000,94170.001023
2018-12-16T00:16:00Z,btcusd,3174.200000,3175.330000,3174.200000,3175.290000,39165.633235
2018-12-16T00:17:00Z,btcusd,3175.010000,3175.290000,3174.200000,3174.430000,41027.250046
2018-12-16T00:18:00Z,btcusd,3174.430000,3174.430000,3170,3170,83545.611057
2018-12-16T00:19:00Z,btcusd,3170,3170,3167.920000,3167.980000,113073.891789
2018-12-16T00:20:00Z,btcusd,3167.980000,3167.980000,3160,3160,189803.544880
2018-12-16T00:21:00Z,btcusd,3160.660000,3171.960000,3160.650000,3171.300000,151622.086350
2018-12-16T00:22:00Z,btcusd,3171.290000,3171.290000,3168.900000,3169.670000,46638.306458
2018-12-16T00:23:00Z,btcusd,3169.670000,3169.670000,3165.740000,3166.060000,38478.214676
2018-12-16T00:24:00Z,btcusd,3166.060000,3166.290000,3162.180000,3162.180000,46150.759589
2018-12-16T00:25:00Z,btcusd,3162.810000,3170.210000,3161.970000,3169.440000,149332.707988
2018-12-16T00:26:00Z,btcusd,3169.430000,3171.470000,3169.310000,3169.320000,74565.873257
2018-12-16T00:27:00Z,btcusd,3169.360000,3171.390000,3167.590000,3169.580000,98787.429562
2018-12-16T00:28:00Z,btcusd,3169.570000,3169.570000,3165.590000,3165.590000,53267.861828
2018-12-16T00:29:00Z,btcusd,3165.590000,3165.590000,3164.680000,3165.570000,51016.468588
2018-12-16T00:30:00Z,btcusd,3165.590000,3174.440000,3165.580000,3173.260000,37542.139954
2018-12-16T00:31:00Z,btcusd,3173,3173.590000,3170.640000,3171.990000,79566.053420
2018-12-16T00:32:00Z,btcusd,3172.160000,3172.670000,3169.500000,3172.670000,53236.382606
2018-12-16T00:33:00Z,btcusd,3172.660000,3173.320000,3172.230000,3172.790000,53803.694161
2018-12-16T00:34:00Z,btcusd,3172.790000,3173.320000,3172.610000,3173.030000,12371.084381
2018-12-16T00:35:00Z,btcusd,3173.040000,3173.150000,3172.560000,3172.560000,49251.151358
2018-12-16T00:36:00Z,btcusd,3172.560000,3172.850000,3172.420000,3172.600000,26729.351241
2018-12-16T00:37:00Z,btcusd,3172.570000,3172.570000,3170.990000,3171.110000,18878.467506
2018-12-16T00:38:00Z,btcusd,3171.370000,3174.570000,3171,3174.090000,84701.907123
2018-12-16T00:39:00Z,btcusd,3174.190000,3176.320000,3174.040000,3176,55465.548380
2018-12-16T00:40:00Z,btcusd,3176.010000,3178,3176,3177.260000,224951.720647
2018-12-16T00:41:00Z,btcusd,3177.260000,3177.990000,3176.010000,3176.680000,220513.900889
2018-12-16T00:42:00Z,btcusd,3176.970000,3176.990000,3176.010000,3176.010000,82490.752468
2018-12-16T00:43:00Z,btcusd,3176.010000,3176.020000,3170,3172.830000,135142.589463
2018-12-16T00:44:00Z,btcusd,3172.820000,3173.370000,3170.090000,3172.220000,48903.096487
2018-12-16T00:45:00Z,btcusd,3172.250000,3173.860000,3172.250000,3172.670000,49110.486214
2018-12-16T00:46:00Z,btcusd,3172.690000,3174.540000,3171.780000,3173.300000,44832.734013
2018-12-16T00:47:00Z,btcusd,3172.660000,3172.980000,3168.350000,3169.790000,46750.504462
2018-12-16T00:48:00Z,btcusd,3169.390000,3169.390000,3165.380000,3165.400000,51921.252075
2018-12-16T00:49:00Z,btcusd,3165.390000,3168.290000,3165,3165,108610.118114
2018-12-16T00:50:00Z,btcusd,3165,3167.220000,3164,3164,76048.627281
2018-12-16T00:51:00Z,btcusd,3164,3164,3155,3157.520000,272974.761849
2018-12-16T00:52:00Z,btcusd,3157.520000,3165.460000,3157.520000,3162.190000,105796.872393
2018-12-16T00:53:00Z,btcusd,3162.190000,3164.050000,3161.160000,3163.870000,47509.756852
2018-12-16T00:54:00Z,btcusd,3163.380000,3167.830000,3163.380000,3164.500000,108939.982138
2018-12-16T00:55:00Z,btcusd,3164.490000,3167.150000,3163.230000,3163.230000,111096.613540
2018-12-16T00:56:00Z,btcusd,3164.030000,3166.930000,3163.810000,3165.990000,88600.844086
2018-12-16T00:57:00Z,btcusd,3166.680000,3167.520000,3164.620000,3165.640000,67767.429441
2018-12-16T00:58:00Z,btcusd,3166.210000,3172.060000,3165.760000,3170.110000,68056.770083
2018-12-16T00:59:00Z,btcusd,3170.430000,3174.290000,3170.070000,3172.100000,72128.431177
