timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-08T00:00:00Z,btcusd,10402.900000,10421.610000,10402.900000,10415.810000,368465.854921
2019-09-08T00:01:00Z,btcusd,10415.810000,10419.660000,10415.810000,10416.910000,84644.740307
2019-09-08T00:02:00Z,btcusd,10416.910000,10418.370000,10416.910000,10417.410000,524759.176853
2019-09-08T00:03:00Z,btcusd,10417.500000,10424.120000,10417.410000,10420.100000,323515.484267
2019-09-08T00:04:00Z,btcusd,10420.620000,10422.110000,10417.100000,10420.200000,238446.137073
2019-09-08T00:05:00Z,btcusd,10419.720000,10420.200000,10416.910000,10416.910000,119524.284068
2019-09-08T00:06:00Z,btcusd,10416.910000,10416.920000,10408.580000,10408.600000,609713.590679
2019-09-08T00:07:00Z,btcusd,10408.600000,10408.600000,10405.960000,10406.200000,26448.025076
2019-09-08T00:08:00Z,btcusd,10406.260000,10406.310000,10401,10401.950000,52604.744636
2019-09-08T00:09:00Z,btcusd,10401.920000,10404.560000,10401.920000,10403.350000,40071.096637
2019-09-08T00:10:00Z,btcusd,10403.340000,10410.040000,10401,10410.040000,204985.730908
2019-09-08T00:11:00Z,btcusd,10409.600000,10419.980000,10409.120000,10418.490000,114261.673547
2019-09-08T00:12:00Z,btcusd,10418.550000,10420,10410.510000,10412,75706.393661
2019-09-08T00:13:00Z,btcusd,10412.050000,10443.230000,10412,10434.740000,1215208.272766
2019-09-08T00:14:00Z,btcusd,10434.750000,10441,10421.750000,10441,314424.387633
2019-09-08T00:15:00Z,btcusd,10441,10442,10420.400000,10420.400000,264683.833657
2019-09-08T00:16:00Z,btcusd,10420.400000,10430.750000,10420,10430.640000,103813.766809
2019-09-08T00:17:00Z,btcusd,10430.640000,10437.450000,10430.640000,10434.200000,171752.926384
2019-09-08T00:18:00Z,btcusd,10434.200000,10440,10430.180000,10431.940000,308301.039603
2019-09-08T00:19:00Z,btcusd,10431.990000,10434,10428.590000,10433.800000,56996.060719
2019-09-08T00:20:00Z,btcusd,10433.900000,10438.650000,10433.900000,10437.300000,94714.542223
2019-09-08T00:21:00Z,btcusd,10436.590000,10450,10435.940000,10446.590000,688757.379807
2019-09-08T00:22:00Z,btcusd,10446.370000,10450,10435,10435,615924.356445
2019-09-08T00:23:00Z,btcusd,10436.760000,10442.200000,10431.630000,10441.700000,559185.216412
2019-09-08T00:24:00Z,btcusd,10441.370000,10441.370000,10434,10436.350000,91134.962146
2019-09-08T00:25:00Z,btcusd,10436.260000,10448,10436.230000,10446.270000,139619.994362
2019-09-08T00:26:00Z,btcusd,10446.220000,10446.710000,10440,10444.900000,82300.471515
2019-09-08T00:27:00Z,btcusd,10444.150000,10445.190000,10440,10440.110000,37093.182927
2019-09-08T00:28:00Z,btcusd,10440.110000,10443.350000,10440,10440.100000,36404.105658
2019-09-08T00:29:00Z,btcusd,10440.010000,10447.280000,10439.740000,10440.800000,125424.743585
2019-09-08T00:30:00Z,btcusd,10440.650000,10441.190000,10433.310000,10436.050000,115989.097131
2019-09-08T00:31:00Z,btcusd,10434.010000,10435.030000,10425.200000,10426.100000,557674.707794
2019-09-08T00:32:00Z,btcusd,10426.370000,10435,10425.710000,10433.350000,379908.539430
2019-09-08T00:33:00Z,btcusd,10432.700000,10435.570000,10430.560000,10431.580000,45952.945136
2019-09-08T00:34:00Z,btcusd,10431.500000,10431.500000,10426.440000,10427.920000,51193.472673
2019-09-08T00:35:00Z,btcusd,10427.920000,10427.930000,10415.530000,10419.300000,183311.126730
2019-09-08T00:36:00Z,btcusd,10419.300000,10427.480000,10418.860000,10424.340000,112464.109536
2019-09-08T00:37:00Z,btcusd,10424.270000,10435.090000,10421.200000,10432.410000,90684.945283
2019-09-08T00:38:00Z,btcusd,10431.740000,10432.130000,10426.530000,10429.940000,152370.451127
2019-09-08T00:39:00Z,btcusd,10429.930000,10445,10428.710000,10444,388043.089287
2019-09-08T00:40:00Z,btcusd,10443.920000,10444.100000,10435.940000,10439.200000,119836.731836
2019-09-08T00:41:00Z,btcusd,10439.150000,10441.880000,10434.100000,10441.880000,66908.376680
2019-09-08T00:42:00Z,btcusd,10441.750000,10450,10441.370000,10446.930000,183169.670155
2019-09-08T00:43:00Z,btcusd,10448.900000,10450,10437.400000,10437.760000,90284.256826
2019-09-08T00:44:00Z,btcusd,10437.600000,10442.850000,10436.230000,10440.660000,132553.215205
2019-09-08T00:45:00Z,btcusd,10440.660000,10442.880000,10440.440000,10441.390000,50309.369066
2019-09-08T00:46:00Z,btcusd,10441.380000,10442.880000,10434.690000,10436.200000,119535.927317
2019-09-08T00:47:00Z,btcusd,10436.130000,10437.080000,10429.250000,10434.580000,176165.119290
2019-09-08T00:48:00Z,btcusd,10435.300000,10436.400000,10431.490000,10432.430000,102107.813229
2019-09-08T00:49:00Z,btcusd,10432.480000,10436.490000,10432.480000,10436.450000,22538.594007
2019-09-08T00:50:00Z,btcusd,10436.440000,10437,10436.440000,10436.610000,84981.978420
2019-09-08T00:51:00Z,btcusd,10436.610000,10444.390000,10436.600000,10440.800000,171194.096695
2019-09-08T00:52:00Z,btcusd,10440.830000,10442.340000,10439.330000,10439.930000,63372.143220
2019-09-08T00:53:00Z,btcusd,10439.930000,10460,10439.930000,10458.320000,518521.232663
2019-09-08T00:54:00Z,btcusd,10458.320000,10460,10447.330000,10452.480000,455708.667186
2019-09-08T00:55:00Z,btcusd,10452.480000,10458.590000,10449.100000,10456.330000,200558.259887
2019-09-08T00:56:00Z,btcusd,10456.380000,10460.740000,10456.330000,10458.650000,250208.692437
2019-09-08T00:57:00Z,btcusd,10459.100000,10460.740000,10459,10460.600000,114442.800382
2019-09-08T00:58:00Z,btcusd,10460.620000,10466.660000,10460.620000,10465.480000,151431.462128
2019-09-08T00:59:00Z,btcusd,10465.490000,10470,10455.090000,10455.100000,450717.238221
2019-09-08T01:00:00Z,btcusd,10455.450000,10468,10455.450000,10467.400000,257680.377703
2019-09-08T01:01:00Z,btcusd,10467.800000,10476,10466.930000,10471.910000,540690.762388
2019-09-08T01:02:00Z,btcusd,10472.080000,10472.080000,10445.100000,10445.650000,526338.047145
2019-09-08T01:03:00Z,btcusd,10445.650000,10445.870000,10406.010000,10407.790000,802247.093985
2019-09-08T01:04:00Z,btcusd,10407.790000,10417.880000,10401.730000,10415.090000,539788.747578
2019-09-08T01:05:00Z,btcusd,10415.090000,10418.220000,10400,10401.190000,624143.375768
2019-09-08T01:06:00Z,btcusd,10400.600000,10406.620000,10392.330000,10402.900000,797551.860783
2019-09-08T01:07:00Z,btcusd,10402.900000,10413.870000,10395.910000,10407.160000,481050.219858
2019-09-08T01:08:00Z,btcusd,10407.100000,10407.140000,10398.100000,10407.140000,160758.795070
2019-09-08T01:09:00Z,btcusd,10407.200000,10408,10396.380000,10398.130000,138659.145499
2019-09-08T01:10:00Z,btcusd,10398.140000,10399.700000,10351.790000,10364.940000,1081965.654328
