timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-26T00:00:00Z,btcusd,8754.990000,8763.380000,8752.210000,8753.300000,207433.083987
2020-05-26T00:01:00Z,btcusd,8753.900000,8756.150000,8742,8747.700000,577823.830164
2020-05-26T00:02:00Z,btcusd,8746.450000,8755.220000,8745.520000,8752.500000,252945.348307
2020-05-26T00:03:00Z,btcusd,8751.810000,8759.970000,8749.960000,8758.210000,214890.974768
2020-05-26T00:04:00Z,btcusd,8758.220000,8764.570000,8753.480000,8757.740000,311462.488990
2020-05-26T00:05:00Z,btcusd,8757.750000,8759.940000,8752.300000,8756.440000,372149.056526
2020-05-26T00:06:00Z,btcusd,8756.920000,8760,8756.650000,8760,118362.186871
2020-05-26T00:07:00Z,btcusd,8760,8767.650000,8756.320000,8763.830000,506122.434174
2020-05-26T00:08:00Z,btcusd,8765.460000,8770.620000,8761.170000,8770.500000,248139.478914
2020-05-26T00:09:00Z,btcusd,8770.300000,8770.670000,8760.390000,8761.310000,238728.042059
2020-05-26T00:10:00Z,btcusd,8761.180000,8767.060000,8761.180000,8764.640000,65371.562020
2020-05-26T00:11:00Z,btcusd,8764.770000,8766.750000,8753.940000,8757.980000,158799.138803
2020-05-26T00:12:00Z,btcusd,8756.540000,8756.890000,8750.010000,8753.190000,229691.620594
2020-05-26T00:13:00Z,btcusd,8752.870000,8752.870000,8745,8746.060000,379180.291643
2020-05-26T00:14:00Z,btcusd,8745.220000,8756.720000,8744.420000,8753.650000,167589.240861
2020-05-26T00:15:00Z,btcusd,8753.240000,8763.140000,8753.240000,8760.890000,77373.866719
2020-05-26T00:16:00Z,btcusd,8760.890000,8769.030000,8758.090000,8767.690000,104296.146883
2020-05-26T00:17:00Z,btcusd,8768.500000,8772.040000,8767.920000,8772.030000,97242.756406
2020-05-26T00:18:00Z,btcusd,8772.030000,8775.790000,8767.970000,8767.970000,68626.500646
2020-05-26T00:19:00Z,btcusd,8769.660000,8775.870000,8767.850000,8771.690000,96599.649059
2020-05-26T00:20:00Z,btcusd,8770.710000,8773.500000,8769.500000,8771.120000,97556.916044
2020-05-26T00:21:00Z,btcusd,8770.960000,8772.980000,8763.750000,8765.470000,127587.739647
2020-05-26T00:22:00Z,btcusd,8764.170000,8775.670000,8764.170000,8769.740000,200366.914887
2020-05-26T00:23:00Z,btcusd,8769.740000,8769.740000,8761.750000,8761.770000,117029.572181
2020-05-26T00:24:00Z,btcusd,8764.210000,8767.120000,8760.220000,8765.550000,72161.692150
2020-05-26T00:25:00Z,btcusd,8765.790000,8768.820000,8764.750000,8766.920000,75696.485215
2020-05-26T00:26:00Z,btcusd,8766.660000,8767.130000,8764.930000,8766.850000,30092.463663
2020-05-26T00:27:00Z,btcusd,8766.610000,8766.610000,8759.840000,8764.600000,87910.981330
2020-05-26T00:28:00Z,btcusd,8764.600000,8765,8761.400000,8763.850000,52193.355828
