timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-15T00:00:00Z,btcusd,19219.720000,19239.220000,19219.720000,19234.480000,735232.475474
2020-12-15T00:01:00Z,btcusd,19232.990000,19237.200000,19225.480000,19233.980000,205404.184564
2020-12-15T00:02:00Z,btcusd,19232.180000,19242.210000,19232.180000,19239.850000,254758.126474
2020-12-15T00:03:00Z,btcusd,19239.850000,19255,19239.850000,19254.940000,892679.796934
2020-12-15T00:04:00Z,btcusd,19253.070000,19266.880000,19249.090000,19266.880000,608678.906182
2020-12-15T00:05:00Z,btcusd,19266.890000,19279.880000,19250.030000,19264.690000,1232215.491411
2020-12-15T00:06:00Z,btcusd,19265.650000,19277.940000,19256.360000,19259.730000,550810.217337
2020-12-15T00:07:00Z,btcusd,19259.720000,19274.990000,19259.720000,19268.990000,683635.777221
2020-12-15T00:08:00Z,btcusd,19268.980000,19275,19266.890000,19268.520000,246228.279436
2020-12-15T00:09:00Z,btcusd,19268.520000,19272.320000,19256.900000,19262.810000,574528.298609
2020-12-15T00:10:00Z,btcusd,19262.810000,19284.440000,19262.800000,19284.440000,1179899.332761
2020-12-15T00:11:00Z,btcusd,19284.440000,19298,19280.840000,19281.820000,828121.908999
2020-12-15T00:12:00Z,btcusd,19281.820000,19297.970000,19268.830000,19294.530000,733609.140884
2020-12-15T00:13:00Z,btcusd,19294.530000,19294.830000,19285.200000,19294.050000,344466.358259
2020-12-15T00:14:00Z,btcusd,19294.050000,19300,19284.680000,19286.130000,357057.974422
2020-12-15T00:15:00Z,btcusd,19286.130000,19289.990000,19250.230000,19251.070000,731433.772734
2020-12-15T00:16:00Z,btcusd,19252.290000,19275.290000,19252.290000,19264.330000,350825.266101
2020-12-15T00:17:00Z,btcusd,19264.320000,19264.330000,19251.850000,19255.910000,119901.599181
2020-12-15T00:18:00Z,btcusd,19253.240000,19261.920000,19236.310000,19250.040000,500537.580566
2020-12-15T00:19:00Z,btcusd,19250.030000,19253.880000,19237.120000,19245.780000,453532.146508
2020-12-15T00:20:00Z,btcusd,19245.070000,19247.590000,19238.240000,19238.240000,282406.798845
2020-12-15T00:21:00Z,btcusd,19238.240000,19247.030000,19237.140000,19240.580000,422677.151227
2020-12-15T00:22:00Z,btcusd,19240.580000,19243.290000,19237.150000,19240.460000,120389.554523
2020-12-15T00:23:00Z,btcusd,19240.450000,19240.460000,19226.790000,19227.130000,340301.698576
2020-12-15T00:24:00Z,btcusd,19227.120000,19246.230000,19209.500000,19246.220000,932810.629860
2020-12-15T00:25:00Z,btcusd,19246.220000,19251.910000,19226.930000,19229.850000,501891.819870
2020-12-15T00:26:00Z,btcusd,19229.840000,19247.030000,19229.160000,19247.030000,146929.201238
2020-12-15T00:27:00Z,btcusd,19247.860000,19268.780000,19247.860000,19261.690000,453431.097487
2020-12-15T00:28:00Z,btcusd,19261.610000,19261.680000,19246.840000,19252.340000,629687.487142
2020-12-15T00:29:00Z,btcusd,19252.350000,19255.670000,19233.210000,19234.360000,397947.733018
2020-12-15T00:30:00Z,btcusd,19234.640000,19241.160000,19218.800000,19220.050000,532707.236051
2020-12-15T00:31:00Z,btcusd,19219.490000,19235.010000,19219.490000,19225.010000,222629.513802
2020-12-15T00:32:00Z,btcusd,19226.980000,19247.930000,19222.750000,19240.140000,232248.246482
2020-12-15T00:33:00Z,btcusd,19240.040000,19248.100000,19225.250000,19229.160000,869746.023918
2020-12-15T00:34:00Z,btcusd,19228.360000,19228.960000,19190.870000,19190.870000,1488370.316366
2020-12-15T00:35:00Z,btcusd,19193.190000,19203.630000,19175.510000,19197.480000,1089908.159917
2020-12-15T00:36:00Z,btcusd,19197.490000,19204.270000,19184.160000,19184.160000,407426.271569
2020-12-15T00:37:00Z,btcusd,19183.600000,19190.250000,19181.640000,19188.650000,80550.671067
2020-12-15T00:38:00Z,btcusd,19189.050000,19197.480000,19181.600000,19197.470000,190041.318830
2020-12-15T00:39:00Z,btcusd,19197.470000,19202.500000,19190.310000,19198.530000,62296.887216
2020-12-15T00:40:00Z,btcusd,19198.540000,19222.440000,19198.530000,19210.880000,215820.121097
2020-12-15T00:41:00Z,btcusd,19213.640000,19221.010000,19205.750000,19215.690000,236185.931156
2020-12-15T00:42:00Z,btcusd,19215.700000,19231.540000,19214.770000,19224.140000,217889.790592
2020-12-15T00:43:00Z,btcusd,19224.150000,19242.330000,19223.890000,19236.540000,359008.712553
2020-12-15T00:44:00Z,btcusd,19234.650000,19243.920000,19233.590000,19238.770000,423898.185251
2020-12-15T00:45:00Z,btcusd,19238.760000,19238.780000,19230.280000,19233.880000,69422.946740
2020-12-15T00:46:00Z,btcusd,19233.870000,19237.200000,19217.600000,19221.240000,150487.638989
2020-12-15T00:47:00Z,btcusd,19221.240000,19221.250000,19207.090000,19209.060000,150007.946718
2020-12-15T00:48:00Z,btcusd,19210.010000,19225.830000,19210.010000,19224.520000,152771.684701
2020-12-15T00:49:00Z,btcusd,19224.510000,19224.510000,19208.430000,19208.430000,64741.453771
2020-12-15T00:50:00Z,btcusd,19208.420000,19229.820000,19200.900000,19229.820000,89398.885551
2020-12-15T00:51:00Z,btcusd,19229.810000,19230,19211.390000,19211.390000,169658.205033
2020-12-15T00:52:00Z,btcusd,19211.390000,19211.440000,19200.250000,19202.430000,83531.117076
2020-12-15T00:53:00Z,btcusd,19201.710000,19212.950000,19196.630000,19210.180000,136685.297438
2020-12-15T00:54:00Z,btcusd,19210.170000,19210.170000,19199.510000,19201.700000,82195.643847
2020-12-15T00:55:00Z,btcusd,19201.710000,19208.570000,19199.510000,19208.570000,53114.833258
2020-12-15T00:56:00Z,btcusd,19208.580000,19223.780000,19208.580000,19219.280000,544973.996691
2020-12-15T00:57:00Z,btcusd,19219.400000,19223,19218.630000,19223,48169.223846
2020-12-15T00:58:00Z,btcusd,19223,19228.020000,19204,19205.420000,202785.399683
2020-12-15T00:59:00Z,btcusd,19205.200000,19206.280000,19189,19198.700000,330577.512510
2020-12-15T01:00:00Z,btcusd,19198.230000,19207.510000,19198.230000,19199.740000,441096.653471
2020-12-15T01:01:00Z,btcusd,19199.750000,19222.030000,19199.750000,19222.020000,367559.258394
2020-12-15T01:02:00Z,btcusd,19219.550000,19232.960000,19216.410000,19231.170000,286905.107075
