timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-22T00:00:00Z,btcusd,8344,8344,8329.090000,8333,37277.672495
2017-11-22T00:01:00Z,btcusd,8333,8339.380000,8327.140000,8331.560000,30500.797842
2017-11-22T00:02:00Z,btcusd,8331.560000,8339.790000,8328.290000,8328.910000,51471.433611
2017-11-22T00:03:00Z,btcusd,8328.910000,8329.100000,8323.680000,8328.490000,69438.693761
2017-11-22T00:04:00Z,btcusd,8324.360000,8328.290000,8317,8321.380000,67720.942561
2017-11-22T00:05:00Z,btcusd,8320,8324.390000,8318.130000,8318.130000,46730.740242
2017-11-22T00:06:00Z,btcusd,8318.130000,8329.660000,8317.210000,8329.660000,42982.387127
2017-11-22T00:07:00Z,btcusd,8325.610000,8329.660000,8325.610000,8329.330000,28026.036394
2017-11-22T00:08:00Z,btcusd,8329,8329,8326.510000,8329,43879.927928
2017-11-22T00:09:00Z,btcusd,8329,8339.590000,8329,8331.830000,6477.409723
2017-11-22T00:10:00Z,btcusd,8331.830000,8331.830000,8326.720000,8331.400000,99608.332066
2017-11-22T00:11:00Z,btcusd,8327.050000,8328.860000,8327.050000,8328.860000,19142.619399
2017-11-22T00:12:00Z,btcusd,8328.860000,8330,8327.050000,8330,20459.337097
2017-11-22T00:13:00Z,btcusd,8330,8331.590000,8329.100000,8330.020000,20099.578857
2017-11-22T00:14:00Z,btcusd,8330.790000,8332.080000,8330,8332.080000,47501.501306
2017-11-22T00:15:00Z,btcusd,8332.080000,8332.080000,8331.630000,8332.080000,40061.934334
2017-11-22T00:16:00Z,btcusd,8332.040000,8346,8332,8346,53443.696857
2017-11-22T00:17:00Z,btcusd,8341.620000,8346,8334.080000,8340.480000,42963.402880
2017-11-22T00:18:00Z,btcusd,8340.230000,8340.470000,8338.650000,8339.990000,25505.617559
2017-11-22T00:19:00Z,btcusd,8339.310000,8340,8338.650000,8338.650000,17253.141977
2017-11-22T00:20:00Z,btcusd,8339.320000,8340,8339.320000,8339.330000,8388.635366
2017-11-22T00:21:00Z,btcusd,8338.650000,8340,8338.650000,8340,2994.644822
2017-11-22T00:22:00Z,btcusd,8340,8340,8338.650000,8339.370000,19317.169382
2017-11-22T00:23:00Z,btcusd,8340,8340,8340,8340,1326.068400
2017-11-22T00:24:00Z,btcusd,8340.010000,8340.860000,8338.850000,8339.370000,28468.889087
2017-11-22T00:25:00Z,btcusd,8339.380000,8349.970000,8339.380000,8347.130000,25108.471553
2017-11-22T00:26:00Z,btcusd,8349,8350,8341.070000,8350,21105.207955
2017-11-22T00:27:00Z,btcusd,8349.800000,8367,8348.610000,8367,39672.384359
2017-11-22T00:28:00Z,btcusd,8367,8382.890000,8348.060000,8373.690000,32825.817003
2017-11-22T00:29:00Z,btcusd,8373.890000,8382.900000,8367.990000,8371.650000,53551.457682
2017-11-22T00:30:00Z,btcusd,8359.100000,8371.760000,8355.240000,8362,30251.133278
2017-11-22T00:31:00Z,btcusd,8359.580000,8359.880000,8355.250000,8355.250000,23384.621534
