timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-21T00:00:00Z,btcusd,10177.510000,10177.590000,10172.340000,10173.070000,31175.078523
2019-09-21T00:01:00Z,btcusd,10172.280000,10173.120000,10170.810000,10171.930000,34762.199037
2019-09-21T00:02:00Z,btcusd,10171.780000,10174.050000,10170.400000,10172.010000,42858.883021
2019-09-21T00:03:00Z,btcusd,10172.020000,10172.500000,10170.340000,10170.340000,46520.349038
2019-09-21T00:04:00Z,btcusd,10170.860000,10170.860000,10165,10169,112812.646334
2019-09-21T00:05:00Z,btcusd,10168.990000,10170.200000,10165.030000,10167.690000,42140.018738
2019-09-21T00:06:00Z,btcusd,10167.680000,10169.800000,10167.680000,10169.800000,18189.392326
2019-09-21T00:07:00Z,btcusd,10169.200000,10169.800000,10168.620000,10168.680000,30304.164340
2019-09-21T00:08:00Z,btcusd,10168.690000,10170,10167.800000,10169.900000,53627.104721
2019-09-21T00:09:00Z,btcusd,10169.900000,10174.660000,10169.820000,10174.660000,213729.382045
2019-09-21T00:10:00Z,btcusd,10173.060000,10178.230000,10173.060000,10173.890000,97854.335169
2019-09-21T00:11:00Z,btcusd,10173.890000,10174.270000,10173.800000,10173.900000,46197.801366
2019-09-21T00:12:00Z,btcusd,10174.110000,10178.720000,10174.010000,10178.720000,148947.281292
2019-09-21T00:13:00Z,btcusd,10178.710000,10180.800000,10177.890000,10177.900000,67570.267772
2019-09-21T00:14:00Z,btcusd,10177.900000,10177.900000,10167,10169.100000,62287.840857
2019-09-21T00:15:00Z,btcusd,10168.450000,10168.450000,10162.010000,10162.490000,73201.872979
2019-09-21T00:16:00Z,btcusd,10162.490000,10165.010000,10162.480000,10164.310000,86699.159254
2019-09-21T00:17:00Z,btcusd,10163.870000,10169.640000,10161.260000,10163,247975.651939
2019-09-21T00:18:00Z,btcusd,10162.940000,10162.940000,10160.980000,10161.020000,46949.528668
2019-09-21T00:19:00Z,btcusd,10161.020000,10161.470000,10140,10149.010000,1269902.282602
2019-09-21T00:20:00Z,btcusd,10149.010000,10162.600000,10149,10161.850000,657352.817998
2019-09-21T00:21:00Z,btcusd,10160.860000,10162.420000,10156.900000,10157.240000,135544.466860
2019-09-21T00:22:00Z,btcusd,10157.250000,10157.250000,10151.650000,10154.140000,108089.246007
2019-09-21T00:23:00Z,btcusd,10154.110000,10154.110000,10142.610000,10143.090000,305202.585816
2019-09-21T00:24:00Z,btcusd,10143.090000,10158.390000,10143.080000,10155.490000,243483.822163
2019-09-21T00:25:00Z,btcusd,10155.390000,10159,10152.910000,10156.460000,131709.436598
2019-09-21T00:26:00Z,btcusd,10156.410000,10156.800000,10155.980000,10155.980000,34417.545567
2019-09-21T00:27:00Z,btcusd,10155.960000,10157.810000,10155.960000,10157.800000,47053.305400
2019-09-21T00:28:00Z,btcusd,10157.810000,10158,10157.450000,10157.910000,76216.857795
2019-09-21T00:29:00Z,btcusd,10157.910000,10157.910000,10155,10156.010000,34900.522843
2019-09-21T00:30:00Z,btcusd,10156.020000,10156.020000,10140.560000,10142.400000,172150.980184
2019-09-21T00:31:00Z,btcusd,10142.400000,10153.880000,10142.400000,10153,114136.749893
2019-09-21T00:32:00Z,btcusd,10152.900000,10155.070000,10150,10154.170000,36655.475226
2019-09-21T00:33:00Z,btcusd,10154.170000,10159,10154.170000,10159,140533.515686
2019-09-21T00:34:00Z,btcusd,10158.990000,10162.480000,10158.900000,10162.440000,68331.609092
2019-09-21T00:35:00Z,btcusd,10162.440000,10183.670000,10162.430000,10180.850000,272427.460469
2019-09-21T00:36:00Z,btcusd,10180.850000,10181.200000,10175.700000,10177.800000,93744.478486
2019-09-21T00:37:00Z,btcusd,10177.740000,10185,10177.740000,10183.680000,98560.268971
2019-09-21T00:38:00Z,btcusd,10183.700000,10185,10182.160000,10182.600000,75701.658362
2019-09-21T00:39:00Z,btcusd,10182.910000,10182.910000,10174,10174,101947.986317
2019-09-21T00:40:00Z,btcusd,10174.020000,10180.490000,10174.020000,10179.800000,73204.324662
2019-09-21T00:41:00Z,btcusd,10179.800000,10183.710000,10179.800000,10180.460000,38069.763056
2019-09-21T00:42:00Z,btcusd,10180.430000,10180.430000,10176.460000,10176.730000,47966.149485
2019-09-21T00:43:00Z,btcusd,10176.720000,10176.730000,10175.020000,10175.120000,63393.281974
2019-09-21T00:44:00Z,btcusd,10175.110000,10175.120000,10170.430000,10170.470000,81456.571745
2019-09-21T00:45:00Z,btcusd,10170.690000,10173.690000,10162.400000,10163.660000,97615.404981
2019-09-21T00:46:00Z,btcusd,10163.610000,10163.610000,10160.430000,10161.880000,71387.101096
2019-09-21T00:47:00Z,btcusd,10161.880000,10168.980000,10161.880000,10165.890000,60125.192789
2019-09-21T00:48:00Z,btcusd,10165.790000,10170,10165.490000,10169.280000,100683.203352
2019-09-21T00:49:00Z,btcusd,10169.610000,10174.200000,10167.690000,10174.200000,41927.622527
2019-09-21T00:50:00Z,btcusd,10174.290000,10179.470000,10174.290000,10175.230000,41741.971511
2019-09-21T00:51:00Z,btcusd,10175.200000,10175.300000,10173.490000,10175.100000,26120.990430
2019-09-21T00:52:00Z,btcusd,10175.100000,10179.720000,10175.040000,10179.260000,43919.225903
2019-09-21T00:53:00Z,btcusd,10178.320000,10181.010000,10178.320000,10181.010000,44899.466912
2019-09-21T00:54:00Z,btcusd,10180.950000,10183.210000,10180.310000,10181.590000,28445.263606
2019-09-21T00:55:00Z,btcusd,10182.400000,10185,10182.400000,10185,117671.393954
2019-09-21T00:56:00Z,btcusd,10185,10185,10183,10183.370000,43832.373121
2019-09-21T00:57:00Z,btcusd,10183.370000,10184,10182.400000,10182.420000,137580.583315
2019-09-21T00:58:00Z,btcusd,10182.410000,10182.420000,10178.300000,10178.660000,56513.479046
2019-09-21T00:59:00Z,btcusd,10178.660000,10179,10178.660000,10178.670000,87174.298598
2019-09-21T01:00:00Z,btcusd,10178.670000,10178.670000,10174.260000,10174.830000,236902.373740
2019-09-21T01:01:00Z,btcusd,10174.790000,10174.790000,10169.230000,10169.230000,218438.917914
2019-09-21T01:02:00Z,btcusd,10169.210000,10169.210000,10164.880000,10166.400000,106048.689755
2019-09-21T01:03:00Z,btcusd,10166.410000,10172.300000,10163.030000,10164.500000,85259.727250
2019-09-21T01:04:00Z,btcusd,10164.490000,10164.490000,10158.140000,10161.050000,52346.341970
2019-09-21T01:05:00Z,btcusd,10160.980000,10160.980000,10159.990000,10160.040000,70867.179738
2019-09-21T01:06:00Z,btcusd,10160.940000,10162.890000,10160.800000,10161.980000,31982.421677
2019-09-21T01:07:00Z,btcusd,10162,10163.370000,10162,10162,86616.829532
2019-09-21T01:08:00Z,btcusd,10162,10164.100000,10160.150000,10163.800000,78666.030803
2019-09-21T01:09:00Z,btcusd,10163.800000,10163.980000,10160.120000,10162.150000,34672.393616
2019-09-21T01:10:00Z,btcusd,10162.020000,10163.150000,10162,10163.150000,22189.108114
2019-09-21T01:11:00Z,btcusd,10163.150000,10171.700000,10163.140000,10171.700000,123266.751345
2019-09-21T01:12:00Z,btcusd,10171.800000,10185.940000,10171.800000,10185.940000,325690.274567
2019-09-21T01:13:00Z,btcusd,10184.460000,10187.500000,10183.790000,10185.710000,164239.793389
2019-09-21T01:14:00Z,btcusd,10187.190000,10187.500000,10186.400000,10187.200000,31314.282207
2019-09-21T01:15:00Z,btcusd,10187.350000,10187.490000,10187.150000,10187.170000,38128.380611
2019-09-21T01:16:00Z,btcusd,10187.150000,10187.200000,10179.990000,10179.990000,88175.864172
2019-09-21T01:17:00Z,btcusd,10179.990000,10179.990000,10172.030000,10172.980000,31467.787868
2019-09-21T01:18:00Z,btcusd,10172.970000,10172.970000,10170.890000,10170.900000,23454.079010
