timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-01T00:00:00Z,btcusd,19477.560000,19555.260000,19472.060000,19547.750000,2313343.161377
2020-12-01T00:01:00Z,btcusd,19547.010000,19551.910000,19460,19532.610000,1269658.855662
2020-12-01T00:02:00Z,btcusd,19531.180000,19607.040000,19521.650000,19605.440000,1301528.961548
2020-12-01T00:03:00Z,btcusd,19605.430000,19615.650000,19586,19596.770000,893651.376063
2020-12-01T00:04:00Z,btcusd,19594.520000,19614.970000,19573.200000,19575.770000,1042010.455434
2020-12-01T00:05:00Z,btcusd,19575.220000,19590.860000,19575.040000,19590,1188239.550024
2020-12-01T00:06:00Z,btcusd,19590,19666,19589.990000,19659.740000,1711964.636876
2020-12-01T00:07:00Z,btcusd,19661.900000,19700,19650.460000,19700,1551660.244360
2020-12-01T00:08:00Z,btcusd,19700,19770,19699.990000,19748,3138106.306076
2020-12-01T00:09:00Z,btcusd,19748,19780,19735.390000,19773.170000,2083785.276740
2020-12-01T00:10:00Z,btcusd,19773.020000,19780,19637.650000,19712.340000,3523058.575444
2020-12-01T00:11:00Z,btcusd,19712.340000,19825,19704.090000,19807.310000,6206001.708152
2020-12-01T00:12:00Z,btcusd,19807.310000,19812.900000,19749.020000,19807.140000,2744180.943951
2020-12-01T00:13:00Z,btcusd,19807.140000,19850,19760.950000,19831.240000,3805113.395340
2020-12-01T00:14:00Z,btcusd,19831.240000,19845,19771.060000,19799.790000,3301269.123811
2020-12-01T00:15:00Z,btcusd,19799.780000,19820,19742.100000,19758.790000,2397927.439981
2020-12-01T00:16:00Z,btcusd,19758.790000,19774.470000,19689.290000,19761.530000,2614205.088785
2020-12-01T00:17:00Z,btcusd,19762.070000,19810.280000,19741.210000,19803.830000,2348901.713264
2020-12-01T00:18:00Z,btcusd,19801.340000,19801.340000,19718.300000,19748.440000,1946265.150619
2020-12-01T00:19:00Z,btcusd,19747.690000,19800.010000,19733.950000,19782.130000,4729669.107550
2020-12-01T00:20:00Z,btcusd,19784.610000,19785.100000,19725.540000,19733.090000,3637864.400586
2020-12-01T00:21:00Z,btcusd,19736.030000,19741.500000,19683.220000,19712.310000,1713056.415784
2020-12-01T00:22:00Z,btcusd,19712.320000,19723.220000,19655.720000,19656.760000,1265459.044715
2020-12-01T00:23:00Z,btcusd,19656.050000,19709.600000,19656.050000,19704.300000,1781832.249239
2020-12-01T00:24:00Z,btcusd,19705.600000,19710,19652.560000,19678.060000,1677527.235415
2020-12-01T00:25:00Z,btcusd,19680,19718.810000,19610,19636.570000,2249344.871570
2020-12-01T00:26:00Z,btcusd,19636.570000,19747.440000,19636.560000,19701.910000,4919482.794579
2020-12-01T00:27:00Z,btcusd,19701.910000,19745.420000,19701.900000,19711.650000,1493743.041201
2020-12-01T00:28:00Z,btcusd,19711.650000,19711.940000,19673.010000,19680.500000,1483655.815539
2020-12-01T00:29:00Z,btcusd,19680.510000,19700.690000,19667.810000,19679.840000,2011577.543020
2020-12-01T00:30:00Z,btcusd,19679.840000,19704.690000,19610,19614.170000,2193319.587610
2020-12-01T00:31:00Z,btcusd,19612.410000,19644.980000,19565.430000,19567.550000,1860366.883894
2020-12-01T00:32:00Z,btcusd,19567.550000,19567.550000,19380.800000,19428.510000,8261213.812471
2020-12-01T00:33:00Z,btcusd,19424.120000,19437.770000,19155,19334.960000,13418607.735941
2020-12-01T00:34:00Z,btcusd,19337.910000,19421.150000,19318.510000,19333.890000,5720566.971621
2020-12-01T00:35:00Z,btcusd,19333.890000,19405.820000,19328.900000,19401.480000,2656361.277035
2020-12-01T00:36:00Z,btcusd,19403.690000,19497.950000,19396.070000,19497.950000,2453132.234130
2020-12-01T00:37:00Z,btcusd,19497.680000,19497.680000,19450,19455.010000,2002178.955251
2020-12-01T00:38:00Z,btcusd,19456.660000,19517.470000,19456.660000,19517.470000,946488.213489
2020-12-01T00:39:00Z,btcusd,19517.470000,19536.760000,19486.730000,19492.500000,1027096.688241
2020-12-01T00:40:00Z,btcusd,19495.860000,19500,19413.350000,19474.860000,1382420.679921
2020-12-01T00:41:00Z,btcusd,19474.630000,19493.190000,19467.050000,19480,467745.443299
2020-12-01T00:42:00Z,btcusd,19480,19549.670000,19480,19545.570000,1819210.366585
2020-12-01T00:43:00Z,btcusd,19540.760000,19549.440000,19507.960000,19512.820000,899012.541875
2020-12-01T00:44:00Z,btcusd,19512,19512,19474.400000,19476.940000,473529.043775
2020-12-01T00:45:00Z,btcusd,19481.310000,19481.310000,19430.760000,19447.640000,817718.938134
2020-12-01T00:46:00Z,btcusd,19450,19506.100000,19438,19498.230000,2018179.388966
2020-12-01T00:47:00Z,btcusd,19499.220000,19507.670000,19476.340000,19499.410000,548974.507239
2020-12-01T00:48:00Z,btcusd,19495.590000,19547.450000,19492.150000,19536.560000,1155158.123667
2020-12-01T00:49:00Z,btcusd,19535.100000,19543.600000,19513.450000,19534.650000,475262.673340
2020-12-01T00:50:00Z,btcusd,19535.670000,19535.670000,19466.010000,19467.690000,869736.992804
2020-12-01T00:51:00Z,btcusd,19467.700000,19490.860000,19445,19474.410000,593790.748847
2020-12-01T00:52:00Z,btcusd,19474.420000,19480,19447.060000,19465.540000,499636.376949
2020-12-01T00:53:00Z,btcusd,19468.100000,19480,19418.870000,19425.560000,1156937.556194
2020-12-01T00:54:00Z,btcusd,19427.310000,19461.530000,19420.780000,19430.070000,919614.458662
2020-12-01T00:55:00Z,btcusd,19430.070000,19440.590000,19385.890000,19393.970000,751739.918162
2020-12-01T00:56:00Z,btcusd,19393.970000,19399.290000,19323.040000,19347.700000,1527694.100419
2020-12-01T00:57:00Z,btcusd,19347.700000,19367.800000,19300,19367.790000,1455756.124318
2020-12-01T00:58:00Z,btcusd,19367.790000,19371.660000,19293,19306.390000,1258149.031243
2020-12-01T00:59:00Z,btcusd,19307.170000,19339.400000,19232.980000,19306.920000,2996701.715471
2020-12-01T01:00:00Z,btcusd,19307.560000,19430.070000,19303.820000,19403.670000,6123039.025808
2020-12-01T01:01:00Z,btcusd,19403.680000,19418.740000,19328.640000,19345.610000,5824889.992951
2020-12-01T01:02:00Z,btcusd,19342.470000,19450.640000,19332.060000,19429.700000,3331622.291675
2020-12-01T01:03:00Z,btcusd,19429.690000,19513,19422.110000,19504.250000,5125234.867168
2020-12-01T01:04:00Z,btcusd,19503.440000,19545,19472.970000,19542.580000,3265128.488369
2020-12-01T01:05:00Z,btcusd,19542.570000,19600.040000,19525.510000,19577.190000,3903585.447512
2020-12-01T01:06:00Z,btcusd,19579.300000,19579.300000,19514,19565.580000,2215747.045630
2020-12-01T01:07:00Z,btcusd,19565.580000,19569.750000,19511.460000,19537.360000,1152521.864697
2020-12-01T01:08:00Z,btcusd,19540.850000,19540.850000,19488.920000,19504.790000,1123393.449776
2020-12-01T01:09:00Z,btcusd,19504.820000,19509.770000,19452.050000,19471.290000,2667759.375690
2020-12-01T01:10:00Z,btcusd,19471.290000,19518.670000,19459.990000,19495.820000,1523116.028966
2020-12-01T01:11:00Z,btcusd,19498.370000,19505.670000,19468.400000,19480.630000,933323.062863
2020-12-01T01:12:00Z,btcusd,19480.490000,19491.800000,19389.500000,19432.710000,857675.021568
2020-12-01T01:13:00Z,btcusd,19432.710000,19489.970000,19428.860000,19453.560000,1147314.001279
2020-12-01T01:14:00Z,btcusd,19451.420000,19500,19448.570000,19487.940000,1609683.095151
2020-12-01T01:15:00Z,btcusd,19487.630000,19560.610000,19483.830000,19553,1487814.388393
2020-12-01T01:16:00Z,btcusd,19553,19570,19539.330000,19543.030000,949163.609328
2020-12-01T01:17:00Z,btcusd,19543.020000,19543.020000,19513.780000,19517.980000,1097819.610737
2020-12-01T01:18:00Z,btcusd,19516.840000,19559.560000,19509.710000,19553.640000,1163975.580018
2020-12-01T01:19:00Z,btcusd,19553.830000,19560,19534.110000,19556.180000,651728.626723
2020-12-01T01:20:00Z,btcusd,19558.410000,19568.400000,19533.900000,19560.600000,1189524.394473
2020-12-01T01:21:00Z,btcusd,19559.200000,19570,19527.580000,19528.350000,677812.197881
2020-12-01T01:22:00Z,btcusd,19528.350000,19528.350000,19430.020000,19462.560000,2628238.256504
2020-12-01T01:23:00Z,btcusd,19459.970000,19506.250000,19441.730000,19484.650000,618505.552004
2020-12-01T01:24:00Z,btcusd,19484.200000,19513.450000,19476.740000,19478.630000,552901.616361
2020-12-01T01:25:00Z,btcusd,19478.630000,19508.290000,19465.240000,19499.130000,838716.422451
2020-12-01T01:26:00Z,btcusd,19501.080000,19523.980000,19487.830000,19523.610000,542349.865343
2020-12-01T01:27:00Z,btcusd,19523.990000,19556.530000,19523.990000,19545.050000,446356.296248
2020-12-01T01:28:00Z,btcusd,19545.990000,19551.510000,19532.020000,19536.120000,450527.782615
2020-12-01T01:29:00Z,btcusd,19536.120000,19538.870000,19503.020000,19533.260000,775381.210053
2020-12-01T01:30:00Z,btcusd,19533.490000,19546.610000,19471.720000,19496.360000,728127.383786
2020-12-01T01:31:00Z,btcusd,19494.170000,19524.780000,19486.760000,19508.020000,298188.690340
2020-12-01T01:32:00Z,btcusd,19508.020000,19511.610000,19479.050000,19479.080000,437013.376005
2020-12-01T01:33:00Z,btcusd,19479.090000,19519.250000,19455.120000,19473.690000,649685.241890
2020-12-01T01:34:00Z,btcusd,19473.480000,19497.440000,19470.310000,19488.410000,335725.851169
2020-12-01T01:35:00Z,btcusd,19485.690000,19485.700000,19386.140000,19425.420000,1273011.649305
2020-12-01T01:36:00Z,btcusd,19422.780000,19431.900000,19362.610000,19389.080000,1156866.720238
2020-12-01T01:37:00Z,btcusd,19390.960000,19424.500000,19353.090000,19353.090000,694981.253000
2020-12-01T01:38:00Z,btcusd,19354.570000,19399.890000,19328.450000,19384.330000,1471600.177746
2020-12-01T01:39:00Z,btcusd,19384.320000,19410.060000,19354.560000,19403.440000,960696.090647
2020-12-01T01:40:00Z,btcusd,19406.020000,19420,19389.180000,19411.610000,509409.741487
2020-12-01T01:41:00Z,btcusd,19411.860000,19425.900000,19391,19403.010000,641109.465036
2020-12-01T01:42:00Z,btcusd,19403,19425.230000,19375.240000,19377.650000,1769171.423547
2020-12-01T01:43:00Z,btcusd,19377.650000,19388.040000,19315.710000,19324.860000,1333482.902441
2020-12-01T01:44:00Z,btcusd,19324.860000,19378.530000,19309.940000,19346.870000,904699.613369
2020-12-01T01:45:00Z,btcusd,19343.620000,19354.630000,19295.320000,19295.330000,1147066.480992
2020-12-01T01:46:00Z,btcusd,19295.870000,19318.190000,19250,19302.490000,1708323.811138
2020-12-01T01:47:00Z,btcusd,19305.740000,19331.950000,19277.740000,19277.740000,803039.249763
2020-12-01T01:48:00Z,btcusd,19282.670000,19294.100000,19209.990000,19218.830000,1229930.227453
2020-12-01T01:49:00Z,btcusd,19224.090000,19285.480000,19221.250000,19256.220000,2054949.766506
2020-12-01T01:50:00Z,btcusd,19258.260000,19337.330000,19250.760000,19336.510000,708512.839008
2020-12-01T01:51:00Z,btcusd,19337.570000,19378.830000,19316.490000,19359.800000,859465.808545
2020-12-01T01:52:00Z,btcusd,19357,19357,19305.150000,19337.030000,616514.749407
2020-12-01T01:53:00Z,btcusd,19331.680000,19353.150000,19331.190000,19346.600000,1144268.567580
2020-12-01T01:54:00Z,btcusd,19348.610000,19348.610000,19285.550000,19297.560000,465740.196630
2020-12-01T01:55:00Z,btcusd,19294.830000,19295.460000,19256.510000,19277.520000,1481058.852728
2020-12-01T01:56:00Z,btcusd,19281.310000,19281.320000,19220,19239.040000,640695.628143
2020-12-01T01:57:00Z,btcusd,19239.030000,19275.270000,19199.670000,19199.670000,879275.755879
2020-12-01T01:58:00Z,btcusd,19199.040000,19225.810000,19138,19166.460000,2167772.277943
2020-12-01T01:59:00Z,btcusd,19166.460000,19209.300000,19133,19209.290000,1509020.223236
2020-12-01T02:00:00Z,btcusd,19207.170000,19240.700000,19182.720000,19184.230000,1003965.262388
2020-12-01T02:01:00Z,btcusd,19184.220000,19184.230000,19140.270000,19158.210000,1328924.159831
2020-12-01T02:02:00Z,btcusd,19157.440000,19157.440000,19080,19143.290000,1886176.140261
2020-12-01T02:03:00Z,btcusd,19143.290000,19143.290000,19053,19060,1461971.827252
2020-12-01T02:04:00Z,btcusd,19060,19118.980000,19039.820000,19063.170000,1611548.771609
2020-12-01T02:05:00Z,btcusd,19063.170000,19097.890000,19027.210000,19040.540000,2534648.039543
2020-12-01T02:06:00Z,btcusd,19040.530000,19112,19040.530000,19064.610000,1845370.287767
2020-12-01T02:07:00Z,btcusd,19064.720000,19178.070000,19037.080000,19145.610000,2427131.330891
2020-12-01T02:08:00Z,btcusd,19143.920000,19203.370000,19110.860000,19197.430000,1832726.457501
2020-12-01T02:09:00Z,btcusd,19196.830000,19210.760000,19154.540000,19181.440000,965344.788795
2020-12-01T02:10:00Z,btcusd,19181.450000,19270,19173.290000,19248.380000,1585538.424570
2020-12-01T02:11:00Z,btcusd,19247.960000,19319.170000,19247.960000,19273.370000,810265.989789
2020-12-01T02:12:00Z,btcusd,19278.970000,19337.840000,19278.770000,19303.500000,583239.053873
2020-12-01T02:13:00Z,btcusd,19301.980000,19301.980000,19240.600000,19275.030000,680995.365384
2020-12-01T02:14:00Z,btcusd,19275.030000,19286.570000,19251.530000,19259.350000,321464.640301
2020-12-01T02:15:00Z,btcusd,19264.530000,19319.760000,19259.350000,19291.710000,499591.656008
2020-12-01T02:16:00Z,btcusd,19289.520000,19297.120000,19275.400000,19285.920000,156044.617845
2020-12-01T02:17:00Z,btcusd,19287.120000,19288.580000,19207.560000,19256.640000,1353495.705550
2020-12-01T02:18:00Z,btcusd,19255.440000,19263.210000,19203.730000,19263.210000,373125.445087
2020-12-01T02:19:00Z,btcusd,19263.600000,19290,19240.600000,19279,507392.005337
2020-12-01T02:20:00Z,btcusd,19279.250000,19290,19272.550000,19280.760000,268797.255302
2020-12-01T02:21:00Z,btcusd,19280.750000,19280.750000,19230.090000,19254.880000,287622.311330
2020-12-01T02:22:00Z,btcusd,19256.520000,19256.520000,19220.010000,19236.010000,269336.887660
2020-12-01T02:23:00Z,btcusd,19236.570000,19269.420000,19235.540000,19268.740000,473909.908235
2020-12-01T02:24:00Z,btcusd,19268.860000,19283.310000,19252.400000,19283.310000,273000.858104
2020-12-01T02:25:00Z,btcusd,19282.110000,19319.260000,19266.270000,19313.010000,615214.975332
2020-12-01T02:26:00Z,btcusd,19313,19313,19285.230000,19286.960000,422423.687006
2020-12-01T02:27:00Z,btcusd,19284.220000,19286.470000,19251.920000,19267.330000,378438.197908
2020-12-01T02:28:00Z,btcusd,19267.330000,19289.930000,19249.040000,19271.610000,469626.514101
2020-12-01T02:29:00Z,btcusd,19274.060000,19298.400000,19273.800000,19286.830000,215286.397722
2020-12-01T02:30:00Z,btcusd,19286.830000,19350.650000,19284.120000,19350.650000,688202.434474
2020-12-01T02:31:00Z,btcusd,19349.720000,19351.280000,19304.310000,19324.290000,565935.982898
2020-12-01T02:32:00Z,btcusd,19327.220000,19356.590000,19327.220000,19349.130000,443884.173033
2020-12-01T02:33:00Z,btcusd,19347.740000,19369.340000,19335.490000,19342.790000,584646.260351
2020-12-01T02:34:00Z,btcusd,19342.800000,19349.090000,19324,19327.080000,353853.866870
2020-12-01T02:35:00Z,btcusd,19327.020000,19340.100000,19311.200000,19336.770000,417973.293113
2020-12-01T02:36:00Z,btcusd,19338.640000,19343.850000,19331.520000,19336.400000,125818.771381
2020-12-01T02:37:00Z,btcusd,19337.180000,19370,19337.180000,19364.730000,326586.583082
2020-12-01T02:38:00Z,btcusd,19360.720000,19444,19360.720000,19418.140000,3234092.483992
2020-12-01T02:39:00Z,btcusd,19417.030000,19427.380000,19379.470000,19399.040000,1018269.610455
2020-12-01T02:40:00Z,btcusd,19399.030000,19412.820000,19389.780000,19391.970000,397940.143066
2020-12-01T02:41:00Z,btcusd,19391.970000,19404.880000,19374.030000,19374.030000,223721.297760
2020-12-01T02:42:00Z,btcusd,19373.390000,19392.590000,19354.740000,19388.780000,387512.534765
2020-12-01T02:43:00Z,btcusd,19388.380000,19419.790000,19384.880000,19419.540000,482182.522876
2020-12-01T02:44:00Z,btcusd,19419.530000,19450,19410.530000,19422.700000,1422713.628621
2020-12-01T02:45:00Z,btcusd,19423.820000,19424.370000,19411.130000,19419.460000,222051.339200
2020-12-01T02:46:00Z,btcusd,19419.450000,19419.450000,19382.130000,19389.030000,462787.469379
2020-12-01T02:47:00Z,btcusd,19390.230000,19394.360000,19357.150000,19371.840000,213513.775743
2020-12-01T02:48:00Z,btcusd,19371.810000,19373.390000,19364.060000,19369.180000,126725.953513
2020-12-01T02:49:00Z,btcusd,19368.330000,19415.770000,19368.320000,19410.270000,486332.425415
2020-12-01T02:50:00Z,btcusd,19405.250000,19458.830000,19401.160000,19454.530000,642191.963947
2020-12-01T02:51:00Z,btcusd,19454.530000,19465.940000,19446.880000,19465.940000,521688.730250
2020-12-01T02:52:00Z,btcusd,19466.270000,19472.880000,19440.070000,19443.750000,472312.674873
2020-12-01T02:53:00Z,btcusd,19444.750000,19454.290000,19436.160000,19444.970000,251454.986653
2020-12-01T02:54:00Z,btcusd,19443.090000,19445.820000,19420.340000,19427.070000,176728.180168
2020-12-01T02:55:00Z,btcusd,19427.060000,19428.170000,19379.550000,19379.550000,339969.785509
2020-12-01T02:56:00Z,btcusd,19378.770000,19408.200000,19376.320000,19390.650000,349648.787907
2020-12-01T02:57:00Z,btcusd,19390.940000,19429,19388.830000,19419.990000,284785.666648
2020-12-01T02:58:00Z,btcusd,19420,19426.730000,19387.550000,19388.030000,226835.286915
2020-12-01T02:59:00Z,btcusd,19387.500000,19399.550000,19354.480000,19395.980000,1153673.419939
2020-12-01T03:00:00Z,btcusd,19393.730000,19427.830000,19378.040000,19423.810000,211871.949844
2020-12-01T03:01:00Z,btcusd,19424.850000,19467,19424.850000,19450.170000,507285.873050
2020-12-01T03:02:00Z,btcusd,19450.180000,19469,19446.370000,19459.190000,438924.274731
2020-12-01T03:03:00Z,btcusd,19459.190000,19462.320000,19400,19400,205062.382205
2020-12-01T03:04:00Z,btcusd,19404.050000,19404.060000,19356.070000,19362.750000,511780.474344
2020-12-01T03:05:00Z,btcusd,19361.940000,19396.880000,19361.380000,19385.710000,277001.753221
2020-12-01T03:06:00Z,btcusd,19384.360000,19396.540000,19332.910000,19339.930000,361808.594470
2020-12-01T03:07:00Z,btcusd,19341.050000,19368.460000,19334.530000,19360.500000,262856.629259
2020-12-01T03:08:00Z,btcusd,19360.500000,19360.500000,19305,19318.070000,833025.235782
2020-12-01T03:09:00Z,btcusd,19318.110000,19333.900000,19300,19306.240000,523018.937370
2020-12-01T03:10:00Z,btcusd,19303.770000,19330.780000,19292.550000,19314.890000,313398.113714
2020-12-01T03:11:00Z,btcusd,19314.970000,19328.110000,19299.200000,19300.480000,203766.044899
2020-12-01T03:12:00Z,btcusd,19300.480000,19315.020000,19280.630000,19299.350000,423819.855258
2020-12-01T03:13:00Z,btcusd,19301.400000,19316.680000,19285.550000,19294.860000,328175.016884
2020-12-01T03:14:00Z,btcusd,19296.270000,19303.480000,19269.870000,19275.680000,561656.769467
2020-12-01T03:15:00Z,btcusd,19275.680000,19299.470000,19262.170000,19294.500000,264191.860621
2020-12-01T03:16:00Z,btcusd,19295.530000,19295.530000,19251.540000,19284.400000,474490.142506
2020-12-01T03:17:00Z,btcusd,19284.890000,19286.140000,19259.660000,19263.090000,215789.415284
2020-12-01T03:18:00Z,btcusd,19263.100000,19326.810000,19261.520000,19314.740000,458692.284331
2020-12-01T03:19:00Z,btcusd,19315.640000,19348.770000,19305.280000,19327.420000,418363.414366
2020-12-01T03:20:00Z,btcusd,19329.470000,19335,19303.460000,19321.270000,315349.337444
2020-12-01T03:21:00Z,btcusd,19320.280000,19321.010000,19297.750000,19299.750000,70887.681337
2020-12-01T03:22:00Z,btcusd,19301.100000,19301.100000,19244.400000,19266.540000,559374.533584
