timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-28T00:00:00Z,btcusd,6513.450000,6514.050000,6513,6514.050000,48221.364428
2018-10-28T00:01:00Z,btcusd,6514.050000,6515.900000,6514.040000,6515.350000,8227.623630
2018-10-28T00:02:00Z,btcusd,6515.310000,6518.870000,6515.120000,6516.030000,12879.220512
2018-10-28T00:03:00Z,btcusd,6516.980000,6516.980000,6516.480000,6516.890000,6821.207975
2018-10-28T00:04:00Z,btcusd,6516.880000,6516.880000,6516.850000,6516.860000,2576.113165
2018-10-28T00:05:00Z,btcusd,6516.870000,6516.970000,6516.870000,6516.870000,6108.280379
2018-10-28T00:06:00Z,btcusd,6516.870000,6516.880000,6516.870000,6516.870000,6269.232922
2018-10-28T00:07:00Z,btcusd,6516.880000,6516.880000,6516.870000,6516.880000,7659.280135
2018-10-28T00:08:00Z,btcusd,6516.870000,6516.880000,6514.700000,6514.700000,50779.934217
2018-10-28T00:09:00Z,btcusd,6515.530000,6515.740000,6515.210000,6515.500000,60093.072675
2018-10-28T00:10:00Z,btcusd,6515.510000,6515.510000,6514.700000,6514.700000,10162.621868
2018-10-28T00:11:00Z,btcusd,6514.700000,6514.710000,6514.700000,6514.700000,1757.667274
2018-10-28T00:12:00Z,btcusd,6514.700000,6514.710000,6513.800000,6513.950000,84257.055430
2018-10-28T00:13:00Z,btcusd,6513.840000,6513.860000,6513.830000,6513.850000,4596.814561
2018-10-28T00:14:00Z,btcusd,6513.900000,6514.460000,6513.900000,6514.460000,8358.446188
2018-10-28T00:15:00Z,btcusd,6514.580000,6515.340000,6514.580000,6515.100000,67535.600292
2018-10-28T00:16:00Z,btcusd,6515.420000,6515.480000,6514.660000,6514.770000,10724.283594
2018-10-28T00:17:00Z,btcusd,6514.770000,6514.910000,6514.660000,6514.670000,4653.483616
2018-10-28T00:18:00Z,btcusd,6514.660000,6514.660000,6514.590000,6514.590000,21603.896903
2018-10-28T00:19:00Z,btcusd,6514.590000,6514.600000,6514.580000,6514.580000,10801.190439
2018-10-28T00:20:00Z,btcusd,6514.590000,6514.590000,6513.890000,6514.220000,38970.237366
2018-10-28T00:21:00Z,btcusd,6514.240000,6514.660000,6514.240000,6514.660000,68596.075024
2018-10-28T00:22:00Z,btcusd,6514.550000,6514.610000,6514.550000,6514.580000,9319.772564
