timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-30T00:00:00Z,btcusd,8683.140000,8690.190000,8682.800000,8690.190000,204699.346956
2019-05-30T00:01:00Z,btcusd,8690.180000,8692.740000,8680.690000,8683.890000,212519.920320
2019-05-30T00:02:00Z,btcusd,8685.040000,8687.580000,8676,8676.390000,209503.179357
2019-05-30T00:03:00Z,btcusd,8676.330000,8687.100000,8676.320000,8677.820000,217689.467311
2019-05-30T00:04:00Z,btcusd,8677.830000,8684.560000,8677.820000,8684.030000,252435.635169
2019-05-30T00:05:00Z,btcusd,8684.390000,8686.080000,8682.010000,8684.980000,76286.062867
2019-05-30T00:06:00Z,btcusd,8684.490000,8687.030000,8684,8684.980000,130155.076984
2019-05-30T00:07:00Z,btcusd,8684.960000,8684.960000,8678.140000,8678.170000,132118.193789
2019-05-30T00:08:00Z,btcusd,8678.140000,8683.810000,8678.140000,8680,112871.419039
2019-05-30T00:09:00Z,btcusd,8679.220000,8683.940000,8678.010000,8682.080000,104119.504763
2019-05-30T00:10:00Z,btcusd,8683,8685.500000,8682.270000,8685.500000,125712.004005
2019-05-30T00:11:00Z,btcusd,8685.960000,8685.960000,8681.720000,8682.980000,214151.171459
2019-05-30T00:12:00Z,btcusd,8683.910000,8684.210000,8681.250000,8683.810000,241388.330278
2019-05-30T00:13:00Z,btcusd,8683.810000,8695.990000,8683.330000,8694.250000,509387.925835
2019-05-30T00:14:00Z,btcusd,8693.550000,8696,8690.010000,8695.750000,309084.580501
2019-05-30T00:15:00Z,btcusd,8696,8701.150000,8695.750000,8700.830000,229187.953180
2019-05-30T00:16:00Z,btcusd,8701.150000,8704.500000,8699.050000,8703.150000,73428.586200
2019-05-30T00:17:00Z,btcusd,8702.940000,8706.520000,8700.270000,8702.600000,137881.990909
2019-05-30T00:18:00Z,btcusd,8704.760000,8715,8703.660000,8714.520000,137041.278366
2019-05-30T00:19:00Z,btcusd,8714.980000,8715,8700.680000,8702.920000,156141.591912
2019-05-30T00:20:00Z,btcusd,8702.570000,8706.490000,8702.570000,8704.840000,74100.246350
2019-05-30T00:21:00Z,btcusd,8705.640000,8713.880000,8704.970000,8713.880000,218878.009876
2019-05-30T00:22:00Z,btcusd,8712.050000,8713.880000,8706.240000,8709.940000,104149.417430
2019-05-30T00:23:00Z,btcusd,8707.950000,8711.380000,8707.950000,8711.220000,162417.662529
2019-05-30T00:24:00Z,btcusd,8710.190000,8711.110000,8707.010000,8707.330000,180046.450570
2019-05-30T00:25:00Z,btcusd,8707.540000,8709.070000,8696.340000,8701.860000,311126.248098
2019-05-30T00:26:00Z,btcusd,8702.500000,8702.740000,8695.010000,8698.100000,168733.145176
2019-05-30T00:27:00Z,btcusd,8698.100000,8701.520000,8693.880000,8699.170000,157511.989446
2019-05-30T00:28:00Z,btcusd,8698.860000,8698.920000,8691.070000,8693.520000,130913.339554
2019-05-30T00:29:00Z,btcusd,8693.740000,8699.130000,8692.200000,8697.180000,203515.210810
2019-05-30T00:30:00Z,btcusd,8697.180000,8700.780000,8695.680000,8700.770000,98440.878888
2019-05-30T00:31:00Z,btcusd,8700.010000,8705,8698.120000,8702,127681.695874
2019-05-30T00:32:00Z,btcusd,8703.300000,8708.590000,8702.030000,8707.540000,134588.493858
2019-05-30T00:33:00Z,btcusd,8708.590000,8708.880000,8698.300000,8699.910000,234885.732552
2019-05-30T00:34:00Z,btcusd,8699.180000,8701.100000,8690,8694.050000,127077.162662
2019-05-30T00:35:00Z,btcusd,8694.510000,8697.770000,8694.090000,8695.330000,60851.656495
2019-05-30T00:36:00Z,btcusd,8695.750000,8702.060000,8695.370000,8699.550000,98997.541579
2019-05-30T00:37:00Z,btcusd,8699.710000,8700.280000,8695.850000,8700.270000,86772.045881
2019-05-30T00:38:00Z,btcusd,8700.270000,8700.280000,8697.980000,8700.110000,75942.538248
2019-05-30T00:39:00Z,btcusd,8700.110000,8700.260000,8695.330000,8696.570000,118414.792153
2019-05-30T00:40:00Z,btcusd,8696.990000,8697.980000,8694.600000,8694.950000,74570.297357
2019-05-30T00:41:00Z,btcusd,8694.950000,8695,8690.030000,8691.010000,192016.902092
2019-05-30T00:42:00Z,btcusd,8690.870000,8694.750000,8690.740000,8691.270000,189360.131035
2019-05-30T00:43:00Z,btcusd,8691.140000,8691.140000,8685,8686.760000,135793.782050
