timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-16T00:00:00Z,btcusd,6404.230000,6429.520000,6404.230000,6423.830000,358955.275314
2018-08-16T00:01:00Z,btcusd,6422.320000,6424.760000,6409.890000,6414.250000,262426.449916
2018-08-16T00:02:00Z,btcusd,6414.250000,6418.040000,6405.780000,6412.960000,222969.305953
2018-08-16T00:03:00Z,btcusd,6414,6414,6403.890000,6405.050000,189910.591123
2018-08-16T00:04:00Z,btcusd,6405.050000,6405.380000,6391.960000,6391.960000,126786.125871
2018-08-16T00:05:00Z,btcusd,6391.890000,6394.400000,6382.130000,6385.530000,156152.898281
2018-08-16T00:06:00Z,btcusd,6383.580000,6400,6383.580000,6399.890000,264205.912723
2018-08-16T00:07:00Z,btcusd,6398.740000,6398.750000,6393.430000,6398.150000,70364.112406
2018-08-16T00:08:00Z,btcusd,6398.450000,6406.930000,6396.800000,6404.430000,67823.388935
2018-08-16T00:09:00Z,btcusd,6406.930000,6409.900000,6403.890000,6405.390000,157621.478572
2018-08-16T00:10:00Z,btcusd,6404.810000,6410,6404.180000,6410,105137.227068
2018-08-16T00:11:00Z,btcusd,6410,6429.990000,6408.990000,6426.490000,142978.980576
2018-08-16T00:12:00Z,btcusd,6426.490000,6426.650000,6420.210000,6425,179494.815486
2018-08-16T00:13:00Z,btcusd,6425,6429.110000,6422.980000,6426.590000,91957.669471
2018-08-16T00:14:00Z,btcusd,6426.870000,6431.010000,6425.590000,6427.580000,270500.179741
2018-08-16T00:15:00Z,btcusd,6427.650000,6448,6427.060000,6448,414707.906072
2018-08-16T00:16:00Z,btcusd,6448.540000,6450,6427.280000,6433.820000,621619.805763
2018-08-16T00:17:00Z,btcusd,6433.570000,6443.570000,6428.670000,6441.680000,596949.863328
2018-08-16T00:18:00Z,btcusd,6442.010000,6450,6434.830000,6440.160000,207656.967064
2018-08-16T00:19:00Z,btcusd,6439.510000,6441.800000,6426.060000,6427.910000,194218.539914
2018-08-16T00:20:00Z,btcusd,6427.910000,6428.190000,6415.510000,6415.510000,149178.802396
2018-08-16T00:21:00Z,btcusd,6415.510000,6420.130000,6405,6418.740000,180639.087955
2018-08-16T00:22:00Z,btcusd,6418.750000,6424.850000,6415.910000,6419.150000,155209.383872
2018-08-16T00:23:00Z,btcusd,6419.150000,6425.820000,6419.140000,6422.310000,99537.354871
2018-08-16T00:24:00Z,btcusd,6421.730000,6423.020000,6413.070000,6414.210000,116011.712417
2018-08-16T00:25:00Z,btcusd,6414.210000,6416.130000,6405.440000,6405.440000,144165.304831
2018-08-16T00:26:00Z,btcusd,6406.170000,6406.610000,6400,6403.850000,192231.448577
2018-08-16T00:27:00Z,btcusd,6404.500000,6404.500000,6390.850000,6390.850000,111357.486923
2018-08-16T00:28:00Z,btcusd,6390.650000,6403.210000,6389.440000,6401.320000,137734.502793
2018-08-16T00:29:00Z,btcusd,6401.330000,6403.210000,6394.270000,6396.200000,253818.949880
2018-08-16T00:30:00Z,btcusd,6396.200000,6404.970000,6395,6404.970000,101975.858555
2018-08-16T00:31:00Z,btcusd,6403.710000,6414.770000,6403.710000,6414.770000,54008.620826
2018-08-16T00:32:00Z,btcusd,6409.540000,6417.480000,6409.540000,6415.400000,68839.274681
2018-08-16T00:33:00Z,btcusd,6415.390000,6415.400000,6409.980000,6412.360000,87491.008196
2018-08-16T00:34:00Z,btcusd,6412.560000,6427.210000,6411.340000,6422.260000,249738.687040
2018-08-16T00:35:00Z,btcusd,6422.660000,6422.680000,6414.200000,6419.740000,130234.059345
2018-08-16T00:36:00Z,btcusd,6420.010000,6421,6417.990000,6419,91894.600616
2018-08-16T00:37:00Z,btcusd,6419,6435.510000,6419,6428.980000,108395.225454
2018-08-16T00:38:00Z,btcusd,6426.970000,6439.430000,6425.640000,6439.100000,332342.068385
2018-08-16T00:39:00Z,btcusd,6438.390000,6440,6434.730000,6435.320000,92665.263201
2018-08-16T00:40:00Z,btcusd,6436.380000,6446,6435.460000,6445.190000,460910.090854
2018-08-16T00:41:00Z,btcusd,6444.670000,6466,6444.670000,6461.610000,964272.821623
2018-08-16T00:42:00Z,btcusd,6461.330000,6470,6445.900000,6453.820000,532368.768176
2018-08-16T00:43:00Z,btcusd,6452.680000,6458.790000,6443.620000,6445,158253.290556
2018-08-16T00:44:00Z,btcusd,6445,6445,6441.060000,6444,141903.197324
2018-08-16T00:45:00Z,btcusd,6444,6455.790000,6441.620000,6454.350000,169181.175076
2018-08-16T00:46:00Z,btcusd,6450,6466.050000,6449.990000,6454.630000,94273.694277
2018-08-16T00:47:00Z,btcusd,6458.100000,6465.950000,6441.780000,6445.890000,348269.389585
2018-08-16T00:48:00Z,btcusd,6445.890000,6445.900000,6434.980000,6439.860000,157232.936980
2018-08-16T00:49:00Z,btcusd,6439.040000,6439.040000,6426.740000,6430.650000,142347.581519
2018-08-16T00:50:00Z,btcusd,6430.450000,6439.870000,6427.990000,6439.870000,274856.325796
2018-08-16T00:51:00Z,btcusd,6439.060000,6444.170000,6433.960000,6440,112709.436741
2018-08-16T00:52:00Z,btcusd,6440.010000,6444.170000,6436.650000,6444.170000,107103.418937
2018-08-16T00:53:00Z,btcusd,6442.520000,6450,6442,6442.020000,90365.402588
2018-08-16T00:54:00Z,btcusd,6442.020000,6444.620000,6439,6440.660000,43381.113682
2018-08-16T00:55:00Z,btcusd,6440.660000,6442.430000,6433.550000,6433.990000,141896.987447
2018-08-16T00:56:00Z,btcusd,6433.990000,6433.990000,6428.570000,6430.120000,53761.209094
2018-08-16T00:57:00Z,btcusd,6430.120000,6434.010000,6419.810000,6424.520000,247164.760170
2018-08-16T00:58:00Z,btcusd,6424.520000,6425.780000,6419.050000,6419.070000,154659.277660
2018-08-16T00:59:00Z,btcusd,6419.080000,6436.230000,6418.430000,6422,350373.772904
2018-08-16T01:00:00Z,btcusd,6429.990000,6435.630000,6420,6430.010000,126401.783488
2018-08-16T01:01:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:02:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:03:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:04:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:05:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:06:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:07:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:08:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:09:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:10:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:11:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:12:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:13:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:14:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:15:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:16:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:17:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:18:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:19:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
2018-08-16T01:20:00Z,btcusd,6430.010000,6430.010000,6430.010000,6430.010000,0
