timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-12T00:00:00Z,btcusd,6816.690000,6826.450000,6816.430000,6822.970000,140418.768887
2020-04-12T00:01:00Z,btcusd,6822.080000,6825,6819.990000,6824.470000,106350.047597
2020-04-12T00:02:00Z,btcusd,6824.490000,6826.250000,6817.990000,6820.120000,138034.758556
2020-04-12T00:03:00Z,btcusd,6820.120000,6824.500000,6818.260000,6824.180000,138045.604606
2020-04-12T00:04:00Z,btcusd,6823.880000,6824.210000,6818,6819.120000,55776.813192
2020-04-12T00:05:00Z,btcusd,6819.580000,6823.640000,6816.990000,6822,157719.703676
2020-04-12T00:06:00Z,btcusd,6823.390000,6825.530000,6821.110000,6822.800000,33260.022516
2020-04-12T00:07:00Z,btcusd,6822.730000,6825.490000,6822.560000,6823.620000,37898.057504
2020-04-12T00:08:00Z,btcusd,6823.630000,6831.090000,6823.170000,6829.660000,102491.816693
2020-04-12T00:09:00Z,btcusd,6829.970000,6830.170000,6826.040000,6827.300000,107260.454694
2020-04-12T00:10:00Z,btcusd,6827.390000,6830.800000,6827.390000,6828.900000,54265.863520
2020-04-12T00:11:00Z,btcusd,6828.890000,6833.720000,6828.890000,6831.890000,257973.270964
2020-04-12T00:12:00Z,btcusd,6831.530000,6833.350000,6830.630000,6832.170000,120380.948155
2020-04-12T00:13:00Z,btcusd,6832.110000,6832.380000,6830.630000,6831.520000,98209.957601
2020-04-12T00:14:00Z,btcusd,6831.530000,6831.760000,6821.010000,6824.310000,236253.198467
2020-04-12T00:15:00Z,btcusd,6824.520000,6829.540000,6823.400000,6826.820000,29189.101736
2020-04-12T00:16:00Z,btcusd,6826.970000,6829.620000,6826.300000,6828.720000,37451.468415
2020-04-12T00:17:00Z,btcusd,6829.200000,6836.090000,6828.120000,6833.450000,92499.408815
2020-04-12T00:18:00Z,btcusd,6833.420000,6834.990000,6832.310000,6833.410000,46343.310731
2020-04-12T00:19:00Z,btcusd,6833.360000,6833.360000,6827.550000,6830.070000,161159.176039
2020-04-12T00:20:00Z,btcusd,6829.570000,6832.350000,6829.570000,6831.740000,799113.453260
2020-04-12T00:21:00Z,btcusd,6832.060000,6832.060000,6827.410000,6829.370000,199149.053524
2020-04-12T00:22:00Z,btcusd,6829.570000,6833.080000,6827.590000,6832.240000,136988.214595
2020-04-12T00:23:00Z,btcusd,6831.560000,6835.600000,6830.350000,6830.650000,56754.511994
2020-04-12T00:24:00Z,btcusd,6831.360000,6836.940000,6830.040000,6834.690000,83395.675567
2020-04-12T00:25:00Z,btcusd,6833.640000,6837.250000,6832.550000,6835.170000,55768.566743
2020-04-12T00:26:00Z,btcusd,6835.430000,6841.880000,6834.510000,6841.880000,250763.445821
2020-04-12T00:27:00Z,btcusd,6841.520000,6842.120000,6836.750000,6837.260000,165256.745119
2020-04-12T00:28:00Z,btcusd,6837.260000,6842.110000,6834.710000,6842.110000,53932.444543
2020-04-12T00:29:00Z,btcusd,6841.810000,6842.070000,6837.060000,6840.980000,44664.980835
2020-04-12T00:30:00Z,btcusd,6839.800000,6841,6837.760000,6839.150000,34895.273950
2020-04-12T00:31:00Z,btcusd,6839.110000,6839.820000,6837.090000,6838.730000,17594.356208
2020-04-12T00:32:00Z,btcusd,6838.980000,6838.980000,6832.180000,6834.890000,57773.456545
2020-04-12T00:33:00Z,btcusd,6834.890000,6841.720000,6834.890000,6835,297365.795683
2020-04-12T00:34:00Z,btcusd,6835,6836.230000,6832.810000,6834.860000,55508.646346
2020-04-12T00:35:00Z,btcusd,6834.090000,6837.680000,6834.090000,6835.100000,20462.808680
2020-04-12T00:36:00Z,btcusd,6835.320000,6838.550000,6831.520000,6838.160000,188585.868545
2020-04-12T00:37:00Z,btcusd,6838.360000,6840.920000,6837.590000,6840.770000,27841.461972
2020-04-12T00:38:00Z,btcusd,6839.340000,6845,6839.330000,6841.280000,99470.153655
2020-04-12T00:39:00Z,btcusd,6842,6842.970000,6838.510000,6839.840000,67032.128205
2020-04-12T00:40:00Z,btcusd,6839.940000,6842.850000,6839.800000,6840.930000,22130.024436
2020-04-12T00:41:00Z,btcusd,6842.020000,6843.130000,6840.950000,6843.130000,31639.144590
2020-04-12T00:42:00Z,btcusd,6843.120000,6843.670000,6840.010000,6842.470000,65270.672087
2020-04-12T00:43:00Z,btcusd,6842.280000,6855,6841.560000,6854.200000,649447.445983
2020-04-12T00:44:00Z,btcusd,6854.280000,6856.550000,6849.540000,6851.760000,174681.100357
2020-04-12T00:45:00Z,btcusd,6852.060000,6855.370000,6847.180000,6847.180000,118609.647076
2020-04-12T00:46:00Z,btcusd,6848.300000,6848.300000,6845.320000,6845.430000,76529.868840
2020-04-12T00:47:00Z,btcusd,6845,6845.780000,6839.960000,6842.170000,331160.925404
2020-04-12T00:48:00Z,btcusd,6841.600000,6842.570000,6836.930000,6838.790000,167290.963231
2020-04-12T00:49:00Z,btcusd,6838.650000,6844.580000,6835.900000,6843.230000,173638.019518
2020-04-12T00:50:00Z,btcusd,6843.230000,6843.900000,6838.690000,6839.380000,88811.063712
2020-04-12T00:51:00Z,btcusd,6839.360000,6840.170000,6836.910000,6838.690000,77083.609735
2020-04-12T00:52:00Z,btcusd,6838.150000,6839.120000,6836.890000,6838.510000,60076.292493
2020-04-12T00:53:00Z,btcusd,6838.600000,6844.830000,6838.040000,6844.710000,73117.175611
2020-04-12T00:54:00Z,btcusd,6844.120000,6845.670000,6840,6840.860000,33569.425894
2020-04-12T00:55:00Z,btcusd,6841.230000,6841.770000,6833.360000,6835.370000,81930.225092
2020-04-12T00:56:00Z,btcusd,6835.360000,6840.350000,6833.370000,6840.350000,110195.268514
2020-04-12T00:57:00Z,btcusd,6839.980000,6842.710000,6835.950000,6837.950000,100931.016247
2020-04-12T00:58:00Z,btcusd,6837.060000,6841.040000,6830.950000,6831.380000,173842.083558
2020-04-12T00:59:00Z,btcusd,6831.330000,6834.270000,6828.820000,6830.440000,91718.317728
2020-04-12T01:00:00Z,btcusd,6830.450000,6830.450000,6823.610000,6825.160000,126983.016729
2020-04-12T01:01:00Z,btcusd,6825.170000,6834.210000,6823.210000,6833.920000,107732.367692
2020-04-12T01:02:00Z,btcusd,6834.800000,6844.220000,6834.230000,6842.970000,126765.333458
2020-04-12T01:03:00Z,btcusd,6842.530000,6850,6840.700000,6846.370000,166069.600042
2020-04-12T01:04:00Z,btcusd,6845.440000,6852.100000,6842.270000,6851.650000,135753.703371
2020-04-12T01:05:00Z,btcusd,6852.170000,6852.170000,6843,6844.870000,207402.369313
2020-04-12T01:06:00Z,btcusd,6844.410000,6849.990000,6844.280000,6846.040000,59499.487700
2020-04-12T01:07:00Z,btcusd,6845.930000,6850.680000,6844.280000,6846.380000,164894.252594
2020-04-12T01:08:00Z,btcusd,6845.620000,6852.820000,6845.620000,6850.390000,161821.122900
2020-04-12T01:09:00Z,btcusd,6851.020000,6855.990000,6851.020000,6854.140000,129431.905693
2020-04-12T01:10:00Z,btcusd,6854.430000,6858.520000,6850.540000,6853.630000,107720.522787
2020-04-12T01:11:00Z,btcusd,6853.250000,6853.840000,6845.490000,6851.220000,108054.173355
2020-04-12T01:12:00Z,btcusd,6851.290000,6851.540000,6846.380000,6847.750000,59577.478493
2020-04-12T01:13:00Z,btcusd,6847.700000,6849.420000,6843.990000,6845.160000,57824.761059
2020-04-12T01:14:00Z,btcusd,6845.390000,6850.800000,6844.600000,6847.790000,55091.134705
2020-04-12T01:15:00Z,btcusd,6847.710000,6851.950000,6847.280000,6851.590000,56135.567829
2020-04-12T01:16:00Z,btcusd,6851.600000,6856.600000,6848.470000,6854.920000,106852.483047
2020-04-12T01:17:00Z,btcusd,6854.850000,6857.930000,6851.110000,6851.710000,269110.934021
