timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-10T00:00:00Z,btcusd,14750.200000,14763.400000,14750,14750,189779.256831
2017-12-10T00:01:00Z,btcusd,14750,14750.190000,14750,14750.190000,155198.500181
2017-12-10T00:02:00Z,btcusd,14750.180000,14750.180000,14709.780000,14709.780000,70449.216306
2017-12-10T00:03:00Z,btcusd,14709.680000,14719.990000,14688,14688,125618.928701
2017-12-10T00:04:00Z,btcusd,14681.480000,14706.220000,14659.980000,14662.770000,116687.146405
2017-12-10T00:05:00Z,btcusd,14655.200000,14657.070000,14650,14650,49939.838833
2017-12-10T00:06:00Z,btcusd,14650,14660.510000,14620.400000,14620.780000,89362.704263
2017-12-10T00:07:00Z,btcusd,14620.980000,14640.180000,14620.380000,14639.980000,52003.771991
2017-12-10T00:08:00Z,btcusd,14630.870000,14639.300000,14619.600000,14630,64575.584119
2017-12-10T00:09:00Z,btcusd,14630,14630,14619.210000,14619.210000,44097.193906
2017-12-10T00:10:00Z,btcusd,14619.200000,14619.200000,14588,14588,45471.074206
2017-12-10T00:11:00Z,btcusd,14580,14580,14550,14550.200000,106072.508518
2017-12-10T00:12:00Z,btcusd,14563.880000,14567.850000,14550.200000,14550.200000,82119.482037
2017-12-10T00:13:00Z,btcusd,14551,14562.770000,14550,14550,59328.312488
2017-12-10T00:14:00Z,btcusd,14550,14550.200000,14528.210000,14548,162956.794823
2017-12-10T00:15:00Z,btcusd,14548.200000,14610.790000,14525,14525.010000,147720.857932
2017-12-10T00:16:00Z,btcusd,14525.010000,14609.240000,14525,14525.010000,130549.775599
2017-12-10T00:17:00Z,btcusd,14529.400000,14597.790000,14525.020000,14558.030000,91048.339168
2017-12-10T00:18:00Z,btcusd,14528.090000,14587.190000,14528,14570,82545.726782
2017-12-10T00:19:00Z,btcusd,14562.500000,14600,14548,14550,126980.650241
2017-12-10T00:20:00Z,btcusd,14550,14599.580000,14525,14550.200000,231021.912972
2017-12-10T00:21:00Z,btcusd,14550.200000,14588.290000,14550,14550,153365.076930
2017-12-10T00:22:00Z,btcusd,14550,14556.410000,14525,14550,180610.216877
2017-12-10T00:23:00Z,btcusd,14550.210000,14579.140000,14525,14550,110923.169532
2017-12-10T00:24:00Z,btcusd,14550,14550,14502,14502,158192.107170
2017-12-10T00:25:00Z,btcusd,14505,14505,14500.100000,14500.100000,132362.054895
2017-12-10T00:26:00Z,btcusd,14500.100000,14500.560000,14500,14500,345144.560570
2017-12-10T00:27:00Z,btcusd,14500,14500.200000,14450.200000,14450.200000,89013.775664
2017-12-10T00:28:00Z,btcusd,14450.200000,14498.990000,14450.200000,14453.200000,125215.847478
2017-12-10T00:29:00Z,btcusd,14473.980000,14473.980000,14450,14452.180000,101776.280159
2017-12-10T00:30:00Z,btcusd,14453.010000,14471.510000,14400,14420,175392.206120
2017-12-10T00:31:00Z,btcusd,14458.380000,14460,14381.570000,14381.580000,138199.168738
2017-12-10T00:32:00Z,btcusd,14396.800000,14418.790000,14356,14358,171054.840744
2017-12-10T00:33:00Z,btcusd,14358.330000,14458.750000,14358.130000,14454.980000,105926.242261
2017-12-10T00:34:00Z,btcusd,14388,14452.160000,14361,14451.960000,153720.197503
2017-12-10T00:35:00Z,btcusd,14380.800000,14448.790000,14377.750000,14447.800000,98840.065587
2017-12-10T00:36:00Z,btcusd,14447.700000,14460,14429.290000,14454.450000,175162.758761
2017-12-10T00:37:00Z,btcusd,14452.170000,14563.950000,14452.170000,14561.270000,151978.348099
2017-12-10T00:38:00Z,btcusd,14500.210000,14550,14500,14501.180000,141402.037264
2017-12-10T00:39:00Z,btcusd,14547.570000,14547.570000,14465.200000,14468.800000,99965.746860
2017-12-10T00:40:00Z,btcusd,14465,14468.800000,14426.410000,14468.360000,135501.704127
2017-12-10T00:41:00Z,btcusd,14474.290000,14493.700000,14460.030000,14487.800000,94374.380782
2017-12-10T00:42:00Z,btcusd,14487.400000,14500,14487.200000,14500,76762.396080
2017-12-10T00:43:00Z,btcusd,14500,14529.370000,14500,14500,91605.239192
2017-12-10T00:44:00Z,btcusd,14519.780000,14559.800000,14509.790000,14517.970000,135463.037412
2017-12-10T00:45:00Z,btcusd,14525.320000,14550,14520.260000,14521.150000,86344.397591
2017-12-10T00:46:00Z,btcusd,14530,14530,14501.450000,14525,129740.868069
2017-12-10T00:47:00Z,btcusd,14523.290000,14524.800000,14501,14520,125783.652147
2017-12-10T00:48:00Z,btcusd,14515.950000,14519.390000,14510,14512.280000,115034.153764
2017-12-10T00:49:00Z,btcusd,14512.280000,14517.790000,14459.870000,14459.870000,163614.430607
2017-12-10T00:50:00Z,btcusd,14499.780000,14500,14460.300000,14460.300000,58650.504186
2017-12-10T00:51:00Z,btcusd,14508,14508,14486.180000,14506.800000,50986.692699
2017-12-10T00:52:00Z,btcusd,14503.620000,14506.800000,14461.900000,14494.020000,93621.926168
2017-12-10T00:53:00Z,btcusd,14483.560000,14486.940000,14463,14463.200000,105099.443470
2017-12-10T00:54:00Z,btcusd,14463,14469.800000,14459.870000,14460.280000,10993.984083
2017-12-10T00:55:00Z,btcusd,14460.030000,14460.030000,14411.890000,14411.890000,104367.121800
2017-12-10T00:56:00Z,btcusd,14405,14417.970000,14390.400000,14391,71034.691654
2017-12-10T00:57:00Z,btcusd,14400,14418.200000,14400,14418,103263.309001
2017-12-10T00:58:00Z,btcusd,14408.200000,14438.400000,14390.400000,14438.400000,187864.589364
2017-12-10T00:59:00Z,btcusd,14390.400000,14441.710000,14390,14439.440000,72687.988949
2017-12-10T01:00:00Z,btcusd,14439.240000,14444,14420.510000,14444,62345.793198
2017-12-10T01:01:00Z,btcusd,14444.420000,14481.970000,14419.520000,14481.970000,86690.210680
2017-12-10T01:02:00Z,btcusd,14499.990000,14549.980000,14475.990000,14549.930000,186342.289706
2017-12-10T01:03:00Z,btcusd,14526.710000,14562.020000,14503,14550.300000,112258.700392
2017-12-10T01:04:00Z,btcusd,14503.190000,14550.290000,14502.990000,14533.130000,164208.592271
2017-12-10T01:05:00Z,btcusd,14533.130000,14549.650000,14530,14549.650000,149378.411811
2017-12-10T01:06:00Z,btcusd,14549.650000,14562,14505,14534.550000,141070.454282
2017-12-10T01:07:00Z,btcusd,14550,14563.350000,14499.990000,14499.990000,116438.035465
2017-12-10T01:08:00Z,btcusd,14500.190000,14549.980000,14500,14500.180000,66863.037342
2017-12-10T01:09:00Z,btcusd,14549,14549.800000,14500.180000,14500.180000,66525.968680
2017-12-10T01:10:00Z,btcusd,14500,14524.080000,14500,14500.200000,60486.221989
2017-12-10T01:11:00Z,btcusd,14512.050000,14523.800000,14501.410000,14503.600000,52390.122942
2017-12-10T01:12:00Z,btcusd,14503.200000,14523.370000,14500,14500,147824.304752
2017-12-10T01:13:00Z,btcusd,14500,14505.270000,14419.640000,14419.850000,39948.211534
2017-12-10T01:14:00Z,btcusd,14494.420000,14494.420000,14400.240000,14413.470000,23307.025443
2017-12-10T01:15:00Z,btcusd,14406.060000,14406.060000,14360,14362.740000,41469.677520
2017-12-10T01:16:00Z,btcusd,14360,14362.880000,14300,14300.220000,78399.103611
2017-12-10T01:17:00Z,btcusd,14300.220000,14300.220000,14265,14265,62710.731550
2017-12-10T01:18:00Z,btcusd,14259.980000,14259.980000,14204.550000,14204.550000,84704.488347
2017-12-10T01:19:00Z,btcusd,14201,14204.370000,14177,14177.800000,210708.924078
2017-12-10T01:20:00Z,btcusd,14177.800000,14196.130000,14177,14190,106737.190812
2017-12-10T01:21:00Z,btcusd,14190,14268.810000,14185.840000,14200.830000,73030.283299
2017-12-10T01:22:00Z,btcusd,14204.490000,14267.110000,14201.030000,14207.010000,59258.000929
2017-12-10T01:23:00Z,btcusd,14248.780000,14263.560000,14207.220000,14230,8716.224970
2017-12-10T01:24:00Z,btcusd,14230.600000,14263.530000,14212,14248.110000,98684.047277
2017-12-10T01:25:00Z,btcusd,14248.110000,14248.120000,14200,14203.280000,70550.829946
2017-12-10T01:26:00Z,btcusd,14200.100000,14280.410000,14158.400000,14159.040000,181283.620956
2017-12-10T01:27:00Z,btcusd,14158.720000,14193,14138.630000,14147.780000,110235.237728
2017-12-10T01:28:00Z,btcusd,14147.790000,14159,14120,14120,118100.000400
2017-12-10T01:29:00Z,btcusd,14120,14120,14058,14058,209804.430988
2017-12-10T01:30:00Z,btcusd,14069.990000,14070,14000,14010.500000,377207.479618
2017-12-10T01:31:00Z,btcusd,14005.700000,14005.700000,14000,14000,305541.704805
2017-12-10T01:32:00Z,btcusd,14000,14010.060000,13916,13930.080000,217789.670058
2017-12-10T01:33:00Z,btcusd,13930.200000,13943.750000,13900,13900,181349.072802
2017-12-10T01:34:00Z,btcusd,13900,13900,13830,13830.200000,138811.873960
2017-12-10T01:35:00Z,btcusd,13854.790000,13854.790000,13789,13789.010000,265455.959395
2017-12-10T01:36:00Z,btcusd,13789.020000,14060.940000,13789,14060.940000,485848.855636
2017-12-10T01:37:00Z,btcusd,13860.390000,14086.060000,13860.390000,14066.570000,222421.040411
2017-12-10T01:38:00Z,btcusd,14068.090000,14099.790000,14000.200000,14050.800000,204511.659569
2017-12-10T01:39:00Z,btcusd,14050.800000,14151.200000,14050.800000,14114.300000,232578.077152
2017-12-10T01:40:00Z,btcusd,14114.500000,14134.890000,14064.310000,14064.310000,185026.008989
2017-12-10T01:41:00Z,btcusd,14064.330000,14126.360000,14022.560000,14052.880000,89469.866501
2017-12-10T01:42:00Z,btcusd,14026.220000,14050.780000,13997.800000,14026.860000,359284.449914
2017-12-10T01:43:00Z,btcusd,14026.460000,14026.460000,13959.040000,13959.040000,106005.423997
2017-12-10T01:44:00Z,btcusd,13959.250000,13989.650000,13932.500000,13935.720000,159202.463664
2017-12-10T01:45:00Z,btcusd,13935.720000,13986.240000,13900,13901.010000,95589.025376
2017-12-10T01:46:00Z,btcusd,13900,13901.010000,13806,13860,168133.874343
2017-12-10T01:47:00Z,btcusd,13859.800000,13859.800000,13777.200000,13777.200000,160220.509266
2017-12-10T01:48:00Z,btcusd,13777.200000,13795.370000,13699,13749.800000,360580.581644
2017-12-10T01:49:00Z,btcusd,13749.800000,13847.800000,13701.860000,13800.410000,363011.045404
2017-12-10T01:50:00Z,btcusd,13846.300000,13847.820000,13800.610000,13805.400000,79393.788269
2017-12-10T01:51:00Z,btcusd,13843.510000,13954.900000,13805.220000,13954.900000,212897.996068
2017-12-10T01:52:00Z,btcusd,13954.900000,14000.200000,13869.880000,13963,146963.409930
2017-12-10T01:53:00Z,btcusd,13962.980000,13962.980000,13959.980000,13959.980000,69031.311659
2017-12-10T01:54:00Z,btcusd,13950,14081.890000,13949.440000,14002.120000,111637.637346
2017-12-10T01:55:00Z,btcusd,14025.390000,14058.560000,13982.320000,14035.040000,109771.331045
2017-12-10T01:56:00Z,btcusd,14034.950000,14050,13983.220000,14040.770000,136075.131133
2017-12-10T01:57:00Z,btcusd,13983.420000,14046,13983.420000,14046,48234.355203
2017-12-10T01:58:00Z,btcusd,14013.400000,14045.780000,13982,13987.130000,41040.567005
2017-12-10T01:59:00Z,btcusd,13986.930000,14050.200000,13982.030000,14050.200000,99375.022314
2017-12-10T02:00:00Z,btcusd,14050.200000,14140.030000,14021.800000,14102.700000,122351.532971
2017-12-10T02:01:00Z,btcusd,14101.800000,14102.460000,13982,13982,164304.615057
2017-12-10T02:02:00Z,btcusd,13982,14009.980000,13977.770000,13977.770000,92605.089622
2017-12-10T02:03:00Z,btcusd,13977.200000,13986.120000,13850.810000,13850.810000,89924.704903
2017-12-10T02:04:00Z,btcusd,13850,13850,13773.340000,13798.700000,111272.575144
2017-12-10T02:05:00Z,btcusd,13735.230000,13850.040000,13709.110000,13800,78981.721584
2017-12-10T02:06:00Z,btcusd,13799.800000,13881.870000,13747.630000,13881.450000,40698.393343
2017-12-10T02:07:00Z,btcusd,13865.800000,13865.800000,13740,13844.400000,61084.040653
2017-12-10T02:08:00Z,btcusd,13750.620000,13848.820000,13741.090000,13750.200000,58610.021999
2017-12-10T02:09:00Z,btcusd,13750.220000,13819.190000,13750.220000,13818.990000,53020.926630
2017-12-10T02:10:00Z,btcusd,13818.970000,13839.040000,13755,13765.190000,118518.226141
2017-12-10T02:11:00Z,btcusd,13755,13755,13677,13679.600000,168950.840901
2017-12-10T02:12:00Z,btcusd,13677,13773.610000,13614.370000,13696.080000,191069.459704
2017-12-10T02:13:00Z,btcusd,13652.520000,13764.630000,13623.850000,13625.400000,109999.389157
2017-12-10T02:14:00Z,btcusd,13625.420000,13750,13625.420000,13698.200000,87417.448512
2017-12-10T02:15:00Z,btcusd,13698,13749.800000,13640.090000,13640.090000,110822.521757
2017-12-10T02:16:00Z,btcusd,13632,13632.200000,13600,13616.520000,49282.426910
2017-12-10T02:17:00Z,btcusd,13601.190000,13602,13526,13526,99221.216768
2017-12-10T02:18:00Z,btcusd,13526,13562.150000,13500.180000,13525.240000,110465.245057
2017-12-10T02:19:00Z,btcusd,13526.040000,13600,13516.800000,13530.200000,80859.890887
2017-12-10T02:20:00Z,btcusd,13558.390000,13599.800000,13531,13571.210000,61566.646198
2017-12-10T02:21:00Z,btcusd,13570,13699.800000,13560.200000,13699.780000,69569.850900
2017-12-10T02:22:00Z,btcusd,13692.930000,13850,13614.890000,13709.750000,111305.094209
2017-12-10T02:23:00Z,btcusd,13700,13709.960000,13649.340000,13709.330000,76931.664556
2017-12-10T02:24:00Z,btcusd,13702.460000,13702.470000,13620.200000,13636.890000,37887.351390
2017-12-10T02:25:00Z,btcusd,13650,13699.170000,13623.610000,13699.170000,50630.252751
2017-12-10T02:26:00Z,btcusd,13676.410000,13695.420000,13662.720000,13664.620000,24805.781755
2017-12-10T02:27:00Z,btcusd,13693.800000,13695.420000,13665.850000,13672,53857.995939
2017-12-10T02:28:00Z,btcusd,13681.020000,13681.020000,13611.300000,13617.280000,33809.236521
2017-12-10T02:29:00Z,btcusd,13661.800000,13694.890000,13602,13602,29910.418651
2017-12-10T02:30:00Z,btcusd,13600.660000,13677.020000,13521,13537.300000,87384.051598
2017-12-10T02:31:00Z,btcusd,13537.300000,13658,13521,13521.200000,91064.723569
2017-12-10T02:32:00Z,btcusd,13521.400000,13550.570000,13491,13499.810000,208709.500671
2017-12-10T02:33:00Z,btcusd,13499.810000,13500,13333.010000,13425.810000,369625.449177
2017-12-10T02:34:00Z,btcusd,13424.830000,13432.630000,13346.330000,13432.630000,70386.974418
2017-12-10T02:35:00Z,btcusd,13419.570000,13432.610000,13333,13333,122468.801384
2017-12-10T02:36:00Z,btcusd,13333,13760,13333,13420.430000,302848.737472
2017-12-10T02:37:00Z,btcusd,13420.430000,13517.750000,13372.010000,13493.060000,134049.538863
2017-12-10T02:38:00Z,btcusd,13489.800000,13489.800000,13333.760000,13397.710000,102757.963644
2017-12-10T02:39:00Z,btcusd,13370.400000,13434.840000,13349.800000,13350.210000,29140.265072
2017-12-10T02:40:00Z,btcusd,13351,13433,13350,13432.680000,30037.609628
2017-12-10T02:41:00Z,btcusd,13431.670000,13431.670000,13357.020000,13388.570000,44132.849404
2017-12-10T02:42:00Z,btcusd,13400.100000,13492.100000,13400.100000,13400.620000,49332.390328
2017-12-10T02:43:00Z,btcusd,13491.090000,13491.090000,13300,13300,99956.585627
2017-12-10T02:44:00Z,btcusd,13379.570000,13379.570000,13310.200000,13360,27893.874185
2017-12-10T02:45:00Z,btcusd,13360,13360.200000,13340,13340.990000,92636.095784
2017-12-10T02:46:00Z,btcusd,13340.990000,13358.770000,13300,13312.110000,95660.527535
2017-12-10T02:47:00Z,btcusd,13300.200000,13311.310000,13222,13222.800000,182107.203617
2017-12-10T02:48:00Z,btcusd,13222.800000,13242.740000,13208,13238.050000,149782.136688
2017-12-10T02:49:00Z,btcusd,13252.790000,13348.990000,13208,13345.850000,136955.240293
2017-12-10T02:50:00Z,btcusd,13346,13360,13265.810000,13338.700000,83786.982169
2017-12-10T02:51:00Z,btcusd,13338.500000,13338.500000,13254.240000,13254.240000,48246.150749
2017-12-10T02:52:00Z,btcusd,13254.240000,13262.950000,13150,13150,271159.950783
2017-12-10T02:53:00Z,btcusd,13173.800000,13173.800000,13104.320000,13111.900000,152651.861658
2017-12-10T02:54:00Z,btcusd,13104.320000,13129.790000,13035.210000,13035.220000,158223.573842
2017-12-10T02:55:00Z,btcusd,13035.310000,13087.370000,13000,13056.510000,377750.325502
2017-12-10T02:56:00Z,btcusd,13056.610000,13280,13039.320000,13255.040000,162969.112748
2017-12-10T02:57:00Z,btcusd,13255.020000,13699.990000,13255.020000,13500.210000,414096.348094
2017-12-10T02:58:00Z,btcusd,13500.220000,13670,13500.220000,13600.720000,104103.370708
2017-12-10T02:59:00Z,btcusd,13600.230000,13645.800000,13499.260000,13600,265378.908735
2017-12-10T03:00:00Z,btcusd,13630.620000,13850,13600,13817.500000,249422.354346
2017-12-10T03:01:00Z,btcusd,13817.300000,14000,13770.770000,13900,278176.270597
2017-12-10T03:02:00Z,btcusd,13933.960000,14024.840000,13866.980000,13934.160000,173322.795218
2017-12-10T03:03:00Z,btcusd,13941.910000,14049.800000,13941.910000,14024.740000,147328.501823
2017-12-10T03:04:00Z,btcusd,14048.800000,14089.800000,13952.980000,14026.180000,167160.564321
2017-12-10T03:05:00Z,btcusd,13923.450000,14000,13894.840000,13924.100000,155576.580317
2017-12-10T03:06:00Z,btcusd,13924.100000,13955.420000,13792.940000,13809.890000,254469.607817
2017-12-10T03:07:00Z,btcusd,13822,13837.710000,13701.110000,13760.200000,118513.205120
2017-12-10T03:08:00Z,btcusd,13760.200000,13837.910000,13657.140000,13837.910000,143467.372563
2017-12-10T03:09:00Z,btcusd,13837.920000,13873.460000,13780.490000,13780.490000,62630.862393
2017-12-10T03:10:00Z,btcusd,13818.500000,13872.150000,13790.920000,13849.800000,65377.148233
2017-12-10T03:11:00Z,btcusd,13805.850000,13861.120000,13800.200000,13861,92392.949976
2017-12-10T03:12:00Z,btcusd,13844.170000,13958.990000,13830.200000,13958.990000,55170.637994
2017-12-10T03:13:00Z,btcusd,13955.520000,14000,13891.820000,14000,152720.435286
