timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-02-25T00:00:00Z,btcusd,9764.810000,9772.690000,9741.850000,9747.860000,29328.848432
2018-02-25T00:01:00Z,btcusd,9753.720000,9753.720000,9715.140000,9732.750000,73765.172664
2018-02-25T00:02:00Z,btcusd,9732.700000,9755,9732.700000,9754.950000,33035.069650
2018-02-25T00:03:00Z,btcusd,9746.550000,9756.100000,9740.450000,9756.100000,17321.149110
2018-02-25T00:04:00Z,btcusd,9756.100000,9756.100000,9747.100000,9753,29865.669248
2018-02-25T00:05:00Z,btcusd,9750,9752.950000,9747,9749,15214.541818
2018-02-25T00:06:00Z,btcusd,9747,9751,9747,9750,22941.412318
2018-02-25T00:07:00Z,btcusd,9751,9752,9748.950000,9752,46361.650853
2018-02-25T00:08:00Z,btcusd,9752,9779.950000,9749,9779.950000,132094.799100
2018-02-25T00:09:00Z,btcusd,9756.460000,9780,9756.460000,9773,77480.559607
2018-02-25T00:10:00Z,btcusd,9773,9782.110000,9769.220000,9779,119114.911544
2018-02-25T00:11:00Z,btcusd,9779.050000,9797,9779.050000,9797,79343.569251
2018-02-25T00:12:00Z,btcusd,9789.010000,9817,9789.010000,9816.950000,139086.110968
2018-02-25T00:13:00Z,btcusd,9816.950000,9833.320000,9806.650000,9806.700000,173522.881005
2018-02-25T00:14:00Z,btcusd,9806.650000,9832.850000,9806.650000,9821.750000,87837.816908
2018-02-25T00:15:00Z,btcusd,9815.630000,9819.610000,9806.650000,9807,88372.513260
2018-02-25T00:16:00Z,btcusd,9806.650000,9807,9789.790000,9795.090000,24566.304959
2018-02-25T00:17:00Z,btcusd,9799.920000,9799.920000,9795.090000,9799.090000,90297.677178
2018-02-25T00:18:00Z,btcusd,9799.090000,9799.090000,9795,9799.090000,81644.234275
2018-02-25T00:19:00Z,btcusd,9799.090000,9815,9795.890000,9809,79217.814669
2018-02-25T00:20:00Z,btcusd,9807.140000,9815,9795.390000,9795.390000,30050.628273
2018-02-25T00:21:00Z,btcusd,9788.840000,9794,9787.070000,9794,19595.038432
2018-02-25T00:22:00Z,btcusd,9788.050000,9800,9788.050000,9791.100000,14305.687921
2018-02-25T00:23:00Z,btcusd,9791,9797.940000,9750.020000,9770.850000,65147.719464
2018-02-25T00:24:00Z,btcusd,9758.900000,9788,9758.900000,9773,44732.088730
2018-02-25T00:25:00Z,btcusd,9772.050000,9782,9772.050000,9782,11304.693551
2018-02-25T00:26:00Z,btcusd,9782,9782,9777.260000,9780,7253.443345
2018-02-25T00:27:00Z,btcusd,9780,9796.970000,9777.670000,9796.920000,115160.349987
2018-02-25T00:28:00Z,btcusd,9796.920000,9796.970000,9782.030000,9795,49296.008603
2018-02-25T00:29:00Z,btcusd,9795,9795,9781.820000,9790.350000,45132.259457
2018-02-25T00:30:00Z,btcusd,9795,9795,9781.770000,9792.500000,37798.215738
2018-02-25T00:31:00Z,btcusd,9792.450000,9792.450000,9761.750000,9779.950000,38647.923592
2018-02-25T00:32:00Z,btcusd,9775.050000,9780,9759.910000,9770.670000,19271.401887
2018-02-25T00:33:00Z,btcusd,9770.670000,9775,9761.680000,9774,13176.266028
2018-02-25T00:34:00Z,btcusd,9774,9774.990000,9761.580000,9761.580000,16876.813955
2018-02-25T00:35:00Z,btcusd,9760,9761.560000,9746,9758.850000,64162.750467
2018-02-25T00:36:00Z,btcusd,9758.840000,9758.850000,9725,9730,65568.004003
2018-02-25T00:37:00Z,btcusd,9737.950000,9761.460000,9730,9748.780000,52448.591510
2018-02-25T00:38:00Z,btcusd,9748.780000,9760.950000,9745,9745,19163.521962
2018-02-25T00:39:00Z,btcusd,9745,9747.120000,9738.020000,9742.450000,34355.654076
2018-02-25T00:40:00Z,btcusd,9742.200000,9758.280000,9742.200000,9745.240000,70665.098027
2018-02-25T00:41:00Z,btcusd,9745.240000,9755.770000,9730,9735.840000,82905.090365
2018-02-25T00:42:00Z,btcusd,9735.740000,9751.950000,9730.280000,9751.950000,35012.621102
2018-02-25T00:43:00Z,btcusd,9751.950000,9758,9745.670000,9758,15831.456272
2018-02-25T00:44:00Z,btcusd,9757.990000,9758.280000,9757.990000,9758.280000,30916.396511
2018-02-25T00:45:00Z,btcusd,9758,9772.210000,9758,9772.210000,19071.336558
2018-02-25T00:46:00Z,btcusd,9774.890000,9774.890000,9761.300000,9761.300000,16027.223876
2018-02-25T00:47:00Z,btcusd,9761.800000,9770,9761.800000,9769.100000,10256.553275
2018-02-25T00:48:00Z,btcusd,9764.070000,9769.160000,9763.800000,9763.980000,27722.326124
2018-02-25T00:49:00Z,btcusd,9769.120000,9790,9769.120000,9785.690000,127902.298553
2018-02-25T00:50:00Z,btcusd,9787,9790,9785.690000,9786,20374.085853
2018-02-25T00:51:00Z,btcusd,9785.690000,9786,9726.330000,9770.310000,119801.888202
2018-02-25T00:52:00Z,btcusd,9770.360000,9770.360000,9739.480000,9760.770000,46722.759766
2018-02-25T00:53:00Z,btcusd,9760,9766.770000,9740.320000,9759.940000,21587.454329
2018-02-25T00:54:00Z,btcusd,9759.940000,9759.940000,9743.080000,9745,27656.154556
2018-02-25T00:55:00Z,btcusd,9758,9758.790000,9752,9756.950000,26920.181866
2018-02-25T00:56:00Z,btcusd,9758.790000,9772.110000,9758.050000,9758.050000,34408.115611
2018-02-25T00:57:00Z,btcusd,9765.120000,9778.560000,9758,9764.370000,89657.862154
2018-02-25T00:58:00Z,btcusd,9765.170000,9778.360000,9758.020000,9771.770000,36688.479068
2018-02-25T00:59:00Z,btcusd,9770.750000,9778.340000,9758.160000,9760,59825.606583
2018-02-25T01:00:00Z,btcusd,9761.090000,9767.800000,9738,9738,168147.816817
2018-02-25T01:01:00Z,btcusd,9761.090000,9761.620000,9720,9720,140087.705102
2018-02-25T01:02:00Z,btcusd,9719.990000,9719.990000,9662.950000,9684.930000,240259.750319
2018-02-25T01:03:00Z,btcusd,9684.880000,9699.570000,9650,9656.950000,230963.236570
2018-02-25T01:04:00Z,btcusd,9656.900000,9669.020000,9636.560000,9655,278100.445203
2018-02-25T01:05:00Z,btcusd,9654.850000,9701.900000,9653.660000,9673.520000,172233.665265
2018-02-25T01:06:00Z,btcusd,9673.230000,9688.020000,9647.320000,9657.630000,245942.545587
2018-02-25T01:07:00Z,btcusd,9678.570000,9678.940000,9641,9650.420000,83013.972540
2018-02-25T01:08:00Z,btcusd,9652.740000,9678.770000,9641.120000,9649.220000,84582.881618
2018-02-25T01:09:00Z,btcusd,9652.310000,9676.870000,9646.900000,9650.200000,157967.087063
2018-02-25T01:10:00Z,btcusd,9664.370000,9664.410000,9644,9644,48100.859023
2018-02-25T01:11:00Z,btcusd,9644,9664.310000,9643,9646.830000,153462.356759
2018-02-25T01:12:00Z,btcusd,9645.010000,9649.600000,9621.040000,9625.300000,126634.769288
2018-02-25T01:13:00Z,btcusd,9625.300000,9655.530000,9612.960000,9655.530000,128708.333223
2018-02-25T01:14:00Z,btcusd,9643.750000,9660.600000,9630,9660,28521.750306
2018-02-25T01:15:00Z,btcusd,9641.330000,9666,9641.330000,9666,88481.031550
2018-02-25T01:16:00Z,btcusd,9665.930000,9680,9656,9668.350000,60071.455372
2018-02-25T01:17:00Z,btcusd,9668.300000,9678.420000,9668,9678.420000,40233.895101
2018-02-25T01:18:00Z,btcusd,9678.420000,9695,9674.410000,9693.950000,52740.813522
2018-02-25T01:19:00Z,btcusd,9692.950000,9694,9684.020000,9687.990000,27150.520098
2018-02-25T01:20:00Z,btcusd,9687,9693,9680.150000,9692,36791.355461
2018-02-25T01:21:00Z,btcusd,9692,9696.990000,9686.470000,9696.950000,79170.710658
2018-02-25T01:22:00Z,btcusd,9694.100000,9716,9689,9703.400000,144547.949405
2018-02-25T01:23:00Z,btcusd,9704.440000,9715.950000,9678,9688.200000,88670.523401
2018-02-25T01:24:00Z,btcusd,9678.050000,9697.650000,9678.050000,9694.780000,56599.459690
2018-02-25T01:25:00Z,btcusd,9692.240000,9692.240000,9678,9679.900000,29443.103107
2018-02-25T01:26:00Z,btcusd,9682.750000,9683.340000,9674.900000,9678.330000,44377.275907
2018-02-25T01:27:00Z,btcusd,9678.330000,9692.850000,9675.940000,9679.310000,66865.512971
2018-02-25T01:28:00Z,btcusd,9679.310000,9699.750000,9679.280000,9699.750000,39784.845290
2018-02-25T01:29:00Z,btcusd,9693.150000,9715.950000,9693.150000,9715.750000,29623.516037
2018-02-25T01:30:00Z,btcusd,9715.750000,9741.780000,9714.090000,9741.780000,106556.146183
2018-02-25T01:31:00Z,btcusd,9738.360000,9741.720000,9727.420000,9741.670000,55520.996314
2018-02-25T01:32:00Z,btcusd,9739.950000,9739.950000,9730.510000,9735.030000,25078.131219
2018-02-25T01:33:00Z,btcusd,9735.030000,9735.040000,9716.520000,9735.030000,64423.121209
2018-02-25T01:34:00Z,btcusd,9735.030000,9739.990000,9733.980000,9739.990000,86611.795626
2018-02-25T01:35:00Z,btcusd,9739.940000,9760.090000,9739.030000,9750.010000,242663.677877
2018-02-25T01:36:00Z,btcusd,9759.400000,9760.090000,9749.420000,9760.090000,40974.820866
2018-02-25T01:37:00Z,btcusd,9760.090000,9777.100000,9750.270000,9760.340000,71500.099175
2018-02-25T01:38:00Z,btcusd,9760.400000,9786,9760.400000,9779.600000,39160.379905
2018-02-25T01:39:00Z,btcusd,9779.600000,9785.950000,9771.120000,9780.010000,87757.603214
2018-02-25T01:40:00Z,btcusd,9780.010000,9795,9780,9795,115507.334866
2018-02-25T01:41:00Z,btcusd,9795,9795.290000,9781.060000,9784.940000,75674.148740
2018-02-25T01:42:00Z,btcusd,9784.940000,9796.970000,9761.590000,9773.090000,88540.449819
2018-02-25T01:43:00Z,btcusd,9773.040000,9782.990000,9759.200000,9770,37218.690832
2018-02-25T01:44:00Z,btcusd,9769.950000,9788.100000,9760.280000,9770.650000,21672.802420
2018-02-25T01:45:00Z,btcusd,9775.380000,9779.410000,9750.220000,9759.950000,31114.196654
2018-02-25T01:46:00Z,btcusd,9755.790000,9765.780000,9750.170000,9759,25885.841402
2018-02-25T01:47:00Z,btcusd,9759,9802.470000,9750.530000,9789.590000,729073.473584
2018-02-25T01:48:00Z,btcusd,9789.540000,9789.540000,9761.450000,9782.310000,37128.056791
2018-02-25T01:49:00Z,btcusd,9770,9780.130000,9761,9771.290000,62945.533160
2018-02-25T01:50:00Z,btcusd,9776.280000,9776.440000,9761,9764.070000,27620.990918
2018-02-25T01:51:00Z,btcusd,9767.140000,9767.190000,9761.050000,9763.520000,47980.569693
2018-02-25T01:52:00Z,btcusd,9763.520000,9772.410000,9761.010000,9769.900000,67248.534258
2018-02-25T01:53:00Z,btcusd,9776.440000,9776.440000,9762,9776.440000,18635.441199
2018-02-25T01:54:00Z,btcusd,9776.440000,9789.790000,9761.270000,9789.790000,40144.551029
