timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-13T00:00:00Z,btcusd,8885.540000,8902.840000,8884.960000,8902.840000,1261094.700012
2020-05-13T00:01:00Z,btcusd,8900.470000,8910,8900.470000,8903.660000,613712.708984
2020-05-13T00:02:00Z,btcusd,8903.660000,8909.030000,8899.050000,8901.470000,681764.274198
2020-05-13T00:03:00Z,btcusd,8902.800000,8903.680000,8874.090000,8876.970000,263861.311543
2020-05-13T00:04:00Z,btcusd,8876.960000,8878.540000,8862.440000,8869.310000,796370.820317
2020-05-13T00:05:00Z,btcusd,8869.370000,8878.530000,8867.940000,8874.450000,151135.489054
2020-05-13T00:06:00Z,btcusd,8874.460000,8875.480000,8867.550000,8867.550000,212942.571957
2020-05-13T00:07:00Z,btcusd,8867.550000,8874.030000,8863,8869.170000,180932.776680
2020-05-13T00:08:00Z,btcusd,8869.180000,8882.880000,8869.160000,8879.660000,454907.454112
2020-05-13T00:09:00Z,btcusd,8879.980000,8883.780000,8869.150000,8882.130000,312120.629772
2020-05-13T00:10:00Z,btcusd,8881.380000,8892.700000,8879.940000,8885,282066.519505
2020-05-13T00:11:00Z,btcusd,8886.910000,8929,8884.480000,8919.720000,1919429.002069
2020-05-13T00:12:00Z,btcusd,8921.340000,8936.600000,8912.080000,8928,1367848.379709
2020-05-13T00:13:00Z,btcusd,8926.550000,8930,8911.850000,8916.430000,433903.760348
2020-05-13T00:14:00Z,btcusd,8916.240000,8920.770000,8900.720000,8909.970000,519551.472543
2020-05-13T00:15:00Z,btcusd,8908.660000,8919.990000,8906.470000,8919.980000,278798.682737
2020-05-13T00:16:00Z,btcusd,8919.980000,8930,8919.970000,8928.730000,312490.985277
2020-05-13T00:17:00Z,btcusd,8929.010000,8929.020000,8915,8926.680000,439120.454073
2020-05-13T00:18:00Z,btcusd,8926,8940.540000,8924.570000,8932.120000,836054.735091
2020-05-13T00:19:00Z,btcusd,8932.130000,8932.130000,8902.400000,8906.180000,391625.593972
2020-05-13T00:20:00Z,btcusd,8907.650000,8919.090000,8890,8901.340000,527183.264127
2020-05-13T00:21:00Z,btcusd,8901.850000,8904.240000,8880,8884.630000,486423.430470
2020-05-13T00:22:00Z,btcusd,8884.630000,8896.380000,8882.240000,8889.650000,263715.117812
2020-05-13T00:23:00Z,btcusd,8890.390000,8893.770000,8875,8880.020000,229983.567590
2020-05-13T00:24:00Z,btcusd,8881.400000,8891.790000,8880.180000,8887.400000,129253.397378
2020-05-13T00:25:00Z,btcusd,8887.400000,8900.530000,8886.350000,8899.710000,247086.194905
2020-05-13T00:26:00Z,btcusd,8899.180000,8903.580000,8894,8897,128138.327611
2020-05-13T00:27:00Z,btcusd,8897,8902.950000,8891.940000,8892.270000,369981.877301
2020-05-13T00:28:00Z,btcusd,8892.260000,8899.500000,8890.900000,8897.770000,147546.699534
2020-05-13T00:29:00Z,btcusd,8897.760000,8900,8894.400000,8898.510000,85735.845386
2020-05-13T00:30:00Z,btcusd,8898.490000,8902.820000,8893.440000,8896.760000,325770.738464
2020-05-13T00:31:00Z,btcusd,8893.830000,8894.060000,8860.750000,8872.780000,856747.906219
2020-05-13T00:32:00Z,btcusd,8875.090000,8875.090000,8850,8858.200000,577441.927546
2020-05-13T00:33:00Z,btcusd,8858.290000,8867.690000,8852,8867.670000,468792.761658
2020-05-13T00:34:00Z,btcusd,8867.690000,8868.850000,8855.670000,8861.670000,120678.333864
2020-05-13T00:35:00Z,btcusd,8863.860000,8870,8862.650000,8869.990000,193765.328500
2020-05-13T00:36:00Z,btcusd,8869.990000,8870,8856.940000,8860.790000,242219.493271
2020-05-13T00:37:00Z,btcusd,8861.260000,8876.180000,8859.560000,8873.050000,293668.144831
2020-05-13T00:38:00Z,btcusd,8872.680000,8873.060000,8860,8862,260113.095954
2020-05-13T00:39:00Z,btcusd,8862,8873.610000,8862,8871.980000,187432.302117
2020-05-13T00:40:00Z,btcusd,8871.980000,8880,8871.980000,8878.790000,76083.985461
2020-05-13T00:41:00Z,btcusd,8878.790000,8879.860000,8864.490000,8865.810000,170832.830745
2020-05-13T00:42:00Z,btcusd,8865.160000,8870.560000,8864.350000,8869.950000,203264.807129
2020-05-13T00:43:00Z,btcusd,8869.950000,8872.030000,8865,8868.590000,97714.350653
2020-05-13T00:44:00Z,btcusd,8869.520000,8886.160000,8866.900000,8884.620000,267529.266480
2020-05-13T00:45:00Z,btcusd,8884.970000,8896.010000,8884.290000,8893.920000,194146.634890
2020-05-13T00:46:00Z,btcusd,8893.900000,8896.410000,8887.200000,8892.610000,183264.081292
2020-05-13T00:47:00Z,btcusd,8892.610000,8892.620000,8886.920000,8888,384717.855683
2020-05-13T00:48:00Z,btcusd,8888.130000,8891.780000,8877.740000,8891.350000,333102.869743
2020-05-13T00:49:00Z,btcusd,8890.730000,8890.730000,8882.900000,8888.070000,121419.176719
2020-05-13T00:50:00Z,btcusd,8888.580000,8893.550000,8885.120000,8889.600000,219600.093982
2020-05-13T00:51:00Z,btcusd,8891.510000,8893.540000,8888.080000,8892.780000,84039.217081
2020-05-13T00:52:00Z,btcusd,8893,8897.460000,8892,8893.540000,219039.572740
2020-05-13T00:53:00Z,btcusd,8895.440000,8910.200000,8895.430000,8901.610000,545284.662541
2020-05-13T00:54:00Z,btcusd,8904.110000,8904.110000,8889.730000,8890.810000,154284.999372
2020-05-13T00:55:00Z,btcusd,8891.970000,8898.450000,8891.450000,8895.950000,237356.454272
2020-05-13T00:56:00Z,btcusd,8895.950000,8904.680000,8869.120000,8876.650000,495766.214341
2020-05-13T00:57:00Z,btcusd,8876.650000,8885.700000,8876.640000,8881.310000,67753.248890
2020-05-13T00:58:00Z,btcusd,8881.310000,8881.320000,8866.220000,8874.700000,638501.645272
