timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-23T00:00:00Z,btcusd,9984.120000,9985,9979,9979.010000,27355.093776
2019-09-23T00:01:00Z,btcusd,9979,9979.010000,9973.240000,9974.250000,51706.718835
2019-09-23T00:02:00Z,btcusd,9974.210000,9975.610000,9970,9970,57085.488363
2019-09-23T00:03:00Z,btcusd,9971.890000,9974.700000,9970,9974.250000,33617.990216
2019-09-23T00:04:00Z,btcusd,9974.700000,9979.980000,9973.240000,9978.150000,45759.274233
2019-09-23T00:05:00Z,btcusd,9978.600000,9983,9978.600000,9982,51851.605079
2019-09-23T00:06:00Z,btcusd,9982.400000,9983,9976.530000,9978.700000,44689.273642
2019-09-23T00:07:00Z,btcusd,9978.700000,9981.360000,9976.530000,9981.300000,17893.956264
2019-09-23T00:08:00Z,btcusd,9981.300000,9983.330000,9981.300000,9982,47775.485072
2019-09-23T00:09:00Z,btcusd,9982,9983.650000,9982,9982.900000,28569.026120
2019-09-23T00:10:00Z,btcusd,9982.890000,9985,9982,9983.880000,37587.630403
2019-09-23T00:11:00Z,btcusd,9983.880000,9985.850000,9982.200000,9985.850000,18242.452232
2019-09-23T00:12:00Z,btcusd,9985.850000,9988,9985.700000,9987.800000,18952.811279
2019-09-23T00:13:00Z,btcusd,9988,9988,9985,9985.610000,34062.256766
2019-09-23T00:14:00Z,btcusd,9985.400000,9986.100000,9984.610000,9984.610000,25836.627069
2019-09-23T00:15:00Z,btcusd,9984.800000,9987.800000,9984.710000,9987.750000,28973.098259
2019-09-23T00:16:00Z,btcusd,9987.800000,9988,9987.800000,9987.990000,11761.317912
2019-09-23T00:17:00Z,btcusd,9988,9988,9987.900000,9987.990000,12465.036069
2019-09-23T00:18:00Z,btcusd,9987.900000,9987.990000,9978.600000,9978.940000,54041.827129
2019-09-23T00:19:00Z,btcusd,9978.890000,9982.810000,9976.830000,9978.100000,50659.975749
2019-09-23T00:20:00Z,btcusd,9977.920000,9980.610000,9973.860000,9980.300000,52534.600429
2019-09-23T00:21:00Z,btcusd,9980.300000,9980.600000,9976.430000,9976.430000,68282.239180
2019-09-23T00:22:00Z,btcusd,9976.390000,9976.390000,9973.830000,9973.900000,88736.994849
2019-09-23T00:23:00Z,btcusd,9973.900000,9973.900000,9969.340000,9969.390000,73564.011334
2019-09-23T00:24:00Z,btcusd,9970.300000,9974.100000,9969.500000,9972.400000,29494.339542
2019-09-23T00:25:00Z,btcusd,9972.300000,9972.300000,9969.960000,9970,41332.850398
2019-09-23T00:26:00Z,btcusd,9969.970000,9972.980000,9969.400000,9972.740000,30085.002890
2019-09-23T00:27:00Z,btcusd,9970.980000,9973.050000,9969.110000,9969.110000,12888.668139
2019-09-23T00:28:00Z,btcusd,9969.100000,9972.060000,9964.560000,9972.010000,80160.414930
2019-09-23T00:29:00Z,btcusd,9971.500000,9971.970000,9969.330000,9969.760000,42097.002258
2019-09-23T00:30:00Z,btcusd,9969.760000,9974,9969.700000,9974,74829.978686
2019-09-23T00:31:00Z,btcusd,9974,9974,9972.400000,9973,69007.021144
2019-09-23T00:32:00Z,btcusd,9973,9973,9971.560000,9971.560000,69940.566976
2019-09-23T00:33:00Z,btcusd,9971.600000,9971.600000,9970.250000,9970.250000,34281.989403
