timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-17T00:00:00Z,btcusd,6721.190000,6724.030000,6721.190000,6724.030000,25298.335413
2018-10-17T00:01:00Z,btcusd,6723.950000,6725.900000,6723.920000,6725.900000,30197.590426
2018-10-17T00:02:00Z,btcusd,6725.010000,6727.020000,6725,6726.840000,22410.162894
2018-10-17T00:03:00Z,btcusd,6726.840000,6728.030000,6725,6726.900000,59429.893941
2018-10-17T00:04:00Z,btcusd,6728,6729.950000,6728,6729.600000,54056.753875
2018-10-17T00:05:00Z,btcusd,6729.970000,6732.560000,6729.970000,6732.560000,7936.903956
2018-10-17T00:06:00Z,btcusd,6733.860000,6736.630000,6733.860000,6736.630000,2086.588894
2018-10-17T00:07:00Z,btcusd,6736.630000,6739.840000,6735.850000,6735.850000,34758.372710
2018-10-17T00:08:00Z,btcusd,6736.520000,6738.510000,6735.850000,6736.140000,36839.915309
2018-10-17T00:09:00Z,btcusd,6736.530000,6736.530000,6735.910000,6736.530000,21593.889936
2018-10-17T00:10:00Z,btcusd,6736.530000,6736.530000,6734.700000,6734.700000,24213.981999
2018-10-17T00:11:00Z,btcusd,6734.700000,6734.710000,6733.800000,6734.350000,5816.419296
2018-10-17T00:12:00Z,btcusd,6734.350000,6734.470000,6729.780000,6730.970000,28749.183924
2018-10-17T00:13:00Z,btcusd,6729.780000,6729.780000,6726.590000,6729.150000,19528.438149
2018-10-17T00:14:00Z,btcusd,6729.150000,6730.910000,6729.150000,6730.850000,6014.868960
2018-10-17T00:15:00Z,btcusd,6730.050000,6730.450000,6729.150000,6730.430000,9362.629150
2018-10-17T00:16:00Z,btcusd,6730.440000,6731.510000,6730.430000,6730.450000,36139.546882
2018-10-17T00:17:00Z,btcusd,6730.450000,6731.500000,6730.450000,6731.500000,1871.932185
2018-10-17T00:18:00Z,btcusd,6731.980000,6732.680000,6730.430000,6730.430000,54247.357141
2018-10-17T00:19:00Z,btcusd,6730.430000,6730.450000,6730.430000,6730.430000,9565.970142
2018-10-17T00:20:00Z,btcusd,6730.340000,6730.340000,6728.060000,6728.060000,9144.550591
2018-10-17T00:21:00Z,btcusd,6730.030000,6730.030000,6727.940000,6728,3669.664311
2018-10-17T00:22:00Z,btcusd,6728,6728,6727.640000,6727.980000,10693.377853
2018-10-17T00:23:00Z,btcusd,6727.640000,6730.720000,6727.640000,6727.930000,18839.258107
2018-10-17T00:24:00Z,btcusd,6727.930000,6729,6726.820000,6728.980000,25800.110439
2018-10-17T00:25:00Z,btcusd,6729,6730.440000,6728.990000,6730.070000,12870.980712
2018-10-17T00:26:00Z,btcusd,6730.520000,6730.770000,6728.170000,6729,26539.781312
2018-10-17T00:27:00Z,btcusd,6729.630000,6729.720000,6729.010000,6729.070000,8750.684515
2018-10-17T00:28:00Z,btcusd,6729.220000,6730.180000,6729.030000,6729.390000,8236.140324
2018-10-17T00:29:00Z,btcusd,6729.230000,6729.700000,6729.220000,6729.690000,6884.141510
2018-10-17T00:30:00Z,btcusd,6729.700000,6735.020000,6729.700000,6735.020000,22372.419353
2018-10-17T00:31:00Z,btcusd,6735.030000,6740.670000,6735.020000,6740.020000,116269.187428
2018-10-17T00:32:00Z,btcusd,6740.020000,6741.390000,6740.020000,6741.390000,34560.199892
2018-10-17T00:33:00Z,btcusd,6741.410000,6741.500000,6740.300000,6741.100000,26308.393751
2018-10-17T00:34:00Z,btcusd,6741.100000,6741.680000,6740.370000,6741.540000,48716.415654
2018-10-17T00:35:00Z,btcusd,6741.540000,6742.310000,6740.030000,6742.310000,26609.100033
2018-10-17T00:36:00Z,btcusd,6741.900000,6742.310000,6740,6740.670000,49610.887681
2018-10-17T00:37:00Z,btcusd,6740.670000,6742.390000,6740,6740.880000,17909.927811
2018-10-17T00:38:00Z,btcusd,6740.880000,6744.160000,6740.800000,6741.010000,35218.598878
2018-10-17T00:39:00Z,btcusd,6741.010000,6747.990000,6740,6741.030000,89835.375928
2018-10-17T00:40:00Z,btcusd,6741.030000,6744.550000,6737.370000,6743.230000,106912.262705
2018-10-17T00:41:00Z,btcusd,6740.040000,6743.570000,6739.890000,6740,28751.511328
2018-10-17T00:42:00Z,btcusd,6738.600000,6739.720000,6736.850000,6737.080000,22281.999054
2018-10-17T00:43:00Z,btcusd,6737.080000,6737.270000,6736.010000,6736.700000,114842.305624
2018-10-17T00:44:00Z,btcusd,6735.980000,6736.700000,6733.680000,6733.780000,58661.765017
2018-10-17T00:45:00Z,btcusd,6733.470000,6735,6733.270000,6734.120000,14442.197141
2018-10-17T00:46:00Z,btcusd,6735,6735,6734.120000,6734.140000,8455.446897
2018-10-17T00:47:00Z,btcusd,6734.140000,6735.610000,6730.940000,6730.960000,43880.143994
2018-10-17T00:48:00Z,btcusd,6730.960000,6733.400000,6722.110000,6723.360000,100591.294702
2018-10-17T00:49:00Z,btcusd,6723.360000,6727.620000,6719,6722.120000,38388.633293
2018-10-17T00:50:00Z,btcusd,6722.120000,6722.120000,6716.520000,6717.980000,26606.358815
2018-10-17T00:51:00Z,btcusd,6717.990000,6719,6717.970000,6719,45563.772216
2018-10-17T00:52:00Z,btcusd,6719,6722.790000,6718.910000,6722.680000,8645.544683
2018-10-17T00:53:00Z,btcusd,6720.800000,6721.460000,6718.850000,6721.450000,18202.020064
2018-10-17T00:54:00Z,btcusd,6721.450000,6723.830000,6721.440000,6721.610000,11385.994405
2018-10-17T00:55:00Z,btcusd,6721.620000,6723.120000,6721.610000,6723.030000,11896.841665
2018-10-17T00:56:00Z,btcusd,6723.070000,6726.910000,6723.050000,6724.820000,54862.213031
2018-10-17T00:57:00Z,btcusd,6724.780000,6726.120000,6724.460000,6726.030000,17956.052642
2018-10-17T00:58:00Z,btcusd,6726.030000,6726.040000,6724.790000,6726.020000,38742.031006
2018-10-17T00:59:00Z,btcusd,6724.930000,6725.990000,6719.500000,6720.150000,60469.602737
2018-10-17T01:00:00Z,btcusd,6720.100000,6724.040000,6720.100000,6723.700000,6438.313117
2018-10-17T01:01:00Z,btcusd,6723.540000,6723.690000,6715.970000,6715.970000,59262.130643
2018-10-17T01:02:00Z,btcusd,6715.970000,6715.970000,6702,6712.820000,246895.206562
2018-10-17T01:03:00Z,btcusd,6712.820000,6715.960000,6707.050000,6708.370000,66282.893891
2018-10-17T01:04:00Z,btcusd,6708.310000,6709.170000,6707.050000,6709.170000,19423.756686
2018-10-17T01:05:00Z,btcusd,6709.170000,6715.560000,6709.170000,6713.500000,45318.357879
2018-10-17T01:06:00Z,btcusd,6710.790000,6713.430000,6709.180000,6711.310000,12390.331667
2018-10-17T01:07:00Z,btcusd,6710.700000,6710.980000,6709.500000,6709.510000,67693.150109
2018-10-17T01:08:00Z,btcusd,6709.510000,6712.200000,6707.250000,6707.260000,34166.685441
2018-10-17T01:09:00Z,btcusd,6707.890000,6709.440000,6687,6687.310000,568097.308710
2018-10-17T01:10:00Z,btcusd,6687,6700.020000,6681,6700.020000,175617.348973
2018-10-17T01:11:00Z,btcusd,6700.020000,6700.020000,6693.240000,6693.450000,85103.170660
2018-10-17T01:12:00Z,btcusd,6693.450000,6694.540000,6691.060000,6694.540000,57902.154500
2018-10-17T01:13:00Z,btcusd,6694.020000,6702.740000,6692.970000,6702.650000,52988.428166
2018-10-17T01:14:00Z,btcusd,6701,6704.580000,6687.010000,6700.010000,85870.647702
2018-10-17T01:15:00Z,btcusd,6700.010000,6702.830000,6699.690000,6702.010000,47386.702118
2018-10-17T01:16:00Z,btcusd,6702.010000,6708.690000,6702.010000,6708.690000,47864.610946
2018-10-17T01:17:00Z,btcusd,6708.690000,6708.690000,6705.550000,6705.990000,20478.404582
2018-10-17T01:18:00Z,btcusd,6705.990000,6706.580000,6702.390000,6704.010000,30556.735689
2018-10-17T01:19:00Z,btcusd,6704.010000,6704.010000,6699.890000,6700,24761.441438
2018-10-17T01:20:00Z,btcusd,6699.990000,6702.820000,6699.890000,6702.820000,142671.177306
2018-10-17T01:21:00Z,btcusd,6702.770000,6702.770000,6700.010000,6700.200000,15015.430110
2018-10-17T01:22:00Z,btcusd,6702.600000,6704.340000,6700.030000,6700.710000,17824.546250
2018-10-17T01:23:00Z,btcusd,6704.320000,6704.590000,6702.350000,6703.170000,30354.220153
2018-10-17T01:24:00Z,btcusd,6702.770000,6704,6700.010000,6702.680000,32366.003299
2018-10-17T01:25:00Z,btcusd,6702.670000,6704.590000,6700.800000,6703.020000,80211.774050
2018-10-17T01:26:00Z,btcusd,6704.200000,6704.530000,6700.010000,6701.970000,55010.077218
2018-10-17T01:27:00Z,btcusd,6700.030000,6701.970000,6693.590000,6696.640000,35807.300619
2018-10-17T01:28:00Z,btcusd,6695.300000,6696.640000,6687.010000,6687.010000,50392.103979
2018-10-17T01:29:00Z,btcusd,6687.020000,6693.990000,6687.020000,6693.960000,38306.342233
